execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-16T10:40:00.917855+00:00,U5l0Z8T4tCk,7644,322,0,863416,871060,51801,52123,390,390,False,False,False,False
2026-05-16T10:40:00.917855+00:00,9pPCy9wqxuk,61,6,0,62007,62068,4071,4077,207,207,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Duk_kOhIimU,7,1,0,12171,12178,311,312,7,7,False,False,False,False
2026-05-16T10:40:00.917855+00:00,eAwkhxinCOc,6,1,0,20863,20869,473,474,3,3,False,False,False,False
2026-05-16T10:40:00.917855+00:00,66gMxbNKaYA,9635,161,0,569324,578959,18884,19045,416,416,False,False,False,False
2026-05-16T10:40:00.917855+00:00,8OjVlmrtW4M,1344,102,2,64129,65473,5600,5702,159,161,False,False,False,False
2026-05-16T10:40:00.917855+00:00,az3VKD9_H7Y,8,0,0,8855,8863,326,326,7,7,False,False,False,False
2026-05-16T10:40:00.917855+00:00,2y_3sFy4R1A,27,0,0,10437,10464,804,804,48,48,False,False,False,False
2026-05-16T10:40:00.917855+00:00,465Vc9I4fvc,190,3,0,32467,32657,396,399,13,13,False,False,False,False
2026-05-16T10:40:00.917855+00:00,kBctc9rV__4,2718,41,9,115392,118110,2272,2313,320,329,False,False,False,False
2026-05-16T10:40:00.917855+00:00,33HT7CnI79k,1029,18,0,137550,138579,2849,2867,176,176,False,False,False,False
2026-05-16T10:40:00.917855+00:00,NdU6UdUKaYc,40123,676,88,2348244,2388367,49192,49868,7082,7170,False,False,False,False
2026-05-16T10:40:00.917855+00:00,k8j-6Xvw_G4,141459,2931,11,5205941,5347400,190114,193045,620,631,False,False,False,False
2026-05-16T10:40:00.917855+00:00,bRy54zQmixQ,506,9,2,291188,291694,8675,8684,766,768,False,False,False,False
2026-05-16T10:40:00.917855+00:00,B9ocddyGfo8,57863,1397,10,3493101,3550964,126607,128004,789,799,False,False,False,False
2026-05-16T10:40:00.917855+00:00,nnUFM61waQU,12,0,0,5973,5985,178,178,0,0,False,False,False,False
2026-05-16T10:40:00.917855+00:00,6dt3fd17_d0,4032,137,26,312493,316525,12779,12916,1385,1411,False,False,False,False
2026-05-16T10:40:00.917855+00:00,_dxtH2u5aAk,77,6,0,29574,29651,1096,1102,18,18,False,False,False,False
2026-05-16T10:40:00.917855+00:00,wmeUOPjA_qc,16105,303,-2,2885979,2902084,73650,73953,2428,2426,False,False,False,False
2026-05-16T10:40:00.917855+00:00,TG39Ow5fepA,3109,34,0,1000347,1003456,24977,25011,474,474,False,False,False,False
2026-05-16T10:40:00.917855+00:00,fxb9BMISN54,1,0,0,3573,3574,394,394,4,4,False,False,False,False
2026-05-16T10:40:00.917855+00:00,rn0fCmYeDaI,0,0,0,4125,4125,498,498,8,8,False,False,False,False
2026-05-16T10:40:00.917855+00:00,ZjnjH_SaHyo,0,0,0,885,885,37,37,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,gZ3EniqK8Qc,0,0,0,4578,4578,393,393,2,2,False,False,False,False
2026-05-16T10:40:00.917855+00:00,7jg0cSWJpCA,0,0,0,2955,2955,229,229,5,5,False,False,False,False
2026-05-16T10:40:00.917855+00:00,oCsFEpxTxlI,1359,102,24,56250,57609,6764,6866,1508,1532,False,False,False,False
2026-05-16T10:40:00.917855+00:00,FCaTFLdtsco,31379,1317,8,1403271,1434650,57510,58827,675,683,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Z50QkVZcP1k,989,57,0,130698,131687,9857,9914,326,326,False,False,False,False
2026-05-16T10:40:00.917855+00:00,rbSEOholMxI,354,25,9,14270,14624,1042,1067,229,238,False,False,False,False
2026-05-16T10:40:00.917855+00:00,OTt76d3wPiQ,2400,56,4,270374,272774,13961,14017,643,647,False,False,False,False
2026-05-16T10:40:00.917855+00:00,em-cVkkWtZo,23,0,0,2461,2484,155,155,8,8,False,False,False,False
2026-05-16T10:40:00.917855+00:00,BflRX7z7SHs,715,42,3,70422,71137,5405,5447,573,576,False,False,False,False
2026-05-16T10:40:00.917855+00:00,gpfhjHmbmIE,2390,138,3,312587,314977,23497,23635,1150,1153,False,False,False,False
2026-05-16T10:40:00.917855+00:00,BAORYfrrBzc,3801,109,4,617219,621020,35931,36040,673,677,False,False,False,False
2026-05-16T10:40:00.917855+00:00,5EWqr_Y2uH0,1397,35,0,560325,561722,15369,15404,1105,1105,False,False,False,False
2026-05-16T10:40:00.917855+00:00,KPjUKzX4bo8,0,0,0,2156,2156,104,104,3,3,False,False,False,False
2026-05-16T10:40:00.917855+00:00,UcgjSqz0CZs,0,0,0,2157,2157,46,46,18,18,False,False,False,False
2026-05-16T10:40:00.917855+00:00,L5HQ_jx0HX8,58,3,0,23459,23517,711,714,15,15,False,False,False,False
2026-05-16T10:40:00.917855+00:00,l4wOStt70KU,107,3,0,4523,4630,141,144,6,6,False,False,False,False
2026-05-16T10:40:00.917855+00:00,JQ8OpyAeTxw,164,2,0,28567,28731,1013,1015,33,33,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Rpw1_eKZCEA,0,0,0,1961,1961,28,28,6,6,False,False,False,False
2026-05-16T10:40:00.917855+00:00,0idqiLonGYI,122353,2588,176,4142507,4264860,104276,106864,8454,8630,False,False,False,False
2026-05-16T10:40:00.917855+00:00,k3wiE1KtSW4,939,47,0,76243,77182,5267,5314,316,316,False,False,False,False
2026-05-16T10:40:00.917855+00:00,ttdfIEKLVks,134,0,0,13487,13621,466,466,5,5,False,False,False,False
2026-05-16T10:40:00.917855+00:00,aqvgY-woRYk,724,28,2,26851,27575,1242,1270,106,108,False,False,False,False
2026-05-16T10:40:00.917855+00:00,rHDw0XcyZ1I,4547,241,7,200090,204637,17273,17514,424,431,False,False,False,False
2026-05-16T10:40:00.917855+00:00,SzDnUAJkenI,108,7,0,49179,49287,2458,2465,21,21,False,False,False,False
2026-05-16T10:40:00.917855+00:00,qx6ZbgO8vtU,62,4,-1,19461,19523,544,548,17,16,False,False,False,False
2026-05-16T10:40:00.917855+00:00,u5XWNSVJajg,199,4,0,47820,48019,676,680,5,5,False,False,False,False
2026-05-16T10:40:00.917855+00:00,z2Y4_cDvEYc,110,5,0,83790,83900,1757,1762,22,22,False,False,False,False
2026-05-16T10:40:00.917855+00:00,ve_y3EI_VeA,92,2,0,13486,13578,516,518,10,10,False,False,False,False
2026-05-16T10:40:00.917855+00:00,5-0m5LUhiCc,42,2,0,3345,3387,209,211,9,9,False,False,False,False
2026-05-16T10:40:00.917855+00:00,iP-y1c7euSI,107,1,0,12773,12880,347,348,3,3,False,False,False,False
2026-05-16T10:40:00.917855+00:00,r2choiRm7k8,32,0,1,5122,5154,276,276,13,14,False,False,False,False
2026-05-16T10:40:00.917855+00:00,F2VZtrSncAg,13,1,0,8613,8626,557,558,26,26,False,False,False,False
2026-05-16T10:40:00.917855+00:00,ZtF5VFbAs6M,33,1,0,9953,9986,192,193,2,2,False,False,False,False
2026-05-16T10:40:00.917855+00:00,PbH29W90aw4,2,0,0,3478,3480,107,107,5,5,False,False,False,False
2026-05-16T10:40:00.917855+00:00,lVBnEL1fWnw,9,1,0,5709,5718,333,334,7,7,False,False,False,False
2026-05-16T10:40:00.917855+00:00,6CyjL4X8e7g,215,12,0,75173,75388,5262,5274,66,66,False,False,False,False
2026-05-16T10:40:00.917855+00:00,EM5vv6_MQLY,2981,151,3,30614,33595,1883,2034,61,64,False,False,False,False
2026-05-16T10:40:00.917855+00:00,qluuZfYE02A,127,2,0,12065,12192,887,889,4,4,False,False,False,False
2026-05-16T10:40:00.917855+00:00,zRD_VJMMaPI,68,3,0,32523,32591,1026,1029,11,11,False,False,False,False
2026-05-16T10:40:00.917855+00:00,RRDqtyH9sZc,77,3,0,29383,29460,1256,1259,7,7,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Fz9FjKAZ1uw,2623,47,1,807906,810529,22874,22921,654,655,False,False,False,False
2026-05-16T10:40:00.917855+00:00,qNEB_w5ECeI,160,5,0,27409,27569,717,722,12,12,False,False,False,False
2026-05-16T10:40:00.917855+00:00,lxRJpsidN4U,232,16,0,23889,24121,2193,2209,30,30,False,False,False,False
2026-05-16T10:40:00.917855+00:00,jRLXiOUYpqE,6884,387,0,504686,511570,28622,29009,353,353,False,False,False,False
2026-05-16T10:40:00.917855+00:00,SWyHoj5CRqs,1608,75,3,72251,73859,5567,5642,276,279,False,False,False,False
2026-05-16T10:40:00.917855+00:00,uTBQ0E07n88,6433,160,4,147419,153852,5525,5685,132,136,False,False,False,False
2026-05-16T10:40:00.917855+00:00,YGwqvGyl9f8,2323,58,0,116708,119031,4999,5057,114,114,False,False,False,False
2026-05-16T10:40:00.917855+00:00,m8nU1oWeHAI,59,3,0,9284,9343,583,586,3,3,False,False,False,False
2026-05-16T10:40:00.917855+00:00,5XkSf-AWb_Y,81,2,0,25785,25866,572,574,8,8,False,False,False,False
2026-05-16T10:40:00.917855+00:00,mJsIzeo1Onw,78,6,0,14703,14781,1159,1165,110,110,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Scg5AwFfs-w,50,4,0,9299,9349,420,424,4,4,False,False,False,False
2026-05-16T10:40:00.917855+00:00,wng1spgJCoU,1239,41,1,318019,319258,8799,8840,450,451,False,False,False,False
2026-05-16T10:40:00.917855+00:00,N5iBaZ5gnfE,23747,469,2,1593318,1617065,49269,49738,503,505,False,False,False,False
2026-05-16T10:40:00.917855+00:00,n-gYFcVx-8Y,40008,1400,212,3902449,3942457,194452,195852,29676,29888,False,False,False,False
2026-05-16T10:40:00.917855+00:00,0xt5-FTpASM,1816,44,-1,243389,245205,13379,13423,1657,1656,False,False,False,False
2026-05-16T10:40:00.917855+00:00,fKuIJ_z2Y6A,13380,246,10,857521,870901,27556,27802,1580,1590,False,False,False,False
2026-05-16T10:40:00.917855+00:00,n8bdMyQzV0U,1082,15,3,181194,182276,6252,6267,842,845,False,False,False,False
2026-05-16T10:40:00.917855+00:00,x-SEoMFBPQQ,2321,63,4,36920,39241,1596,1659,181,185,False,False,False,False
2026-05-16T10:40:00.917855+00:00,mYxbmWCkImc,2,0,0,3937,3939,161,161,5,5,False,False,False,False
2026-05-16T10:40:00.917855+00:00,3lUxnG8nKC0,33,1,0,3380,3413,256,257,95,95,False,False,False,False
2026-05-16T10:40:00.917855+00:00,YFc40YFhMvk,1050,37,0,142581,143631,5323,5360,28,28,False,False,False,False
2026-05-16T10:40:00.917855+00:00,SzG_O-In1vg,17532,636,11,1129320,1146852,40901,41537,1036,1047,False,False,False,False
2026-05-16T10:40:00.917855+00:00,1djBIY7HO0k,40737,616,4,2970218,3010955,90047,90663,788,792,False,False,False,False
2026-05-16T10:40:00.917855+00:00,VRLM4RDuurc,151,7,1,7371,7522,407,414,19,20,False,False,False,False
2026-05-16T10:40:00.917855+00:00,em_K85l2WNY,0,0,0,5026,5026,529,529,10,10,False,False,False,False
2026-05-16T10:40:00.917855+00:00,xIE99iYdH_o,0,0,0,2909,2909,229,229,4,4,False,False,False,False
2026-05-16T10:40:00.917855+00:00,VjcXNeQ8A_0,1093,58,2,21716,22809,1596,1654,16,18,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Z1Ac2v8mULM,7,0,0,13381,13388,1058,1058,26,26,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Q3JZcugU5zw,0,0,0,4994,4994,441,441,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,-lDwUYFl7Iw,2,0,0,6982,6984,708,708,9,9,False,False,False,False
2026-05-16T10:40:00.917855+00:00,WfDXOW1dNo4,10,1,0,12560,12570,874,875,13,13,False,False,False,False
2026-05-16T10:40:00.917855+00:00,yRy6KDl2xWo,1,0,0,2961,2962,75,75,3,3,False,False,False,False
2026-05-16T10:40:00.917855+00:00,BHCpoVaQyyw,15,1,0,8531,8546,656,657,3,3,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Gs0INaKmzzQ,5,0,0,9164,9169,574,574,9,9,False,False,False,False
2026-05-16T10:40:00.917855+00:00,NUQcYZADgLw,911,39,3,41358,42269,1747,1786,44,47,False,False,False,False
2026-05-16T10:40:00.917855+00:00,kY7n4gNtHXA,16,0,0,7816,7832,399,399,22,22,False,False,False,False
2026-05-16T10:40:00.917855+00:00,3yj9rCGNqjU,2356,73,0,87509,89865,2714,2787,64,64,False,False,False,False
2026-05-16T10:40:00.917855+00:00,-fWUTi8u0_k,730,9,0,78695,79425,2297,2306,144,144,False,False,False,False
2026-05-16T10:40:00.917855+00:00,GlOQIsLX2rA,3394,199,1,589450,592844,38044,38243,615,616,False,False,False,False
2026-05-16T10:40:00.917855+00:00,0AheTRgTBzU,655,24,0,46700,47355,2668,2692,61,61,False,False,False,False
2026-05-16T10:40:00.917855+00:00,MKL0tk-3UM8,384,3,1,54710,55094,1603,1606,268,269,False,False,False,False
2026-05-16T10:40:00.917855+00:00,dk-pvsityfs,119,4,0,13461,13580,539,543,9,9,False,False,False,False
2026-05-16T10:40:00.917855+00:00,wAi4zvgGy4w,9,2,0,19333,19342,1014,1016,35,35,False,False,False,False
2026-05-16T10:40:00.917855+00:00,rPAGWO3mtuE,50,0,0,9903,9953,404,404,7,7,False,False,False,False
2026-05-16T10:40:00.917855+00:00,SnqFU1SppX8,11,1,0,2196,2207,122,123,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,fPnt0Q0vl-Y,13,0,0,4131,4144,173,173,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,KLYwFWIhPWI,873,28,2,157430,158303,9284,9312,442,444,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Lc4kaEMcYPQ,26,2,0,13787,13813,1656,1658,40,40,False,False,False,False
2026-05-16T10:40:00.917855+00:00,fbStigxrqsk,79,4,2,5104,5183,475,479,221,223,False,False,False,False
2026-05-16T10:40:00.917855+00:00,FGFaysGrKng,1392,38,1,220389,221781,14255,14293,1593,1594,False,False,False,False
2026-05-16T10:40:00.917855+00:00,wDUtigax8Lg,4865,180,3,1407625,1412490,56100,56280,512,515,False,False,False,False
2026-05-16T10:40:00.917855+00:00,XiPhamWTPcU,3748,98,-1,387493,391241,20978,21076,263,262,False,False,False,False
2026-05-16T10:40:00.917855+00:00,wgtGulLPwE8,633,61,7,28971,29604,4577,4638,366,373,False,False,False,False
2026-05-16T10:40:00.917855+00:00,NOv3U3ZUiro,224,12,0,98949,99173,4085,4097,157,157,False,False,False,False
2026-05-16T10:40:00.917855+00:00,fvtE4TCiMa0,18,0,0,6077,6095,288,288,49,49,False,False,False,False
2026-05-16T10:40:00.917855+00:00,YpOBx8xUEn8,30,0,0,7697,7727,394,394,9,9,False,False,False,False
2026-05-16T10:40:00.917855+00:00,9ZkFpNoq8-g,9067,253,12,591137,600204,22132,22385,1655,1667,False,False,False,False
2026-05-16T10:40:00.917855+00:00,GREaEG_0Xcw,13088,218,14,824914,838002,24672,24890,2568,2582,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Ehoi-h7_rgM,215,11,1,35304,35519,3376,3387,374,375,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Q47YOagFwk8,9,0,0,6621,6630,109,109,4,4,False,False,False,False
2026-05-16T10:40:00.917855+00:00,u3RceRwvVaw,0,0,0,2454,2454,152,152,5,5,False,False,False,False
2026-05-16T10:40:00.917855+00:00,75QtulYanTE,1077,35,0,204997,206074,6087,6122,108,108,False,False,False,False
2026-05-16T10:40:00.917855+00:00,qobWiBK3PPY,137,1,0,20484,20621,435,436,11,11,False,False,False,False
2026-05-16T10:40:00.917855+00:00,_jqAr4E6dGs,0,0,0,1670,1670,90,90,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,r79B-_e2v-s,2840,68,7,148345,151185,5044,5112,671,678,False,False,False,False
2026-05-16T10:40:00.917855+00:00,CWCrgNlU4UY,11,0,0,1355,1366,69,69,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,_OGwq1_pxCE,945,25,2,69381,70326,3242,3267,132,134,False,False,False,False
2026-05-16T10:40:00.917855+00:00,7tilLI0Vifk,120,3,0,32456,32576,2242,2245,154,154,False,False,False,False
2026-05-16T10:40:00.917855+00:00,yhuivB5l4dQ,12,0,0,6519,6531,51,51,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,dyy-YNiS0U4,66,4,0,2985,3051,232,236,4,4,False,False,False,False
2026-05-16T10:40:00.917855+00:00,rzVhPTSNWnE,91,1,0,62758,62849,1741,1742,576,576,False,False,False,False
2026-05-16T10:40:00.917855+00:00,0GrbT_3jyoc,474,31,0,217477,217951,10906,10937,128,128,False,False,False,False
2026-05-16T10:40:00.917855+00:00,jLqibx29wgs,37,1,0,5910,5947,215,216,2,2,False,False,False,False
2026-05-16T10:40:00.917855+00:00,7eJtgn-ZUCw,0,0,0,1320,1320,56,56,0,0,False,False,False,False
2026-05-16T10:40:00.917855+00:00,aa_n-rMfKHE,1,0,0,129,130,9,9,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,MPsK-Z5jIuc,225,9,1,20575,20800,797,806,188,189,False,False,False,False
2026-05-16T10:40:00.917855+00:00,_7wkQHhLLaU,327,1,0,75158,75485,1742,1743,10,10,False,False,False,False
2026-05-16T10:40:00.917855+00:00,daPR3ZqGbag,32,0,0,8438,8470,374,374,15,15,False,False,False,False
2026-05-16T10:40:00.917855+00:00,_O-il5eIVDo,332,9,2,41418,41750,1902,1911,126,128,False,False,False,False
2026-05-16T10:40:00.917855+00:00,J7L9ZfugS1M,34,3,0,2874,2908,176,179,9,9,False,False,False,False
2026-05-16T10:40:00.917855+00:00,M0HtojL-OXQ,2,0,0,6217,6219,146,146,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,5V-qwSnDOJs,18254,391,32,510299,528553,13322,13713,1199,1231,False,False,False,False
2026-05-16T10:40:00.917855+00:00,ubtx51mzCbo,194,23,0,39708,39902,2976,2999,36,36,False,False,False,False
2026-05-16T10:40:00.917855+00:00,PJQhN8D12Vk,106,6,0,32410,32516,1505,1511,22,22,False,False,False,False
2026-05-16T10:40:00.917855+00:00,IaBf1jTYaIw,566,5,0,46177,46743,808,813,21,21,False,False,False,False
2026-05-16T10:40:00.917855+00:00,z1aIT-fzbhY,554,14,0,42910,43464,1327,1341,22,22,False,False,False,False
2026-05-16T10:40:00.917855+00:00,1-zrnj9Z6FA,1,0,0,1586,1587,65,65,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Or6yvefovGU,98,-1,0,17955,18053,718,717,13,13,False,False,False,False
2026-05-16T10:40:00.917855+00:00,gIuPUj-p2Q4,17,2,0,7295,7312,69,71,3,3,False,False,False,False
2026-05-16T10:40:00.917855+00:00,6sARbvvnHxw,461,16,6,42696,43157,2132,2148,151,157,False,False,False,False
2026-05-16T10:40:00.917855+00:00,rXhoGMAeoS8,2,0,0,3510,3512,107,107,2,2,False,False,False,False
2026-05-16T10:40:00.917855+00:00,YIozys8ZjPs,2,0,0,4202,4204,121,121,2,2,False,False,False,False
2026-05-16T10:40:00.917855+00:00,mCc1oPC5f-8,3427,28,1,303842,307269,4120,4148,227,228,False,False,False,False
2026-05-16T10:40:00.917855+00:00,iSGdQjtChUk,1,0,0,1529,1530,96,96,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,5qdSXAozae4,1,0,0,1390,1391,78,78,0,0,False,False,False,False
2026-05-16T10:40:00.917855+00:00,1buIx1jeQXg,1,0,0,3072,3073,190,190,8,8,False,False,False,False
2026-05-16T10:40:00.917855+00:00,YK5lvBU6yLs,0,0,0,937,937,39,39,0,0,False,False,False,False
2026-05-16T10:40:00.917855+00:00,3c9Oq8VyMpg,0,0,-2,2386,2386,112,112,30,28,False,False,False,False
2026-05-16T10:40:00.917855+00:00,7JMlkwMz58I,1541,54,1,209897,211438,7922,7976,167,168,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Tqg-qojfcqA,123,5,0,12855,12978,929,934,9,9,False,False,False,False
2026-05-16T10:40:00.917855+00:00,nm0rAOWyGtE,1279,19,1,97692,98971,2203,2222,17,18,False,False,False,False
2026-05-16T10:40:00.917855+00:00,R1Vs8Rnl1iY,80,1,0,18402,18482,655,656,13,13,False,False,False,False
2026-05-16T10:40:00.917855+00:00,JDPom9Tnjc4,4065,56,3,1845652,1849717,47196,47252,1085,1088,False,False,False,False
2026-05-16T10:40:00.917855+00:00,vp4XgAoKrUQ,3001,40,-1,469879,472880,13480,13520,199,198,False,False,False,False
2026-05-16T10:40:00.917855+00:00,KIL81oKLZTc,2198,52,0,126195,128393,4408,4460,213,213,False,False,False,False
2026-05-16T10:40:00.917855+00:00,mPHNIsDsJio,9988,154,37,990320,1000308,15861,16015,6013,6050,False,False,False,False
2026-05-16T10:40:00.917855+00:00,kIyN_WRhXJw,0,0,0,108,108,10,10,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,WMUsoJWxKVU,0,0,0,1559,1559,105,105,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,jv13-whpdgI,6,1,0,4699,4705,320,321,7,7,False,False,False,False
2026-05-16T10:40:00.917855+00:00,RtMUcQbG1_o,2,1,0,5062,5064,601,602,7,7,False,False,False,False
2026-05-16T10:40:00.917855+00:00,qPikXaHU-jY,26,3,0,9674,9700,1040,1043,21,21,False,False,False,False
2026-05-16T10:40:00.917855+00:00,XAtcOrOAaIk,1,1,0,4092,4093,442,443,5,5,False,False,False,False
2026-05-16T10:40:00.917855+00:00,iuo88mIjzbk,4,0,0,5735,5739,700,700,9,9,False,False,False,False
2026-05-16T10:40:00.917855+00:00,MANsPvLwJs0,142,5,0,13524,13666,1083,1088,24,24,False,False,False,False
2026-05-16T10:40:00.917855+00:00,1THq9IwaDm0,0,0,0,6438,6438,430,430,10,10,False,False,False,False
2026-05-16T10:40:00.917855+00:00,wvdEIXEsnNg,1,0,0,3848,3849,337,337,7,7,False,False,False,False
2026-05-16T10:40:00.917855+00:00,eQzS6CUt7kU,292,11,2,14524,14816,1054,1065,31,33,False,False,False,False
2026-05-16T10:40:00.917855+00:00,oJI4o2LgAzY,624,37,0,57462,58086,2897,2934,73,73,False,False,False,False
2026-05-16T10:40:00.917855+00:00,j_dyQn_4l44,71,0,0,20428,20499,832,832,101,101,False,False,False,False
2026-05-16T10:40:00.917855+00:00,_AqBNvs7ko8,107,5,0,12487,12594,818,823,9,9,False,False,False,False
2026-05-16T10:40:00.917855+00:00,CBxCE4fVpt4,196,3,0,41310,41506,2214,2217,100,100,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Z-XHhcFemnk,477,40,0,84069,84546,5724,5764,146,146,False,False,False,False
2026-05-16T10:40:00.917855+00:00,VCFDGjCcWZs,3370,133,0,256985,260355,13826,13959,108,108,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Kx0v4IeR-1s,36,2,0,5047,5083,335,337,6,6,False,False,False,False
2026-05-16T10:40:00.917855+00:00,p7K3xfViWCE,1246,26,-6,174735,175981,8476,8502,628,622,False,False,False,False
2026-05-16T10:40:00.917855+00:00,dp2_5avL0dM,3,0,0,726,729,26,26,0,0,False,False,False,False
2026-05-16T10:40:00.917855+00:00,DDUq10BCIHc,0,0,0,501,501,19,19,2,2,False,False,False,False
2026-05-16T10:40:00.917855+00:00,2dTKyxqxca0,1,0,0,637,638,11,11,0,0,False,False,False,False
2026-05-16T10:40:00.917855+00:00,xLEEiMWgp-E,24,-1,0,12897,12921,838,837,13,13,False,False,False,False
2026-05-16T10:40:00.917855+00:00,GIGLcNgNOP4,4282,194,6,239122,243404,16468,16662,665,671,False,False,False,False
2026-05-16T10:40:00.917855+00:00,neH5XN_YzW0,12,2,0,1818,1830,120,122,8,8,False,False,False,False
2026-05-16T10:40:00.917855+00:00,9Gr2QjvSQ-I,15911,438,23,1151065,1166976,62058,62496,3597,3620,False,False,False,False
2026-05-16T10:40:00.917855+00:00,YAA0iXJ9gCQ,3396,128,4,778523,781919,43319,43447,676,680,False,False,False,False
2026-05-16T10:40:00.917855+00:00,TyGoMtXLLBU,1228,46,16,45725,46953,2772,2818,705,721,False,False,False,False
2026-05-16T10:40:00.917855+00:00,NlFAfAqX1zE,23384,1515,40,1221782,1245166,77721,79236,2832,2872,False,False,False,False
2026-05-16T10:40:00.917855+00:00,54IzxU24YT0,2530,113,0,308634,311164,19768,19881,1283,1283,False,False,False,False
2026-05-16T10:40:00.917855+00:00,vQnUaLtBmBE,70,6,0,16738,16808,2822,2828,27,27,False,False,False,False
2026-05-16T10:40:00.917855+00:00,J6Tn0FgJ768,429,8,2,86429,86858,3043,3051,271,273,False,False,False,False
2026-05-16T10:40:00.917855+00:00,ifa-F8OY0KY,27913,1079,16,1013364,1041277,60338,61417,1632,1648,False,False,False,False
2026-05-16T10:40:00.917855+00:00,oYl0cu8wos0,3275,206,10,122337,125612,11301,11507,656,666,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Mjq7A18Y7VY,517,24,3,9663,10180,574,598,40,43,False,False,False,False
2026-05-16T10:40:00.917855+00:00,dbAz9kzA7yU,499,22,2,220047,220546,15449,15471,681,683,False,False,False,False
2026-05-16T10:40:00.917855+00:00,IM4NXjEW8vA,10244,501,3,1491180,1501424,72256,72757,527,530,False,False,False,False
2026-05-16T10:40:00.917855+00:00,-0tv5_bKAaQ,44572,1229,9,2456250,2500822,120749,121978,1288,1297,False,False,False,False
2026-05-16T10:40:00.917855+00:00,WhjPhyarsFI,953,23,3,48841,49794,2052,2075,339,342,False,False,False,False
2026-05-16T10:40:00.917855+00:00,97bQ7zx1ObY,49,2,0,11150,11199,503,505,25,25,False,False,False,False
2026-05-16T10:40:00.917855+00:00,0QQ_jxbZbv0,22217,1054,11,1475689,1497906,99724,100778,1326,1337,False,False,False,False
2026-05-16T10:40:00.917855+00:00,cBokxkj8Kc0,7,0,0,7456,7463,328,328,5,5,False,False,False,False
2026-05-16T10:40:00.917855+00:00,xhbplPX4QKI,47,0,0,35485,35532,1518,1518,118,118,False,False,False,False
2026-05-16T10:40:00.917855+00:00,W-9lPpj_ILQ,5,0,0,5899,5904,598,598,22,22,False,False,False,False
2026-05-16T10:40:00.917855+00:00,wHsJWwtQpyo,33,0,0,16903,16936,549,549,5,5,False,False,False,False
2026-05-16T10:40:00.917855+00:00,_J_4Mjav6iI,30,0,0,8664,8694,375,375,5,5,False,False,False,False
2026-05-16T10:40:00.917855+00:00,_Amk2MbBD_U,18,0,0,2682,2700,82,82,4,4,False,False,False,False
2026-05-16T10:40:00.917855+00:00,1uxvXO8XY9M,1277,26,0,107156,108433,3031,3057,114,114,False,False,False,False
2026-05-16T10:40:00.917855+00:00,fGOSfk8mfPY,2339,55,4,357275,359614,11009,11064,937,941,False,False,False,False
2026-05-16T10:40:00.917855+00:00,etURVlpA5mA,21183,339,4,1486017,1507200,42067,42406,500,504,False,False,False,False
2026-05-16T10:40:00.917855+00:00,dlGfZ3KjzwI,541,15,-2,206297,206838,8808,8823,911,909,False,False,False,False
2026-05-16T10:40:00.917855+00:00,TIqrd6dCa8o,159139,7118,93,4772020,4931159,234814,241932,3039,3132,False,False,False,False
2026-05-16T10:40:00.917855+00:00,bMzRXbjLUAs,6,0,0,5796,5802,150,150,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,SW0_HZ3B144,138,4,0,27333,27471,800,804,16,16,False,False,False,False
2026-05-16T10:40:00.917855+00:00,AZXgFlX_bTU,273,11,0,58522,58795,2943,2954,21,21,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Vrl9eQ78bk8,2106,55,0,93174,95280,2745,2800,33,33,False,False,False,False
2026-05-16T10:40:00.917855+00:00,pFxIhhK4rUE,127,4,0,25475,25602,1241,1245,13,13,False,False,False,False
