execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-06T11:23:08.282546+00:00,NkWtrW-9GDY,78,1,0,6569,6647,409,410,20,20,False,False,False,False
2026-05-06T11:23:08.282546+00:00,uZ6Nbwp8GtU,34,1,0,11181,11215,543,544,15,15,False,False,False,False
2026-05-06T11:23:08.282546+00:00,jjSaUeqJi4s,39,0,0,17761,17800,490,490,33,33,False,False,False,False
2026-05-06T11:23:08.282546+00:00,K38w2QlgHPQ,38,0,0,12761,12799,712,712,26,26,False,False,False,False
2026-05-06T11:23:08.282546+00:00,U14_qm5y38o,287,17,1,120766,121053,5579,5596,255,256,False,False,False,False
2026-05-06T11:23:08.282546+00:00,T34ygnCahZc,86,2,0,41261,41347,1414,1416,113,113,False,False,False,False
2026-05-06T11:23:08.282546+00:00,S3JuEF7RQ5k,80,3,0,64542,64622,1789,1792,47,47,False,False,False,False
2026-05-06T11:23:08.282546+00:00,xUWqMdypNsM,18,1,0,14060,14078,790,791,29,29,False,False,False,False
2026-05-06T11:23:08.282546+00:00,pe_HkAV9yJM,14,-1,0,14306,14320,683,682,18,18,False,False,False,False
2026-05-06T11:23:08.282546+00:00,qGa8y4tPUkc,24,0,0,4114,4138,460,460,44,44,False,False,False,False
2026-05-06T11:23:08.282546+00:00,wnoSOSgBNHk,174,0,0,40465,40639,1485,1485,43,43,False,False,False,False
2026-05-06T11:23:08.282546+00:00,IiPyKNs5dtg,1,0,0,3528,3529,144,144,13,13,False,False,False,False
2026-05-06T11:23:08.282546+00:00,1WQetpMA8-k,7,0,0,6770,6777,294,294,13,13,False,False,False,False
2026-05-06T11:23:08.282546+00:00,bFO0uAMPx1g,172,3,0,63914,64086,1609,1612,261,261,False,False,False,False
2026-05-06T11:23:08.282546+00:00,evVs-Jtor50,16,0,0,59638,59654,1738,1738,303,303,False,False,False,False
2026-05-06T11:23:08.282546+00:00,g8NWmUdMh_E,3,0,0,20696,20699,312,312,27,27,False,False,False,False
2026-05-06T11:23:08.282546+00:00,ITT9xWeicWM,17,0,0,54150,54167,1408,1408,198,198,False,False,False,False
2026-05-06T11:23:08.282546+00:00,i6WQdQsE0kc,2,0,0,10475,10477,216,216,20,20,False,False,False,False
2026-05-06T11:23:08.282546+00:00,hrIY-clbdg8,7,0,0,82653,82660,1898,1898,362,362,False,False,False,False
2026-05-06T11:23:08.282546+00:00,95KqKaDsIAM,329,8,0,46041,46370,2006,2014,109,109,False,False,False,False
2026-05-06T11:23:08.282546+00:00,F4ZxeuNDoUw,4,0,0,12106,12110,520,520,22,22,False,False,False,False
2026-05-06T11:23:08.282546+00:00,oeymdn1d4qg,3,0,0,7459,7462,600,600,30,30,False,False,False,False
2026-05-06T11:23:08.282546+00:00,5BbGrGFI2gQ,9,0,0,14270,14279,2409,2409,34,34,False,False,False,False
2026-05-06T11:23:08.282546+00:00,ERxzxl6fXbw,29,0,0,14933,14962,955,955,19,19,False,False,False,False
2026-05-06T11:23:08.282546+00:00,nxCFXdIgxmw,1,0,0,9667,9668,451,451,37,37,False,False,False,False
2026-05-06T11:23:08.282546+00:00,8MhnMHlXk7Q,1,0,0,5319,5320,360,360,34,34,False,False,False,False
2026-05-06T11:23:08.282546+00:00,OkVrrVAG9yg,59,3,1,33082,33141,2599,2602,489,490,False,False,False,False
2026-05-06T11:23:08.282546+00:00,nOR-IY0SnEY,71,13,0,41406,41477,2570,2583,167,167,False,False,False,False
2026-05-06T11:23:08.282546+00:00,seu69-hMmGw,29,3,0,12686,12715,1135,1138,106,106,False,False,False,False
2026-05-06T11:23:08.282546+00:00,oXKkhajzwgE,47,3,0,15580,15627,1259,1262,124,124,False,False,False,False
2026-05-06T11:23:08.282546+00:00,rWwPAnF8Qeo,2,0,0,8862,8864,582,582,98,98,False,False,False,False
2026-05-06T11:23:08.282546+00:00,XvLttG6zZck,2,0,0,15895,15897,725,725,92,92,False,False,False,False
2026-05-06T11:23:08.282546+00:00,6_o0OElprPo,4,1,0,2274,2278,99,100,28,28,False,False,False,False
2026-05-06T11:23:08.282546+00:00,d4AaggbJACU,0,0,0,1107,1107,103,103,2,2,False,False,False,False
2026-05-06T11:23:08.282546+00:00,jr8lgZvzA34,3,0,0,8017,8020,203,203,51,51,False,False,False,False
2026-05-06T11:23:08.282546+00:00,yqwGsf5XVkI,3,0,0,6081,6084,250,250,67,67,False,False,False,False
2026-05-06T11:23:08.282546+00:00,_O6ICkmg1Zg,24,0,0,11407,11431,301,301,9,9,False,False,False,False
2026-05-06T11:23:08.282546+00:00,Zqmsoqo2fJs,10,0,0,4883,4893,238,238,5,5,False,False,False,False
2026-05-06T11:23:08.282546+00:00,2FdfXwODkr4,29,1,0,26463,26492,612,613,11,11,False,False,False,False
2026-05-06T11:23:08.282546+00:00,HgD5P0gQxOk,10,0,0,12223,12233,283,283,5,5,False,False,False,False
2026-05-06T11:23:08.282546+00:00,woNfdYrmVGw,11,0,0,10768,10779,350,350,3,3,False,False,False,False
2026-05-06T11:23:08.282546+00:00,sujVZ7316qo,13,0,0,17400,17413,468,468,6,6,False,False,False,False
2026-05-06T11:23:08.282546+00:00,vcL1MMmXeO8,8,1,0,10479,10487,229,230,6,6,False,False,False,False
2026-05-06T11:23:08.282546+00:00,T7_l896OH20,1070,40,3,310623,311693,31778,31818,4460,4463,False,False,False,False
2026-05-06T11:23:08.282546+00:00,0SSctcuOy0o,56,3,1,24102,24158,1821,1824,81,82,False,False,False,False
2026-05-06T11:23:08.282546+00:00,-IhdnUzV64Y,311,15,0,174712,175023,11992,12007,914,914,False,False,False,False
2026-05-06T11:23:08.282546+00:00,4RmcHqjzw-A,15,0,0,12183,12198,1076,1076,307,307,False,False,False,False
2026-05-06T11:23:08.282546+00:00,er7v-GJj_V0,4036,120,6,552760,556796,35719,35839,1956,1962,False,False,False,False
2026-05-06T11:23:08.282546+00:00,-pNi4dh7VFo,485,16,0,392502,392987,23124,23140,403,403,False,False,False,False
2026-05-06T11:23:08.282546+00:00,EXOQ7vN2NXk,194,11,1,24481,24675,1125,1136,99,100,False,False,False,False
2026-05-06T11:23:08.282546+00:00,L7fVqlOzegQ,99,2,0,61760,61859,2963,2965,158,158,False,False,False,False
2026-05-06T11:23:08.282546+00:00,DWt3zfqtI6g,43,-1,0,14577,14620,454,453,10,10,False,False,False,False
2026-05-06T11:23:08.282546+00:00,pVwkpXd5PCA,22,1,0,17589,17611,449,450,9,9,False,False,False,False
2026-05-06T11:23:08.282546+00:00,LLK879SXq_w,3944,15,1,244400,248344,4159,4174,782,783,False,False,False,False
2026-05-06T11:23:08.282546+00:00,VvBy9AkhR2w,4,0,0,5576,5580,193,193,3,3,False,False,False,False
2026-05-06T11:23:08.282546+00:00,ax0ogeQpq3E,11,0,0,17880,17891,810,810,21,21,False,False,False,False
2026-05-06T11:23:08.282546+00:00,H1fy1Brpa3Q,4,0,0,9302,9306,486,486,18,18,False,False,False,False
2026-05-06T11:23:08.282546+00:00,erf6YdpSakA,3,0,0,12162,12165,403,403,5,5,False,False,False,False
2026-05-06T11:23:08.282546+00:00,RNi5EAKHQ_I,2,0,0,4499,4501,128,128,4,4,False,False,False,False
2026-05-06T11:23:08.282546+00:00,oqoBSeL5GIU,461,15,0,301901,302362,11508,11523,631,631,False,False,False,False
2026-05-06T11:23:08.282546+00:00,PnpHwhTWw0c,15344,228,16,1529910,1545254,30665,30893,2727,2743,False,False,False,False
2026-05-06T11:23:08.282546+00:00,tUmd3tWCDKs,439,10,0,157736,158175,3716,3726,179,179,False,False,False,False
2026-05-06T11:23:08.282546+00:00,8hN5PF2oXGs,131,2,0,192167,192298,5190,5192,84,84,False,False,False,False
2026-05-06T11:23:08.282546+00:00,3OUrr_2UCYs,497,13,1,962486,962983,24192,24205,706,707,False,False,False,False
2026-05-06T11:23:08.282546+00:00,m-nnyNZ0TQ0,12017,181,9,2097973,2109990,42712,42893,2759,2768,False,False,False,False
2026-05-06T11:23:08.282546+00:00,cdOcjUyQr8A,320,14,0,195365,195685,8250,8264,174,174,False,False,False,False
2026-05-06T11:23:08.282546+00:00,XsY6iChNzf0,9199,138,1,1105935,1115134,33413,33551,292,293,False,False,False,False
2026-05-06T11:23:08.282546+00:00,VsLOWe6VuyQ,512,10,0,741765,742277,20133,20143,1182,1182,False,False,False,False
2026-05-06T11:23:08.282546+00:00,3era1_feC3U,2915,46,2,1038619,1041534,29247,29293,224,226,False,False,False,False
2026-05-06T11:23:08.282546+00:00,XFpBgNMBNNI,347,9,0,341734,342081,14429,14438,800,800,False,False,False,False
2026-05-06T11:23:08.282546+00:00,BdUzhVM5w1U,7033,104,-1,2546864,2553897,68419,68523,633,632,False,False,False,False
2026-05-06T11:23:08.282546+00:00,ERWIJPTNZVM,6629,145,-1,1138168,1144797,39202,39347,1549,1548,False,False,False,False
2026-05-06T11:23:08.282546+00:00,PoHZWjU54jY,12489,332,0,2194591,2207080,78066,78398,588,588,False,False,False,False
2026-05-06T11:23:08.282546+00:00,DSRfs1qKWR0,1315,30,1,457159,458474,13938,13968,923,924,False,False,False,False
2026-05-06T11:23:08.282546+00:00,GXeBi91SkIw,2660,89,2,659786,662446,27360,27449,1781,1783,False,False,False,False
2026-05-06T11:23:08.282546+00:00,YPboGQjMxNY,1164,23,1,312768,313932,7260,7283,147,148,False,False,False,False
2026-05-06T11:23:08.282546+00:00,F1gM7N-WXdU,1021,24,1,387418,388439,13531,13555,942,943,False,False,False,False
2026-05-06T11:23:08.282546+00:00,8QsAx7s9PmQ,3159,40,0,1362206,1365365,33688,33728,455,455,False,False,False,False
2026-05-06T11:23:08.282546+00:00,9QKOkpu78CQ,110,13,0,98074,98184,7779,7792,132,132,False,False,False,False
2026-05-06T11:23:08.282546+00:00,rc-xQnupse0,2246,29,0,495144,497390,14019,14048,638,638,False,False,False,False
2026-05-06T11:23:08.282546+00:00,z-7AhJ55htQ,248,3,0,410229,410477,13389,13392,870,870,False,False,False,False
2026-05-06T11:23:08.282546+00:00,B18aH00d8oE,150,1,0,281008,281158,12286,12287,767,767,False,False,False,False
2026-05-06T11:23:08.282546+00:00,2JhSWzxzLXA,181,2,2,209067,209248,8116,8118,597,599,False,False,False,False
2026-05-06T11:23:08.282546+00:00,z7Qp9Q_Br88,3979,144,-1,675126,679105,36055,36199,894,893,False,False,False,False
2026-05-06T11:23:08.282546+00:00,FZbMPtLRr00,1361,50,1,580951,582312,22013,22063,872,873,False,False,False,False
2026-05-06T11:23:08.282546+00:00,dl0-TveDDGA,10024,383,4,1868653,1878677,89844,90227,3381,3385,False,False,False,False
2026-05-06T11:23:08.282546+00:00,FYMdllTCrc0,4509,106,1,852136,856645,28841,28947,985,986,False,False,False,False
2026-05-06T11:23:08.282546+00:00,Su0aCV35IFM,25246,689,2,5520453,5545699,217089,217778,1843,1845,False,False,False,False
2026-05-06T11:23:08.282546+00:00,pUlUgkaTQZg,16414,471,5,1794491,1810905,90131,90602,970,975,False,False,False,False
2026-05-06T11:23:08.282546+00:00,dNNyCZwEa6k,7328,351,2,2479643,2486971,164796,165147,1880,1882,False,False,False,False
2026-05-06T11:23:08.282546+00:00,vgwG6e9TFcw,7158,300,3,1584458,1591616,81310,81610,1315,1318,False,False,False,False
2026-05-06T11:23:08.282546+00:00,Cr7oGnSzmb4,10647,376,2,2041826,2052473,101345,101721,582,584,False,False,False,False
2026-05-06T11:23:08.282546+00:00,XeN7wKfDOPk,298,11,2,158530,158828,9273,9284,1588,1590,False,False,False,False
2026-05-06T11:23:08.282546+00:00,Ff0AYRWrnGY,169,7,5,192423,192592,12154,12161,2680,2685,False,False,False,False
2026-05-06T11:23:08.282546+00:00,U4gpio58908,173,11,0,238489,238662,12260,12271,1436,1436,False,False,False,False
2026-05-06T11:23:08.282546+00:00,WEnvorobhEE,264,5,1,697605,697869,33706,33711,8189,8190,False,False,False,False
2026-05-06T11:23:08.282546+00:00,kH_bSvf7EVA,3078,136,15,498471,501549,22537,22673,3177,3192,False,False,False,False
2026-05-06T11:23:08.282546+00:00,QfUb5MEAOXA,2828,54,5,619672,622500,19467,19521,1429,1434,False,False,False,False
2026-05-06T11:23:08.282546+00:00,J7ieKmP96Hc,1353,31,-1,915181,916534,29225,29256,1103,1102,False,False,False,False
2026-05-06T11:23:08.282546+00:00,NuoEsHIW5JA,102,2,0,90263,90365,3377,3379,135,135,False,False,False,False
2026-05-06T11:23:08.282546+00:00,Cd5EHfRerGI,290,16,0,220777,221067,16309,16325,2105,2105,False,False,False,False
2026-05-06T11:23:08.282546+00:00,IBBboS2nK3c,4,0,0,3855,3859,121,121,3,3,False,False,False,False
2026-05-06T11:23:08.282546+00:00,iS1jGgfO9Z0,5,0,0,6237,6242,416,416,5,5,False,False,False,False
2026-05-06T11:23:08.282546+00:00,0dwlHNDdn2s,9,0,0,14537,14546,727,727,4,4,False,False,False,False
2026-05-06T11:23:08.282546+00:00,if955Z_s4Ts,6746,90,0,324806,331552,7023,7113,64,64,False,False,False,False
2026-05-06T11:23:08.282546+00:00,1VSBgPn28zA,604,21,0,128689,129293,6251,6272,40,40,False,False,False,False
2026-05-06T11:23:08.282546+00:00,_dASAu79K0s,84,7,0,34663,34747,2173,2180,19,19,False,False,False,False
2026-05-06T11:23:08.282546+00:00,Hs6RxFMX1i4,32,0,0,22863,22895,937,937,15,15,False,False,False,False
2026-05-06T11:23:08.282546+00:00,cnCEUFzWspI,149,3,0,45174,45323,1332,1335,6,6,False,False,False,False
2026-05-06T11:23:08.282546+00:00,kLJNcHqVmJA,123,5,0,12400,12523,634,639,24,24,False,False,False,False
2026-05-06T11:23:08.282546+00:00,UWRxdKxuOb8,8,0,0,15623,15631,1040,1040,18,18,False,False,False,False
2026-05-06T11:23:08.282546+00:00,kXenRXelpKs,326,17,0,50090,50416,2563,2580,41,41,False,False,False,False
2026-05-06T11:23:08.282546+00:00,VVfMO6SJZLw,331,7,0,38357,38688,1864,1871,180,180,False,False,False,False
2026-05-06T11:23:08.282546+00:00,ieJE93iObcI,38,0,0,3500,3538,204,204,13,13,False,False,False,False
2026-05-06T11:23:08.282546+00:00,YhNUPGphSM8,1723,58,4,118169,119892,7723,7781,324,328,False,False,False,False
2026-05-06T11:23:08.282546+00:00,CF4oRpaLSqw,20,0,0,6800,6820,287,287,9,9,False,False,False,False
2026-05-06T11:23:08.282546+00:00,RVu1kgj-miw,8,0,0,10367,10375,667,667,45,45,False,False,False,False
2026-05-06T11:23:08.282546+00:00,_QHAqfILwPk,7,0,0,3845,3852,90,90,1,1,False,False,False,False
2026-05-06T11:23:08.282546+00:00,o8YcWD2ri9U,402,17,0,70818,71220,4622,4639,527,527,False,False,False,False
2026-05-06T11:23:08.282546+00:00,sncgYGQt1T8,6,0,0,9564,9570,391,391,12,12,False,False,False,False
2026-05-06T11:23:08.282546+00:00,67JREKwyixk,18,0,0,8765,8783,257,257,2,2,False,False,False,False
2026-05-06T11:23:08.282546+00:00,D3h2gmgCBFg,5,0,0,2226,2231,83,83,1,1,False,False,False,False
2026-05-06T11:23:08.282546+00:00,Um1DSnUqmko,15,0,0,11424,11439,302,302,1,1,False,False,False,False
2026-05-06T11:23:08.282546+00:00,HVPhcOmSMtM,122,1,1,18298,18420,508,509,59,60,False,False,False,False
2026-05-06T11:23:08.282546+00:00,TAJkbsNrZuM,0,0,0,968,968,52,52,0,0,False,False,False,False
2026-05-06T11:23:08.282546+00:00,GfSGy5C1OIA,54,0,0,17775,17829,831,831,8,8,False,False,False,False
2026-05-06T11:23:08.282546+00:00,9oVPXnEkegY,1255,23,0,47484,48739,1822,1845,239,239,False,False,False,False
2026-05-06T11:23:08.282546+00:00,51dULrDA8E8,133,7,0,17651,17784,1382,1389,19,19,False,False,False,False
2026-05-06T11:23:08.282546+00:00,AYIqxqyY-es,8,1,0,5142,5150,441,442,87,87,False,False,False,False
2026-05-06T11:23:08.282546+00:00,qey62i2fvg0,758,11,0,69315,70073,1847,1858,33,33,False,False,False,False
2026-05-06T11:23:08.282546+00:00,5fKeNMp7F6s,53,1,0,26882,26935,660,661,5,5,False,False,False,False
2026-05-06T11:23:08.282546+00:00,a9T6IRpz31E,8556,239,3,928043,936599,32941,33180,1204,1207,False,False,False,False
2026-05-06T11:23:08.282546+00:00,ZAmCJoz4c4w,1987,34,0,503982,505969,11246,11280,222,222,False,False,False,False
2026-05-06T11:23:08.282546+00:00,s6XPoPYDn-Y,7923,163,1,1325635,1333558,39853,40016,412,413,False,False,False,False
2026-05-06T11:23:08.282546+00:00,PQOKPfU-zIs,0,0,0,3882,3882,224,224,4,4,False,False,False,False
2026-05-06T11:23:08.282546+00:00,7A5KHuRU8BE,1,0,0,3416,3417,179,179,7,7,False,False,False,False
2026-05-06T11:23:08.282546+00:00,AMpe2jD0lZw,3,0,0,5804,5807,393,393,3,3,False,False,False,False
2026-05-06T11:23:08.282546+00:00,yawQxLw0K08,0,0,0,7184,7184,666,666,4,4,False,False,False,False
2026-05-06T11:23:08.282546+00:00,mT-7tbs7rVw,3,0,0,17709,17712,1020,1020,20,20,False,False,False,False
2026-05-06T11:23:08.282546+00:00,8mnzaIML2AM,0,0,0,2702,2702,206,206,4,4,False,False,False,False
2026-05-06T11:23:08.282546+00:00,XoY4BiK1WW8,0,0,0,5059,5059,211,211,3,3,False,False,False,False
2026-05-06T11:23:08.282546+00:00,_SdzVNht_nU,212,9,0,11533,11745,764,773,24,24,False,False,False,False
2026-05-06T11:23:08.282546+00:00,1t2Yd_bmg_k,3,0,0,9367,9370,562,562,5,5,False,False,False,False
2026-05-06T11:23:08.282546+00:00,MlSS4ZqvJuA,31,1,0,28932,28963,1684,1685,36,36,False,False,False,False
2026-05-06T11:23:08.282546+00:00,BnAKfe0qGbE,42,1,0,12980,13022,918,919,6,6,False,False,False,False
2026-05-06T11:23:08.282546+00:00,TLdMXZSABH8,89,2,0,10865,10954,453,455,24,24,False,False,False,False
2026-05-06T11:23:08.282546+00:00,R1iBWKeX42I,19,3,0,5252,5271,412,415,6,6,False,False,False,False
2026-05-06T11:23:08.282546+00:00,v3JV42WbomE,210,10,0,27496,27706,1238,1248,72,72,False,False,False,False
2026-05-06T11:23:08.282546+00:00,sqXsMACtso0,123,4,0,27254,27377,2607,2611,43,43,False,False,False,False
2026-05-06T11:23:08.282546+00:00,RWGr8LwG3TY,1309,65,7,121781,123090,8605,8670,710,717,False,False,False,False
2026-05-06T11:23:08.282546+00:00,_jxLMMcKmRQ,525,18,0,378878,379403,23225,23243,93,93,False,False,False,False
2026-05-06T11:23:08.282546+00:00,yzajLZXh9JU,87,5,0,42057,42144,2397,2402,204,204,False,False,False,False
2026-05-06T11:23:08.282546+00:00,FdFgh2vQp8I,0,0,0,904,904,27,27,0,0,False,False,False,False
2026-05-06T11:23:08.282546+00:00,Jr9Xm5f44NQ,69,2,0,14120,14189,795,797,16,16,False,False,False,False
2026-05-06T11:23:08.282546+00:00,Ju0usucry_g,11,0,0,21637,21648,368,368,14,14,False,False,False,False
2026-05-06T11:23:08.282546+00:00,kkQDCTCcgC0,7,0,0,4647,4654,326,326,5,5,False,False,False,False
2026-05-06T11:23:08.282546+00:00,61fk5yAs7Jw,4,0,0,4875,4879,275,275,0,0,False,False,False,False
2026-05-06T11:23:08.282546+00:00,ys1zQyiLrMc,15,0,0,7321,7336,367,367,3,3,False,False,False,False
2026-05-06T11:23:08.282546+00:00,rYKQ0Ukxe6k,52,2,0,20158,20210,832,834,36,36,False,False,False,False
2026-05-06T11:23:08.282546+00:00,fKtG9uPeMCc,559,27,3,46868,47427,3555,3582,303,306,False,False,False,False
2026-05-06T11:23:08.282546+00:00,yy_J5fdELm0,865,61,18,122401,123266,8190,8251,2010,2028,False,False,False,False
2026-05-06T11:23:08.282546+00:00,nnKkk3CpLes,361,7,0,76152,76513,3638,3645,364,364,False,False,False,False
2026-05-06T11:23:08.282546+00:00,oOLYgK6RqS4,21,4,0,4222,4243,496,500,103,103,False,False,False,False
2026-05-06T11:23:08.282546+00:00,5YKhtb3DNNo,4797,180,5,777521,782318,63379,63559,6320,6325,False,False,False,False
2026-05-06T11:23:08.282546+00:00,MWrMtRjLhjk,305,13,0,203628,203933,13253,13266,1225,1225,False,False,False,False
2026-05-06T11:23:08.282546+00:00,ndkH5fZSIvs,2314,89,1,1016501,1018815,58345,58434,401,402,False,False,False,False
2026-05-06T11:23:08.282546+00:00,8fIRAhGGRgA,904,22,-1,276301,277205,13314,13336,281,280,False,False,False,False
2026-05-06T11:23:08.282546+00:00,pS5AOr4B7hg,10,0,0,3356,3366,173,173,3,3,False,False,False,False
2026-05-06T11:23:08.282546+00:00,6XxQMeqG1P4,93,1,0,32641,32734,1285,1286,209,209,False,False,False,False
2026-05-06T11:23:08.282546+00:00,n1G2FQ0UEqc,310,7,0,71210,71520,1936,1943,95,95,False,False,False,False
2026-05-06T11:23:08.282546+00:00,NAooB35YkHA,18,2,0,5587,5605,229,231,10,10,False,False,False,False
2026-05-06T11:23:08.282546+00:00,CzIJ566XexE,29,1,0,12094,12123,440,441,3,3,False,False,False,False
2026-05-06T11:23:08.282546+00:00,eOI7WQIEX1Y,16440,523,25,1659895,1676335,89441,89964,7742,7767,False,False,False,False
2026-05-06T11:23:08.282546+00:00,Rvy2kXZpBtM,1180,12,0,38300,39480,1009,1021,14,14,False,False,False,False
2026-05-06T11:23:08.282546+00:00,oOCN30ulVyo,3744,102,0,201188,204932,7664,7766,403,403,False,False,False,False
2026-05-06T11:23:08.282546+00:00,SvLaz6y-mhs,10,0,0,25107,25117,629,629,7,7,False,False,False,False
2026-05-06T11:23:08.282546+00:00,dU5sDKcwN9E,8228,386,6,439932,448160,21314,21700,289,295,False,False,False,False
2026-05-06T11:23:08.282546+00:00,4at2bVIhLgc,4002,64,0,694642,698644,21954,22018,891,891,False,False,False,False
2026-05-06T11:23:08.282546+00:00,iBpxQpktHN4,11431,186,1,2047705,2059136,56351,56537,346,347,False,False,False,False
2026-05-06T11:23:08.282546+00:00,mbGPgjXCx24,247,5,0,291412,291659,11296,11301,768,768,False,False,False,False
2026-05-06T11:23:08.282546+00:00,-uUlnDjQxhg,761,7,0,382448,383209,14182,14189,951,951,False,False,False,False
2026-05-06T11:23:08.282546+00:00,sj1y9FDJKCM,353,9,1,63661,64014,3475,3484,183,184,False,False,False,False
2026-05-06T11:23:08.282546+00:00,ND9eyW5Fw0s,257,17,2,40246,40503,4060,4077,869,871,False,False,False,False
2026-05-06T11:23:08.282546+00:00,JWOErbTL9N4,7068,181,5,549222,556290,23883,24064,1359,1364,False,False,False,False
2026-05-06T11:23:08.282546+00:00,HyWpbCUdCr8,13,1,0,6170,6183,266,267,5,5,False,False,False,False
2026-05-06T11:23:08.282546+00:00,IldLswg2yAM,1756,33,2,28622,30378,791,824,57,59,False,False,False,False
2026-05-06T11:23:08.282546+00:00,siKdeoxrxIA,46,0,0,18228,18274,839,839,24,24,False,False,False,False
2026-05-06T11:23:08.282546+00:00,shgZ8WYcC6k,83,3,0,24450,24533,1623,1626,10,10,False,False,False,False
2026-05-06T11:23:08.282546+00:00,9VyCOVdFpL8,520,5,0,138401,138921,3744,3749,22,22,False,False,False,False
2026-05-06T11:23:08.282546+00:00,uHXjo7DUAAM,48,1,0,14237,14285,684,685,6,6,False,False,False,False
2026-05-06T11:23:08.282546+00:00,lE7rIBv-nV8,93,2,0,17789,17882,593,595,4,4,False,False,False,False
2026-05-06T11:23:08.282546+00:00,Lnhy0tZ8SUI,175,4,0,59592,59767,2265,2269,7,7,False,False,False,False
2026-05-06T11:23:08.282546+00:00,lWQY5zccbQs,59,1,0,25304,25363,898,899,38,38,False,False,False,False
2026-05-06T11:23:08.282546+00:00,hCNT8hK1T98,0,0,0,1223,1223,51,51,0,0,False,False,False,False
2026-05-06T11:23:08.282546+00:00,I66LDF9iWts,0,0,0,117,117,11,11,0,0,False,False,False,False
2026-05-06T11:23:08.282546+00:00,xAJcbx5h6wE,6,0,0,2844,2850,74,74,0,0,False,False,False,False
2026-05-06T11:23:08.282546+00:00,96k8OXI58Ko,0,0,0,2051,2051,184,184,4,4,False,False,False,False
2026-05-06T11:23:08.282546+00:00,FHeTJmwxo5s,0,0,0,1609,1609,154,154,2,2,False,False,False,False
2026-05-06T11:23:08.282546+00:00,Vd3Pkc0YGrM,1,0,0,9068,9069,352,352,1,1,False,False,False,False
2026-05-06T11:23:08.282546+00:00,_BhjwaNE8mc,5,1,0,7562,7567,854,855,17,17,False,False,False,False
2026-05-06T11:23:08.282546+00:00,Qyf99inRvDE,10,0,0,3286,3296,178,178,1,1,False,False,False,False
2026-05-06T11:23:08.282546+00:00,XjAeQOmdNFU,135,2,0,22350,22485,726,728,31,31,False,False,False,False
2026-05-06T11:23:08.282546+00:00,UPYFbiBv8H4,14,0,0,1361,1375,101,101,3,3,False,False,False,False
2026-05-06T11:23:08.282546+00:00,_XyunBBcVXY,1,0,0,543,544,21,21,10,10,False,False,False,False
2026-05-06T11:23:08.282546+00:00,pGGJHrxn1VU,45,0,0,22190,22235,787,787,0,0,False,False,False,False
2026-05-06T11:23:08.282546+00:00,fwUWAoSeg2g,4098,80,5,290022,294120,8119,8199,774,779,False,False,False,False
2026-05-06T11:23:08.282546+00:00,Xbang1Y_jbA,159,0,0,20989,21148,561,561,5,5,False,False,False,False
2026-05-06T11:23:08.282546+00:00,bM3ojc2bhdA,27,3,0,2407,2434,337,340,35,35,False,False,False,False
2026-05-06T11:23:08.282546+00:00,2gFNJ6_ogzg,471,15,0,79287,79758,3740,3755,229,229,False,False,False,False
2026-05-06T11:23:08.282546+00:00,jcfifYFAdpM,41,3,0,8603,8644,1072,1075,38,38,False,False,False,False
2026-05-06T11:23:08.282546+00:00,6q2ptE-BXIc,2,0,0,2213,2215,217,217,14,14,False,False,False,False
2026-05-06T11:23:08.282546+00:00,aqIgIWIc3uw,124,4,0,20117,20241,1063,1067,60,60,False,False,False,False
2026-05-06T11:23:08.282546+00:00,wJOakc64crg,675,6,3,75853,76528,4245,4251,919,922,False,False,False,False
2026-05-06T11:23:08.282546+00:00,j584RpaMrDg,18,0,0,4425,4443,130,130,4,4,False,False,False,False
2026-05-06T11:23:08.282546+00:00,Cql6TAdpPDU,750,17,0,94102,94852,3398,3415,181,181,False,False,False,False
2026-05-06T11:23:08.282546+00:00,H_i8nh8uBco,13,0,0,8497,8510,232,232,6,6,False,False,False,False
2026-05-06T11:23:08.282546+00:00,stk7f11pyr8,70,0,0,8325,8395,79,79,11,11,False,False,False,False
2026-05-06T11:23:08.282546+00:00,A83vXatD6sY,21,1,0,10763,10784,226,227,6,6,False,False,False,False
2026-05-06T11:23:08.282546+00:00,qGDMB-PryIU,143,3,0,35560,35703,653,656,40,40,False,False,False,False
2026-05-06T11:23:08.282546+00:00,Q4zggacUY6E,4,1,0,4005,4009,87,88,1,1,False,False,False,False
2026-05-06T11:23:08.282546+00:00,YfEz4a39qS0,5,0,0,1433,1438,46,46,0,0,False,False,False,False
2026-05-06T11:23:08.282546+00:00,xL5gZGVPjnQ,12,1,0,1317,1329,140,141,42,42,False,False,False,False
2026-05-06T11:23:08.282546+00:00,oj3-hWAf1uQ,806,25,0,43096,43902,2233,2258,21,21,False,False,False,False
2026-05-06T11:23:08.282546+00:00,1HWpBvWbexU,20,1,0,1991,2011,56,57,1,1,False,False,False,False
2026-05-06T11:23:08.282546+00:00,sbzsqNJuZvg,809,15,0,63146,63955,1384,1399,15,15,False,False,False,False
2026-05-06T11:23:08.282546+00:00,xhCLLakHBa8,243,7,-1,58815,59058,2040,2047,41,40,False,False,False,False
2026-05-06T11:23:08.282546+00:00,JrGlAw_Q7ow,3551,74,0,152091,155642,5090,5164,81,81,False,False,False,False
