execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-06T11:23:08.282546+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,ckyeC880OPA,Comparamos el nuevo GPT Images 2.0 vs. Nano Banana 2 🤯,2026-04-22T01:37:58+00:00,174,54681,1685,41,196,1,0,False,False,False,False,0.031564894570326074
2026-05-06T11:23:08.282546+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,RCl-cN1Hf-Q,Competencias de chismes #chisme #comedia #podcast,2026-05-01T15:00:47+00:00,152,16618,511,2,195,0,0,False,False,False,False,0.030870140811168612
2026-05-06T11:23:08.282546+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,CWCrgNlU4UY,Me di a mis tres superiores #chisme #comedia #podcast,2026-05-06T00:00:10+00:00,106,783,48,1,195,4,0,False,False,False,False,0.06257982120051085
2026-05-06T11:23:08.282546+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,EXOQ7vN2NXk,¿Cuál es la mejor IA para programar?,2026-04-27T13:00:32+00:00,1696,24675,1136,100,194,11,1,False,False,False,False,0.050091185410334346
2026-05-06T11:23:08.282546+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,f0ukpT07u2c,Así funciona el dinero  #shorts,2026-05-02T21:45:02+00:00,43,14254,1300,15,194,11,0,False,False,False,False,0.09225480566858425
2026-05-06T11:23:08.282546+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,jIj6PuMrDGA,Nunca haría esto #shorts,2026-04-27T18:30:12+00:00,58,42840,3024,34,193,16,0,False,False,False,False,0.07138188608776844
2026-05-06T11:23:08.282546+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,HyO6rMqRXw0,La batalla de #azuky y #notaroja,2026-04-30T16:00:24+00:00,72,27750,952,39,190,7,0,False,False,False,False,0.03571171171171171
2026-05-06T11:23:08.282546+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,9opMZrn2-zg,More For You,2026-05-01T09:00:00+00:00,21,25169,1119,5,189,9,0,False,False,False,False,0.044658111168500936
2026-05-06T11:23:08.282546+00:00,UCOvzFyIAr32yspwxx77BHcQ,Rob Paper Clips,L8_m7pOI2-A,¿Los Fans del Temach son una SECTA?,2026-04-22T23:00:32+00:00,2772,87266,4096,442,187,9,1,False,False,False,False,0.052001925148396855
2026-05-06T11:23:08.282546+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,B8E4azaZ13k,El truco para saber si estás dormido o despierto,2026-05-03T18:37:07+00:00,48,6277,289,16,186,6,1,False,False,False,False,0.04859009080771069
2026-05-06T11:23:08.282546+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,WB1bBLedJQ4,Cancelé la boda por su familia #chisme #comedia #podcast,2026-04-30T02:00:21+00:00,90,22206,495,2,184,5,0,False,False,False,False,0.022381338377015222
2026-05-06T11:23:08.282546+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,myMj_ZfZ_xI,How To Pick The Right Market,2026-04-27T09:00:00+00:00,26,46043,1044,9,181,3,0,False,False,False,False,0.022869925938796342
2026-05-06T11:23:08.282546+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,jdrW-vJOD1w,Meta está entrenando la IA con sus propios empleados,2026-04-27T20:56:38+00:00,118,17240,802,33,181,1,0,False,False,False,False,0.0484338747099768
2026-05-06T11:23:08.282546+00:00,UCJQQVLyM6wtPleV4wFBK06g,VisualPolitik,2JhSWzxzLXA,DELCY consolida su RÉGIMEN: ¿Está VENEZUELA SUFRIENDO una nueva DECEPCIÓN? @VisualPolitik,2026-04-22T16:05:43+00:00,1174,209248,8118,599,181,2,2,False,False,False,False,0.04165870163633583
2026-05-06T11:23:08.282546+00:00,UCFBpVaKCC0ajGps1vf0AgBg,Humphrey Yang,nGakcu0V0ZM,"What Makes a Coin $3,000,000?",2026-05-01T15:45:07+00:00,68,18426,408,28,179,4,0,False,False,False,False,0.02366221643330077
2026-05-06T11:23:08.282546+00:00,UCYZLVhSSwdBllvn4tw5a4uQ,Rob Paper Sheet,-6t20SnbOyc,"Un buen clasista no es aquel que juzga, es que el describe la realidad.",2026-04-22T23:16:10+00:00,44,75606,4298,222,176,5,1,False,False,False,False,0.05978361505700606
2026-05-06T11:23:08.282546+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,Lnhy0tZ8SUI,6 Ways To Change Your Life,2026-04-29T03:00:00+00:00,18,59767,2269,7,175,4,0,False,False,False,False,0.038081215386417254
2026-05-06T11:23:08.282546+00:00,UC7MkZfrLCeE4Xwh9h2QnN0A,Arcade's Books,_twN29IEQlc,"La DECADENCIA del PENSAMIENTO CRÍTICO 🐍 ¿Crítica, adulación o ""hate""? | Arcade's Books",2026-04-27T22:34:04+00:00,1536,35484,3286,287,174,4,1,False,False,False,False,0.10069327020629015
2026-05-06T11:23:08.282546+00:00,UC3nwmvE2aDzUSJ4evQ1NhoA,IA Innova,wnoSOSgBNHk,¡La NUEVA “Simula” de Google es INCREÍBLE!,2026-04-27T18:45:05+00:00,592,40639,1485,43,174,0,0,False,False,False,False,0.03759935037771599
2026-05-06T11:23:08.282546+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,NDF3VSFbxAU,¿Claude Design destruyó Figma?,2026-04-29T16:09:54+00:00,174,7449,262,5,174,0,0,False,False,False,False,0.03584373741441804
2026-05-06T11:23:08.282546+00:00,UC1yNl2E66ZzKApQdRuTQ4tw,Sabine Hossenfelder,U4gpio58908,Physicists finally prove that virtual particles are real and all around us,2026-04-23T15:00:58+00:00,386,238662,12271,1436,173,11,0,False,False,False,False,0.05743268723131458
2026-05-06T11:23:08.282546+00:00,UCqcbQf6yw5KzRoDDcZ_wBSw,Wes Roth,bFO0uAMPx1g,Hermes Agent is INSANE...,2026-04-27T07:13:28+00:00,2452,64086,1612,261,172,3,0,False,False,False,False,0.029226352089379896
2026-05-06T11:23:08.282546+00:00,UC1yNl2E66ZzKApQdRuTQ4tw,Sabine Hossenfelder,Ff0AYRWrnGY,The Truth About China’s Green Energy Industry,2026-04-25T15:00:33+00:00,399,192592,12161,2685,169,7,5,False,False,False,False,0.07708523718534518
2026-05-06T11:23:08.282546+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,LDXkrlIxj8U,Me quedé pensando cuando jaime Higuera dijo esto #shorts,2026-05-01T19:00:30+00:00,26,23407,1537,13,169,2,0,False,False,False,False,0.06621950698508992
2026-05-06T11:23:08.282546+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,MK3Lz4fAvZo,MATERIA OSCURA Y AGUJEROS NEGROS DE OTRO UNIVERSO 🌌,2026-04-30T16:30:09+00:00,70,38163,3133,91,165,7,0,False,False,False,False,0.08447973167727904
2026-05-06T11:23:08.282546+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,4xed6CNu0j8,¡Le mantenía al amante! #chisme #comedia #podcast,2026-05-04T14:43:35+00:00,152,3728,122,0,165,7,0,False,False,False,False,0.03272532188841202
2026-05-06T11:23:08.282546+00:00,UCoXtmmnLCbXDiSo8GxsmOzA,La gata de Schrödinger,g_7mUw6Xt2E,Sorpresa mundial: la homeopatía no funciona.,2026-04-25T16:00:57+00:00,65,139950,6993,697,162,10,2,False,False,False,False,0.05494819578420865
2026-05-06T11:23:08.282546+00:00,UC2UXDak6o7rBm23k3Vv5dww,Tina Huang,yGC0oT995TM,Minimalist AI Setup I’d Give To Any Employee,2026-04-30T15:01:52+00:00,34,15121,463,9,162,9,0,False,False,False,False,0.03121486674161762
2026-05-06T11:23:08.282546+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,t4S8XOHv1jg,¿Cuál es la historia de la guerra de Elon Musk y OpenAI?,2026-05-03T15:14:21+00:00,99,23264,825,18,162,3,0,False,False,False,False,0.03623624484181568
2026-05-06T11:23:08.282546+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,nWfp_X31vqk,¿Te imaginas tener un meteorito REAL en tus manos? 🌌,2026-04-29T18:00:55+00:00,18,16791,830,37,160,1,0,False,False,False,False,0.051634804359478294
2026-05-06T11:23:08.282546+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,7FYFhOiiMIU,Your Critics Will Die....,2026-05-01T23:00:00+00:00,13,14791,560,4,160,2,0,False,False,False,False,0.0381312960584139
2026-05-06T11:23:08.282546+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,Xbang1Y_jbA,Dos amantes en su funeral #chisme #comedia #podcast,2026-04-29T00:00:41+00:00,119,21148,561,5,159,0,0,False,False,False,False,0.026763760166446
2026-05-06T11:23:08.282546+00:00,UCaZ5txM63JGqgzRTVXy5e9g,César Dabián Finanzas,MmtdaRSSUZA,Cómo salir de Deudas Para Siempre- Clase Completa,2026-04-30T12:45:02+00:00,3402,7848,519,41,159,3,0,False,False,False,False,0.07135575942915393
2026-05-06T11:23:08.282546+00:00,UC3aj05GEEyzdOqYM5FLSFeg,midulive,P9MkPdQc74o,¡Está pasando!,2026-04-30T14:30:35+00:00,650,104722,4464,480,159,7,0,False,False,False,False,0.04721071026145414
2026-05-06T11:23:08.282546+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,q4PUKnyy3QQ,Por esto te sientes estancado #shorts,2026-05-03T16:01:19+00:00,59,6286,520,9,157,9,2,False,False,False,False,0.08415526566974228
2026-05-06T11:23:08.282546+00:00,UCOHxDwCcOzBaLkeTazanwcw,Bravos Research,PN8bHAr0f1M,The Damage is done…,2026-04-27T16:32:30+00:00,661,172700,4367,63,155,3,0,False,False,False,False,0.025651418645049218
2026-05-06T11:23:08.282546+00:00,UCX6b17PVsYBQ0ip5gyeme-Q,CrashCourse,bouvNyq8xCY,Earth's Crust and Mantle Explained: Crash Course Geology #3,2026-04-23T16:01:04+00:00,615,32072,2093,66,154,4,0,False,False,False,False,0.0673172861062609
2026-05-06T11:23:08.282546+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,q8AEtTOo2ZU,Esta es la fuerza ás poderosa que puedes tener en tu vida #shorts,2026-05-04T18:31:08+00:00,41,4544,339,4,152,10,0,False,False,False,False,0.07548415492957747
2026-05-06T11:23:08.282546+00:00,UCP7PV59jal4PobLeo5cSG_Q,Santiago Amat,Rpw1_eKZCEA,trading de impulsos,2026-05-04T22:26:29+00:00,56,1730,24,19,152,0,14,False,False,False,False,0.02485549132947977
2026-05-06T11:23:08.282546+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,1gyuiKoSc-w,Bárbara Tijerina: Cómo Detectar Mentiras y Leer a Cualquier Persona en Segundos | EP. #65,2026-04-28T00:30:01+00:00,4735,6857,256,14,151,0,0,False,False,False,False,0.0393758203295902
2026-05-06T11:23:08.282546+00:00,UCTfQ65AxquXmih3r6rZmK-Q,jefillysh,La4ogJrxI0g,"Neuronas jugando Doom, Mega Terremotos y Nuestra Piel tiene Memoria - JefiNews Abril 22 2026",2026-04-22T18:24:40+00:00,1326,50055,3503,189,151,3,0,False,False,False,False,0.07375886524822695
2026-05-06T11:23:08.282546+00:00,UCJQQVLyM6wtPleV4wFBK06g,VisualPolitik,B18aH00d8oE,El PENTÁGONO ya tiene un plan para CUBA:  ¿Intervención a la vista? @VisualPolitik,2026-04-23T17:06:26+00:00,1149,281158,12287,767,150,1,0,False,False,False,False,0.04642940979804949
2026-05-06T11:23:08.282546+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,cnCEUFzWspI,Just Pick Up The Phone And Start,2026-04-28T03:00:00+00:00,21,45323,1335,6,149,3,0,False,False,False,False,0.029587626591355384
2026-05-06T11:23:08.282546+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,f2fDaAMvlV4,Chisme exclusivo con Melissa Ortega #chisme #comedia #podcast,2026-04-30T00:00:44+00:00,163,12052,426,2,148,0,0,False,False,False,False,0.035512777962163955
2026-05-06T11:23:08.282546+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,mQR17nCXUSA,Realmente Odian a Su Comunidad,2026-04-30T20:00:30+00:00,420,114097,8962,655,146,8,0,False,False,False,False,0.08428793044514755
2026-05-06T11:23:08.282546+00:00,UCRlBDnRQduDk4tmm1OtpSRg,UN POCO MEJOR,TUSbI3pqiCM,14 Reglas para Ser Rico que el 90% de la Gente Ignora,2026-04-26T17:38:14+00:00,1423,21109,1471,27,145,8,0,False,False,False,False,0.0709649912359657
2026-05-06T11:23:08.282546+00:00,UCFBpVaKCC0ajGps1vf0AgBg,Humphrey Yang,qGDMB-PryIU,Hermes Birkin bags have appreciated over 650% in the past decade! Are they a good investment though?,2026-04-29T19:30:09+00:00,109,35703,656,40,143,3,0,False,False,False,False,0.019494160154608857
2026-05-06T11:23:08.282546+00:00,UCDnUOd6PIlQAL9bPUTf9BkQ,Sapiencia práctica,5ov8sBSV-pc,6 TRUCOS psicológicos para ENAMORAR a cualquiera,2026-04-27T18:00:00+00:00,400,5468,397,16,142,5,0,False,False,False,False,0.07553035844915874
2026-05-06T11:23:08.282546+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,ZUpr3u1inlg,"U.S.A. quiere imponer su Ley, pero México no se deja",2026-05-02T01:15:06+00:00,2403,18140,1485,290,142,5,2,False,False,False,False,0.09785005512679162
2026-05-06T11:23:08.282546+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,4ZK7Ms4IZ7g,How to Chose Your Next Business Idea,2026-04-27T12:03:26+00:00,7,28401,205,7,139,0,0,False,False,False,False,0.007464525896975459
2026-05-06T11:23:08.282546+00:00,UCtT7zEoC9-HNyLYb8cYWoww,Ale Marin,C4OiZ15VTxw,soy una fracasada.,2026-05-02T21:00:17+00:00,699,9873,877,191,139,7,1,False,False,False,False,0.10817380735338802
2026-05-06T11:23:08.282546+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,XjAeQOmdNFU,My 2 paths to meet people,2026-04-29T10:01:02+00:00,118,22485,728,31,135,2,0,False,False,False,False,0.033755837224816544
2026-05-06T11:23:08.282546+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,ZrvvBKldeo0,¿Por qué pagamos 20 veces más por un modelo 1% mejor?,2026-05-03T23:04:00+00:00,66,10640,474,32,134,6,0,False,False,False,False,0.04755639097744361
2026-05-06T11:23:08.282546+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,51dULrDA8E8,NINTENDO no nació como EMPRESA de videojuegos… ESTO PASÓ,2026-04-28T16:00:14+00:00,128,17784,1389,19,133,7,0,False,False,False,False,0.07917228969860549
2026-05-06T11:23:08.282546+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,8hN5PF2oXGs,SECRET BRAIN STRATEGIES BEHIND SUCCESS,2026-04-23T18:38:00+00:00,91,192298,5192,84,131,2,0,False,False,False,False,0.02743658280377331
2026-05-06T11:23:08.282546+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,Aa1qfpfSaVY,You Can Be In A Good Mood,2026-05-01T07:00:00+00:00,17,24415,1081,9,131,3,0,False,False,False,False,0.044644685644071265
2026-05-06T11:23:08.282546+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,DHk0gFHyHeE,ChatGPT 5.5 es un cambio de era 🔥🚀,2026-04-24T12:35:43+00:00,1385,151045,4651,363,128,1,0,False,False,False,False,0.03319540534277864
2026-05-06T11:23:08.282546+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,3GUtClCifjw,¿se puede programar con agentes y una gráfica integrada?,2026-05-01T14:00:06+00:00,48,12059,348,7,128,3,0,False,False,False,False,0.029438593581557343
2026-05-06T11:23:08.282546+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,wB2Kb0MiyAc,¡Estafó a sus padres por años! #chisme #comedia #podcast,2026-04-23T02:00:58+00:00,86,34898,632,6,127,2,0,False,False,False,False,0.01828184996274858
2026-05-06T11:23:08.282546+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,x3P8Zqux4A4,"If You Feel Like You're Behind, Watch This.",2026-04-26T15:00:00+00:00,36,58610,2305,16,125,1,0,False,False,False,False,0.03960075072513223
2026-05-06T11:23:08.282546+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,-APimd6TUro,No saben que lo mantengo #chisme #comedia #podcast,2026-04-26T02:00:00+00:00,59,35272,745,4,125,2,0,False,False,False,False,0.02123497391698798
2026-05-06T11:23:08.282546+00:00,UCM55RjebjSevVWPnj2LEymw,viyaura,xO5diVmgE8Y,i drew secret emojis...#art #artist,2026-04-21T13:01:45+00:00,62,52056,3314,365,124,3,1,False,False,False,False,0.07067388965729214
2026-05-06T11:23:08.282546+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,aqIgIWIc3uw,México empieza a tener matices de país desarrollado #méxico,2026-04-29T04:58:27+00:00,181,20241,1067,60,124,4,0,False,False,False,False,0.055679067239760884
2026-05-06T11:23:08.282546+00:00,UCX9NJ471o7Wie1DQe94RVIg,Fazt,CdlFyd3WHbg,Este Agente de IA Vive en Tu Servidor y Aprende Solo 😮,2026-05-02T01:21:18+00:00,79,11854,697,7,124,0,0,False,False,False,False,0.05938923570102919
2026-05-06T11:23:08.282546+00:00,UCaZ5txM63JGqgzRTVXy5e9g,César Dabián Finanzas,pdNaIhcp3z4,Me endeudé con 1 Millón en Tarjetas de Crédito - Cómo lo resolví (Storytime),2026-04-24T12:39:39+00:00,1843,28364,1282,83,123,2,0,False,False,False,False,0.0481243830207305
2026-05-06T11:23:08.282546+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,kLJNcHqVmJA,3 Metas Financieras Que NADIE Te Dice (Pero Son Cruciales),2026-04-28T00:50:32+00:00,1028,12523,639,24,123,5,0,False,False,False,False,0.05294258564241795
2026-05-06T11:23:08.282546+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,sqXsMACtso0,ASÍ SE CONFIGURÓ EL MOTOR CLIMÁTICO DEL PLANETA 🌎,2026-04-28T16:30:30+00:00,69,27377,2611,43,123,4,0,False,False,False,False,0.09694268911860321
2026-05-06T11:23:08.282546+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,_FP4gbF0KWY,¿ChatGPT o Claude? ¡No importa cuál es mejor!,2026-05-01T18:08:07+00:00,70,8525,566,17,123,7,0,False,False,False,False,0.06838709677419355
2026-05-06T11:23:08.282546+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,HVPhcOmSMtM,La Verdad que Nadie te Dice sobre Cómo los Colombianos Están Gastando Su Dinero | VP de Mastercard,2026-04-28T22:00:21+00:00,3299,18420,509,60,122,1,1,False,False,False,False,0.030890336590662322
2026-05-06T11:23:08.282546+00:00,UCOxW1h1VV379Q8GDdUJOhgw,Mariano Trejo,3W1KfxQnQiU,30 Hábitos que (Silenciosamente) Cambiaron mi Vida para Siempre,2026-04-26T16:30:00+00:00,1354,11780,724,33,119,4,0,False,False,False,False,0.06426146010186758
2026-05-06T11:23:08.282546+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,yRy6KDl2xWo,Actúa así #shorts,2026-05-05T17:45:00+00:00,23,2538,52,1,119,5,0,False,False,False,False,0.020882584712371945
2026-05-06T11:23:08.282546+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,-JTeDTLElVg,Abandoné a mis trillizos #chisme #comedia #podcast,2026-04-25T00:00:00+00:00,69,19153,626,4,118,2,1,False,False,False,False,0.03289301937033363
2026-05-06T11:23:08.282546+00:00,UCaVPhFg-Ax873wvhbNitsrQ,El Robot de Platón,yaBzATxyEYs,La Gran Mentira del Helio - 3,2026-04-22T21:39:54+00:00,88,41567,3133,119,116,6,0,False,False,False,False,0.07823513845117522
2026-05-06T11:23:08.282546+00:00,UC3nwmvE2aDzUSJ4evQ1NhoA,IA Innova,W4BkgA1P27o,¡Las NUEVAS Actualizaciones de NotebookLM son una LOCURA!,2026-04-30T18:45:01+00:00,484,11135,565,23,116,2,0,False,False,False,False,0.05280646609788954
2026-05-06T11:23:08.282546+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,qf_JlCrcPy0,DeepSeek V4 utiliza chips de Huawei,2026-05-02T18:07:49+00:00,114,11338,596,27,116,6,0,False,False,False,False,0.0549479626036338
2026-05-06T11:23:08.282546+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,G9L3zK57X6Y,El ERROR más PELIGROSO que COMETES sin saber,2026-04-23T18:20:30+00:00,65,90030,4756,85,112,2,0,False,False,False,False,0.053770965233810954
2026-05-06T11:23:08.282546+00:00,UCV5G678sZwW5IcF3pCfRbHQ,La Hiperactina,9QKOkpu78CQ,Publi⭐️ ¿Por qué hay cosas que lees mil veces y no entiendes… y en vídeo sí? 📹🧬✨,2026-04-23T16:00:00+00:00,80,98184,7792,132,110,13,0,False,False,False,False,0.08070561394931965
2026-05-06T11:23:08.282546+00:00,UC3IEYr87JpgBeVbbc0gP9DA,Irene Albacete,J9p4GMskefU,“La memoria colectiva” puede ser tu mayor obstáculo.,2026-04-22T15:38:40+00:00,72,31512,2887,86,108,16,0,False,False,False,False,0.09434501142421935
2026-05-06T11:23:08.282546+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,dVb9vyCwM2s,Demanda Repugnante a YouTuber,2026-04-26T20:00:17+00:00,420,192070,11971,503,108,1,0,False,False,False,False,0.06494507210912688
2026-05-06T11:23:08.282546+00:00,UCyM-2pRapEv6V2q7UNO9icg,Emprende Aprendiendo,eAwkhxinCOc,De experimentos en casa a serie de NETFLIX,2026-05-03T18:23:19+00:00,33,18505,433,3,108,1,0,False,False,False,False,0.023561199675763308
2026-05-06T11:23:08.282546+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,LK1OJ-izQfQ,"""How Do I Get More Qualified Leads?""",2026-04-30T19:00:00+00:00,67,24075,983,10,107,3,0,False,False,False,False,0.041246105919003115
2026-05-06T11:23:08.282546+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,-wkZoxeFIpM,Los Mayores Errores Científicos de la Historia - Domingo de Ciencia 225,2026-04-26T21:04:21+00:00,3640,5671,370,11,106,0,0,False,False,False,False,0.06718391818021513
2026-05-06T11:23:08.282546+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,4uRgDr5maYo,Cuando Claude Code ya sabe cómo le hablas 😮‍💨 🕺,2026-04-29T19:57:44+00:00,27,14964,670,21,106,1,0,False,False,False,False,0.04617749264902433
2026-05-06T11:23:08.282546+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,b-NJDpglmeM,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-05-02T15:30:30+00:00,38,18157,1426,23,106,5,0,False,False,False,False,0.07980393236768188
2026-05-06T11:23:08.282546+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,IQZiAOokKXo,Here Is Why People Stop Buying From You,2026-04-26T19:00:00+00:00,68,29909,750,3,105,0,0,False,False,False,False,0.025176368317228928
2026-05-06T11:23:08.282546+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,OkuWh46I4m4,5 pasos para MULTIPLICAR tu DINERO,2026-04-26T16:00:06+00:00,749,18732,1094,36,104,1,0,False,False,False,False,0.06032457826179799
2026-05-06T11:23:08.282546+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,v8z-clVwRxM,Lo Que No Te Dicen De La Subida De Tasas — CUIDADO ⚠️,2026-04-23T21:14:38+00:00,731,33534,1046,100,104,1,0,False,False,False,False,0.03417427088924673
2026-05-06T11:23:08.282546+00:00,UCyJbb85EUgWjl38GcF236Jg,Eva Maria Beristain,shkHigLwBnM,Padre de Juan Jesús N,2026-04-27T19:11:09+00:00,93,328758,10580,383,103,1,0,False,False,False,False,0.03334671703806447
2026-05-06T11:23:08.282546+00:00,UCHMSzZaVrEjK35aYK3J7Htw,Pequeño Cerdo Capitalista,0IGNbK4bbXA,Ideas de Negocio: Servicios para Mascotas 🐶 🐱 (Ignorados Pero MUY Rentables),2026-04-23T22:01:00+00:00,1034,16169,1020,66,102,4,0,False,False,False,False,0.06716556373306945
2026-05-06T11:23:08.282546+00:00,UCzR-rom72PHN9Zg7RML9EbA,PBS Eons,NuoEsHIW5JA,Why do mammals keep evolving into ant-eaters?,2026-04-23T16:15:03+00:00,56,90365,3379,135,102,2,0,False,False,False,False,0.03888673712167321
2026-05-06T11:23:08.282546+00:00,UCtoo4_P6ilCj7jwa4FmA5lQ,Soy Dalto,s2NSwy8xraQ,Con ESTO tu vida podria ser MÁS FÁCIL,2026-04-30T22:01:08+00:00,59,11077,675,14,102,3,0,False,False,False,False,0.06220095693779904
2026-05-06T11:23:08.282546+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,N8Bc_M2Ew2E,¿Por qué las mejores ideas aparecen en la ducha?,2026-05-01T17:05:36+00:00,61,9556,572,9,102,3,0,False,False,False,False,0.0607994976977815
2026-05-06T11:23:08.282546+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,31WQ21L6kE8,You Have To Be The Exception,2026-05-01T03:00:00+00:00,25,16985,957,11,101,3,0,False,False,False,False,0.05699146305563733
2026-05-06T11:23:08.282546+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,vN0MwkPIOF8,La Historia de Cómo Medimos la Tierra - Domingo de Ciencia 226,2026-05-03T20:51:37+00:00,3315,3416,359,11,101,2,0,False,False,False,False,0.10831381733021077
2026-05-06T11:23:08.282546+00:00,UCaVPhFg-Ax873wvhbNitsrQ,El Robot de Platón,SY53rwqE2i0,¡Atención Perú! 🇵🇪,2026-04-21T21:57:36+00:00,29,27454,1408,70,100,6,0,False,False,False,False,0.053835506665695344
2026-05-06T11:23:08.282546+00:00,UCfOaXuYSAQXm7CTYWD8dUXQ,MIGALA D,RNUjufFVGXs,El aguacate,2026-05-02T17:30:11+00:00,5234,5888,540,38,100,4,0,False,False,False,False,0.09816576086956522
2026-05-06T11:23:08.282546+00:00,UCs0QXHkbkBDM_NwnRiGFoTA,Crea Y Transforma,L7fVqlOzegQ,TRONÓ el Petrodólar! Petróleo en YUANES CHINOS! Deuda de 39 TRILLONES de USA,2026-04-23T03:26:11+00:00,1299,61859,2965,158,99,2,0,False,False,False,False,0.0504857821820592
2026-05-06T11:23:08.282546+00:00,UCm5iBOcQ0GET_2FqFI61QDA,Cara Nicole,bbhBRpDlFHE,Credit Unions are SO Underrated 🙌🏦,2026-05-04T15:18:37+00:00,67,3459,203,12,99,1,1,False,False,False,False,0.062156692685747326
2026-05-06T11:23:08.282546+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,tQCVAU-fZPA,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-04-21T20:30:14+00:00,60,303072,13814,159,98,2,0,False,False,False,False,0.0461045560130926
