execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-04T22:25:03.058095+00:00,UCTfQ65AxquXmih3r6rZmK-Q,jefillysh,La4ogJrxI0g,"Neuronas jugando Doom, Mega Terremotos y Nuestra Piel tiene Memoria - JefiNews Abril 22 2026",2026-04-22T18:24:40+00:00,1326,49011,3458,189,130,8,0,False,False,False,False,0.0744118667237967
2026-05-04T22:25:03.058095+00:00,UCYZLVhSSwdBllvn4tw5a4uQ,Rob Paper Sheet,-6t20SnbOyc,"Un buen clasista no es aquel que juzga, es que el describe la realidad.",2026-04-22T23:16:10+00:00,44,74775,4260,221,130,8,0,False,False,False,False,0.05992644600468071
2026-05-04T22:25:03.058095+00:00,UCLYoURyGHMUuQ5YrfX55PWg,Aprendiz Financiero,2A0dbP8LJoA,DEJA de PERDER el tiempo I 5 Cosas en las cuales DEBERÍA DOLERTE gastar tu tiempo,2026-05-01T12:56:00+00:00,219,6718,588,29,130,3,0,False,False,False,False,0.09184281036022626
2026-05-04T22:25:03.058095+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,yA-SufBCL7g,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-05-01T08:00:59+00:00,19,12799,756,8,129,0,0,False,False,False,False,0.05969216345026955
2026-05-04T22:25:03.058095+00:00,UC3nwmvE2aDzUSJ4evQ1NhoA,IA Innova,wnoSOSgBNHk,¡La NUEVA “Simula” de Google es INCREÍBLE!,2026-04-27T18:45:05+00:00,592,39303,1461,43,127,1,0,False,False,False,False,0.03826679897208864
2026-05-04T22:25:03.058095+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,31WQ21L6kE8,You Have To Be The Exception,2026-05-01T03:00:00+00:00,25,16200,940,11,127,5,0,False,False,False,False,0.0587037037037037
2026-05-04T22:25:03.058095+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,iPg5fXvAqqo,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-05-02T21:00:43+00:00,15,8368,234,5,127,5,0,False,False,False,False,0.028561185468451242
2026-05-04T22:25:03.058095+00:00,UCaVPhFg-Ax873wvhbNitsrQ,El Robot de Platón,UDiJI3q9wFQ,Más vale prevenir,2026-04-30T00:15:30+00:00,8,33106,1495,57,126,3,0,False,False,False,False,0.04687971968827403
2026-05-04T22:25:03.058095+00:00,UCOHxDwCcOzBaLkeTazanwcw,Bravos Research,PN8bHAr0f1M,The Damage is done…,2026-04-27T16:32:30+00:00,661,171874,4353,63,121,1,0,False,False,False,False,0.025693240397035036
2026-05-04T22:25:03.058095+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,3GUtClCifjw,¿se puede programar con agentes y una gráfica integrada?,2026-05-01T14:00:06+00:00,48,11143,324,7,121,5,0,False,False,False,False,0.029704747375033654
2026-05-04T22:25:03.058095+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,51dULrDA8E8,NINTENDO no nació como EMPRESA de videojuegos… ESTO PASÓ,2026-04-28T16:00:14+00:00,128,16999,1329,19,120,4,0,False,False,False,False,0.07929878228131067
2026-05-04T22:25:03.058095+00:00,UC36xmz34q02JYaZYKrMwXng,Nate Gentile,AxM96v9ZCzI,Dándole ojos a la IA 👁️🤖💻,2026-04-23T16:48:57+00:00,60,67355,1759,12,118,2,0,False,False,False,False,0.026293519412070372
2026-05-04T22:25:03.058095+00:00,UC3nwmvE2aDzUSJ4evQ1NhoA,IA Innova,LDQnGP6iSH4,¡El NUEVO Navegador de Google que usa un Agente de IA es una LOCURA!,2026-05-01T18:45:00+00:00,460,9851,491,28,118,1,0,False,False,False,False,0.05268500659831489
2026-05-04T22:25:03.058095+00:00,UCM55RjebjSevVWPnj2LEymw,viyaura,xO5diVmgE8Y,i drew secret emojis...#art #artist,2026-04-21T13:01:45+00:00,62,51293,3293,358,117,2,0,False,False,False,False,0.0711793032187628
2026-05-04T22:25:03.058095+00:00,UCFBpVaKCC0ajGps1vf0AgBg,Humphrey Yang,qGDMB-PryIU,Hermes Birkin bags have appreciated over 650% in the past decade! Are they a good investment though?,2026-04-29T19:30:09+00:00,109,35082,649,41,116,2,2,False,False,False,False,0.019668205917564564
2026-05-04T22:25:03.058095+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,vN0MwkPIOF8,La Historia de Cómo Medimos la Tierra - Domingo de Ciencia 226,2026-05-03T20:51:37+00:00,3315,2844,325,10,116,4,0,False,False,False,False,0.11779184247538678
2026-05-04T22:25:03.058095+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,Lnhy0tZ8SUI,6 Ways To Change Your Life,2026-04-29T03:00:00+00:00,18,58695,2252,7,114,1,0,False,False,False,False,0.03848709430104779
2026-05-04T22:25:03.058095+00:00,UCJQQVLyM6wtPleV4wFBK06g,VisualPolitik,B18aH00d8oE,El PENTÁGONO ya tiene un plan para CUBA:  ¿Intervención a la vista? @VisualPolitik,2026-04-23T17:06:26+00:00,1149,280221,12263,765,113,3,0,False,False,False,False,0.0464918760549709
2026-05-04T22:25:03.058095+00:00,UCs0QXHkbkBDM_NwnRiGFoTA,Crea Y Transforma,eGmGoahyI-U,¿Por qué se ACERCA Una OLA HISTÓRICA DE DESPIDOS?,2026-04-29T23:37:15+00:00,1563,14415,731,49,113,5,0,False,False,False,False,0.054110301768990635
2026-05-04T22:25:03.058095+00:00,UCzR-rom72PHN9Zg7RML9EbA,PBS Eons,NuoEsHIW5JA,Why do mammals keep evolving into ant-eaters?,2026-04-23T16:15:03+00:00,56,89688,3367,135,112,3,0,False,False,False,False,0.039046472214789046
2026-05-04T22:25:03.058095+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,1gyuiKoSc-w,Bárbara Tijerina: Cómo Detectar Mentiras y Leer a Cualquier Persona en Segundos | EP. #65,2026-04-28T00:30:01+00:00,4735,5930,237,13,111,1,0,False,False,False,False,0.04215851602023609
2026-05-04T22:25:03.058095+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,OkuWh46I4m4,5 pasos para MULTIPLICAR tu DINERO,2026-04-26T16:00:06+00:00,749,17898,1060,35,110,3,0,False,False,False,False,0.06118002011397922
2026-05-04T22:25:03.058095+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,tQCVAU-fZPA,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-04-21T20:30:14+00:00,60,302306,13781,159,110,5,0,False,False,False,False,0.04611221742208226
2026-05-04T22:25:03.058095+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,nWfp_X31vqk,¿Te imaginas tener un meteorito REAL en tus manos? 🌌,2026-04-29T18:00:55+00:00,18,16076,809,37,110,3,0,False,False,False,False,0.05262503110226424
2026-05-04T22:25:03.058095+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,f2fDaAMvlV4,Chisme exclusivo con Melissa Ortega #chisme #comedia #podcast,2026-04-30T00:00:44+00:00,163,11552,417,2,110,1,0,False,False,False,False,0.0362707756232687
2026-05-04T22:25:03.058095+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,DQiQ30VepbU,¿Qué hizo OpenAI para vencer a Anthropic?,2026-04-27T18:27:04+00:00,163,24254,1070,85,109,7,0,False,False,False,False,0.04762101096726313
2026-05-04T22:25:03.058095+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,t9_dqoKfqLo,¿porqué este prompt es tan importante?,2026-04-29T14:01:39+00:00,55,19484,592,15,108,2,0,False,False,False,False,0.031153767193594743
2026-05-04T22:25:03.058095+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,LDXkrlIxj8U,Me quedé pensando cuando jaime Higuera dijo esto #shorts,2026-05-01T19:00:30+00:00,26,22769,1510,13,108,9,0,False,False,False,False,0.06688919144450789
2026-05-04T22:25:03.058095+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,N9drBPpPZFI,Atraes lo que eres #shorts,2026-05-02T20:45:00+00:00,47,4218,279,7,108,15,0,False,False,False,False,0.06780464675201517
2026-05-04T22:25:03.058095+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,-JTeDTLElVg,Abandoné a mis trillizos #chisme #comedia #podcast,2026-04-25T00:00:00+00:00,69,18480,619,3,107,0,0,False,False,False,False,0.03365800865800866
2026-05-04T22:25:03.058095+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,LK1OJ-izQfQ,"""How Do I Get More Qualified Leads?""",2026-04-30T19:00:00+00:00,67,23298,969,10,107,4,0,False,False,False,False,0.042020774315391876
2026-05-04T22:25:03.058095+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,Nq-c06vj5PM,Médicos vs Aseguradoras ¿Por qué no te alcanza el seguro? | Dimes y Billetes #445,2026-04-22T11:00:42+00:00,6654,24881,749,115,106,1,0,False,False,False,False,0.034725292391784894
2026-05-04T22:25:03.058095+00:00,UCX6b17PVsYBQ0ip5gyeme-Q,CrashCourse,bouvNyq8xCY,Earth's Crust and Mantle Explained: Crash Course Geology #3,2026-04-23T16:01:04+00:00,615,31245,2072,66,106,3,0,False,False,False,False,0.06842694831172988
2026-05-04T22:25:03.058095+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,JTtyJPD0ZOw,Jaime Higuera no se equivocó cuando dijo esto #shorts,2026-04-30T17:00:33+00:00,34,11628,826,33,104,6,0,False,False,False,False,0.0738734090127279
2026-05-04T22:25:03.058095+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,8CpQzf_RYb4,"""Le vas invertir dinero al aire""",2026-05-01T20:00:05+00:00,144,4590,313,3,104,7,0,False,False,False,False,0.06884531590413943
2026-05-04T22:25:03.058095+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,e7IyFScAa-Q,Estos Son Los 5 NIVELES De La LIBERTAD FINANCIERA (Probablemente Estás Más Alto De Lo Que Crees),2026-04-21T23:02:42+00:00,820,17257,677,50,103,4,0,False,True,False,False,0.04212783218404126
2026-05-04T22:25:03.058095+00:00,UCoXtmmnLCbXDiSo8GxsmOzA,La gata de Schrödinger,g_7mUw6Xt2E,Sorpresa mundial: la homeopatía no funciona.,2026-04-25T16:00:57+00:00,65,139104,6946,694,102,5,0,False,False,False,False,0.054922935357717965
2026-05-04T22:25:03.058095+00:00,UCrr-NczCJHrwi1oBS97uwnw,Finanzas con Gus,nH8YRX4Stfs,Trump Convertirá a China en Superpotencia,2026-04-30T18:43:39+00:00,704,20647,887,131,100,3,0,False,False,False,False,0.04930498377488255
2026-05-04T22:25:03.058095+00:00,UCP7PV59jal4PobLeo5cSG_Q,Santiago Amat,vg9owOLbmvA,La verdad sobre el ARBITRAJE CCL y sus ganancias,2026-05-03T19:03:02+00:00,880,1381,174,51,100,7,2,False,False,False,False,0.16292541636495295
2026-05-04T22:25:03.058095+00:00,UCPTlwyaEoJOVyvDLzHagzNQ,WATOP,h9kh7KssnMc,China Encontró Algo Inexplicable en Esta Montaña de África y Ahora se lo Lleva Rápido,2026-04-23T17:00:00+00:00,1492,114625,2563,63,98,7,0,False,False,False,False,0.02290948745910578
2026-05-04T22:25:03.058095+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,waOGddip3Wk,La maldición de la silla presidencial #méxico,2026-05-01T05:07:44+00:00,181,4792,422,31,98,5,0,False,False,False,False,0.09453255425709516
2026-05-04T22:25:03.058095+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,Rax-kdRVG74,Así funciona la vida #shorts,2026-05-01T17:30:07+00:00,12,13575,659,15,98,2,0,False,False,False,False,0.049650092081031307
2026-05-04T22:25:03.058095+00:00,UCvPGx8qh8AkrFZW06tESvaA,Dot Dager,MYHiaHDLDB8,HACKEARON WORDPRESS (y L4D2 con Juli) | !discord !falopa !links,2026-05-03T01:09:57+00:00,14099,5218,328,7,98,4,0,False,False,False,False,0.06420084323495592
2026-05-04T22:25:03.058095+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,jIj6PuMrDGA,Nunca haría esto #shorts,2026-04-27T18:30:12+00:00,58,41823,2955,34,97,6,0,False,False,False,False,0.07146785261698109
2026-05-04T22:25:03.058095+00:00,UCRlBDnRQduDk4tmm1OtpSRg,UN POCO MEJOR,TUSbI3pqiCM,14 Reglas para Ser Rico que el 90% de la Gente Ignora,2026-04-26T17:38:14+00:00,1423,20286,1429,27,97,6,0,False,False,False,False,0.07177363699102829
2026-05-04T22:25:03.058095+00:00,UCbfYPyITQ-7l4upoX8nvctg,Two Minute Papers,yzajLZXh9JU,Solved: The Bug That Haunted AI Video For Years,2026-04-28T17:16:01+00:00,575,41624,2382,203,97,0,0,False,False,False,False,0.06210359408033827
2026-05-04T22:25:03.058095+00:00,UCOxW1h1VV379Q8GDdUJOhgw,Mariano Trejo,3W1KfxQnQiU,30 Hábitos que (Silenciosamente) Cambiaron mi Vida para Siempre,2026-04-26T16:30:00+00:00,1354,10984,685,32,95,4,0,False,False,False,False,0.06527676620538966
2026-05-04T22:25:03.058095+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,cdOcjUyQr8A,TRAUMA TRIANGLE SHAPES WHO YOU ARE AS AN ADULT,2026-04-21T17:07:00+00:00,117,194474,8220,173,94,3,0,False,False,False,False,0.043157440069109494
2026-05-04T22:25:03.058095+00:00,UCuhw3KIv3wM14By2-LcxDGw,El Consejero,0lt4j7GTtGU,7 cosas que debes abandonar ahora para vibrar en una frecuencia más elevada – Carl Jung,2026-05-03T03:33:26+00:00,1651,2062,168,3,94,6,0,False,False,False,False,0.08292919495635305
2026-05-04T22:25:03.058095+00:00,UCtT7zEoC9-HNyLYb8cYWoww,Ale Marin,C4OiZ15VTxw,soy una fracasada.,2026-05-02T21:00:17+00:00,699,8715,799,172,92,10,1,False,False,False,False,0.11141709695926563
2026-05-04T22:25:03.058095+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,M_FKC2NTb24,Gasto culposo de Sofía Niño de Rivera,2026-04-26T20:00:10+00:00,62,26049,521,9,91,3,0,False,False,False,False,0.02034627049022995
2026-05-04T22:25:03.058095+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,B2ag364pRgQ,I got cancelled for my 2x speed,2026-04-25T10:00:16+00:00,73,66040,2247,401,91,1,0,False,False,False,False,0.04009691096305269
2026-05-04T22:25:03.058095+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,OgbLx7K5jKI,3 Surprising Things I Learned As a New Dad,2026-05-01T10:00:47+00:00,28,25796,468,10,90,1,0,False,False,False,False,0.018530004651884015
2026-05-04T22:25:03.058095+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,zyJ1yZwX_tE,"""I Want To Make My Competition Irrelevant""",2026-04-27T19:00:00+00:00,51,43819,1010,5,88,2,0,False,False,False,False,0.02316346790205162
2026-05-04T22:25:03.058095+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,ZOPXzlpBVoM,Comenzó,2026-04-25T20:00:18+00:00,420,117786,7506,601,86,4,0,False,False,False,False,0.06882821387940842
2026-05-04T22:25:03.058095+00:00,UCLYoURyGHMUuQ5YrfX55PWg,Aprendiz Financiero,UszcZZ1QZho,Cuando tienes ESTOS 3 HÁBITOS siempre tendrás tu casa Limpia y Ordenada ✨,2026-04-26T12:38:09+00:00,205,23901,816,26,84,1,0,False,False,False,False,0.03522865152085687
2026-05-04T22:25:03.058095+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,3QRWlCFdzyE,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-04-26T20:00:02+00:00,22,20245,954,20,84,2,0,False,False,False,False,0.048110644603605826
2026-05-04T22:25:03.058095+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,v8z-clVwRxM,Lo Que No Te Dicen De La Subida De Tasas — CUIDADO ⚠️,2026-04-23T21:14:38+00:00,731,32861,1036,99,83,2,0,False,False,False,False,0.03453942363287788
2026-05-04T22:25:03.058095+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,l1-D1s67YU4,Anthropic perdió su liderazgo frente a OpenAI ¿cómo pasó? ,2026-04-24T19:28:22+00:00,1613,52596,2309,177,83,0,0,False,False,False,False,0.047265951783405584
2026-05-04T22:25:03.058095+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,6-PunI-5Ts4,DESCUBREN PARTÍCULAS QUE SALEN DIRECTAMENTE DEL VACÍO 🌌,2026-04-26T16:30:02+00:00,67,29308,2854,88,82,5,0,False,False,False,False,0.10038214821891633
2026-05-04T22:25:03.058095+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,GfSGy5C1OIA,¿Tener seguro hace que pagues más?,2026-04-28T20:00:10+00:00,138,17392,821,8,82,3,0,False,False,False,False,0.04766559337626495
2026-05-04T22:25:03.058095+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,BnAKfe0qGbE,La forma más fácil de crear tu primera skill,2026-04-28T21:58:57+00:00,92,12755,903,6,82,1,0,False,False,False,False,0.07126617012936104
2026-05-04T22:25:03.058095+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,sGEEHGc7eyo,👉🏻 Te dejo la Guía de Gemini Pro  fijada en los comentarios de este video.,2026-04-30T12:59:59+00:00,55,6467,221,5,81,0,0,False,False,False,False,0.03494665223442091
2026-05-04T22:25:03.058095+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,MbX7gs6huVE,Qué es GPT Image 2.0 y por qué es el mejor generador de imágenes con AI,2026-04-22T17:53:17+00:00,92,14059,603,14,77,0,0,False,False,False,False,0.04388647841240487
2026-05-04T22:25:03.058095+00:00,UC3nwmvE2aDzUSJ4evQ1NhoA,IA Innova,W4BkgA1P27o,¡Las NUEVAS Actualizaciones de NotebookLM son una LOCURA!,2026-04-30T18:45:01+00:00,484,10519,542,23,76,2,0,False,False,False,False,0.05371233006939823
2026-05-04T22:25:03.058095+00:00,UCyJbb85EUgWjl38GcF236Jg,Eva Maria Beristain,shkHigLwBnM,Padre de Juan Jesús N,2026-04-27T19:11:09+00:00,93,328275,10575,381,75,-1,0,False,False,False,False,0.03337445739090701
2026-05-04T22:25:03.058095+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,LkRVMOzUypo,We Really Just Do The Basics,2026-04-30T05:00:00+00:00,26,12116,506,3,75,1,0,False,False,False,False,0.042010564542753384
2026-05-04T22:25:03.058095+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,rQmlUxDeTxE,Por esto no debes compartir objetivos con todo el mundo  #shorts,2026-05-01T21:01:03+00:00,60,10208,850,12,74,2,0,False,False,False,False,0.0844435736677116
2026-05-04T22:25:03.058095+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,uvfU2B8b4G4,¿Por qué ESPERAN años para SALIR a BOLSA?,2026-04-24T16:01:38+00:00,98,48414,2303,23,73,4,0,False,False,False,False,0.04804395422811583
2026-05-04T22:25:03.058095+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,FbRnMwKmmTA,¿Existen pasos para convertirse en experto en IA?,2026-05-01T15:11:23+00:00,63,8205,569,34,73,3,1,False,False,False,False,0.07349177330895795
2026-05-04T22:25:03.058095+00:00,UC9mrBfjgyOsqJ0J-zw7kZLQ,Atherion,w_Z0cdu9c9I,¿miedo al abandono?,2026-05-01T21:17:13+00:00,25,7244,578,15,73,14,0,False,False,False,False,0.08186085035891773
2026-05-04T22:25:03.058095+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,lWj_3TE2UsE,If You're At Rock Bottom,2026-04-30T03:00:00+00:00,27,13153,584,6,72,1,0,False,False,False,False,0.04485668668744773
2026-05-04T22:25:03.058095+00:00,UCtoo4_P6ilCj7jwa4FmA5lQ,Soy Dalto,s2NSwy8xraQ,Con ESTO tu vida podria ser MÁS FÁCIL,2026-04-30T22:01:08+00:00,59,10561,648,13,72,2,0,False,False,False,False,0.06258877000284065
2026-05-04T22:25:03.058095+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,G9L3zK57X6Y,El ERROR más PELIGROSO que COMETES sin saber,2026-04-23T18:20:30+00:00,65,89595,4737,85,70,5,0,False,False,False,False,0.05381996763212233
2026-05-04T22:25:03.058095+00:00,UC2UXDak6o7rBm23k3Vv5dww,Tina Huang,DWt3zfqtI6g,Top 10 AI-Exposed Occupations,2026-04-26T15:00:16+00:00,62,14408,446,9,70,2,0,False,False,False,False,0.03157967795669073
2026-05-04T22:25:03.058095+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,AVyYMXc_t9s,"""Dinero Roto"" (Broken Money) de Lyn Alden | Club de Lectura #199",2026-04-28T01:43:59+00:00,3938,7834,447,36,69,1,1,False,False,False,False,0.06165432729129436
2026-05-04T22:25:03.058095+00:00,UCdfnfXWCGkBAx2cN2l-4u2w,Semo Historia,WeAhvFYojh0,La ciudad puede ser diferente,2026-05-02T16:16:33+00:00,48,2258,128,7,68,2,0,False,False,False,False,0.05978742249778565
2026-05-04T22:25:03.058095+00:00,UCWn_0MmgojB711LFX-jaCDQ,El Rincón Del Dev,L8qTgJOhpPg,Puedes llamar por teléfono a este agente 👀 #desarrolloweb #programacion,2026-05-03T15:36:45+00:00,58,2428,104,11,67,9,1,False,False,False,False,0.04736408566721582
2026-05-04T22:25:03.058095+00:00,UC3IEYr87JpgBeVbbc0gP9DA,Irene Albacete,J9p4GMskefU,“La memoria colectiva” puede ser tu mayor obstáculo.,2026-04-22T15:38:40+00:00,72,30851,2811,86,65,6,0,False,False,False,False,0.09390295290266118
2026-05-04T22:25:03.058095+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,CZe8DucT3qA,Actualización Repugnante,2026-04-24T20:00:17+00:00,420,245124,17523,1006,65,6,0,False,False,False,False,0.07559031347399683
2026-05-04T22:25:03.058095+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,_FP4gbF0KWY,¿ChatGPT o Claude? ¡No importa cuál es mejor!,2026-05-01T18:08:07+00:00,70,7931,533,17,65,3,0,False,False,False,False,0.06934812760055478
2026-05-04T22:25:03.058095+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,V2d9YyBmeUk,Esto es el éxito #shorts,2026-05-02T14:01:52+00:00,31,5086,376,7,65,7,0,False,False,False,False,0.07530475815965396
2026-05-04T22:25:03.058095+00:00,UCHMSzZaVrEjK35aYK3J7Htw,Pequeño Cerdo Capitalista,0IGNbK4bbXA,Ideas de Negocio: Servicios para Mascotas 🐶 🐱 (Ignorados Pero MUY Rentables),2026-04-23T22:01:00+00:00,1034,15620,988,66,60,3,2,False,False,False,False,0.0674775928297055
2026-05-04T22:25:03.058095+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,p5zWy46yWxU,Here's How I'd Get To $1M/Month,2026-04-26T23:00:00+00:00,50,62386,1238,15,59,0,0,False,False,False,False,0.020084634373096526
2026-05-04T22:25:03.058095+00:00,UCV5G678sZwW5IcF3pCfRbHQ,La Hiperactina,9QKOkpu78CQ,Publi⭐️ ¿Por qué hay cosas que lees mil veces y no entiendes… y en vídeo sí? 📹🧬✨,2026-04-23T16:00:00+00:00,80,97602,7754,131,59,3,0,False,False,False,False,0.08078727894920186
2026-05-04T22:25:03.058095+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,nbHMeopNtDg,Hard Work Is The Goal,2026-04-29T23:00:00+00:00,16,20632,670,11,58,1,0,False,False,False,False,0.03300697944939899
2026-05-04T22:25:03.058095+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,4uRgDr5maYo,Cuando Claude Code ya sabe cómo le hablas 😮‍💨 🕺,2026-04-29T19:57:44+00:00,27,14462,659,21,58,0,0,False,False,False,False,0.047019775964596874
2026-05-04T22:25:03.058095+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,MK-6-YuFzC4,La CUENTA que más paga en abril 2026,2026-04-21T01:00:30+00:00,346,15166,810,84,57,0,0,False,False,False,False,0.05894764605037584
2026-05-04T22:25:03.058095+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,uHXjo7DUAAM,Entrepreneurship Often Sucks,2026-04-29T07:00:00+00:00,24,13826,670,6,57,2,0,False,False,False,False,0.04889338926659916
2026-05-04T22:25:03.058095+00:00,UCsmEAwbV7WbYndpQKbY4Ntw,Juan Villalvazo,RPePcFJDNds,Si Iniciara Nuevamente de Programador,2026-05-01T14:00:00+00:00,900,1897,139,39,56,4,1,False,False,False,False,0.09383236689509752
2026-05-04T22:25:03.058095+00:00,UC3IEYr87JpgBeVbbc0gP9DA,Irene Albacete,MSl5mD3E7PE,4 creencias que te mantienen pobre.,2026-04-22T19:43:33+00:00,1139,20920,1865,99,55,2,0,False,False,False,False,0.09388145315487571
2026-05-04T22:25:03.058095+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,n16KlvFN28c,Empezar a invertir con $100 pesos #shorts #dinero #ahorro #cetes,2026-04-21T18:51:29+00:00,53,22340,1072,10,55,0,0,False,False,False,False,0.04843330349149508
2026-05-04T22:25:03.058095+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,X9fGa-F_ars,Jugador Profesional Se Enoja y Lo Pierde Todo,2026-04-22T20:00:21+00:00,420,158809,10868,454,55,2,0,False,False,False,False,0.07129318867318603
2026-05-04T22:25:03.058095+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,rhVEOqNhjKo,People WANT To Buy...,2026-04-27T11:00:00+00:00,23,32450,986,16,54,0,0,False,False,False,False,0.030878274268104775
2026-05-04T22:25:03.058095+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,6AKlPLtjBR8,¿Fue Tim Cook un buen CEO?,2026-04-27T18:53:27+00:00,177,15965,831,26,54,3,0,False,False,False,False,0.053679924835577826
2026-05-04T22:25:03.058095+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,Hs6RxFMX1i4,Almost No One Succeeds At First...,2026-04-28T05:00:00+00:00,32,22520,927,15,54,0,0,False,False,False,False,0.04182948490230906
2026-05-04T22:25:03.058095+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,XX7hskkX1AA,El imperio en decadencia: El capricho de Trump costeado por el pueblo de U.S.A.,2026-04-25T18:30:49+00:00,619,90876,4089,127,53,2,0,False,False,False,False,0.04639288701087196
2026-05-04T22:25:03.058095+00:00,UCPTlwyaEoJOVyvDLzHagzNQ,WATOP,Jr9Xm5f44NQ,China Abandonó A Millones De Vietnamitas A Su Suerte Arrebatándoles Lo Que Mantenía Viva A La Región,2026-04-28T17:00:00+00:00,1469,13652,781,16,52,4,1,False,False,False,False,0.05837972458247876
2026-05-04T22:25:03.058095+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,gtdao7DVsBo,You Have To Pick 1 Thing,2026-04-25T23:00:00+00:00,62,28246,834,7,51,1,0,False,False,False,False,0.029774127310061602
