execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-18T02:10:49.522964+00:00,sebAi3RkL4o,6,0,0,6647,6653,669,669,10,10,False,False,False,False
2026-05-18T02:10:49.522964+00:00,2NMgx26Y-Bk,2,0,0,3548,3550,377,377,8,8,False,False,False,False
2026-05-18T02:10:49.522964+00:00,X5_Q7FZ0Sik,2,0,0,3022,3024,196,196,4,4,False,False,False,False
2026-05-18T02:10:49.522964+00:00,8Cc0marf_vs,2,0,0,5834,5836,357,357,7,7,False,False,False,False
2026-05-18T02:10:49.522964+00:00,9u4d0EDxCkY,2,0,0,1982,1984,56,56,1,1,False,False,False,False
2026-05-18T02:10:49.522964+00:00,GKCz_gBPkvI,4,0,0,4408,4412,318,318,4,4,False,False,False,False
2026-05-18T02:10:49.522964+00:00,toJGQUZbdqc,3,0,0,12633,12636,1094,1094,16,16,False,False,False,False
2026-05-18T02:10:49.522964+00:00,q4PUKnyy3QQ,2,0,0,6654,6656,545,545,9,9,False,False,False,False
2026-05-18T02:10:49.522964+00:00,Hpl10gpuOGw,78,5,0,29960,30038,1455,1460,26,26,False,False,False,False
2026-05-18T02:10:49.522964+00:00,CbDN7o5Ed_M,58,1,0,12298,12356,550,551,10,10,False,False,False,False
2026-05-18T02:10:49.522964+00:00,ZrvvBKldeo0,4,0,0,12306,12310,546,546,36,36,False,False,False,False
2026-05-18T02:10:49.522964+00:00,mMLOG0bsjRQ,270,17,0,46227,46497,1940,1957,100,100,False,False,False,False
2026-05-18T02:10:49.522964+00:00,5z8hOrxhApI,271,10,0,65511,65782,4422,4432,54,54,False,False,False,False
2026-05-18T02:10:49.522964+00:00,vN0MwkPIOF8,35,2,0,5108,5143,396,398,17,17,False,False,False,False
2026-05-18T02:10:49.522964+00:00,jFZPpkVszCg,1859,63,5,100098,101957,6302,6365,92,97,False,False,False,False
2026-05-18T02:10:49.522964+00:00,1_H80JEZ2ko,19942,413,28,1080284,1100226,31754,32167,2630,2658,False,False,False,False
2026-05-18T02:10:49.522964+00:00,6jI9H3lyil4,3154,226,1,78151,81305,4653,4879,77,78,False,False,False,False
2026-05-18T02:10:49.522964+00:00,SVTPv4sI_Jc,18828,435,25,2077320,2096148,65347,65782,5102,5127,False,False,False,False
2026-05-18T02:10:49.522964+00:00,SAtFZPtbMpI,1668,32,4,207649,209317,6785,6817,624,628,False,False,False,False
2026-05-18T02:10:49.522964+00:00,d7qfcHa4LTY,48,1,0,21845,21893,473,474,14,14,False,False,False,False
2026-05-18T02:10:49.522964+00:00,a1aFhMw2wQE,578,16,0,150321,150899,5030,5046,98,98,False,False,False,False
2026-05-18T02:10:49.522964+00:00,eCw33snvoNI,195,6,0,54437,54632,2441,2447,179,179,False,False,False,False
2026-05-18T02:10:49.522964+00:00,dq9VW4kn19w,3,0,0,10883,10886,134,134,21,21,False,False,False,False
2026-05-18T02:10:49.522964+00:00,39rirHnSBZ4,0,0,0,415,415,10,10,0,0,False,False,False,False
2026-05-18T02:10:49.522964+00:00,bbv1p_j1P8Y,0,0,0,883,883,21,21,1,1,False,False,False,False
2026-05-18T02:10:49.522964+00:00,yveo9j8JZts,2,0,0,821,823,25,25,0,0,False,False,False,False
2026-05-18T02:10:49.522964+00:00,rRw7sYwfSVI,541,24,1,62321,62862,3765,3789,193,194,False,False,False,False
2026-05-18T02:10:49.522964+00:00,4xed6CNu0j8,0,0,0,4816,4816,150,150,0,0,False,False,False,False
2026-05-18T02:10:49.522964+00:00,iR6FvFoW0F4,25,0,0,19636,19661,854,854,11,11,False,False,False,False
2026-05-18T02:10:49.522964+00:00,t4S8XOHv1jg,11,0,0,25071,25082,881,881,18,18,False,False,False,False
2026-05-18T02:10:49.522964+00:00,DfeXyiagVDE,4,0,0,3767,3771,206,206,4,4,False,False,False,False
2026-05-18T02:10:49.522964+00:00,QUBjCcBXy3o,1198,18,0,161629,162827,7724,7742,234,234,False,False,False,False
2026-05-18T02:10:49.522964+00:00,KUvWaj4IFZg,549,12,0,144734,145283,5508,5520,177,177,False,False,False,False
2026-05-18T02:10:49.522964+00:00,fRjAMALJ0r0,7227,147,3,1328526,1335753,66131,66278,1493,1496,False,False,False,False
2026-05-18T02:10:49.522964+00:00,QNHEqcXa3Zg,607,36,0,154032,154639,11958,11994,315,315,False,False,False,False
2026-05-18T02:10:49.522964+00:00,a4jo0YM7WRg,292,7,0,18508,18800,736,743,15,15,False,False,False,False
2026-05-18T02:10:49.522964+00:00,LNKCHWOW7aI,1031,61,1,225965,226996,17682,17743,1457,1458,False,False,False,False
2026-05-18T02:10:49.522964+00:00,aQi987cz1nk,284,17,0,18318,18602,1462,1479,168,168,False,False,False,False
2026-05-18T02:10:49.522964+00:00,DmcKWMeNWaQ,1382,43,8,63742,65124,1903,1946,149,157,False,False,False,False
2026-05-18T02:10:49.522964+00:00,vg9owOLbmvA,12,0,0,2233,2245,241,241,71,71,False,False,False,False
2026-05-18T02:10:49.522964+00:00,PGBt4pOj4Vc,5097,371,6,769491,774588,52752,53123,1892,1898,False,False,False,False
2026-05-18T02:10:49.522964+00:00,7h3nazBbFCc,83,2,0,20594,20677,1463,1465,60,60,False,False,False,False
2026-05-18T02:10:49.522964+00:00,OCGgYu3vku4,164,11,0,134364,134528,10555,10566,638,638,False,False,False,False
2026-05-18T02:10:49.522964+00:00,Rij6WQMuxcw,2127,56,0,414741,416868,17271,17327,308,308,False,False,False,False
2026-05-18T02:10:49.522964+00:00,AtSQBfBK6HE,4400,120,7,1308759,1313159,56447,56567,932,939,False,False,False,False
2026-05-18T02:10:49.522964+00:00,98VQpHj17Ws,1582,30,0,288069,289651,15541,15571,283,283,False,False,False,False
2026-05-18T02:10:49.522964+00:00,bbhBRpDlFHE,5,0,0,4334,4339,258,258,13,13,False,False,False,False
2026-05-18T02:10:49.522964+00:00,GlgzzZEePXo,117,5,1,25731,25848,1758,1763,478,479,False,False,False,False
2026-05-18T02:10:49.522964+00:00,SoTjeq4cQZw,4,1,0,4272,4276,170,171,3,3,False,False,False,False
2026-05-18T02:10:49.522964+00:00,L8qTgJOhpPg,6,0,0,3289,3295,156,156,13,13,False,False,False,False
2026-05-18T02:10:49.522964+00:00,Gl_2LVRaM8U,117,8,0,18354,18471,1114,1122,62,62,False,False,False,False
2026-05-18T02:10:49.522964+00:00,JbjnuF8OiZc,16,0,0,14043,14059,724,724,6,6,False,False,False,False
2026-05-18T02:10:49.522964+00:00,dZftIemBYVE,74,1,0,32031,32105,1591,1592,73,73,False,False,False,False
2026-05-18T02:10:49.522964+00:00,6hNY0K71Ewo,169,11,0,25745,25914,1344,1355,52,52,False,False,False,False
2026-05-18T02:10:49.522964+00:00,B8E4azaZ13k,25,2,0,7685,7710,337,339,22,22,False,False,False,False
2026-05-18T02:10:49.522964+00:00,3Ip-TJvpjLQ,71,0,0,26946,27017,1290,1290,80,80,False,False,False,False
2026-05-18T02:10:49.522964+00:00,rJgtb2s7Oz8,619,30,0,67963,68582,2356,2386,131,131,False,False,False,False
2026-05-18T02:10:49.522964+00:00,lEhOg8oVpjU,2053,54,3,82001,84054,2781,2835,163,166,False,False,False,False
2026-05-18T02:10:49.522964+00:00,U5l0Z8T4tCk,4955,213,1,881977,886932,52572,52785,392,393,False,False,False,False
2026-05-18T02:10:49.522964+00:00,9pPCy9wqxuk,74,1,0,62179,62253,4086,4087,209,209,False,False,False,False
2026-05-18T02:10:49.522964+00:00,Duk_kOhIimU,5,0,0,12195,12200,312,312,7,7,False,False,False,False
2026-05-18T02:10:49.522964+00:00,eAwkhxinCOc,5,0,0,20887,20892,474,474,3,3,False,False,False,False
2026-05-18T02:10:49.522964+00:00,66gMxbNKaYA,5768,100,0,589326,595094,19198,19298,417,417,False,False,False,False
2026-05-18T02:10:49.522964+00:00,8OjVlmrtW4M,701,48,1,66735,67436,5781,5829,162,163,False,False,False,False
2026-05-18T02:10:49.522964+00:00,az3VKD9_H7Y,7,0,0,8883,8890,326,326,7,7,False,False,False,False
2026-05-18T02:10:49.522964+00:00,2y_3sFy4R1A,20,0,1,10479,10499,805,805,48,49,False,False,False,False
2026-05-18T02:10:49.522964+00:00,465Vc9I4fvc,154,3,0,32886,33040,399,402,13,13,False,False,False,False
2026-05-18T02:10:49.522964+00:00,kBctc9rV__4,1215,15,0,120348,121563,2351,2366,333,333,False,False,False,False
2026-05-18T02:10:49.522964+00:00,33HT7CnI79k,690,11,2,139575,140265,2879,2890,176,178,False,False,False,False
2026-05-18T02:10:49.522964+00:00,NdU6UdUKaYc,40180,730,106,2431757,2471937,50617,51347,7236,7342,False,False,False,False
2026-05-18T02:10:49.522964+00:00,k8j-6Xvw_G4,84052,1398,3,5476658,5560710,195202,196600,638,641,False,False,False,False
2026-05-18T02:10:49.522964+00:00,bRy54zQmixQ,332,4,1,292328,292660,8695,8699,768,769,False,False,False,False
2026-05-18T02:10:49.522964+00:00,B9ocddyGfo8,33172,790,4,3614479,3647651,129265,130055,803,807,False,False,False,False
2026-05-18T02:10:49.522964+00:00,nnUFM61waQU,9,0,0,6009,6018,178,178,0,0,False,False,False,False
2026-05-18T02:10:49.522964+00:00,6dt3fd17_d0,2218,80,10,320413,322631,13042,13122,1442,1452,False,False,False,False
2026-05-18T02:10:49.522964+00:00,_dxtH2u5aAk,23,1,0,29730,29753,1107,1108,16,16,False,False,False,False
2026-05-18T02:10:49.522964+00:00,wmeUOPjA_qc,9731,146,4,2917071,2926802,74233,74379,2436,2440,False,False,False,False
2026-05-18T02:10:49.522964+00:00,TG39Ow5fepA,2016,27,1,1006816,1008832,25070,25097,473,474,False,False,False,False
2026-05-18T02:10:49.522964+00:00,fxb9BMISN54,2,0,0,3578,3580,394,394,4,4,False,False,False,False
2026-05-18T02:10:49.522964+00:00,rn0fCmYeDaI,3,0,0,4131,4134,498,498,8,8,False,False,False,False
2026-05-18T02:10:49.522964+00:00,ZjnjH_SaHyo,2,0,0,889,891,37,37,1,1,False,False,False,False
2026-05-18T02:10:49.522964+00:00,gZ3EniqK8Qc,3,0,0,4583,4586,394,394,2,2,False,False,False,False
2026-05-18T02:10:49.522964+00:00,7jg0cSWJpCA,3,0,0,2957,2960,229,229,5,5,False,False,False,False
2026-05-18T02:10:49.522964+00:00,oCsFEpxTxlI,462,43,5,58723,59185,6949,6992,1548,1553,False,False,False,False
2026-05-18T02:10:49.522964+00:00,FCaTFLdtsco,19125,908,10,1462371,1481496,60002,60910,692,702,False,False,False,False
2026-05-18T02:10:49.522964+00:00,Z50QkVZcP1k,484,38,-1,132592,133076,9961,9999,326,325,False,False,False,False
2026-05-18T02:10:49.522964+00:00,rbSEOholMxI,245,16,3,14945,15190,1085,1101,239,242,False,False,False,False
2026-05-18T02:10:49.522964+00:00,OTt76d3wPiQ,1116,13,0,274761,275877,14060,14073,647,647,False,False,False,False
2026-05-18T02:10:49.522964+00:00,em-cVkkWtZo,10,0,0,2497,2507,155,155,8,8,False,False,False,False
2026-05-18T02:10:49.522964+00:00,BflRX7z7SHs,639,32,0,71826,72465,5481,5513,579,579,False,False,False,False
2026-05-18T02:10:49.522964+00:00,gpfhjHmbmIE,3646,189,2,318999,322645,23815,24004,1162,1164,False,False,False,False
2026-05-18T02:10:49.522964+00:00,BAORYfrrBzc,3463,117,1,627223,630686,36249,36366,681,682,False,False,False,False
2026-05-18T02:10:49.522964+00:00,5EWqr_Y2uH0,1029,21,-1,563410,564439,15424,15445,1106,1105,False,False,False,False
2026-05-18T02:10:49.522964+00:00,KPjUKzX4bo8,0,0,0,2156,2156,104,104,3,3,False,False,False,False
2026-05-18T02:10:49.522964+00:00,UcgjSqz0CZs,97,0,0,2309,2406,46,46,18,18,False,False,False,False
2026-05-18T02:10:49.522964+00:00,L5HQ_jx0HX8,33,-1,0,23566,23599,715,714,15,15,False,False,False,False
2026-05-18T02:10:49.522964+00:00,l4wOStt70KU,70,0,0,4718,4788,147,147,6,6,False,False,False,False
2026-05-18T02:10:49.522964+00:00,JQ8OpyAeTxw,180,1,0,29043,29223,1019,1020,33,33,False,False,False,False
2026-05-18T02:10:49.522964+00:00,Rpw1_eKZCEA,1,0,0,1966,1967,28,28,6,6,False,False,False,False
2026-05-18T02:10:49.522964+00:00,0idqiLonGYI,85720,2358,185,4391640,4477360,109660,112018,8872,9057,False,False,False,False
2026-05-18T02:10:49.522964+00:00,k3wiE1KtSW4,743,40,0,77977,78720,5347,5387,320,320,False,False,False,False
2026-05-18T02:10:49.522964+00:00,ttdfIEKLVks,33,0,0,13717,13750,467,467,5,5,False,False,False,False
2026-05-18T02:10:49.522964+00:00,aqvgY-woRYk,323,11,1,28121,28444,1287,1298,109,110,False,False,False,False
2026-05-18T02:10:49.522964+00:00,rHDw0XcyZ1I,1783,163,1,207157,208940,17726,17889,437,438,False,False,False,False
2026-05-18T02:10:49.522964+00:00,SzDnUAJkenI,40,1,0,49383,49423,2465,2466,21,21,False,False,False,False
2026-05-18T02:10:49.522964+00:00,qx6ZbgO8vtU,42,2,0,19570,19612,549,551,16,16,False,False,False,False
2026-05-18T02:10:49.522964+00:00,u5XWNSVJajg,63,2,0,48143,48206,683,685,5,5,False,False,False,False
2026-05-18T02:10:49.522964+00:00,z2Y4_cDvEYc,56,0,0,83998,84054,1763,1763,22,22,False,False,False,False
2026-05-18T02:10:49.522964+00:00,ve_y3EI_VeA,56,0,0,13672,13728,517,517,10,10,False,False,False,False
2026-05-18T02:10:49.522964+00:00,5-0m5LUhiCc,10,0,0,3422,3432,212,212,9,9,False,False,False,False
2026-05-18T02:10:49.522964+00:00,iP-y1c7euSI,106,0,0,12963,13069,349,349,3,3,False,False,False,False
2026-05-18T02:10:49.522964+00:00,r2choiRm7k8,9,0,0,5186,5195,276,276,14,14,False,False,False,False
2026-05-18T02:10:49.522964+00:00,F2VZtrSncAg,2,0,0,8643,8645,561,561,26,26,False,False,False,False
2026-05-18T02:10:49.522964+00:00,ZtF5VFbAs6M,31,0,0,10068,10099,193,193,2,2,False,False,False,False
2026-05-18T02:10:49.522964+00:00,PbH29W90aw4,57,0,0,3581,3638,107,107,5,5,False,False,False,False
2026-05-18T02:10:49.522964+00:00,lVBnEL1fWnw,3,0,0,5720,5723,334,334,7,7,False,False,False,False
2026-05-18T02:10:49.522964+00:00,6CyjL4X8e7g,130,3,0,75743,75873,5281,5284,66,66,False,False,False,False
2026-05-18T02:10:49.522964+00:00,EM5vv6_MQLY,826,43,3,35598,36424,2130,2173,71,74,False,False,False,False
2026-05-18T02:10:49.522964+00:00,qluuZfYE02A,42,3,0,12317,12359,894,897,4,4,False,False,False,False
2026-05-18T02:10:49.522964+00:00,zRD_VJMMaPI,32,0,0,32661,32693,1031,1031,11,11,False,False,False,False
2026-05-18T02:10:49.522964+00:00,RRDqtyH9sZc,46,2,0,29554,29600,1263,1265,7,7,False,False,False,False
2026-05-18T02:10:49.522964+00:00,Fz9FjKAZ1uw,4757,60,1,813497,818254,22966,23026,656,657,False,False,False,False
2026-05-18T02:10:49.522964+00:00,qNEB_w5ECeI,288,5,0,28383,28671,722,727,12,12,False,False,False,False
2026-05-18T02:10:49.522964+00:00,lxRJpsidN4U,112,7,0,24291,24403,2216,2223,30,30,False,False,False,False
2026-05-18T02:10:49.522964+00:00,jRLXiOUYpqE,4438,183,1,517727,522165,29359,29542,359,360,False,False,False,False
2026-05-18T02:10:49.522964+00:00,SWyHoj5CRqs,864,35,2,75352,76216,5723,5758,281,283,False,False,False,False
2026-05-18T02:10:49.522964+00:00,uTBQ0E07n88,4990,154,1,160195,165185,5838,5992,136,137,False,False,False,False
2026-05-18T02:10:49.522964+00:00,YGwqvGyl9f8,1725,47,0,121774,123499,5132,5179,114,114,False,False,False,False
2026-05-18T02:10:49.522964+00:00,m8nU1oWeHAI,35,1,0,9397,9432,586,587,3,3,False,False,False,False
2026-05-18T02:10:49.522964+00:00,5XkSf-AWb_Y,70,1,0,25923,25993,574,575,8,8,False,False,False,False
2026-05-18T02:10:49.522964+00:00,mJsIzeo1Onw,40,3,0,14853,14893,1169,1172,110,110,False,False,False,False
2026-05-18T02:10:49.522964+00:00,Scg5AwFfs-w,18,0,0,9461,9479,425,425,4,4,False,False,False,False
2026-05-18T02:10:49.522964+00:00,wng1spgJCoU,785,26,2,320467,321252,8877,8903,448,450,False,False,False,False
2026-05-18T02:10:49.522964+00:00,N5iBaZ5gnfE,18142,357,4,1648222,1666364,50309,50666,507,511,False,False,False,False
2026-05-18T02:10:49.522964+00:00,n-gYFcVx-8Y,37658,1048,123,3995919,4033577,197291,198339,30115,30238,False,False,False,False
2026-05-18T02:10:49.522964+00:00,0xt5-FTpASM,1652,23,5,249773,251425,13468,13491,1661,1666,False,False,False,False
2026-05-18T02:10:49.522964+00:00,fKuIJ_z2Y6A,3037,57,3,881185,884222,27965,28022,1601,1604,False,False,False,False
2026-05-18T02:10:49.522964+00:00,n8bdMyQzV0U,1472,16,2,184252,185724,6275,6291,846,848,False,False,False,False
2026-05-18T02:10:49.522964+00:00,x-SEoMFBPQQ,1731,38,7,41430,43161,1729,1767,188,195,False,False,False,False
2026-05-18T02:10:49.522964+00:00,mYxbmWCkImc,74,0,0,3949,4023,161,161,5,5,False,False,False,False
2026-05-18T02:10:49.522964+00:00,3lUxnG8nKC0,26,0,0,3465,3491,261,261,95,95,False,False,False,False
2026-05-18T02:10:49.522964+00:00,YFc40YFhMvk,202,5,0,144216,144418,5381,5386,29,29,False,False,False,False
2026-05-18T02:10:49.522964+00:00,SzG_O-In1vg,16530,676,13,1166937,1183467,42264,42940,1058,1071,False,False,False,False
2026-05-18T02:10:49.522964+00:00,1djBIY7HO0k,25577,400,2,3047448,3073025,91181,91581,793,795,False,False,False,False
2026-05-18T02:10:49.522964+00:00,VRLM4RDuurc,55,3,0,7611,7666,419,422,20,20,False,False,False,False
2026-05-18T02:10:49.522964+00:00,em_K85l2WNY,6,0,0,5029,5035,529,529,10,10,False,False,False,False
2026-05-18T02:10:49.522964+00:00,xIE99iYdH_o,4,0,0,2911,2915,229,229,4,4,False,False,False,False
2026-05-18T02:10:49.522964+00:00,VjcXNeQ8A_0,154,6,0,23140,23294,1675,1681,18,18,False,False,False,False
2026-05-18T02:10:49.522964+00:00,Z1Ac2v8mULM,54,1,2,13423,13477,1059,1060,26,28,False,False,False,False
2026-05-18T02:10:49.522964+00:00,Q3JZcugU5zw,3,0,0,4996,4999,441,441,1,1,False,False,False,False
2026-05-18T02:10:49.522964+00:00,-lDwUYFl7Iw,5,0,0,6987,6992,708,708,9,9,False,False,False,False
2026-05-18T02:10:49.522964+00:00,WfDXOW1dNo4,32,0,0,12601,12633,876,876,14,14,False,False,False,False
2026-05-18T02:10:49.522964+00:00,yRy6KDl2xWo,4,1,0,2968,2972,76,77,3,3,False,False,False,False
2026-05-18T02:10:49.522964+00:00,BHCpoVaQyyw,11,0,0,8563,8574,658,658,3,3,False,False,False,False
2026-05-18T02:10:49.522964+00:00,Gs0INaKmzzQ,6,0,0,9178,9184,574,574,9,9,False,False,False,False
2026-05-18T02:10:49.522964+00:00,NUQcYZADgLw,663,28,0,43883,44546,1836,1864,48,48,False,False,False,False
2026-05-18T02:10:49.522964+00:00,kY7n4gNtHXA,19,0,0,7856,7875,400,400,22,22,False,False,False,False
2026-05-18T02:10:49.522964+00:00,3yj9rCGNqjU,1060,44,1,92473,93533,2910,2954,68,69,False,False,False,False
2026-05-18T02:10:49.522964+00:00,-fWUTi8u0_k,241,1,0,80185,80426,2311,2312,143,143,False,False,False,False
2026-05-18T02:10:49.522964+00:00,GlOQIsLX2rA,2764,111,1,596390,599154,38424,38535,618,619,False,False,False,False
2026-05-18T02:10:49.522964+00:00,0AheTRgTBzU,405,15,0,47937,48342,2714,2729,61,61,False,False,False,False
2026-05-18T02:10:49.522964+00:00,MKL0tk-3UM8,188,6,0,55423,55611,1612,1618,275,275,False,False,False,False
2026-05-18T02:10:49.522964+00:00,dk-pvsityfs,82,0,0,13690,13772,545,545,9,9,False,False,False,False
2026-05-18T02:10:49.522964+00:00,wAi4zvgGy4w,5,1,0,19353,19358,1016,1017,35,35,False,False,False,False
2026-05-18T02:10:49.522964+00:00,rPAGWO3mtuE,65,1,0,10001,10066,404,405,7,7,False,False,False,False
2026-05-18T02:10:49.522964+00:00,SnqFU1SppX8,6,0,0,2214,2220,123,123,1,1,False,False,False,False
2026-05-18T02:10:49.522964+00:00,fPnt0Q0vl-Y,1,0,0,4152,4153,173,173,1,1,False,False,False,False
2026-05-18T02:10:49.522964+00:00,KLYwFWIhPWI,583,17,2,159218,159801,9337,9354,445,447,False,False,False,False
2026-05-18T02:10:49.522964+00:00,Lc4kaEMcYPQ,20,0,0,13834,13854,1659,1659,40,40,False,False,False,False
2026-05-18T02:10:49.522964+00:00,fbStigxrqsk,16,0,0,5235,5251,482,482,223,223,False,False,False,False
2026-05-18T02:10:49.522964+00:00,FGFaysGrKng,968,38,1,223262,224230,14330,14368,1595,1596,False,False,False,False
2026-05-18T02:10:49.522964+00:00,wDUtigax8Lg,3142,99,0,1418185,1421327,56496,56595,515,515,False,False,False,False
2026-05-18T02:10:49.522964+00:00,XiPhamWTPcU,2743,89,0,395593,398336,21181,21270,266,266,False,False,False,False
2026-05-18T02:10:49.522964+00:00,wgtGulLPwE8,634,87,4,30238,30872,4723,4810,375,379,False,False,False,False
2026-05-18T02:10:49.522964+00:00,NOv3U3ZUiro,402,18,1,100049,100451,4121,4139,157,158,False,False,False,False
2026-05-18T02:10:49.522964+00:00,fvtE4TCiMa0,9,0,0,6106,6115,288,288,49,49,False,False,False,False
2026-05-18T02:10:49.522964+00:00,YpOBx8xUEn8,25,1,0,7768,7793,396,397,9,9,False,False,False,False
2026-05-18T02:10:49.522964+00:00,9ZkFpNoq8-g,5496,158,7,608842,614338,22601,22759,1672,1679,False,False,False,False
2026-05-18T02:10:49.522964+00:00,GREaEG_0Xcw,8848,159,9,854512,863360,25099,25258,2598,2607,False,False,False,False
2026-05-18T02:10:49.522964+00:00,Ehoi-h7_rgM,275,8,1,36111,36386,3395,3403,375,376,False,False,False,False
2026-05-18T02:10:49.522964+00:00,Q47YOagFwk8,72,0,0,6714,6786,109,109,4,4,False,False,False,False
2026-05-18T02:10:49.522964+00:00,u3RceRwvVaw,0,0,0,2458,2458,152,152,5,5,False,False,False,False
2026-05-18T02:10:49.522964+00:00,75QtulYanTE,1487,33,6,208111,209598,6200,6233,110,116,False,False,False,False
2026-05-18T02:10:49.522964+00:00,qobWiBK3PPY,128,0,0,20766,20894,436,436,11,11,False,False,False,False
2026-05-18T02:10:49.522964+00:00,_jqAr4E6dGs,5,0,0,1679,1684,90,90,1,1,False,False,False,False
2026-05-18T02:10:49.522964+00:00,r79B-_e2v-s,1954,53,2,154174,156128,5185,5238,681,683,False,False,False,False
2026-05-18T02:10:49.522964+00:00,CWCrgNlU4UY,3,0,0,1378,1381,69,69,1,1,False,False,False,False
2026-05-18T02:10:49.522964+00:00,_OGwq1_pxCE,505,27,2,71239,71744,3289,3316,134,136,False,False,False,False
2026-05-18T02:10:49.522964+00:00,7tilLI0Vifk,135,7,1,32759,32894,2253,2260,156,157,False,False,False,False
2026-05-18T02:10:49.522964+00:00,yhuivB5l4dQ,32,0,0,6544,6576,51,51,1,1,False,False,False,False
2026-05-18T02:10:49.522964+00:00,dyy-YNiS0U4,33,2,0,3111,3144,240,242,4,4,False,False,False,False
2026-05-18T02:10:49.522964+00:00,rzVhPTSNWnE,42,0,0,62985,63027,1741,1741,577,577,False,False,False,False
2026-05-18T02:10:49.522964+00:00,0GrbT_3jyoc,1087,44,0,219217,220304,11002,11046,129,129,False,False,False,False
2026-05-18T02:10:49.522964+00:00,jLqibx29wgs,23,1,0,5977,6000,216,217,2,2,False,False,False,False
2026-05-18T02:10:49.522964+00:00,7eJtgn-ZUCw,0,0,0,1320,1320,56,56,0,0,False,False,False,False
2026-05-18T02:10:49.522964+00:00,aa_n-rMfKHE,1,0,0,133,134,9,9,1,1,False,False,False,False
2026-05-18T02:10:49.522964+00:00,MPsK-Z5jIuc,130,6,0,21053,21183,811,817,190,190,False,False,False,False
2026-05-18T02:10:49.522964+00:00,_7wkQHhLLaU,112,2,0,75657,75769,1749,1751,10,10,False,False,False,False
2026-05-18T02:10:49.522964+00:00,daPR3ZqGbag,48,0,0,8517,8565,375,375,15,15,False,False,False,False
2026-05-18T02:10:49.522964+00:00,_O-il5eIVDo,177,2,0,42062,42239,1917,1919,128,128,False,False,False,False
2026-05-18T02:10:49.522964+00:00,J7L9ZfugS1M,26,1,0,2961,2987,182,183,10,10,False,False,False,False
2026-05-18T02:10:49.522964+00:00,M0HtojL-OXQ,10,0,0,6280,6290,146,146,1,1,False,False,False,False
2026-05-18T02:10:49.522964+00:00,5V-qwSnDOJs,9583,202,31,544376,553959,14088,14290,1252,1283,False,False,False,False
2026-05-18T02:10:49.522964+00:00,ubtx51mzCbo,50,3,0,40040,40090,3008,3011,35,35,False,False,False,False
2026-05-18T02:10:49.522964+00:00,PJQhN8D12Vk,42,0,0,32611,32653,1511,1511,22,22,False,False,False,False
2026-05-18T02:10:49.522964+00:00,IaBf1jTYaIw,152,0,0,47083,47235,821,821,21,21,False,False,False,False
2026-05-18T02:10:49.522964+00:00,z1aIT-fzbhY,74,1,0,43603,43677,1349,1350,22,22,False,False,False,False
2026-05-18T02:10:49.522964+00:00,1-zrnj9Z6FA,7,0,0,1588,1595,65,65,1,1,False,False,False,False
2026-05-18T02:10:49.522964+00:00,Or6yvefovGU,88,2,0,18179,18267,719,721,13,13,False,False,False,False
2026-05-18T02:10:49.522964+00:00,gIuPUj-p2Q4,14,1,0,7328,7342,71,72,3,3,False,False,False,False
2026-05-18T02:10:49.522964+00:00,6sARbvvnHxw,435,6,-1,43667,44102,2158,2164,157,156,False,False,False,False
2026-05-18T02:10:49.522964+00:00,rXhoGMAeoS8,4,0,0,3515,3519,107,107,2,2,False,False,False,False
2026-05-18T02:10:49.522964+00:00,YIozys8ZjPs,6,0,0,4218,4224,121,121,2,2,False,False,False,False
2026-05-18T02:10:49.522964+00:00,mCc1oPC5f-8,1969,13,0,310825,312794,4179,4192,230,230,False,False,False,False
2026-05-18T02:10:49.522964+00:00,iSGdQjtChUk,1,0,0,1530,1531,96,96,1,1,False,False,False,False
2026-05-18T02:10:49.522964+00:00,5qdSXAozae4,3,0,0,1393,1396,78,78,0,0,False,False,False,False
2026-05-18T02:10:49.522964+00:00,1buIx1jeQXg,12,1,0,3090,3102,190,191,8,8,False,False,False,False
2026-05-18T02:10:49.522964+00:00,YK5lvBU6yLs,74,0,0,1016,1090,39,39,0,0,False,False,False,False
2026-05-18T02:10:49.522964+00:00,3c9Oq8VyMpg,2,0,0,2387,2389,112,112,28,28,False,False,False,False
2026-05-18T02:10:49.522964+00:00,7JMlkwMz58I,933,30,1,212549,213482,8022,8052,169,170,False,False,False,False
2026-05-18T02:10:49.522964+00:00,Tqg-qojfcqA,92,4,0,13101,13193,942,946,9,9,False,False,False,False
2026-05-18T02:10:49.522964+00:00,nm0rAOWyGtE,482,8,0,100273,100755,2245,2253,18,18,False,False,False,False
2026-05-18T02:10:49.522964+00:00,R1Vs8Rnl1iY,40,0,0,18566,18606,656,656,13,13,False,False,False,False
2026-05-18T02:10:49.522964+00:00,JDPom9Tnjc4,3630,79,2,1852995,1856625,47309,47388,1089,1091,False,False,False,False
2026-05-18T02:10:49.522964+00:00,vp4XgAoKrUQ,2539,51,1,475583,478122,13558,13609,198,199,False,False,False,False
2026-05-18T02:10:49.522964+00:00,KIL81oKLZTc,1318,29,1,130836,132154,4528,4557,211,212,False,False,False,False
