execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-09T05:05:36.079326+00:00,OHGtOI47r4M,9,1,0,5503,5512,159,160,2,2,False,False,False,False
2026-05-09T05:05:36.079326+00:00,NkWtrW-9GDY,72,3,0,7029,7101,423,426,20,20,False,False,False,False
2026-05-09T05:05:36.079326+00:00,uZ6Nbwp8GtU,65,2,0,11404,11469,546,548,15,15,False,False,False,False
2026-05-09T05:05:36.079326+00:00,jjSaUeqJi4s,162,2,2,18024,18186,492,494,33,35,False,False,False,False
2026-05-09T05:05:36.079326+00:00,K38w2QlgHPQ,30,1,0,13002,13032,719,720,26,26,False,False,False,False
2026-05-09T05:05:36.079326+00:00,U14_qm5y38o,271,17,-2,122621,122892,5650,5667,259,257,False,False,False,False
2026-05-09T05:05:36.079326+00:00,T34ygnCahZc,188,8,0,42032,42220,1440,1448,115,115,False,False,False,False
2026-05-09T05:05:36.079326+00:00,S3JuEF7RQ5k,293,11,0,65568,65861,1832,1843,47,47,False,False,False,False
2026-05-09T05:05:36.079326+00:00,xUWqMdypNsM,29,0,0,14200,14229,800,800,29,29,False,False,False,False
2026-05-09T05:05:36.079326+00:00,pe_HkAV9yJM,20,1,0,14398,14418,685,686,18,18,False,False,False,False
2026-05-09T05:05:36.079326+00:00,qGa8y4tPUkc,17,0,0,4197,4214,464,464,44,44,False,False,False,False
2026-05-09T05:05:36.079326+00:00,wnoSOSgBNHk,279,14,0,41505,41784,1512,1526,43,43,False,False,False,False
2026-05-09T05:05:36.079326+00:00,IiPyKNs5dtg,2,0,0,3544,3546,145,145,13,13,False,False,False,False
2026-05-09T05:05:36.079326+00:00,1WQetpMA8-k,19,1,0,6833,6852,294,295,13,13,False,False,False,False
2026-05-09T05:05:36.079326+00:00,bFO0uAMPx1g,289,3,2,64882,65171,1618,1621,263,265,False,False,False,False
2026-05-09T05:05:36.079326+00:00,evVs-Jtor50,22,0,1,59762,59784,1739,1739,302,303,False,False,False,False
2026-05-09T05:05:36.079326+00:00,g8NWmUdMh_E,6,1,0,20735,20741,312,313,28,28,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ITT9xWeicWM,15,-1,0,54219,54234,1408,1407,198,198,False,False,False,False
2026-05-09T05:05:36.079326+00:00,i6WQdQsE0kc,3,0,0,10486,10489,216,216,20,20,False,False,False,False
2026-05-09T05:05:36.079326+00:00,hrIY-clbdg8,10,0,0,82684,82694,1898,1898,362,362,False,False,False,False
2026-05-09T05:05:36.079326+00:00,95KqKaDsIAM,735,11,1,48487,49222,2075,2086,110,111,False,False,False,False
2026-05-09T05:05:36.079326+00:00,F4ZxeuNDoUw,1,0,0,12126,12127,521,521,22,22,False,False,False,False
2026-05-09T05:05:36.079326+00:00,oeymdn1d4qg,1,0,0,7472,7473,600,600,30,30,False,False,False,False
2026-05-09T05:05:36.079326+00:00,5BbGrGFI2gQ,10,0,0,14326,14336,2412,2412,34,34,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ERxzxl6fXbw,12,1,0,15077,15089,958,959,20,20,False,False,False,False
2026-05-09T05:05:36.079326+00:00,nxCFXdIgxmw,5,0,0,9674,9679,451,451,37,37,False,False,False,False
2026-05-09T05:05:36.079326+00:00,8MhnMHlXk7Q,2,0,0,5322,5324,360,360,34,34,False,False,False,False
2026-05-09T05:05:36.079326+00:00,OkVrrVAG9yg,91,3,0,33347,33438,2613,2616,490,490,False,False,False,False
2026-05-09T05:05:36.079326+00:00,nOR-IY0SnEY,49,2,0,41761,41810,2610,2612,169,169,False,False,False,False
2026-05-09T05:05:36.079326+00:00,seu69-hMmGw,19,1,0,12785,12804,1146,1147,107,107,False,False,False,False
2026-05-09T05:05:36.079326+00:00,oXKkhajzwgE,59,7,0,15884,15943,1287,1294,125,125,False,False,False,False
2026-05-09T05:05:36.079326+00:00,rWwPAnF8Qeo,1,0,0,8870,8871,582,582,98,98,False,False,False,False
2026-05-09T05:05:36.079326+00:00,XvLttG6zZck,2,0,0,15897,15899,725,725,92,92,False,False,False,False
2026-05-09T05:05:36.079326+00:00,6_o0OElprPo,9,0,0,2311,2320,100,100,28,28,False,False,False,False
2026-05-09T05:05:36.079326+00:00,d4AaggbJACU,0,0,0,1107,1107,103,103,2,2,False,False,False,False
2026-05-09T05:05:36.079326+00:00,jr8lgZvzA34,1,0,0,8031,8032,203,203,51,51,False,False,False,False
2026-05-09T05:05:36.079326+00:00,yqwGsf5XVkI,4,1,0,6101,6105,250,251,67,67,False,False,False,False
2026-05-09T05:05:36.079326+00:00,_O6ICkmg1Zg,40,0,0,11566,11606,302,302,10,10,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Zqmsoqo2fJs,23,0,0,4950,4973,240,240,5,5,False,False,False,False
2026-05-09T05:05:36.079326+00:00,2FdfXwODkr4,46,4,0,26596,26642,616,620,11,11,False,False,False,False
2026-05-09T05:05:36.079326+00:00,HgD5P0gQxOk,38,1,0,12286,12324,284,285,5,5,False,False,False,False
2026-05-09T05:05:36.079326+00:00,woNfdYrmVGw,19,0,0,10821,10840,350,350,3,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,sujVZ7316qo,20,0,0,17465,17485,468,468,6,6,False,False,False,False
2026-05-09T05:05:36.079326+00:00,vcL1MMmXeO8,19,0,-1,10524,10543,230,230,7,6,False,False,False,False
2026-05-09T05:05:36.079326+00:00,T7_l896OH20,2304,137,27,318098,320402,32271,32408,4516,4543,False,False,False,False
2026-05-09T05:05:36.079326+00:00,0SSctcuOy0o,75,5,1,24436,24511,1840,1845,82,83,False,False,False,False
2026-05-09T05:05:36.079326+00:00,-IhdnUzV64Y,677,41,3,176656,177333,12105,12146,915,918,False,False,False,False
2026-05-09T05:05:36.079326+00:00,4RmcHqjzw-A,23,0,0,12278,12301,1085,1085,307,307,False,False,False,False
2026-05-09T05:05:36.079326+00:00,er7v-GJj_V0,7515,325,10,582483,589998,36960,37285,2001,2011,False,False,False,False
2026-05-09T05:05:36.079326+00:00,-pNi4dh7VFo,1663,84,1,396277,397940,23324,23408,404,405,False,False,False,False
2026-05-09T05:05:36.079326+00:00,EXOQ7vN2NXk,444,13,1,25827,26271,1176,1189,101,102,False,False,False,False
2026-05-09T05:05:36.079326+00:00,L7fVqlOzegQ,50,3,0,62200,62250,2967,2970,158,158,False,False,False,False
2026-05-09T05:05:36.079326+00:00,DWt3zfqtI6g,77,1,0,14846,14923,457,458,10,10,False,False,False,False
2026-05-09T05:05:36.079326+00:00,pVwkpXd5PCA,58,1,0,17814,17872,455,456,9,9,False,False,False,False
2026-05-09T05:05:36.079326+00:00,LLK879SXq_w,4017,49,8,266231,270248,4371,4420,817,825,False,False,False,False
2026-05-09T05:05:36.079326+00:00,VvBy9AkhR2w,10,0,0,5607,5617,194,194,3,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ax0ogeQpq3E,6,0,0,17939,17945,810,810,21,21,False,False,False,False
2026-05-09T05:05:36.079326+00:00,H1fy1Brpa3Q,6,0,0,9321,9327,486,486,18,18,False,False,False,False
2026-05-09T05:05:36.079326+00:00,erf6YdpSakA,11,2,0,12181,12192,403,405,5,5,False,False,False,False
2026-05-09T05:05:36.079326+00:00,RNi5EAKHQ_I,4,0,0,4511,4515,128,128,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,oqoBSeL5GIU,769,17,-3,304777,305546,11566,11583,635,632,False,False,False,False
2026-05-09T05:05:36.079326+00:00,PnpHwhTWw0c,32257,417,16,1632881,1665138,32204,32621,2828,2844,False,False,False,False
2026-05-09T05:05:36.079326+00:00,tUmd3tWCDKs,1111,20,1,160962,162073,3785,3805,180,181,False,False,False,False
2026-05-09T05:05:36.079326+00:00,8hN5PF2oXGs,619,18,0,193658,194277,5224,5242,84,84,False,False,False,False
2026-05-09T05:05:36.079326+00:00,3OUrr_2UCYs,998,28,0,966016,967014,24274,24302,708,708,False,False,False,False
2026-05-09T05:05:36.079326+00:00,m-nnyNZ0TQ0,16835,268,26,2168738,2185573,43794,44062,2802,2828,False,False,False,False
2026-05-09T05:05:36.079326+00:00,cdOcjUyQr8A,448,10,0,197657,198105,8344,8354,176,176,False,False,False,False
2026-05-09T05:05:36.079326+00:00,XsY6iChNzf0,27359,510,2,1161571,1188930,34480,34990,297,299,False,False,False,False
2026-05-09T05:05:36.079326+00:00,VsLOWe6VuyQ,738,16,1,745210,745948,20190,20206,1185,1186,False,False,False,False
2026-05-09T05:05:36.079326+00:00,3era1_feC3U,8662,126,1,1062574,1071236,29654,29780,227,228,False,False,False,False
2026-05-09T05:05:36.079326+00:00,XFpBgNMBNNI,795,32,0,344297,345092,14520,14552,803,803,False,False,False,False
2026-05-09T05:05:36.079326+00:00,BdUzhVM5w1U,13322,237,0,2592985,2606307,69090,69327,633,633,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ERWIJPTNZVM,19459,434,12,1197179,1216638,40590,41024,1571,1583,False,False,False,False
2026-05-09T05:05:36.079326+00:00,PoHZWjU54jY,52967,1314,4,2342692,2395659,82043,83357,604,608,False,False,False,False
2026-05-09T05:05:36.079326+00:00,DSRfs1qKWR0,3052,62,3,466212,469264,14128,14190,932,935,False,False,False,False
2026-05-09T05:05:36.079326+00:00,GXeBi91SkIw,8276,258,12,684085,692361,28225,28483,1805,1817,False,False,False,False
2026-05-09T05:05:36.079326+00:00,YPboGQjMxNY,3326,63,1,322453,325779,7426,7489,148,149,False,False,False,False
2026-05-09T05:05:36.079326+00:00,F1gM7N-WXdU,2801,63,3,394928,397729,13674,13737,945,948,False,False,False,False
2026-05-09T05:05:36.079326+00:00,8QsAx7s9PmQ,8411,118,1,1383098,1391509,33951,34069,459,460,False,False,False,False
2026-05-09T05:05:36.079326+00:00,9QKOkpu78CQ,285,21,0,98927,99212,7839,7860,132,132,False,False,False,False
2026-05-09T05:05:36.079326+00:00,rc-xQnupse0,2313,30,0,514841,517154,14208,14238,652,652,False,False,False,False
2026-05-09T05:05:36.079326+00:00,z-7AhJ55htQ,252,2,0,411671,411923,13410,13412,869,869,False,False,False,False
2026-05-09T05:05:36.079326+00:00,B18aH00d8oE,316,7,0,282444,282760,12308,12315,767,767,False,False,False,False
2026-05-09T05:05:36.079326+00:00,2JhSWzxzLXA,790,11,1,211444,212234,8147,8158,599,600,False,False,False,False
2026-05-09T05:05:36.079326+00:00,z7Qp9Q_Br88,17306,829,11,718861,736167,38019,38848,922,933,False,False,False,False
2026-05-09T05:05:36.079326+00:00,FZbMPtLRr00,4441,145,3,592053,596494,22328,22473,883,886,False,False,False,False
2026-05-09T05:05:36.079326+00:00,dl0-TveDDGA,20415,631,20,1931877,1952292,91949,92580,3432,3452,False,False,False,False
2026-05-09T05:05:36.079326+00:00,FYMdllTCrc0,12675,295,5,888191,900866,29691,29986,1000,1005,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Su0aCV35IFM,93024,2452,17,5737730,5830754,222676,225128,1882,1899,False,False,False,False
2026-05-09T05:05:36.079326+00:00,pUlUgkaTQZg,71563,2725,28,1902811,1974374,93859,96584,1000,1028,False,False,False,False
2026-05-09T05:05:36.079326+00:00,dNNyCZwEa6k,25618,1053,10,2540882,2566500,167831,168884,1902,1912,False,False,False,False
2026-05-09T05:05:36.079326+00:00,vgwG6e9TFcw,18753,872,5,1628469,1647222,83147,84019,1331,1336,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Cr7oGnSzmb4,66364,2234,9,2137635,2203999,104600,106834,591,600,False,False,False,False
2026-05-09T05:05:36.079326+00:00,XeN7wKfDOPk,686,25,0,161229,161915,9350,9375,1594,1594,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Ff0AYRWrnGY,338,19,5,193864,194202,12212,12231,2683,2688,False,False,False,False
2026-05-09T05:05:36.079326+00:00,U4gpio58908,317,9,1,239540,239857,12294,12303,1437,1438,False,False,False,False
2026-05-09T05:05:36.079326+00:00,WEnvorobhEE,1100,25,5,700165,701265,33789,33814,8199,8204,False,False,False,False
2026-05-09T05:05:36.079326+00:00,kH_bSvf7EVA,5087,150,8,521063,526150,23291,23441,3252,3260,False,False,False,False
2026-05-09T05:05:36.079326+00:00,QfUb5MEAOXA,4574,77,9,637610,642184,19827,19904,1456,1465,False,False,False,False
2026-05-09T05:05:36.079326+00:00,J7ieKmP96Hc,3092,78,1,925885,928977,29478,29556,1111,1112,False,False,False,False
2026-05-09T05:05:36.079326+00:00,NuoEsHIW5JA,442,8,1,91196,91638,3413,3421,135,136,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Cd5EHfRerGI,525,28,0,223067,223592,16421,16449,2106,2106,False,False,False,False
2026-05-09T05:05:36.079326+00:00,IBBboS2nK3c,17,0,0,3901,3918,121,121,3,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,iS1jGgfO9Z0,6,-1,0,6276,6282,419,418,5,5,False,False,False,False
2026-05-09T05:05:36.079326+00:00,0dwlHNDdn2s,6,0,0,14687,14693,729,729,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,if955Z_s4Ts,5983,101,0,356570,362553,7570,7671,68,68,False,False,False,False
2026-05-09T05:05:36.079326+00:00,1VSBgPn28zA,1108,53,0,133209,134317,6463,6516,40,40,False,False,False,False
2026-05-09T05:05:36.079326+00:00,_dASAu79K0s,214,12,0,35378,35592,2219,2231,19,19,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Hs6RxFMX1i4,52,2,0,23183,23235,945,947,15,15,False,False,False,False
2026-05-09T05:05:36.079326+00:00,cnCEUFzWspI,131,1,0,45996,46127,1341,1342,6,6,False,False,False,False
2026-05-09T05:05:36.079326+00:00,kLJNcHqVmJA,270,16,1,13417,13687,667,683,24,25,False,False,False,False
2026-05-09T05:05:36.079326+00:00,UWRxdKxuOb8,16,2,0,15723,15739,1041,1043,18,18,False,False,False,False
2026-05-09T05:05:36.079326+00:00,kXenRXelpKs,494,31,0,52543,53037,2691,2722,29,29,False,False,False,False
2026-05-09T05:05:36.079326+00:00,VVfMO6SJZLw,348,8,2,40100,40448,1924,1932,185,187,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ieJE93iObcI,21,-1,0,3666,3687,209,208,13,13,False,False,False,False
2026-05-09T05:05:36.079326+00:00,YhNUPGphSM8,2215,65,2,128287,130502,8090,8155,335,337,False,False,False,False
2026-05-09T05:05:36.079326+00:00,CF4oRpaLSqw,34,2,0,6918,6952,288,290,9,9,False,False,False,False
2026-05-09T05:05:36.079326+00:00,RVu1kgj-miw,3,0,0,10385,10388,667,667,46,46,False,False,False,False
2026-05-09T05:05:36.079326+00:00,_QHAqfILwPk,9,0,0,3876,3885,90,90,1,1,False,False,False,False
2026-05-09T05:05:36.079326+00:00,o8YcWD2ri9U,787,36,2,73638,74425,4728,4764,542,544,False,False,False,False
2026-05-09T05:05:36.079326+00:00,sncgYGQt1T8,13,-1,0,9671,9684,394,393,12,12,False,False,False,False
2026-05-09T05:05:36.079326+00:00,67JREKwyixk,12,0,0,8991,9003,258,258,2,2,False,False,False,False
2026-05-09T05:05:36.079326+00:00,D3h2gmgCBFg,1,0,0,2258,2259,83,83,1,1,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Um1DSnUqmko,25,-1,0,11569,11594,303,302,1,1,False,False,False,False
2026-05-09T05:05:36.079326+00:00,HVPhcOmSMtM,311,6,0,19592,19903,536,542,61,61,False,False,False,False
2026-05-09T05:05:36.079326+00:00,TAJkbsNrZuM,0,0,0,971,971,52,52,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,GfSGy5C1OIA,62,0,0,18040,18102,836,836,8,8,False,False,False,False
2026-05-09T05:05:36.079326+00:00,9oVPXnEkegY,1238,31,1,53820,55058,1966,1997,242,243,False,False,False,False
2026-05-09T05:05:36.079326+00:00,51dULrDA8E8,61,1,0,18327,18388,1432,1433,19,19,False,False,False,False
2026-05-09T05:05:36.079326+00:00,AYIqxqyY-es,8,1,0,5182,5190,444,445,87,87,False,False,False,False
2026-05-09T05:05:36.079326+00:00,qey62i2fvg0,1067,15,0,72970,74037,1897,1912,33,33,False,False,False,False
2026-05-09T05:05:36.079326+00:00,5fKeNMp7F6s,65,0,0,27436,27501,669,669,5,5,False,False,False,False
2026-05-09T05:05:36.079326+00:00,a9T6IRpz31E,14782,497,24,990505,1005287,34671,35168,1256,1280,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ZAmCJoz4c4w,3090,62,0,518202,521292,11482,11544,226,226,False,False,False,False
2026-05-09T05:05:36.079326+00:00,s6XPoPYDn-Y,12458,365,5,1378076,1390534,41133,41498,422,427,False,False,False,False
2026-05-09T05:05:36.079326+00:00,PQOKPfU-zIs,1,0,0,3895,3896,225,225,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,7A5KHuRU8BE,0,0,0,3424,3424,179,179,7,7,False,False,False,False
2026-05-09T05:05:36.079326+00:00,AMpe2jD0lZw,0,0,0,5817,5817,393,393,3,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,yawQxLw0K08,6,0,0,7193,7199,666,666,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,mT-7tbs7rVw,0,0,0,17746,17746,1023,1023,20,20,False,False,False,False
2026-05-09T05:05:36.079326+00:00,8mnzaIML2AM,0,0,0,2707,2707,206,206,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,XoY4BiK1WW8,0,0,0,5062,5062,211,211,3,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,_SdzVNht_nU,266,18,0,13331,13597,873,891,24,24,False,False,False,False
2026-05-09T05:05:36.079326+00:00,1t2Yd_bmg_k,14,-1,0,9392,9406,562,561,5,5,False,False,False,False
2026-05-09T05:05:36.079326+00:00,MlSS4ZqvJuA,65,3,1,29164,29229,1694,1697,37,38,False,False,False,False
2026-05-09T05:05:36.079326+00:00,BnAKfe0qGbE,24,2,0,13204,13228,927,929,6,6,False,False,False,False
2026-05-09T05:05:36.079326+00:00,TLdMXZSABH8,98,2,0,11304,11402,457,459,24,24,False,False,False,False
2026-05-09T05:05:36.079326+00:00,R1iBWKeX42I,17,0,0,5325,5342,416,416,6,6,False,False,False,False
2026-05-09T05:05:36.079326+00:00,v3JV42WbomE,412,21,1,28814,29226,1307,1328,72,73,False,False,False,False
2026-05-09T05:05:36.079326+00:00,sqXsMACtso0,113,3,0,28016,28129,2644,2647,44,44,False,False,False,False
2026-05-09T05:05:36.079326+00:00,RWGr8LwG3TY,3592,180,21,132274,135866,9169,9349,761,782,False,False,False,False
2026-05-09T05:05:36.079326+00:00,_jxLMMcKmRQ,1606,59,0,382043,383649,23347,23406,93,93,False,False,False,False
2026-05-09T05:05:36.079326+00:00,yzajLZXh9JU,218,8,-2,42822,43040,2428,2436,207,205,False,False,False,False
2026-05-09T05:05:36.079326+00:00,FdFgh2vQp8I,1,0,0,904,905,27,27,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Jr9Xm5f44NQ,163,6,0,14708,14871,811,817,16,16,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Ju0usucry_g,125,2,0,22171,22296,371,373,15,15,False,False,False,False
2026-05-09T05:05:36.079326+00:00,kkQDCTCcgC0,5,0,0,4660,4665,326,326,5,5,False,False,False,False
2026-05-09T05:05:36.079326+00:00,61fk5yAs7Jw,2,0,0,4886,4888,275,275,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ys1zQyiLrMc,3,0,0,7378,7381,368,368,3,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,rYKQ0Ukxe6k,93,3,0,20699,20792,842,845,36,36,False,False,False,False
2026-05-09T05:05:36.079326+00:00,fKtG9uPeMCc,776,65,5,50250,51026,3775,3840,378,383,False,False,False,False
2026-05-09T05:05:36.079326+00:00,yy_J5fdELm0,3026,134,31,132517,135543,8714,8848,2172,2203,False,False,False,False
2026-05-09T05:05:36.079326+00:00,nnKkk3CpLes,500,13,4,78167,78667,3704,3717,371,375,False,False,False,False
2026-05-09T05:05:36.079326+00:00,oOLYgK6RqS4,50,6,2,4363,4413,511,517,110,112,False,False,False,False
2026-05-09T05:05:36.079326+00:00,5YKhtb3DNNo,7423,492,30,807665,815088,65098,65590,6423,6453,False,False,False,False
2026-05-09T05:05:36.079326+00:00,MWrMtRjLhjk,286,17,1,205264,205550,13340,13357,1225,1226,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ndkH5fZSIvs,4570,161,2,1032233,1036803,58874,59035,391,393,False,False,False,False
2026-05-09T05:05:36.079326+00:00,8fIRAhGGRgA,2871,103,1,285242,288113,13601,13704,274,275,False,False,False,False
2026-05-09T05:05:36.079326+00:00,pS5AOr4B7hg,23,2,0,3399,3422,173,175,3,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,6XxQMeqG1P4,157,1,0,33708,33865,1314,1315,214,214,False,False,False,False
2026-05-09T05:05:36.079326+00:00,n1G2FQ0UEqc,276,4,3,73277,73553,1984,1988,96,99,False,False,False,False
2026-05-09T05:05:36.079326+00:00,NAooB35YkHA,15,0,0,5689,5704,231,231,10,10,False,False,False,False
2026-05-09T05:05:36.079326+00:00,CzIJ566XexE,61,1,0,12284,12345,445,446,3,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,eOI7WQIEX1Y,29663,1201,59,1768971,1798634,93338,94539,7993,8052,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Rvy2kXZpBtM,1384,16,0,46585,47969,1124,1140,16,16,False,False,False,False
2026-05-09T05:05:36.079326+00:00,oOCN30ulVyo,6186,175,9,226013,232199,8360,8535,432,441,False,False,False,False
2026-05-09T05:05:36.079326+00:00,SvLaz6y-mhs,16,1,0,25190,25206,632,633,7,7,False,False,False,False
2026-05-09T05:05:36.079326+00:00,dU5sDKcwN9E,6180,271,1,481175,487355,23224,23495,313,314,False,False,False,False
2026-05-09T05:05:36.079326+00:00,4at2bVIhLgc,15561,335,11,729500,745061,22699,23034,906,917,False,False,False,False
2026-05-09T05:05:36.079326+00:00,iBpxQpktHN4,32734,458,3,2109036,2141770,57428,57886,350,353,False,False,False,False
2026-05-09T05:05:36.079326+00:00,mbGPgjXCx24,382,12,0,293262,293644,11329,11341,770,770,False,False,False,False
2026-05-09T05:05:36.079326+00:00,-uUlnDjQxhg,1572,36,3,388989,390561,14302,14338,957,960,False,False,False,False
2026-05-09T05:05:36.079326+00:00,sj1y9FDJKCM,614,30,0,65872,66486,3570,3600,186,186,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ND9eyW5Fw0s,291,15,3,41453,41744,4146,4161,879,882,False,False,False,False
2026-05-09T05:05:36.079326+00:00,JWOErbTL9N4,9288,302,15,589569,598857,24955,25257,1401,1416,False,False,False,False
2026-05-09T05:05:36.079326+00:00,HyWpbCUdCr8,5,0,0,6233,6238,270,270,5,5,False,False,False,False
2026-05-09T05:05:36.079326+00:00,IldLswg2yAM,2746,78,6,38999,41745,1025,1103,70,76,False,False,False,False
2026-05-09T05:05:36.079326+00:00,siKdeoxrxIA,23,1,0,18380,18403,839,840,24,24,False,False,False,False
2026-05-09T05:05:36.079326+00:00,shgZ8WYcC6k,67,3,0,24828,24895,1636,1639,10,10,False,False,False,False
2026-05-09T05:05:36.079326+00:00,9VyCOVdFpL8,165,4,0,139679,139844,3767,3771,22,22,False,False,False,False
2026-05-09T05:05:36.079326+00:00,uHXjo7DUAAM,95,2,0,14574,14669,692,694,6,6,False,False,False,False
2026-05-09T05:05:36.079326+00:00,lE7rIBv-nV8,77,-1,0,18160,18237,603,602,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Lnhy0tZ8SUI,175,5,0,60415,60590,2283,2288,7,7,False,False,False,False
2026-05-09T05:05:36.079326+00:00,lWQY5zccbQs,59,2,0,25611,25670,904,906,38,38,False,False,False,False
2026-05-09T05:05:36.079326+00:00,hCNT8hK1T98,0,0,0,1224,1224,52,52,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,I66LDF9iWts,0,0,0,117,117,11,11,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,xAJcbx5h6wE,0,0,0,2861,2861,75,75,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,96k8OXI58Ko,0,0,0,2057,2057,184,184,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,FHeTJmwxo5s,0,0,0,1619,1619,153,153,2,2,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Vd3Pkc0YGrM,5,0,0,9083,9088,354,354,1,1,False,False,False,False
2026-05-09T05:05:36.079326+00:00,_BhjwaNE8mc,6,1,0,7617,7623,861,862,17,17,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Qyf99inRvDE,8,0,0,3334,3342,178,178,1,1,False,False,False,False
2026-05-09T05:05:36.079326+00:00,XjAeQOmdNFU,125,2,0,22841,22966,733,735,32,32,False,False,False,False
2026-05-09T05:05:36.079326+00:00,UPYFbiBv8H4,16,1,0,1413,1429,104,105,3,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,_XyunBBcVXY,0,0,0,551,551,21,21,10,10,False,False,False,False
2026-05-09T05:05:36.079326+00:00,pGGJHrxn1VU,21,0,0,22279,22300,787,787,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,fwUWAoSeg2g,6213,142,7,318970,325183,8712,8854,810,817,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Xbang1Y_jbA,45,2,0,21388,21433,563,565,5,5,False,False,False,False
2026-05-09T05:05:36.079326+00:00,bM3ojc2bhdA,52,6,0,2555,2607,357,363,35,35,False,False,False,False
2026-05-09T05:05:36.079326+00:00,2gFNJ6_ogzg,685,15,2,82488,83173,3863,3878,234,236,False,False,False,False
2026-05-09T05:05:36.079326+00:00,jcfifYFAdpM,12,1,0,8695,8707,1081,1082,38,38,False,False,False,False
2026-05-09T05:05:36.079326+00:00,6q2ptE-BXIc,13,2,0,2239,2252,220,222,15,15,False,False,False,False
2026-05-09T05:05:36.079326+00:00,aqIgIWIc3uw,30,5,0,20345,20375,1070,1075,60,60,False,False,False,False
2026-05-09T05:05:36.079326+00:00,wJOakc64crg,1053,34,8,79988,81041,4355,4389,942,950,False,False,False,False
2026-05-09T05:05:36.079326+00:00,j584RpaMrDg,11,0,0,4499,4510,131,131,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Cql6TAdpPDU,937,19,1,98610,99547,3483,3502,183,184,False,False,False,False
2026-05-09T05:05:36.079326+00:00,H_i8nh8uBco,20,0,0,8577,8597,232,232,6,6,False,False,False,False
2026-05-09T05:05:36.079326+00:00,stk7f11pyr8,26,0,0,8618,8644,82,82,11,11,False,False,False,False
2026-05-09T05:05:36.079326+00:00,A83vXatD6sY,24,0,0,10913,10937,228,228,6,6,False,False,False,False
2026-05-09T05:05:36.079326+00:00,qGDMB-PryIU,174,2,0,36315,36489,667,669,40,40,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Q4zggacUY6E,7,0,0,4033,4040,89,89,1,1,False,False,False,False
2026-05-09T05:05:36.079326+00:00,YfEz4a39qS0,12,1,0,1456,1468,46,47,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,xL5gZGVPjnQ,15,2,0,1374,1389,145,147,44,44,False,False,False,False
2026-05-09T05:05:36.079326+00:00,oj3-hWAf1uQ,1078,69,0,47342,48420,2429,2498,22,22,False,False,False,False
2026-05-09T05:05:36.079326+00:00,1HWpBvWbexU,2,0,0,2049,2051,59,59,1,1,False,False,False,False
2026-05-09T05:05:36.079326+00:00,sbzsqNJuZvg,405,6,0,69042,69447,1484,1490,17,17,False,False,False,False
