execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-10T10:40:40.545208+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,LkaaMQx9uZ0,El TRUCO del DINERO INVISIBLE que TODOS hacemos,2026-04-30T17:00:27+00:00,77,79181,4003,74,319,18,1,False,False,False,False,0.05148962503630922
2026-05-10T10:40:40.545208+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,DgX6SMZaC_8,UN PLANETA GIGANTE ORBITANDO UNA PEQUEÑA ESTRELLA 🛰️,2026-04-22T16:30:11+00:00,73,56629,4311,72,318,21,1,False,False,False,False,0.07739850606579668
2026-05-10T10:40:40.545208+00:00,UCzR-rom72PHN9Zg7RML9EbA,PBS Eons,NuoEsHIW5JA,Why do mammals keep evolving into ant-eaters?,2026-04-23T16:15:03+00:00,56,92024,3426,137,318,2,1,False,False,False,False,0.038718160479874815
2026-05-10T10:40:40.545208+00:00,UCOQEA3qmyzFmJdi6Z137yrA,Monitor fantasma,mJsIzeo1Onw,Me equivoqué con el Dr Mariano Barbacid,2026-05-05T13:35:25+00:00,606,14109,1123,108,314,-1,3,False,False,False,False,0.08724927351336027
2026-05-10T10:40:40.545208+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,iP-y1c7euSI,Se cocina un chisme #chisme #comedia #podcast,2026-05-05T05:15:00+00:00,85,11921,334,3,313,-1,0,False,False,False,False,0.02826944048318094
2026-05-10T10:40:40.545208+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,EXOQ7vN2NXk,¿Cuál es la mejor IA para programar?,2026-04-27T13:00:32+00:00,1696,26656,1195,102,312,5,0,False,False,False,False,0.04865696278511405
2026-05-10T10:40:40.545208+00:00,UCDnUOd6PIlQAL9bPUTf9BkQ,Sapiencia práctica,oIr5NyY01EQ,5 cosas que NUNCA debes DECIRLE a alguien con TDAH (y qué puedes decirle),2026-04-30T17:00:00+00:00,416,3492,327,29,312,24,3,False,False,False,False,0.10194730813287514
2026-05-10T10:40:40.545208+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,QDZUOBnmf4Q,LA MATERIA OSCURA PODRÍA TENER DOS ESTADOS 🌌,2026-04-25T16:30:10+00:00,70,42187,3606,126,311,21,0,False,False,False,False,0.0884632706758006
2026-05-10T10:40:40.545208+00:00,UCtT7zEoC9-HNyLYb8cYWoww,Ale Marin,DYjyeCKIEU0,"No estás deprimido, te falta plata",2026-05-07T17:45:56+00:00,671,1947,224,49,310,24,10,False,False,False,False,0.14021571648690292
2026-05-10T10:40:40.545208+00:00,UCJQQVLyM6wtPleV4wFBK06g,VisualPolitik,z-7AhJ55htQ,ESTADO DE ALERTA en COREA: IRÁN pone al país CONTRA LAS CUERDAS @VisualPolitik,2026-04-24T16:37:59+00:00,1243,412334,13419,868,304,5,0,False,False,False,False,0.03464909515101835
2026-05-10T10:40:40.545208+00:00,UCWn_0MmgojB711LFX-jaCDQ,El Rincón Del Dev,m8nU1oWeHAI,Utiliza git de forma gráfica con esto 👀 #desarrolloweb #programacion #programador,2026-05-05T15:50:06+00:00,39,8721,571,3,302,-1,0,False,False,False,False,0.06581814012154569
2026-05-10T10:40:40.545208+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,qPikXaHU-jY,Me voló la cabeza cuando Voltaire  dijo esto #shorts,2026-05-06T18:31:06+00:00,46,9132,988,20,302,20,1,False,False,False,False,0.11038107752956636
2026-05-10T10:40:40.545208+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,ZOPXzlpBVoM,Comenzó,2026-04-25T20:00:18+00:00,420,119780,7587,605,298,12,1,False,False,False,False,0.06839205209550843
2026-05-10T10:40:40.545208+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,HeY4a7uDlkg,"""How Do I Get More Leads?""",2026-04-29T19:00:00+00:00,96,61226,2176,18,298,8,0,False,False,False,False,0.03583444941691438
2026-05-10T10:40:40.545208+00:00,UCyM-2pRapEv6V2q7UNO9icg,Emprende Aprendiendo,iTOXHp4c1YE,Lo despidieron por grabar vídeos virales,2026-04-29T17:11:47+00:00,40,141520,3458,27,288,2,0,False,False,False,False,0.024625494629734315
2026-05-10T10:40:40.545208+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,dk-pvsityfs,¿Te pueden regresar impuestos al comprar un inmueble? #shorts #inmuebles #impuestos #sat,2026-05-05T22:22:23+00:00,66,12315,504,9,287,5,1,False,False,False,False,0.041656516443361755
2026-05-10T10:40:40.545208+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,dVb9vyCwM2s,Demanda Repugnante a YouTuber,2026-04-26T20:00:17+00:00,420,193406,12032,502,285,11,0,False,False,False,False,0.06480667611139261
2026-05-10T10:40:40.545208+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,RSQwihpACgQ,Ves con todo a por tus metas  #shorts,2026-05-08T12:00:50+00:00,62,1747,183,4,285,40,0,False,False,False,False,0.1070406410990269
2026-05-10T10:40:40.545208+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,NDF3VSFbxAU,¿Claude Design destruyó Figma?,2026-04-29T16:09:54+00:00,174,10780,266,5,282,1,0,False,False,False,False,0.025139146567717995
2026-05-10T10:40:40.545208+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,XNDiFY5vIk0,What Is Focus?,2026-05-02T15:00:00+00:00,16,17491,719,7,279,5,0,False,False,False,False,0.0415070607741124
2026-05-10T10:40:40.545208+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,P4qGwxx9dnI,🤖 El riesgo del poder de la inteligencia artificial 🤖 #ia #chatgpt #turing,2026-05-08T11:23:30+00:00,119,2287,107,7,279,3,0,False,False,False,False,0.04984696108439003
2026-05-10T10:40:40.545208+00:00,UC3nwmvE2aDzUSJ4evQ1NhoA,IA Innova,wnoSOSgBNHk,¡La NUEVA “Simula” de Google es INCREÍBLE!,2026-04-27T18:45:05+00:00,592,42164,1532,43,278,5,0,False,False,False,False,0.037354140973342186
2026-05-10T10:40:40.545208+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,Kx0v4IeR-1s,Deducciones personales #shorts #finanzas #sat #impuestos,2026-05-07T01:06:13+00:00,85,4333,293,6,278,18,0,False,False,False,False,0.06900530810062312
2026-05-10T10:40:40.545208+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,-JTeDTLElVg,Abandoné a mis trillizos #chisme #comedia #podcast,2026-04-25T00:00:00+00:00,69,20608,650,4,271,5,0,False,False,False,False,0.03173524844720497
2026-05-10T10:40:40.545208+00:00,UCLYoURyGHMUuQ5YrfX55PWg,Aprendiz Financiero,RnT_izvRznQ,Evita estos errores que te mantienen pobre | 4 Verdades SOBRE EL DINERO,2026-05-04T12:15:07+00:00,256,9414,627,12,271,9,0,False,False,False,False,0.06787762906309751
2026-05-10T10:40:40.545208+00:00,UCaVPhFg-Ax873wvhbNitsrQ,El Robot de Platón,yaBzATxyEYs,La Gran Mentira del Helio - 3,2026-04-22T21:39:54+00:00,88,42767,3219,122,270,18,0,False,False,False,False,0.07812098113031075
2026-05-10T10:40:40.545208+00:00,UCYZLVhSSwdBllvn4tw5a4uQ,Rob Paper Sheet,-6t20SnbOyc,"Un buen clasista no es aquel que juzga, es que el describe la realidad.",2026-04-22T23:16:10+00:00,44,76750,4375,225,270,18,2,False,False,False,False,0.05993485342019544
2026-05-10T10:40:40.545208+00:00,UCTfQ65AxquXmih3r6rZmK-Q,jefillysh,La4ogJrxI0g,"Neuronas jugando Doom, Mega Terremotos y Nuestra Piel tiene Memoria - JefiNews Abril 22 2026",2026-04-22T18:24:40+00:00,1326,51685,3571,191,269,16,0,False,False,False,False,0.07278707555383573
2026-05-10T10:40:40.545208+00:00,UCPTlwyaEoJOVyvDLzHagzNQ,WATOP,40-68Uco_u0,"Mientras Egipto Gritaba, Etiopía Se Apoderó Del Nilo Y Ahora Podría Privar A Egipto De Toda Su Agua",2026-05-02T17:00:00+00:00,1597,19826,839,28,266,0,0,False,False,False,False,0.04373045495813578
2026-05-10T10:40:40.545208+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,jLqibx29wgs,"""Sin patrocinadores, no hay programa""",2026-05-06T02:00:39+00:00,70,5611,210,2,265,19,0,False,False,False,False,0.03778292639458207
2026-05-10T10:40:40.545208+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,ZtF5VFbAs6M,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-05-05T14:27:13+00:00,55,9330,182,2,260,3,0,False,False,False,False,0.01972132904608789
2026-05-10T10:40:40.545208+00:00,UCX9NJ471o7Wie1DQe94RVIg,Fazt,JbjnuF8OiZc,Agentes de IA 2026: ¿Cuál deberías usar realmente?,2026-05-03T21:58:18+00:00,117,13698,710,6,259,-2,0,False,False,False,False,0.05227040443860417
2026-05-10T10:40:40.545208+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,T34ygnCahZc,¿Nacimos para ser fieles? La mentira de la monogamia,2026-04-25T17:32:42+00:00,74,42545,1460,116,256,10,1,False,False,False,False,0.037043130802679514
2026-05-10T10:40:40.545208+00:00,UCmE44gpkHmf5bKIVTPSwxnQ,Judith Tiral,Ju0usucry_g,Lo que NO defendería jamás como ABOGADA,2026-04-28T17:30:10+00:00,59,22584,377,17,256,3,1,False,False,False,False,0.017445979454481047
2026-05-10T10:40:40.545208+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,c7jDKJkIuZ8,La Ventaja Geográfica Que Te Da Amazon 🌍 #Compuestos #AndresGarza #RicardoDomínguez #Geografía,2026-05-08T02:00:38+00:00,47,1202,54,0,255,19,0,False,False,False,False,0.04492512479201331
2026-05-10T10:40:40.545208+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,36QCg3pkoXs,En vivo: SpaceX y Anthropic se unen para derrotar a OpenAI,2026-05-08T01:27:20+00:00,8298,7646,353,16,248,10,0,False,False,False,False,0.048260528380852735
2026-05-10T10:40:40.545208+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,kLJNcHqVmJA,3 Metas FINANCIERAS Que DEBES Lograr (si quieres riqueza),2026-04-28T00:50:32+00:00,1028,13954,694,25,246,10,0,False,False,False,False,0.05152644403038555
2026-05-10T10:40:40.545208+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,1gyuiKoSc-w,Bárbara Tijerina: Cómo Detectar Mentiras y Leer a Cualquier Persona en Segundos | EP. #65,2026-04-28T00:30:01+00:00,4735,8333,300,17,245,8,0,False,False,False,False,0.03804152166086643
2026-05-10T10:40:40.545208+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,NM-bwZZoX80,d4vd es peor de lo que imaginas,2026-04-25T21:00:20+00:00,747,87027,4308,242,244,7,0,False,False,False,False,0.052282624932492215
2026-05-10T10:40:40.545208+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,jdrW-vJOD1w,Meta está entrenando la IA con sus propios empleados,2026-04-27T20:56:38+00:00,118,20147,807,34,243,1,0,False,False,False,False,0.04174318757135057
2026-05-10T10:40:40.545208+00:00,UCaZ5txM63JGqgzRTVXy5e9g,César Dabián Finanzas,MmtdaRSSUZA,Cómo salir de Deudas Para Siempre- Clase Completa,2026-04-30T12:45:02+00:00,3402,9246,589,45,240,7,4,False,False,False,False,0.06857019251568246
2026-05-10T10:40:40.545208+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,ZrvvBKldeo0,¿Por qué pagamos 20 veces más por un modelo 1% mejor?,2026-05-03T23:04:00+00:00,66,11825,525,35,237,13,0,False,False,False,False,0.047357293868921777
2026-05-10T10:40:40.545208+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,iuo88mIjzbk,Todos son malos antes de ser buenos #shorts,2026-05-06T17:30:23+00:00,61,5066,660,7,237,15,1,False,False,False,False,0.13166206079747336
2026-05-10T10:40:40.545208+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,HVPhcOmSMtM,La Verdad que Nadie te Dice sobre Cómo los Colombianos Están Gastando Su Dinero | VP de Mastercard,2026-04-28T22:00:21+00:00,3299,20191,545,62,236,3,1,False,False,False,False,0.030062899311574465
2026-05-10T10:40:40.545208+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,UtXLbVdM7wk,Importancia de tener un buen historial crediticio #shorts #creditos #dinero #bancos,2026-05-02T22:04:21+00:00,60,22496,841,13,232,3,0,False,False,False,False,0.03796230440967283
2026-05-10T10:40:40.545208+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,_SdzVNht_nU,Todo Lo Que He Aprendido Estando Cerca Del Top 1% del Mundo,2026-04-28T16:09:00+00:00,1598,13854,901,24,223,10,0,False,False,False,False,0.066767720513931
2026-05-10T10:40:40.545208+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,jIj6PuMrDGA,Nunca haría esto #shorts,2026-04-27T18:30:12+00:00,58,43840,3095,35,222,18,0,False,False,False,False,0.07139598540145986
2026-05-10T10:40:40.545208+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,pTWhfAY5kSk,No puedes poner tu futuro en manos del gobierno!,2026-05-07T14:21:14+00:00,94,4880,283,41,222,24,-6,False,False,False,False,0.06639344262295081
2026-05-10T10:40:40.545208+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,WB1bBLedJQ4,Cancelé la boda por su familia #chisme #comedia #podcast,2026-04-30T02:00:21+00:00,90,24218,516,2,217,3,0,False,False,False,False,0.021389049467338342
2026-05-10T10:40:40.545208+00:00,UCOD6LXgeBoeiUZTsPLdG-0g,Vida MRR - Programacion web,utvh4HJcx14,"Están destruyendo GitHub, Claude en Outlook, GPT conversaciones y mas chismecito dev",2026-05-09T15:10:27+00:00,6026,526,49,0,217,9,0,False,False,False,False,0.09315589353612168
2026-05-10T10:40:40.545208+00:00,UCOxW1h1VV379Q8GDdUJOhgw,Mariano Trejo,3W1KfxQnQiU,30 Hábitos que (Silenciosamente) Cambiaron mi Vida para Siempre,2026-04-26T16:30:00+00:00,1354,13170,808,35,216,14,0,False,False,False,False,0.06400911161731207
2026-05-10T10:40:40.545208+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,2NTkOeH_p0o,¿La IA funciona para crear contenido?,2026-05-06T20:00:03+00:00,87,1453,90,1,216,12,0,False,False,False,False,0.06262904335856848
2026-05-10T10:40:40.545208+00:00,UCs0QXHkbkBDM_NwnRiGFoTA,Crea Y Transforma,2y_3sFy4R1A,GUERRA de IRÁN: ESTO PASARÁ EN EL MUNDO tras 2 MESES de CIERRE del Estrecho de Ormuz,2026-05-04T01:33:47+00:00,1264,9943,776,45,215,6,0,False,False,False,False,0.08257065272050688
2026-05-10T10:40:40.545208+00:00,UCBBWpss2iXVXtTzl7-4eWbg,Jessica Fernández García,_Amk2MbBD_U,Escúchalo completo en Más Allá del Rosa en YouTube,2026-05-06T19:18:24+00:00,103,2518,79,3,215,9,0,False,False,False,False,0.03256552819698173
2026-05-10T10:40:40.545208+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,4ZK7Ms4IZ7g,How to Chose Your Next Business Idea,2026-04-27T12:03:26+00:00,7,29601,210,7,213,1,0,False,False,False,False,0.00733083341778994
2026-05-10T10:40:40.545208+00:00,UC3aj05GEEyzdOqYM5FLSFeg,midulive,P9MkPdQc74o,¡Está pasando!,2026-04-30T14:30:35+00:00,650,106432,4507,483,213,4,0,False,False,False,False,0.046884395670475046
2026-05-10T10:40:40.545208+00:00,UCoXtmmnLCbXDiSo8GxsmOzA,La gata de Schrödinger,a8LrJMGoVL4,Tres libros imprescindibles para cambiar tu forma de ver el mundo,2026-04-23T16:00:01+00:00,134,132693,9959,505,211,14,0,False,False,False,False,0.07885871899798784
2026-05-10T10:40:40.545208+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,CZe8DucT3qA,Actualización Repugnante,2026-04-24T20:00:17+00:00,420,246542,17577,1006,211,9,0,False,False,False,False,0.0753745812072588
2026-05-10T10:40:40.545208+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,g-7nUex4nVg,El truco de los pochoclos y la gaseosa del cine,2026-05-02T17:04:09+00:00,54,35679,1237,31,209,6,0,False,False,False,False,0.03553911264329157
2026-05-10T10:40:40.545208+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,S3JuEF7RQ5k,¿El fin de los expertos?,2026-04-24T18:33:02+00:00,50,66116,1857,47,208,14,0,False,False,False,False,0.028797870409583155
2026-05-10T10:40:40.545208+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,dYJM9jmLBzY,No Lo Puedo Creer,2026-04-25T15:00:57+00:00,420,164402,17019,799,202,18,0,False,False,False,False,0.10838067663410421
2026-05-10T10:40:40.545208+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,Nq-c06vj5PM,Médicos vs Aseguradoras ¿Por qué no te alcanza el seguro? | Dimes y Billetes #445,2026-04-22T11:00:42+00:00,6654,26859,778,120,200,6,0,False,False,False,False,0.03343385829703265
2026-05-10T10:40:40.545208+00:00,UC36xmz34q02JYaZYKrMwXng,Nate Gentile,AxM96v9ZCzI,Dándole ojos a la IA 👁️🤖💻,2026-04-23T16:48:57+00:00,60,68909,1793,11,198,5,0,False,False,False,False,0.026179454062604305
2026-05-10T10:40:40.545208+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,RtMUcQbG1_o,Es normal que al principio nadie te apoye #shorts,2026-05-06T21:39:53+00:00,60,4992,594,7,198,16,1,False,False,False,False,0.12039262820512821
2026-05-10T10:40:40.545208+00:00,UCPTlwyaEoJOVyvDLzHagzNQ,WATOP,NoXtR658c_k,"Talibanes Cruzan Montañas Hacia China Tras 80 Años Aislados, pero China Cierra la Salida",2026-04-30T17:00:00+00:00,1625,39945,1297,50,190,3,1,False,False,False,False,0.03372136687945926
2026-05-10T10:40:40.545208+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,B2ag364pRgQ,I got cancelled for my 2x speed,2026-04-25T10:00:16+00:00,73,67481,2286,409,187,6,0,False,False,False,False,0.03993716749899972
2026-05-10T10:40:40.545208+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,o1LnQHf3b6I,No One Is Coming To Save You,2026-05-02T07:00:00+00:00,17,20580,901,6,187,3,0,False,False,False,False,0.044071914480077745
2026-05-10T10:40:40.545208+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,9VyCOVdFpL8,Success Is the Only Revenge,2026-04-29T09:00:00+00:00,51,140090,3777,22,186,6,0,False,False,False,False,0.027118281105003927
2026-05-10T10:40:40.545208+00:00,UCuhw3KIv3wM14By2-LcxDGw,El Consejero,hR4tPe4rwuo,La Etapa Sofía: Donde la Sabiduría se Vuelve Peligrosa — Carl Jung,2026-05-07T03:34:16+00:00,1688,2246,149,4,185,11,0,False,False,False,False,0.06812110418521816
2026-05-10T10:40:40.545208+00:00,UCDnUOd6PIlQAL9bPUTf9BkQ,Sapiencia práctica,5ov8sBSV-pc,6 TRUCOS psicológicos para ENAMORAR a cualquiera,2026-04-27T18:00:00+00:00,400,6099,438,20,184,12,1,False,False,False,False,0.0750942777504509
2026-05-10T10:40:40.545208+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,Y5aoOsl-r00,Esto es lo que pasa si inviertes constantemente,2026-05-07T19:38:50+00:00,29,2093,98,0,184,12,0,False,False,False,False,0.046822742474916385
2026-05-10T10:40:40.545208+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,LK1OJ-izQfQ,"""How Do I Get More Qualified Leads?""",2026-04-30T19:00:00+00:00,67,24856,997,10,182,5,0,False,False,False,False,0.04051335693595108
2026-05-10T10:40:40.545208+00:00,UCOvzFyIAr32yspwxx77BHcQ,Rob Paper Clips,J7L9ZfugS1M,MANQUEANDO EN OVERWATCH...,2026-05-08T06:37:16+00:00,4809,2398,149,7,181,5,0,False,False,False,False,0.06505421184320268
2026-05-10T10:40:40.545208+00:00,UCyJbb85EUgWjl38GcF236Jg,Eva Maria Beristain,shkHigLwBnM,Padre de Juan Jesús N,2026-04-27T19:11:09+00:00,93,329735,10611,385,180,7,0,False,False,False,False,0.03334799156898722
2026-05-10T10:40:40.545208+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,wzwlfPp8vuI,viendo a gente muy espiritual,2026-05-07T07:27:56+00:00,9705,5544,257,7,180,1,0,False,False,False,False,0.047619047619047616
2026-05-10T10:40:40.545208+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,nWfp_X31vqk,¿Te imaginas tener un meteorito REAL en tus manos? 🌌,2026-04-29T18:00:55+00:00,18,17803,846,39,176,0,1,False,False,False,False,0.04971072291186879
2026-05-10T10:40:40.545208+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,VRLM4RDuurc,La TRAMPA del 90% De Los Pobres,2026-05-05T21:36:43+00:00,731,6445,370,19,176,9,0,False,True,False,False,0.060356865787432115
2026-05-10T10:40:40.545208+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,vN0MwkPIOF8,La Historia de Cómo Medimos la Tierra - Domingo de Ciencia 226,2026-05-03T20:51:37+00:00,3315,4152,375,13,175,3,0,False,False,False,False,0.09344894026974952
2026-05-10T10:40:40.545208+00:00,UCyM-2pRapEv6V2q7UNO9icg,Emprende Aprendiendo,tPuup43tbgA,La mujer que revolcionó la moda femenina,2026-05-02T17:01:09+00:00,27,10138,220,2,174,4,0,False,False,False,False,0.021897810218978103
2026-05-10T10:40:40.545208+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,Jnc7hVslXdk,"""La Ecuación de la Felicidad"" (The Happiness Equation) de Neil Pasricha | Club de Lectura #196",2026-05-05T01:16:58+00:00,3805,5238,409,30,174,12,0,False,False,False,False,0.08381061473844979
2026-05-10T10:40:40.545208+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,ttdfIEKLVks,Ganaba 2500 pesos al mes,2026-05-05T01:01:02+00:00,68,12687,459,5,174,0,0,False,False,False,False,0.03657286986679278
2026-05-10T10:40:40.545208+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,DHk0gFHyHeE,ChatGPT 5.5 es un cambio de era 🔥🚀,2026-04-24T12:35:43+00:00,1385,152126,4665,367,172,1,2,False,False,False,False,0.03307784336668288
2026-05-10T10:40:40.545208+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,daPR3ZqGbag,reaccionando a comida de la india,2026-05-06T06:48:54+00:00,11585,7940,366,15,172,-8,0,False,False,False,False,0.047984886649874055
2026-05-10T10:40:40.545208+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,x3P8Zqux4A4,"If You Feel Like You're Behind, Watch This.",2026-04-26T15:00:00+00:00,36,59374,2320,16,171,1,0,False,False,False,False,0.03934382052750362
2026-05-10T10:40:40.545208+00:00,UCyJbb85EUgWjl38GcF236Jg,Eva Maria Beristain,94PJFiyaSrs,Renovaciones por el mundial,2026-04-23T00:01:29+00:00,75,38556,2117,139,171,1,0,False,False,False,False,0.05851229380641145
2026-05-10T10:40:40.545208+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,qf_JlCrcPy0,DeepSeek V4 utiliza chips de Huawei,2026-05-02T18:07:49+00:00,114,12598,665,31,171,9,0,False,False,False,False,0.055246864581679635
2026-05-10T10:40:40.545208+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,B8E4azaZ13k,El truco para saber si estás dormido o despierto,2026-05-03T18:37:07+00:00,48,7092,318,21,171,1,2,False,False,False,False,0.047800338409475465
2026-05-10T10:40:40.545208+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,YIozys8ZjPs,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-05-06T13:07:08+00:00,54,3945,110,1,171,7,0,False,False,False,False,0.028136882129277566
2026-05-10T10:40:40.545208+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,M0HtojL-OXQ,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-05-06T10:15:15+00:00,57,5958,140,1,170,1,0,False,False,False,False,0.02366565961732125
2026-05-10T10:40:40.545208+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,-0FsgHxwxgQ,La Situación de Emilio Antun es muy Divertida,2026-04-23T23:00:00+00:00,1396,83115,3059,119,167,4,0,False,False,False,False,0.038236178788425675
2026-05-10T10:40:40.545208+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,Aa1qfpfSaVY,You Can Be In A Good Mood,2026-05-01T07:00:00+00:00,17,25359,1109,9,167,5,0,False,False,False,False,0.04408691194447731
2026-05-10T10:40:40.545208+00:00,UCtT7zEoC9-HNyLYb8cYWoww,Ale Marin,C4OiZ15VTxw,me cansé de esconderme.,2026-05-02T21:00:17+00:00,699,10729,938,204,167,6,1,False,False,False,False,0.10644048839593624
2026-05-10T10:40:40.545208+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,FJNk3OGtmbk,Solo escucha a su mamá #chisme #comedia #podcast,2026-05-02T01:45:03+00:00,77,22577,520,3,166,5,0,False,False,False,False,0.023165168091420472
2026-05-10T10:40:40.545208+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,OPDzJP8iWLo,¿SIRVEN PARA ALGO LOS EXPERIMENTOS EN EL ESPACIO? 🛰️,2026-04-21T16:30:08+00:00,73,32106,3117,60,163,16,0,False,False,False,False,0.0989534666417492
2026-05-10T10:40:40.545208+00:00,UCbfYPyITQ-7l4upoX8nvctg,Two Minute Papers,yzajLZXh9JU,Solved: The Bug That Haunted AI Video For Years,2026-04-28T17:16:01+00:00,575,43245,2441,205,163,0,0,False,False,False,False,0.06118626430801249
2026-05-10T10:40:40.545208+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,31WQ21L6kE8,You Have To Be The Exception,2026-05-01T03:00:00+00:00,25,17767,969,12,162,-1,0,False,False,False,False,0.05521472392638037
2026-05-10T10:40:40.545208+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,9opMZrn2-zg,More For You,2026-05-01T09:00:00+00:00,21,26202,1154,5,161,6,0,False,False,False,False,0.04423326463628731
2026-05-10T10:40:40.545208+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,s9TcINJc2pw,Watch This If You Don't Wan't To Be Average...,2026-04-30T23:00:00+00:00,29,59983,2805,26,161,4,0,False,False,False,False,0.0471967057332911
