execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-10T10:40:40.545208+00:00,OHGtOI47r4M,0,0,0,5513,5513,160,160,2,2,False,False,False,False
2026-05-10T10:40:40.545208+00:00,NkWtrW-9GDY,72,1,1,7107,7179,427,428,20,21,False,False,False,False
2026-05-10T10:40:40.545208+00:00,uZ6Nbwp8GtU,57,3,0,11482,11539,548,551,15,15,False,False,False,False
2026-05-10T10:40:40.545208+00:00,jjSaUeqJi4s,101,1,1,18204,18305,494,495,35,36,False,False,False,False
2026-05-10T10:40:40.545208+00:00,K38w2QlgHPQ,32,0,0,13038,13070,720,720,26,26,False,False,False,False
2026-05-10T10:40:40.545208+00:00,U14_qm5y38o,503,20,1,122949,123452,5670,5690,257,258,False,False,False,False
2026-05-10T10:40:40.545208+00:00,T34ygnCahZc,256,10,1,42289,42545,1450,1460,115,116,False,False,False,False
2026-05-10T10:40:40.545208+00:00,S3JuEF7RQ5k,208,14,0,65908,66116,1843,1857,47,47,False,False,False,False
2026-05-10T10:40:40.545208+00:00,xUWqMdypNsM,20,0,0,14234,14254,800,800,29,29,False,False,False,False
2026-05-10T10:40:40.545208+00:00,pe_HkAV9yJM,18,0,0,14425,14443,686,686,18,18,False,False,False,False
2026-05-10T10:40:40.545208+00:00,qGa8y4tPUkc,38,2,0,4226,4264,464,466,44,44,False,False,False,False
2026-05-10T10:40:40.545208+00:00,wnoSOSgBNHk,278,5,0,41886,42164,1527,1532,43,43,False,False,False,False
2026-05-10T10:40:40.545208+00:00,IiPyKNs5dtg,0,0,0,3546,3546,145,145,13,13,False,False,False,False
2026-05-10T10:40:40.545208+00:00,1WQetpMA8-k,28,1,0,6856,6884,295,296,13,13,False,False,False,False
2026-05-10T10:40:40.545208+00:00,bFO0uAMPx1g,338,3,0,65240,65578,1627,1630,266,266,False,False,False,False
2026-05-10T10:40:40.545208+00:00,evVs-Jtor50,38,0,0,59790,59828,1739,1739,303,303,False,False,False,False
2026-05-10T10:40:40.545208+00:00,g8NWmUdMh_E,25,0,0,20741,20766,313,313,28,28,False,False,False,False
2026-05-10T10:40:40.545208+00:00,ITT9xWeicWM,47,0,0,54238,54285,1407,1407,199,199,False,False,False,False
2026-05-10T10:40:40.545208+00:00,i6WQdQsE0kc,3,0,0,10490,10493,216,216,20,20,False,False,False,False
2026-05-10T10:40:40.545208+00:00,hrIY-clbdg8,28,0,0,82694,82722,1898,1898,362,362,False,False,False,False
2026-05-10T10:40:40.545208+00:00,95KqKaDsIAM,762,10,1,49370,50132,2087,2097,111,112,False,False,False,False
2026-05-10T10:40:40.545208+00:00,F4ZxeuNDoUw,5,0,0,12127,12132,521,521,22,22,False,False,False,False
2026-05-10T10:40:40.545208+00:00,oeymdn1d4qg,5,0,1,7473,7478,600,600,30,31,False,False,False,False
2026-05-10T10:40:40.545208+00:00,5BbGrGFI2gQ,14,0,0,14338,14352,2412,2412,34,34,False,False,False,False
2026-05-10T10:40:40.545208+00:00,ERxzxl6fXbw,16,1,0,15097,15113,960,961,20,20,False,False,False,False
2026-05-10T10:40:40.545208+00:00,nxCFXdIgxmw,4,1,0,9679,9683,451,452,37,37,False,False,False,False
2026-05-10T10:40:40.545208+00:00,8MhnMHlXk7Q,1,1,0,5324,5325,360,361,34,34,False,False,False,False
2026-05-10T10:40:40.545208+00:00,OkVrrVAG9yg,78,2,1,33452,33530,2616,2618,490,491,False,False,False,False
2026-05-10T10:40:40.545208+00:00,nOR-IY0SnEY,71,4,0,41825,41896,2612,2616,169,169,False,False,False,False
2026-05-10T10:40:40.545208+00:00,seu69-hMmGw,19,4,0,12807,12826,1147,1151,107,107,False,False,False,False
2026-05-10T10:40:40.545208+00:00,oXKkhajzwgE,8,1,0,15949,15957,1295,1296,125,125,False,False,False,False
2026-05-10T10:40:40.545208+00:00,rWwPAnF8Qeo,3,0,0,8871,8874,582,582,98,98,False,False,False,False
2026-05-10T10:40:40.545208+00:00,XvLttG6zZck,1,0,0,15899,15900,725,725,92,92,False,False,False,False
2026-05-10T10:40:40.545208+00:00,6_o0OElprPo,4,1,0,2320,2324,100,101,28,28,False,False,False,False
2026-05-10T10:40:40.545208+00:00,d4AaggbJACU,1,0,0,1107,1108,103,103,2,2,False,False,False,False
2026-05-10T10:40:40.545208+00:00,jr8lgZvzA34,0,0,0,8033,8033,203,203,51,51,False,False,False,False
2026-05-10T10:40:40.545208+00:00,yqwGsf5XVkI,6,0,0,6105,6111,251,251,67,67,False,False,False,False
2026-05-10T10:40:40.545208+00:00,_O6ICkmg1Zg,75,2,0,11613,11688,302,304,10,10,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Zqmsoqo2fJs,62,3,0,4983,5045,240,243,5,5,False,False,False,False
2026-05-10T10:40:40.545208+00:00,2FdfXwODkr4,97,2,0,26657,26754,620,622,11,11,False,False,False,False
2026-05-10T10:40:40.545208+00:00,HgD5P0gQxOk,46,0,0,12332,12378,285,285,5,5,False,False,False,False
2026-05-10T10:40:40.545208+00:00,woNfdYrmVGw,43,0,0,10846,10889,350,350,3,3,False,False,False,False
2026-05-10T10:40:40.545208+00:00,sujVZ7316qo,45,1,0,17493,17538,468,469,6,6,False,False,False,False
2026-05-10T10:40:40.545208+00:00,vcL1MMmXeO8,39,0,0,10546,10585,230,230,6,6,False,False,False,False
2026-05-10T10:40:40.545208+00:00,T7_l896OH20,2487,141,21,320843,323330,32421,32562,4544,4565,False,False,False,False
2026-05-10T10:40:40.545208+00:00,0SSctcuOy0o,59,3,2,24525,24584,1846,1849,83,85,False,False,False,False
2026-05-10T10:40:40.545208+00:00,-IhdnUzV64Y,623,35,1,177410,178033,12157,12192,918,919,False,False,False,False
2026-05-10T10:40:40.545208+00:00,4RmcHqjzw-A,20,1,0,12306,12326,1085,1086,307,307,False,False,False,False
2026-05-10T10:40:40.545208+00:00,er7v-GJj_V0,7604,277,13,591451,599055,37331,37608,2013,2026,False,False,False,False
2026-05-10T10:40:40.545208+00:00,-pNi4dh7VFo,2151,84,1,398467,400618,23422,23506,405,406,False,False,False,False
2026-05-10T10:40:40.545208+00:00,EXOQ7vN2NXk,312,5,0,26344,26656,1190,1195,102,102,False,False,False,False
2026-05-10T10:40:40.545208+00:00,L7fVqlOzegQ,51,4,0,62257,62308,2970,2974,158,158,False,False,False,False
2026-05-10T10:40:40.545208+00:00,DWt3zfqtI6g,72,0,0,14942,15014,458,458,10,10,False,False,False,False
2026-05-10T10:40:40.545208+00:00,pVwkpXd5PCA,58,0,0,17890,17948,456,456,9,9,False,False,False,False
2026-05-10T10:40:40.545208+00:00,LLK879SXq_w,5551,69,4,271172,276723,4425,4494,825,829,False,False,False,False
2026-05-10T10:40:40.545208+00:00,VvBy9AkhR2w,5,0,0,5624,5629,194,194,3,3,False,False,False,False
2026-05-10T10:40:40.545208+00:00,ax0ogeQpq3E,7,0,0,17954,17961,810,810,21,21,False,False,False,False
2026-05-10T10:40:40.545208+00:00,H1fy1Brpa3Q,3,0,0,9332,9335,486,486,18,18,False,False,False,False
2026-05-10T10:40:40.545208+00:00,erf6YdpSakA,3,0,0,12198,12201,405,405,5,5,False,False,False,False
2026-05-10T10:40:40.545208+00:00,RNi5EAKHQ_I,2,0,0,4520,4522,128,128,4,4,False,False,False,False
2026-05-10T10:40:40.545208+00:00,oqoBSeL5GIU,845,1,1,305725,306570,11584,11585,632,633,False,False,False,False
2026-05-10T10:40:40.545208+00:00,PnpHwhTWw0c,42147,562,15,1673320,1715467,32729,33291,2848,2863,False,False,False,False
2026-05-10T10:40:40.545208+00:00,tUmd3tWCDKs,1254,31,0,162308,163562,3810,3841,181,181,False,False,False,False
2026-05-10T10:40:40.545208+00:00,8hN5PF2oXGs,549,12,0,194447,194996,5245,5257,84,84,False,False,False,False
2026-05-10T10:40:40.545208+00:00,3OUrr_2UCYs,1035,33,-1,967294,968329,24306,24339,708,707,False,False,False,False
2026-05-10T10:40:40.545208+00:00,m-nnyNZ0TQ0,26191,354,16,2191871,2218062,44142,44496,2838,2854,False,False,False,False
2026-05-10T10:40:40.545208+00:00,cdOcjUyQr8A,460,11,-1,198203,198663,8357,8368,177,176,False,False,False,False
2026-05-10T10:40:40.545208+00:00,XsY6iChNzf0,33872,614,1,1195896,1229768,35100,35714,299,300,False,False,False,False
2026-05-10T10:40:40.545208+00:00,VsLOWe6VuyQ,804,9,-2,746119,746923,20211,20220,1186,1184,False,False,False,False
2026-05-10T10:40:40.545208+00:00,3era1_feC3U,9114,126,2,1073001,1082115,29819,29945,228,230,False,False,False,False
2026-05-10T10:40:40.545208+00:00,XFpBgNMBNNI,780,25,-3,345303,346083,14557,14582,804,801,False,False,False,False
2026-05-10T10:40:40.545208+00:00,BdUzhVM5w1U,17310,242,0,2610986,2628296,69393,69635,633,633,False,False,False,False
2026-05-10T10:40:40.545208+00:00,ERWIJPTNZVM,19951,421,8,1220889,1240840,41113,41534,1587,1595,False,False,False,False
2026-05-10T10:40:40.545208+00:00,PoHZWjU54jY,52012,1149,2,2406875,2458887,83569,84718,608,610,False,False,False,False
2026-05-10T10:40:40.545208+00:00,DSRfs1qKWR0,3780,87,0,470125,473905,14207,14294,938,938,False,False,False,False
2026-05-10T10:40:40.545208+00:00,GXeBi91SkIw,7670,268,5,693888,701558,28540,28808,1820,1825,False,False,False,False
2026-05-10T10:40:40.545208+00:00,YPboGQjMxNY,4249,69,-1,326699,330948,7502,7571,149,148,False,False,False,False
2026-05-10T10:40:40.545208+00:00,F1gM7N-WXdU,2936,51,3,398466,401402,13749,13800,948,951,False,False,False,False
2026-05-10T10:40:40.545208+00:00,8QsAx7s9PmQ,9140,119,1,1393631,1402771,34096,34215,460,461,False,False,False,False
2026-05-10T10:40:40.545208+00:00,9QKOkpu78CQ,320,27,0,99260,99580,7863,7890,132,132,False,False,False,False
2026-05-10T10:40:40.545208+00:00,rc-xQnupse0,2655,21,1,517558,520213,14241,14262,652,653,False,False,False,False
2026-05-10T10:40:40.545208+00:00,z-7AhJ55htQ,304,5,0,412030,412334,13414,13419,868,868,False,False,False,False
2026-05-10T10:40:40.545208+00:00,B18aH00d8oE,441,5,0,282851,283292,12316,12321,767,767,False,False,False,False
2026-05-10T10:40:40.545208+00:00,2JhSWzxzLXA,827,10,0,212325,213152,8160,8170,600,600,False,False,False,False
2026-05-10T10:40:40.545208+00:00,z7Qp9Q_Br88,23622,1011,25,741418,765040,39063,40074,934,959,False,False,False,False
2026-05-10T10:40:40.545208+00:00,FZbMPtLRr00,5232,145,3,597489,602721,22495,22640,887,890,False,False,False,False
2026-05-10T10:40:40.545208+00:00,dl0-TveDDGA,23559,637,18,1957418,1980977,92743,93380,3464,3482,False,False,False,False
2026-05-10T10:40:40.545208+00:00,FYMdllTCrc0,11988,211,7,904037,916025,30040,30251,1014,1021,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Su0aCV35IFM,125004,2774,23,5860028,5985032,225701,228475,1906,1929,False,False,False,False
2026-05-10T10:40:40.545208+00:00,pUlUgkaTQZg,71710,2368,35,1997449,2069159,97087,99455,1037,1072,False,False,False,False
2026-05-10T10:40:40.545208+00:00,dNNyCZwEa6k,29530,1256,13,2575186,2604716,169246,170502,1914,1927,False,False,False,False
2026-05-10T10:40:40.545208+00:00,vgwG6e9TFcw,35531,1451,13,1655833,1691364,84327,85778,1338,1351,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Cr7oGnSzmb4,110662,3924,13,2224545,2335207,107753,111677,601,614,False,False,False,False
2026-05-10T10:40:40.545208+00:00,XeN7wKfDOPk,939,21,-3,162092,163031,9377,9398,1593,1590,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Ff0AYRWrnGY,363,18,11,194272,194635,12234,12252,2688,2699,False,False,False,False
2026-05-10T10:40:40.545208+00:00,U4gpio58908,410,18,0,239947,240357,12304,12322,1440,1440,False,False,False,False
2026-05-10T10:40:40.545208+00:00,WEnvorobhEE,1161,21,2,701434,702595,33822,33843,8203,8205,False,False,False,False
2026-05-10T10:40:40.545208+00:00,kH_bSvf7EVA,5033,112,15,527318,532351,23477,23589,3261,3276,False,False,False,False
2026-05-10T10:40:40.545208+00:00,QfUb5MEAOXA,4591,68,6,643211,647802,19926,19994,1465,1471,False,False,False,False
2026-05-10T10:40:40.545208+00:00,J7ieKmP96Hc,3559,78,1,929844,933403,29573,29651,1113,1114,False,False,False,False
2026-05-10T10:40:40.545208+00:00,NuoEsHIW5JA,318,2,1,91706,92024,3424,3426,136,137,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Cd5EHfRerGI,462,14,-1,223716,224178,16453,16467,2106,2105,False,False,False,False
2026-05-10T10:40:40.545208+00:00,IBBboS2nK3c,11,0,0,3918,3929,121,121,3,3,False,False,False,False
2026-05-10T10:40:40.545208+00:00,iS1jGgfO9Z0,8,0,0,6283,6291,418,418,5,5,False,False,False,False
2026-05-10T10:40:40.545208+00:00,0dwlHNDdn2s,7,1,0,14695,14702,729,730,4,4,False,False,False,False
2026-05-10T10:40:40.545208+00:00,if955Z_s4Ts,3826,50,1,363500,367326,7685,7735,68,69,False,False,False,False
2026-05-10T10:40:40.545208+00:00,1VSBgPn28zA,1091,46,1,134496,135587,6527,6573,40,41,False,False,False,False
2026-05-10T10:40:40.545208+00:00,_dASAu79K0s,92,0,0,35639,35731,2233,2233,19,19,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Hs6RxFMX1i4,65,1,0,23246,23311,947,948,15,15,False,False,False,False
2026-05-10T10:40:40.545208+00:00,cnCEUFzWspI,123,2,0,46182,46305,1343,1345,6,6,False,False,False,False
2026-05-10T10:40:40.545208+00:00,kLJNcHqVmJA,246,10,0,13708,13954,684,694,25,25,False,False,False,False
2026-05-10T10:40:40.545208+00:00,UWRxdKxuOb8,8,0,0,15739,15747,1043,1043,18,18,False,False,False,False
2026-05-10T10:40:40.545208+00:00,kXenRXelpKs,555,21,0,53170,53725,2727,2748,29,29,False,False,False,False
2026-05-10T10:40:40.545208+00:00,VVfMO6SJZLw,338,9,1,40541,40879,1934,1943,188,189,False,False,False,False
2026-05-10T10:40:40.545208+00:00,ieJE93iObcI,40,3,0,3706,3746,208,211,13,13,False,False,False,False
2026-05-10T10:40:40.545208+00:00,YhNUPGphSM8,2935,106,1,131219,134154,8177,8283,337,338,False,False,False,False
2026-05-10T10:40:40.545208+00:00,CF4oRpaLSqw,49,1,0,6964,7013,290,291,9,9,False,False,False,False
2026-05-10T10:40:40.545208+00:00,RVu1kgj-miw,4,0,0,10388,10392,667,667,46,46,False,False,False,False
2026-05-10T10:40:40.545208+00:00,_QHAqfILwPk,10,0,0,3889,3899,90,90,1,1,False,False,False,False
2026-05-10T10:40:40.545208+00:00,o8YcWD2ri9U,877,17,3,74642,75519,4781,4798,544,547,False,False,False,False
2026-05-10T10:40:40.545208+00:00,sncgYGQt1T8,16,0,0,9686,9702,393,393,12,12,False,False,False,False
2026-05-10T10:40:40.545208+00:00,67JREKwyixk,6,0,0,9003,9009,258,258,2,2,False,False,False,False
2026-05-10T10:40:40.545208+00:00,D3h2gmgCBFg,10,0,0,2259,2269,83,83,1,1,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Um1DSnUqmko,14,0,0,11595,11609,302,302,1,1,False,False,False,False
2026-05-10T10:40:40.545208+00:00,HVPhcOmSMtM,236,3,1,19955,20191,542,545,61,62,False,False,False,False
2026-05-10T10:40:40.545208+00:00,TAJkbsNrZuM,0,0,0,971,971,52,52,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,GfSGy5C1OIA,7,0,0,18105,18112,836,836,8,8,False,False,False,False
2026-05-10T10:40:40.545208+00:00,9oVPXnEkegY,1929,44,2,55438,57367,2006,2050,243,245,False,False,False,False
2026-05-10T10:40:40.545208+00:00,51dULrDA8E8,59,1,0,18402,18461,1433,1434,19,19,False,False,False,False
2026-05-10T10:40:40.545208+00:00,AYIqxqyY-es,11,0,0,5193,5204,445,445,87,87,False,False,False,False
2026-05-10T10:40:40.545208+00:00,qey62i2fvg0,715,14,0,74159,74874,1913,1927,33,33,False,False,False,False
2026-05-10T10:40:40.545208+00:00,5fKeNMp7F6s,88,1,0,27521,27609,669,670,5,5,False,False,False,False
2026-05-10T10:40:40.545208+00:00,a9T6IRpz31E,19664,638,13,1010061,1029725,35304,35942,1285,1298,False,False,False,False
2026-05-10T10:40:40.545208+00:00,ZAmCJoz4c4w,4736,69,1,522383,527119,11563,11632,226,227,False,False,False,False
2026-05-10T10:40:40.545208+00:00,s6XPoPYDn-Y,12194,330,8,1393023,1405217,41558,41888,427,435,False,False,False,False
2026-05-10T10:40:40.545208+00:00,PQOKPfU-zIs,1,0,0,3896,3897,225,225,4,4,False,False,False,False
2026-05-10T10:40:40.545208+00:00,7A5KHuRU8BE,1,0,0,3424,3425,179,179,7,7,False,False,False,False
2026-05-10T10:40:40.545208+00:00,AMpe2jD0lZw,1,0,0,5817,5818,393,393,3,3,False,False,False,False
2026-05-10T10:40:40.545208+00:00,yawQxLw0K08,8,0,0,7199,7207,666,666,4,4,False,False,False,False
2026-05-10T10:40:40.545208+00:00,mT-7tbs7rVw,8,0,0,17747,17755,1023,1023,20,20,False,False,False,False
2026-05-10T10:40:40.545208+00:00,8mnzaIML2AM,1,0,0,2707,2708,206,206,4,4,False,False,False,False
2026-05-10T10:40:40.545208+00:00,XoY4BiK1WW8,1,0,0,5062,5063,211,211,3,3,False,False,False,False
2026-05-10T10:40:40.545208+00:00,_SdzVNht_nU,223,10,0,13631,13854,891,901,24,24,False,False,False,False
2026-05-10T10:40:40.545208+00:00,1t2Yd_bmg_k,1,0,0,9406,9407,561,561,5,5,False,False,False,False
2026-05-10T10:40:40.545208+00:00,MlSS4ZqvJuA,3,0,0,29235,29238,1697,1697,38,38,False,False,False,False
2026-05-10T10:40:40.545208+00:00,BnAKfe0qGbE,21,0,0,13231,13252,929,929,6,6,False,False,False,False
2026-05-10T10:40:40.545208+00:00,TLdMXZSABH8,143,2,1,11451,11594,460,462,24,25,False,False,False,False
2026-05-10T10:40:40.545208+00:00,R1iBWKeX42I,8,0,0,5345,5353,416,416,6,6,False,False,False,False
2026-05-10T10:40:40.545208+00:00,v3JV42WbomE,510,22,2,29284,29794,1330,1352,73,75,False,False,False,False
2026-05-10T10:40:40.545208+00:00,sqXsMACtso0,102,2,0,28154,28256,2647,2649,44,44,False,False,False,False
2026-05-10T10:40:40.545208+00:00,RWGr8LwG3TY,3064,140,19,136422,139486,9391,9531,788,807,False,False,False,False
2026-05-10T10:40:40.545208+00:00,_jxLMMcKmRQ,1097,28,0,383909,385006,23416,23444,93,93,False,False,False,False
2026-05-10T10:40:40.545208+00:00,yzajLZXh9JU,163,0,0,43082,43245,2441,2441,205,205,False,False,False,False
2026-05-10T10:40:40.545208+00:00,FdFgh2vQp8I,0,0,0,905,905,27,27,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Jr9Xm5f44NQ,132,3,1,14927,15059,817,820,16,17,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Ju0usucry_g,256,3,1,22328,22584,374,377,16,17,False,False,False,False
2026-05-10T10:40:40.545208+00:00,kkQDCTCcgC0,10,1,0,4667,4677,326,327,5,5,False,False,False,False
2026-05-10T10:40:40.545208+00:00,61fk5yAs7Jw,5,1,0,4890,4895,275,276,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,ys1zQyiLrMc,5,1,0,7382,7387,368,369,3,3,False,False,False,False
2026-05-10T10:40:40.545208+00:00,rYKQ0Ukxe6k,47,1,0,20804,20851,845,846,36,36,False,False,False,False
2026-05-10T10:40:40.545208+00:00,fKtG9uPeMCc,928,55,0,51189,52117,3848,3903,383,383,False,False,False,False
2026-05-10T10:40:40.545208+00:00,yy_J5fdELm0,4424,200,44,136204,140628,8882,9082,2212,2256,False,False,False,False
2026-05-10T10:40:40.545208+00:00,nnKkk3CpLes,432,12,-1,78751,79183,3720,3732,375,374,False,False,False,False
2026-05-10T10:40:40.545208+00:00,oOLYgK6RqS4,31,0,0,4419,4450,517,517,112,112,False,False,False,False
2026-05-10T10:40:40.545208+00:00,5YKhtb3DNNo,8681,410,33,816667,825348,65661,66071,6459,6492,False,False,False,False
2026-05-10T10:40:40.545208+00:00,MWrMtRjLhjk,405,12,-1,205625,206030,13360,13372,1226,1225,False,False,False,False
2026-05-10T10:40:40.545208+00:00,ndkH5fZSIvs,8868,293,2,1038013,1046881,59080,59373,393,395,False,False,False,False
2026-05-10T10:40:40.545208+00:00,8fIRAhGGRgA,3735,117,1,288850,292585,13713,13830,275,276,False,False,False,False
2026-05-10T10:40:40.545208+00:00,pS5AOr4B7hg,17,0,0,3422,3439,175,175,3,3,False,False,False,False
2026-05-10T10:40:40.545208+00:00,6XxQMeqG1P4,103,2,0,33878,33981,1315,1317,214,214,False,False,False,False
2026-05-10T10:40:40.545208+00:00,n1G2FQ0UEqc,330,9,0,73596,73926,1988,1997,99,99,False,False,False,False
2026-05-10T10:40:40.545208+00:00,NAooB35YkHA,28,0,0,5708,5736,231,231,10,10,False,False,False,False
2026-05-10T10:40:40.545208+00:00,CzIJ566XexE,95,1,0,12350,12445,446,447,3,3,False,False,False,False
2026-05-10T10:40:40.545208+00:00,eOI7WQIEX1Y,33582,952,65,1806460,1840042,94717,95669,8064,8129,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Rvy2kXZpBtM,2144,31,0,48294,50438,1148,1179,16,16,False,False,False,False
2026-05-10T10:40:40.545208+00:00,oOCN30ulVyo,6631,174,4,233801,240432,8571,8745,443,447,False,False,False,False
2026-05-10T10:40:40.545208+00:00,SvLaz6y-mhs,16,0,0,25214,25230,633,633,7,7,False,False,False,False
2026-05-10T10:40:40.545208+00:00,dU5sDKcwN9E,6525,301,1,488950,495475,23553,23854,314,315,False,False,False,False
2026-05-10T10:40:40.545208+00:00,4at2bVIhLgc,15545,316,10,748118,763663,23088,23404,917,927,False,False,False,False
2026-05-10T10:40:40.545208+00:00,iBpxQpktHN4,48406,616,4,2146055,2194461,57969,58585,355,359,False,False,False,False
2026-05-10T10:40:40.545208+00:00,mbGPgjXCx24,397,8,1,293719,294116,11341,11349,770,771,False,False,False,False
2026-05-10T10:40:40.545208+00:00,-uUlnDjQxhg,2106,37,-2,391067,393173,14347,14384,959,957,False,False,False,False
2026-05-10T10:40:40.545208+00:00,sj1y9FDJKCM,711,27,1,66621,67332,3608,3635,187,188,False,False,False,False
2026-05-10T10:40:40.545208+00:00,ND9eyW5Fw0s,332,10,5,41804,42136,4164,4174,881,886,False,False,False,False
2026-05-10T10:40:40.545208+00:00,JWOErbTL9N4,8280,227,12,601641,609921,25334,25561,1421,1433,False,False,False,False
2026-05-10T10:40:40.545208+00:00,HyWpbCUdCr8,4,0,0,6242,6246,270,270,5,5,False,False,False,False
2026-05-10T10:40:40.545208+00:00,IldLswg2yAM,2413,50,7,42561,44974,1115,1165,77,84,False,False,False,False
2026-05-10T10:40:40.545208+00:00,siKdeoxrxIA,33,3,0,18408,18441,840,843,24,24,False,False,False,False
2026-05-10T10:40:40.545208+00:00,shgZ8WYcC6k,86,0,0,24913,24999,1639,1639,10,10,False,False,False,False
2026-05-10T10:40:40.545208+00:00,9VyCOVdFpL8,186,6,0,139904,140090,3771,3777,22,22,False,False,False,False
2026-05-10T10:40:40.545208+00:00,uHXjo7DUAAM,90,3,1,14688,14778,694,697,6,7,False,False,False,False
2026-05-10T10:40:40.545208+00:00,lE7rIBv-nV8,78,2,0,18266,18344,602,604,4,4,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Lnhy0tZ8SUI,155,3,0,60609,60764,2288,2291,7,7,False,False,False,False
2026-05-10T10:40:40.545208+00:00,lWQY5zccbQs,85,0,0,25682,25767,906,906,38,38,False,False,False,False
2026-05-10T10:40:40.545208+00:00,hCNT8hK1T98,2,0,0,1224,1226,52,52,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,I66LDF9iWts,0,0,0,117,117,11,11,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,xAJcbx5h6wE,1,0,0,2873,2874,75,75,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,96k8OXI58Ko,1,0,0,2057,2058,184,184,4,4,False,False,False,False
2026-05-10T10:40:40.545208+00:00,FHeTJmwxo5s,1,0,0,1619,1620,153,153,2,2,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Vd3Pkc0YGrM,3,0,0,9088,9091,354,354,1,1,False,False,False,False
2026-05-10T10:40:40.545208+00:00,_BhjwaNE8mc,1,0,0,7623,7624,862,862,17,17,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Qyf99inRvDE,5,0,0,3344,3349,178,178,1,1,False,False,False,False
2026-05-10T10:40:40.545208+00:00,XjAeQOmdNFU,125,1,0,23002,23127,738,739,32,32,False,False,False,False
2026-05-10T10:40:40.545208+00:00,UPYFbiBv8H4,12,0,0,1437,1449,105,105,3,3,False,False,False,False
2026-05-10T10:40:40.545208+00:00,_XyunBBcVXY,0,0,0,551,551,21,21,10,10,False,False,False,False
2026-05-10T10:40:40.545208+00:00,pGGJHrxn1VU,19,1,0,22305,22324,787,788,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,fwUWAoSeg2g,6679,119,9,326548,333227,8874,8993,818,827,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Xbang1Y_jbA,15,1,0,21447,21462,565,566,5,5,False,False,False,False
2026-05-10T10:40:40.545208+00:00,bM3ojc2bhdA,43,1,0,2624,2667,364,365,35,35,False,False,False,False
2026-05-10T10:40:40.545208+00:00,2gFNJ6_ogzg,892,21,3,83371,84263,3880,3901,236,239,False,False,False,False
2026-05-10T10:40:40.545208+00:00,jcfifYFAdpM,5,0,0,8707,8712,1082,1082,38,38,False,False,False,False
2026-05-10T10:40:40.545208+00:00,6q2ptE-BXIc,17,1,0,2254,2271,222,223,15,15,False,False,False,False
2026-05-10T10:40:40.545208+00:00,aqIgIWIc3uw,53,4,0,20390,20443,1077,1081,60,60,False,False,False,False
2026-05-10T10:40:40.545208+00:00,wJOakc64crg,1178,19,9,81244,82422,4392,4411,951,960,False,False,False,False
2026-05-10T10:40:40.545208+00:00,j584RpaMrDg,5,0,0,4513,4518,131,131,4,4,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Cql6TAdpPDU,1044,18,2,99725,100769,3505,3523,184,186,False,False,False,False
2026-05-10T10:40:40.545208+00:00,H_i8nh8uBco,4,0,0,8597,8601,232,232,6,6,False,False,False,False
2026-05-10T10:40:40.545208+00:00,stk7f11pyr8,26,0,0,8649,8675,82,82,11,11,False,False,False,False
2026-05-10T10:40:40.545208+00:00,A83vXatD6sY,7,0,0,10937,10944,228,228,6,6,False,False,False,False
2026-05-10T10:40:40.545208+00:00,qGDMB-PryIU,159,1,0,36528,36687,669,670,40,40,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Q4zggacUY6E,1,0,0,4041,4042,89,89,1,1,False,False,False,False
2026-05-10T10:40:40.545208+00:00,YfEz4a39qS0,2,0,0,1470,1472,47,47,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,xL5gZGVPjnQ,14,0,0,1393,1407,147,147,44,44,False,False,False,False
2026-05-10T10:40:40.545208+00:00,oj3-hWAf1uQ,715,36,0,48640,49355,2502,2538,22,22,False,False,False,False
2026-05-10T10:40:40.545208+00:00,1HWpBvWbexU,1,0,0,2051,2052,59,59,1,1,False,False,False,False
2026-05-10T10:40:40.545208+00:00,sbzsqNJuZvg,507,7,0,69583,70090,1490,1497,17,17,False,False,False,False
