execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-17T10:42:06.138251+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,CKwMrLpJgzo,El Primer Paso Para Empezar A Invertir 📊 #Compuestos #AndresGarza #JuanCarlosHerrera #Invertir,2026-05-14T01:30:08+00:00,43,2180,153,0,119,13,0,False,False,False,False,0.07018348623853211
2026-05-17T10:42:06.138251+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,WpOXR1f8rKQ,Hablar de dinero es más íntimo que el s3x0,2026-05-09T01:00:36+00:00,129,8261,296,4,118,2,1,False,False,False,False,0.03631521607553565
2026-05-17T10:42:06.138251+00:00,UCrr-NczCJHrwi1oBS97uwnw,Finanzas con Gus,ryP7Az156VQ,La Bolsa Está en Récords… en Medio de una Guerra,2026-05-13T18:42:33+00:00,668,3903,288,40,118,6,0,False,False,False,False,0.08403791954906482
2026-05-17T10:42:06.138251+00:00,UC3IEYr87JpgBeVbbc0gP9DA,Irene Albacete,MSl5mD3E7PE,4 creencias que te mantienen pobre.,2026-04-22T19:43:33+00:00,1139,23091,2006,106,117,9,0,False,False,False,False,0.09146420683383136
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,5W2lIWDyXjI,He'd Be A Bartender At A Ski Slope,2026-05-02T09:00:00+00:00,30,70949,1709,29,116,0,0,False,False,False,False,0.024496469294845592
2026-05-17T10:42:06.138251+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,JBN7zfWpRJE,👉🏻 Te dejo el link de la Guía para crear este Efecto en los comentarios de este vídeo.,2026-05-11T15:50:01+00:00,20,6967,115,3,116,4,0,False,False,False,False,0.016936988660829624
2026-05-17T10:42:06.138251+00:00,UCs0QXHkbkBDM_NwnRiGFoTA,Crea Y Transforma,eGmGoahyI-U,¿Por qué se ACERCA Una OLA HISTÓRICA DE DESPIDOS?,2026-04-29T23:37:15+00:00,1563,20180,967,59,115,5,0,False,False,False,False,0.0508424182358771
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,Q5rmW96IGqA,Our First 100K,2026-05-01T11:00:00+00:00,42,38447,1192,10,115,3,0,False,False,False,False,0.03126381772309933
2026-05-17T10:42:06.138251+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,tIwgvfwSVy4,¿Cómo Vivir De Tus Inversiones? 💵 #Compuestos #AndresGarza #JuanCarlosHerrera #Invertir,2026-05-13T00:00:52+00:00,69,2070,197,1,115,12,0,False,False,False,False,0.09565217391304348
2026-05-17T10:42:06.138251+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,-0FsgHxwxgQ,La Situación de Emilio Antun es muy Divertida,2026-04-23T23:00:00+00:00,1396,84541,3115,119,113,3,0,False,False,False,False,0.03825362841698111
2026-05-17T10:42:06.138251+00:00,UCOvzFyIAr32yspwxx77BHcQ,Rob Paper Clips,2sjya33qZWM,Blancos en el Blanco...,2026-05-07T06:07:08+00:00,6308,14132,659,26,113,3,0,False,False,False,False,0.04847155392018115
2026-05-17T10:42:06.138251+00:00,UCvPGx8qh8AkrFZW06tESvaA,Dot Dager,GEXxx3JQmdw,A NADIE LE IMPORTA #dev #programacion,2026-05-01T14:39:52+00:00,39,10476,662,16,112,4,0,False,False,False,False,0.06471935853379153
2026-05-17T10:42:06.138251+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,Scg5AwFfs-w,¿Porqué casi nadie hace esta prueba?,2026-05-05T14:00:55+00:00,43,9461,425,4,112,1,0,False,False,False,False,0.04534404396998203
2026-05-17T10:42:06.138251+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,9pPCy9wqxuk,México inaugura puente Nichupté el 2 más largo de LATAM #puentenichupté #cancun #chiapas,2026-05-04T07:45:28+00:00,180,62179,4086,209,111,9,2,False,False,False,False,0.06907476800849162
2026-05-17T10:42:06.138251+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,kmKuk_TCEvU,"Se acabó la subvención de la IA, estas son las mejores alternativas",2026-04-30T22:12:16+00:00,72,37299,1146,38,110,1,0,False,False,False,False,0.03174347837743639
2026-05-17T10:42:06.138251+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,dk-pvsityfs,¿Te pueden regresar impuestos al comprar un inmueble? #shorts #inmuebles #impuestos #sat,2026-05-05T22:22:23+00:00,66,13690,545,9,110,2,0,False,False,False,False,0.040467494521548575
2026-05-17T10:42:06.138251+00:00,UCX9NJ471o7Wie1DQe94RVIg,Fazt,mDsCuRpgikc,La IA que Construye tu Startup Entera en Paralelo – Abacus Swarm,2026-05-08T03:35:20+00:00,606,8523,379,24,107,1,0,False,False,False,False,0.047283820251085296
2026-05-17T10:42:06.138251+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,s0gMxQPY9_k,¡Episodio estreno con Jaro! #chisme #comedia #podcast,2026-05-14T18:00:52+00:00,68,1396,65,0,106,1,0,False,False,False,False,0.04656160458452722
2026-05-17T10:42:06.138251+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,tQCVAU-fZPA,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-04-21T20:30:14+00:00,60,308200,14150,166,105,1,0,False,False,False,False,0.04645035691109669
2026-05-17T10:42:06.138251+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,oNjLzGpMCuw,Trump y la sociedad del espectáculo: ¿Atentado o propaganda?,2026-05-01T18:00:48+00:00,1395,108105,4936,268,105,2,0,False,False,False,False,0.04813838397853938
2026-05-17T10:42:06.138251+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,UtXLbVdM7wk,Importancia de tener un buen historial crediticio #shorts #creditos #dinero #bancos,2026-05-02T22:04:21+00:00,60,23882,871,13,105,3,0,False,False,False,False,0.03701532534963571
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,_UFmkJrpc3Q,This Is Your Slumdog Millionaire,2026-05-03T11:00:00+00:00,37,97049,3414,31,104,3,0,False,False,False,False,0.03549753217446857
2026-05-17T10:42:06.138251+00:00,UCqcbQf6yw5KzRoDDcZ_wBSw,Wes Roth,vqBSNTZeLsg,Google's INSANE new AI Agent,2026-05-07T03:41:17+00:00,5352,28879,603,247,104,1,0,False,False,False,False,0.02943315211745559
2026-05-17T10:42:06.138251+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,N-zh9aImMwA,que ha sido de Lupita Tiktok,2026-05-12T06:58:25+00:00,8662,10716,443,18,104,5,0,False,False,False,False,0.04301978350130646
2026-05-17T10:42:06.138251+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,CbDN7o5Ed_M,La verdadera ventaja de DeepSeek V4,2026-05-04T18:08:41+00:00,90,12298,550,10,102,2,0,False,False,False,False,0.04553585948934786
2026-05-17T10:42:06.138251+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,13R3sJ3Qrcs,viendo un podcast ridículo y jugando,2026-05-13T06:59:21+00:00,9040,6982,333,18,102,4,0,False,False,False,False,0.05027212832999141
2026-05-17T10:42:06.138251+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,PbH29W90aw4,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-05-05T12:52:48+00:00,59,3581,107,5,101,0,0,False,False,False,False,0.03127617983803407
2026-05-17T10:42:06.138251+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,VKyRU-ciTwM,por qué vivimos en arriendo?,2026-05-12T16:07:27+00:00,118,4271,243,16,101,8,0,False,False,False,False,0.06064153594006087
2026-05-17T10:42:06.138251+00:00,UCX9NJ471o7Wie1DQe94RVIg,Fazt,jjSaUeqJi4s,Probé Claude Design: la nueva IA de Anthropic para crear interfaces,2026-04-22T17:06:01+00:00,853,19078,509,39,100,2,0,False,False,False,False,0.028724184925044555
2026-05-17T10:42:06.138251+00:00,UCvPGx8qh8AkrFZW06tESvaA,Dot Dager,A9-HCSNX4Gs,LIBROS DE AUTOAYUDA (y otras cosas) | !discord !falopa !links,2026-05-10T01:45:11+00:00,15390,6362,336,9,100,3,1,False,False,False,False,0.054228230116315626
2026-05-17T10:42:06.138251+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,DQiQ30VepbU,¿Qué hizo OpenAI para vencer a Anthropic?,2026-04-27T18:27:04+00:00,163,30049,1329,100,99,5,0,False,False,False,False,0.04755565909015275
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,z2Y4_cDvEYc,10X Your Goal,2026-05-05T03:00:00+00:00,17,83998,1763,22,98,1,0,False,False,False,False,0.021250505964427725
2026-05-17T10:42:06.138251+00:00,UC3nwmvE2aDzUSJ4evQ1NhoA,IA Innova,asWGRO9GOIs,¡holaOS es UNA LOCURA! 🤯 (los Agentes Funcionan Durante Semanas),2026-05-13T18:45:00+00:00,529,5660,286,17,97,2,-2,False,False,False,False,0.05353356890459364
2026-05-17T10:42:06.138251+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,mQR17nCXUSA,Realmente Odian a Su Comunidad,2026-04-30T20:00:30+00:00,420,116880,9128,659,96,5,0,False,False,False,False,0.08373545516769336
2026-05-17T10:42:06.138251+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,d7qfcHa4LTY,My favourite book for finding love,2026-05-04T10:00:54+00:00,33,21845,473,14,96,1,0,False,False,False,False,0.022293430991073473
2026-05-17T10:42:06.138251+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,ttdfIEKLVks,Ganaba 2500 pesos al mes,2026-05-05T01:01:02+00:00,68,13717,467,5,96,1,0,False,False,False,False,0.03440985638259095
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,SzDnUAJkenI,Do This If You Have No Money...,2026-05-05T09:00:00+00:00,29,49383,2465,21,96,0,0,False,False,False,False,0.05034121053803941
2026-05-17T10:42:06.138251+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,TrPGiDGAr8M,Así Empiezan Todos Los Empresarios 💵 #Compuestos #AndresGarza #Cometa #Empresarios,2026-05-08T00:30:25+00:00,24,4495,236,6,96,3,0,False,False,False,False,0.053837597330367075
2026-05-17T10:42:06.138251+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,yxg9URl5wuI,¿Esto es infidelidad? #chisme #comedia #podcast,2026-05-11T02:00:46+00:00,77,4207,135,1,96,3,0,False,False,False,False,0.0323270739244117
2026-05-17T10:42:06.138251+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,TeheJAFWwYs,Didi Cuenta vs Bancos Tradicionales | El DINERO Que PIERDES,2026-04-23T00:00:06+00:00,387,9705,551,61,95,3,0,False,False,False,False,0.06306027820710974
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,PJQhN8D12Vk,Volume IS The Answer,2026-05-06T09:00:00+00:00,40,32611,1511,22,95,0,0,False,False,False,False,0.04700867805341756
2026-05-17T10:42:06.138251+00:00,UC9mrBfjgyOsqJ0J-zw7kZLQ,Atherion,hOQ3M6jdE8Y,¿a qué ojo miras cuando hablas con alguien?,2026-05-09T02:34:14+00:00,24,4223,493,21,95,7,0,False,False,False,False,0.12171442102770542
2026-05-17T10:42:06.138251+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,ve_y3EI_VeA,The Dry Well Effect,2026-05-05T10:01:35+00:00,64,13672,517,10,94,-1,0,False,False,False,False,0.03854593329432417
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,RRDqtyH9sZc,Don't Quit When It Gets Boring,2026-05-05T11:00:00+00:00,22,29554,1263,7,94,4,0,False,False,False,False,0.04297218650605671
2026-05-17T10:42:06.138251+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,HVXQO0-h1yQ,Por esto son tan importantes los resultados medibles #shorts,2026-05-13T17:30:04+00:00,51,2748,286,4,94,9,0,False,False,False,False,0.10553129548762737
2026-05-17T10:42:06.138251+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,OEqMxMEBQQY,SpaceX comprará Cursor por 60 mil millones. ¿Por qué?,2026-04-28T00:04:34+00:00,1391,48350,1672,77,93,0,0,False,False,False,False,0.03617373319544984
2026-05-17T10:42:06.138251+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,dYJM9jmLBzY,No Lo Puedo Creer,2026-04-25T15:00:57+00:00,420,165141,17083,801,93,11,0,False,False,False,False,0.10829533550117779
2026-05-17T10:42:06.138251+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,oj3-hWAf1uQ,Herdez puso en PELIGRO su IMPERIO por una ALIANZA,2026-04-29T17:01:09+00:00,75,52241,2661,24,93,-1,0,False,False,False,False,0.0513964127792347
2026-05-17T10:42:06.138251+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,OgbLx7K5jKI,3 Surprising Things I Learned As a New Dad,2026-05-01T10:00:47+00:00,28,30570,522,10,93,0,0,False,False,False,False,0.01740268236833497
2026-05-17T10:42:06.138251+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,nrIEhoSCOg8,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-05-02T16:01:11+00:00,27,35211,1711,32,93,7,0,False,False,False,False,0.04950157621197921
2026-05-17T10:42:06.138251+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,G_DfQGPlzSk,🤖 La IA buscará poder para lograr sus objetivos 🤖 #ia #chatgpt #educación,2026-05-13T10:37:36+00:00,60,1981,53,0,93,2,0,False,False,False,False,0.02675416456335184
2026-05-17T10:42:06.138251+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,JRHTVNoJjb0,"“Si no la tienes, no la gastes”",2026-05-03T20:00:10+00:00,76,18481,809,15,92,3,0,False,False,False,False,0.04458633190844651
2026-05-17T10:42:06.138251+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,FBq_mtNPweg,Me ligó su mejor amigo #chisme #comedia #podcast,2026-05-01T00:00:15+00:00,113,30784,903,4,90,0,0,False,False,False,False,0.029463357588357587
2026-05-17T10:42:06.138251+00:00,UCX9NJ471o7Wie1DQe94RVIg,Fazt,gVBwX14zOak,"Si Quieres Ser Backend Developer en 2026 de Python, Mira Esto",2026-05-08T02:14:30+00:00,87,16167,1335,8,90,5,0,False,False,False,False,0.08307045215562565
2026-05-17T10:42:06.138251+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,lBNfY9ImDZY,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-05-11T10:20:38+00:00,59,7805,185,10,90,2,0,False,False,False,False,0.024983984625240232
2026-05-17T10:42:06.138251+00:00,UCLYoURyGHMUuQ5YrfX55PWg,Aprendiz Financiero,1pglkwgsu1I,☕️🍟 Por qué siempre hay TRES TAMAÑOS de Café o de Papas Fritas,2026-05-03T11:45:00+00:00,147,42624,2780,33,89,2,0,False,False,False,False,0.06599568318318318
2026-05-17T10:42:06.138251+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,VRLM4RDuurc,La TRAMPA del 90% De Los Pobres,2026-05-05T21:36:43+00:00,731,7611,419,20,89,5,0,False,False,False,False,0.057679674155827095
2026-05-17T10:42:06.138251+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,CZe8DucT3qA,Actualización Repugnante,2026-04-24T20:00:17+00:00,420,247339,17611,1008,88,4,0,False,False,False,False,0.07527725106028568
2026-05-17T10:42:06.138251+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,l4wOStt70KU,Cómo Ganar Dinero en Amazon Sin Ser Experto y (Sin Invertir Millones) | EP. #66,2026-05-05T00:30:41+00:00,5180,4718,147,6,88,3,0,False,False,False,False,0.03242899533700721
2026-05-17T10:42:06.138251+00:00,UC30ajuhy8cViP2DiM1QLjmg,98grados,vQnUaLtBmBE,Te ahorro años de malas decisiones de compra en PC. De cuando era principiante #pc #pcgamer,2026-05-07T00:19:14+00:00,71,16896,2831,27,88,3,0,False,False,False,False,0.16915246212121213
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,wL08vOQaK70,You WILL Figure It Out,2026-05-07T03:00:00+00:00,31,33121,1893,27,87,1,0,False,False,False,False,0.057969264213037046
2026-05-17T10:42:06.138251+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,DNOr88umKsw,¿Realmente puedes usar claude el doble? Spoiler: NO,2026-05-08T22:38:01+00:00,85,22335,762,39,87,6,0,False,False,False,False,0.035862995298858294
2026-05-17T10:42:06.138251+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,HVPhcOmSMtM,La Verdad que Nadie te Dice sobre Cómo los Colombianos Están Gastando Su Dinero | VP de Mastercard,2026-04-28T22:00:21+00:00,3299,21297,570,62,86,0,0,False,False,False,False,0.029675541156031365
2026-05-17T10:42:06.138251+00:00,UC3nwmvE2aDzUSJ4evQ1NhoA,IA Innova,3Ip-TJvpjLQ,La NUEVA Actualización de Google Gemini es ¡UNA LOCURA!,2026-05-04T18:45:01+00:00,411,26946,1290,80,86,0,0,False,False,False,False,0.05084242559192459
2026-05-17T10:42:06.138251+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,37lCHGgjFKA,Chisme express con María León #chisme #comedia #Podcast,2026-05-12T21:00:04+00:00,121,2401,121,2,86,6,0,False,False,False,False,0.051228654727197
2026-05-17T10:42:06.138251+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,B2ag364pRgQ,I got cancelled for my 2x speed,2026-04-25T10:00:16+00:00,73,68334,2319,414,85,7,0,False,False,False,False,0.03999473175871455
2026-05-17T10:42:06.138251+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,Q47YOagFwk8,La Verdad del Mercado Colombiano,2026-05-05T23:56:49+00:00,36,6714,109,4,84,0,0,False,False,False,False,0.016830503425677688
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,R1Vs8Rnl1iY,"""What If AI Takes Over The World?""",2026-05-06T19:00:00+00:00,49,18566,656,13,84,0,0,False,False,False,False,0.036033609824410215
2026-05-17T10:42:06.138251+00:00,UCQIUhtP5WYIx_pMG8UvMYHg,Cristina Dayz ,iYwycjbhync,Compra ahora y paga después te está arruinando (aunque sea al 0%) ,2026-05-10T15:01:08+00:00,650,4343,339,32,84,4,2,False,True,False,False,0.08542482155192263
2026-05-17T10:42:06.138251+00:00,UCHMSzZaVrEjK35aYK3J7Htw,Pequeño Cerdo Capitalista,-6TqZHP3NIc,¿Se adelantan vacaciones? ⚠️ El polémica de la SEP 😅,2026-05-12T00:02:52+00:00,131,3596,251,84,84,8,1,False,False,False,False,0.09315906562847609
2026-05-17T10:42:06.138251+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,6UmOUR7Uwpw,👉🏻 Te dejo el link para apuntarte al Curso GRATIS de IA fijado en los comentarios de este vídeo.,2026-05-14T12:20:57+00:00,54,1736,45,3,84,2,0,False,False,False,False,0.027649769585253458
2026-05-17T10:42:06.138251+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,sa3zzPEnz_4,Claude ahora diseña. Lo probamos SIN HUMO ¿Mató a Figma?,2026-04-21T02:13:20+00:00,2021,36067,1327,79,83,3,0,False,False,False,False,0.038983003853938505
2026-05-17T10:42:06.138251+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,RCl-cN1Hf-Q,Competencias de chismes #chisme #comedia #podcast,2026-05-01T15:00:47+00:00,152,19058,541,2,83,0,0,False,False,False,False,0.028491971875327947
2026-05-17T10:42:06.138251+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,iP-y1c7euSI,Se cocina un chisme #chisme #comedia #podcast,2026-05-05T05:15:00+00:00,85,12963,349,3,83,1,0,False,False,False,False,0.027154208130833912
2026-05-17T10:42:06.138251+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,YhK61esLuvA,¿es momento de comprar o vender dólares?,2026-05-13T23:02:49+00:00,99,2578,164,17,83,10,-6,False,False,False,False,0.07020946470131885
2026-05-17T10:42:06.138251+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,1gyuiKoSc-w,Bárbara Tijerina: Cómo Detectar Mentiras y Leer a Cualquier Persona en Segundos | EP. #65,2026-04-28T00:30:01+00:00,4735,9172,320,18,82,2,0,False,False,False,False,0.0368512865242041
2026-05-17T10:42:06.138251+00:00,UCtT7zEoC9-HNyLYb8cYWoww,Ale Marin,C4OiZ15VTxw,me cansé de esconderme.,2026-05-02T21:00:17+00:00,699,11534,1005,213,82,9,0,False,False,False,False,0.10560083232183111
2026-05-17T10:42:06.138251+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,Hpl10gpuOGw,Así son las personas con alta inteligencia emocional #shorts,2026-05-03T15:18:15+00:00,19,29960,1455,26,82,5,0,False,False,False,False,0.04943257676902537
2026-05-17T10:42:06.138251+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,ZtF5VFbAs6M,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-05-05T14:27:13+00:00,55,10068,193,2,82,0,0,False,False,False,False,0.01936829558998808
2026-05-17T10:42:06.138251+00:00,UCQIUhtP5WYIx_pMG8UvMYHg,Cristina Dayz ,5Z4z2oEoxw8,"11,7 Cosas que son un DESPERDICIO de Dinero en 2026",2026-04-23T14:00:15+00:00,738,30174,1630,80,81,2,0,False,False,False,False,0.05667130642274806
2026-05-17T10:42:06.138251+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,LAjjk7ivtFM,TMEC o invasión #méxico,2026-05-08T15:00:12+00:00,181,21187,1093,24,81,2,3,False,False,False,False,0.052721008165384435
2026-05-17T10:42:06.138251+00:00,UCTfQ65AxquXmih3r6rZmK-Q,jefillysh,La4ogJrxI0g,"Neuronas jugando Doom, Mega Terremotos y Nuestra Piel tiene Memoria - JefiNews Abril 22 2026",2026-04-22T18:24:40+00:00,1326,52606,3617,191,80,2,0,False,False,False,False,0.0723871801695624
2026-05-17T10:42:06.138251+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,Jnc7hVslXdk,"""La Ecuación de la Felicidad"" (The Happiness Equation) de Neil Pasricha | Club de Lectura #196",2026-05-05T01:16:58+00:00,3805,6466,451,27,80,2,1,False,False,False,False,0.07392514692236313
2026-05-17T10:42:06.138251+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,8J6XLe0H6Ro,BTS en México #bts #btsarmy,2026-05-07T04:24:37+00:00,181,25483,1314,45,80,5,0,False,False,False,False,0.05332967076089942
2026-05-17T10:42:06.138251+00:00,UCm5iBOcQ0GET_2FqFI61QDA,Cara Nicole,aDvEt1rIAyM,Be careful who you’re letting influence you,2026-05-09T03:13:28+00:00,123,6952,466,16,80,3,0,False,False,False,False,0.0693325661680092
2026-05-17T10:42:06.138251+00:00,UCFBpVaKCC0ajGps1vf0AgBg,Humphrey Yang,nGakcu0V0ZM,"What Makes a Coin $3,000,000?",2026-05-01T15:45:07+00:00,68,20548,440,29,79,1,0,False,False,False,False,0.0228246058010512
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,_dxtH2u5aAk,"""If I Get Hit By A Bus, My Business Falls Apart.""",2026-05-04T19:00:00+00:00,73,29730,1107,16,79,5,-2,False,False,False,False,0.03777329297006391
2026-05-17T10:42:06.138251+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,YK5lvBU6yLs,De Banquero a Creador de Contenido,2026-05-06T17:00:50+00:00,72,1016,39,0,79,0,0,False,False,False,False,0.038385826771653545
2026-05-17T10:42:06.138251+00:00,UCuhw3KIv3wM14By2-LcxDGw,El Consejero,mY8qW0pAy_o,Dame Una Noche y Volverás a Confiar en Ti Mismo — Carl Jung,2026-05-09T04:16:31+00:00,1702,2542,170,8,79,4,0,False,False,False,False,0.07002360346184107
2026-05-17T10:42:06.138251+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,vN0MwkPIOF8,La Historia de Cómo Medimos la Tierra - Domingo de Ciencia 226,2026-05-03T20:51:37+00:00,3315,5108,396,17,78,2,1,False,False,False,False,0.08085356303837118
2026-05-17T10:42:06.138251+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,toRXiIgtUig,Puse Mi Dinero En Las Apps Más Más Populares — ESTAS Son Las Mejores,2026-05-07T22:11:49+00:00,1103,6086,395,71,78,4,0,False,False,False,False,0.07656917515609596
2026-05-17T10:42:06.138251+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,nWfp_X31vqk,¿Te imaginas tener un meteorito REAL en tus manos? 🌌,2026-04-29T18:00:55+00:00,18,18659,861,40,77,0,0,False,False,False,False,0.04828768958679457
2026-05-17T10:42:06.138251+00:00,UCBBWpss2iXVXtTzl7-4eWbg,Jessica Fernández García,_hze_rJ4xr0,Escúchalo completo en Más Allá del Rosa en YouTube,2026-05-08T00:26:18+00:00,108,17750,1375,11,77,2,0,False,False,False,False,0.07808450704225352
2026-05-17T10:42:06.138251+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,rWjQ27r4akc,Ventajas del mundial #méxico,2026-05-08T16:16:25+00:00,181,18373,1004,31,77,2,0,False,False,False,False,0.05633266205845534
2026-05-17T10:42:06.138251+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,kXenRXelpKs,I learned to earn unlimited money,2026-04-28T10:01:11+00:00,87,55595,2821,29,76,3,0,False,False,False,False,0.05126360284198219
2026-05-17T10:42:06.138251+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,j_dyQn_4l44,Ya no hay riesgo de burbuja en IA y los NÚMEROS lo demuestran,2026-05-06T22:41:43+00:00,1002,20575,832,102,76,0,1,False,False,False,False,0.04539489671931956
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,DJFZGH0vKho,Profit Is Unnatural,2026-05-12T03:00:24+00:00,31,34059,920,8,75,9,-1,False,False,False,False,0.02724683637217769
2026-05-17T10:42:06.138251+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,Gw-84th-tfQ,Compartí hombre con mi mamá #chisme #comedia #podcast,2026-05-13T00:00:11+00:00,119,3221,127,1,75,3,0,False,False,False,False,0.039739211425023284
