execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-04-30T11:10:02.884862+00:00,W1js1spTUPs,280,7,0,2309,2589,53,60,1,1,False,False,False,False
2026-04-30T11:10:02.884862+00:00,ZVnXmeZZDw0,54,0,0,4127,4181,95,95,3,3,False,False,False,False
2026-04-30T11:10:02.884862+00:00,OHGtOI47r4M,10,0,0,5424,5434,159,159,2,2,False,False,False,False
2026-04-30T11:10:02.884862+00:00,NkWtrW-9GDY,518,32,3,4619,5137,306,338,14,17,False,False,False,False
2026-04-30T11:10:02.884862+00:00,uZ6Nbwp8GtU,329,12,0,9941,10270,501,513,15,15,False,False,False,False
2026-04-30T11:10:02.884862+00:00,jjSaUeqJi4s,417,7,0,16428,16845,469,476,33,33,False,False,False,False
2026-04-30T11:10:02.884862+00:00,K38w2QlgHPQ,902,36,1,10098,11000,605,641,22,23,False,False,False,False
2026-04-30T11:10:02.884862+00:00,U14_qm5y38o,6102,218,5,101576,107678,4761,4979,234,239,False,False,False,False
2026-04-30T11:10:02.884862+00:00,T34ygnCahZc,1887,36,3,36279,38166,1287,1323,107,110,False,False,False,False
2026-04-30T11:10:02.884862+00:00,S3JuEF7RQ5k,1669,42,3,60545,62214,1680,1722,45,48,False,False,False,False
2026-04-30T11:10:02.884862+00:00,xUWqMdypNsM,682,24,2,12868,13550,744,768,27,29,False,False,False,False
2026-04-30T11:10:02.884862+00:00,pe_HkAV9yJM,119,2,0,13874,13993,675,677,18,18,False,False,False,False
2026-04-30T11:10:02.884862+00:00,qGa8y4tPUkc,43,3,0,3843,3886,440,443,44,44,False,False,False,False
2026-04-30T11:10:02.884862+00:00,wnoSOSgBNHk,8965,260,8,17864,26829,921,1181,26,34,False,False,False,False
2026-04-30T11:10:02.884862+00:00,IiPyKNs5dtg,21,3,1,3439,3460,138,141,12,13,False,False,False,False
2026-04-30T11:10:02.884862+00:00,1WQetpMA8-k,73,3,0,6433,6506,283,286,13,13,False,False,False,False
2026-04-30T11:10:02.884862+00:00,bFO0uAMPx1g,5543,81,7,50082,55625,1379,1460,233,240,False,False,False,False
2026-04-30T11:10:02.884862+00:00,evVs-Jtor50,632,8,3,58254,58886,1718,1726,293,296,False,False,False,False
2026-04-30T11:10:02.884862+00:00,g8NWmUdMh_E,36,0,1,20478,20514,309,309,22,23,False,False,False,False
2026-04-30T11:10:02.884862+00:00,ITT9xWeicWM,93,1,0,53686,53779,1401,1402,196,196,False,False,False,False
2026-04-30T11:10:02.884862+00:00,i6WQdQsE0kc,13,0,0,10417,10430,214,214,19,19,False,False,False,False
2026-04-30T11:10:02.884862+00:00,hrIY-clbdg8,78,1,0,82292,82370,1895,1896,361,361,False,False,False,False
2026-04-30T11:10:02.884862+00:00,95KqKaDsIAM,3372,125,8,29511,32883,1503,1628,88,96,False,False,True,False
2026-04-30T11:10:02.884862+00:00,F4ZxeuNDoUw,441,37,0,11439,11880,471,508,21,21,False,False,False,False
2026-04-30T11:10:02.884862+00:00,oeymdn1d4qg,1105,100,4,5932,7037,461,561,22,26,False,False,False,False
2026-04-30T11:10:02.884862+00:00,5BbGrGFI2gQ,5253,923,12,6722,11975,1176,2099,19,31,False,False,False,False
2026-04-30T11:10:02.884862+00:00,ERxzxl6fXbw,1266,76,1,12657,13923,851,927,18,19,False,False,False,False
2026-04-30T11:10:02.884862+00:00,nxCFXdIgxmw,516,41,1,8927,9443,402,443,36,37,False,False,False,False
2026-04-30T11:10:02.884862+00:00,8MhnMHlXk7Q,210,19,1,4962,5172,335,354,31,32,False,False,False,False
2026-04-30T11:10:02.884862+00:00,OkVrrVAG9yg,581,24,5,30728,31309,2468,2492,466,471,False,False,False,False
2026-04-30T11:10:02.884862+00:00,nOR-IY0SnEY,1024,87,4,37960,38984,2275,2362,147,151,False,False,False,False
2026-04-30T11:10:02.884862+00:00,seu69-hMmGw,278,27,0,11842,12120,1051,1078,105,105,False,False,False,False
2026-04-30T11:10:02.884862+00:00,oXKkhajzwgE,602,66,8,13550,14152,1041,1107,101,109,False,False,False,False
2026-04-30T11:10:02.884862+00:00,rWwPAnF8Qeo,106,7,0,8691,8797,572,579,98,98,False,False,False,False
2026-04-30T11:10:02.884862+00:00,XvLttG6zZck,19,3,0,15839,15858,718,721,92,92,False,False,False,False
2026-04-30T11:10:02.884862+00:00,6_o0OElprPo,123,1,0,2034,2157,95,96,28,28,False,False,False,False
2026-04-30T11:10:02.884862+00:00,d4AaggbJACU,5,0,0,1076,1081,102,102,2,2,False,False,False,False
2026-04-30T11:10:02.884862+00:00,jr8lgZvzA34,27,0,0,7944,7971,202,202,51,51,False,False,False,False
2026-04-30T11:10:02.884862+00:00,yqwGsf5XVkI,57,1,0,5923,5980,246,247,67,67,False,False,False,False
2026-04-30T11:10:02.884862+00:00,_O6ICkmg1Zg,801,16,1,8921,9722,240,256,8,9,False,False,False,False
2026-04-30T11:10:02.884862+00:00,Zqmsoqo2fJs,352,32,0,3946,4298,182,214,4,4,False,False,False,False
2026-04-30T11:10:02.884862+00:00,2FdfXwODkr4,347,9,0,25119,25466,584,593,10,10,False,False,False,False
2026-04-30T11:10:02.884862+00:00,HgD5P0gQxOk,241,6,0,11486,11727,268,274,5,5,False,False,False,False
2026-04-30T11:10:02.884862+00:00,woNfdYrmVGw,179,2,0,10228,10407,337,339,3,3,False,False,False,False
2026-04-30T11:10:02.884862+00:00,sujVZ7316qo,200,5,0,16840,17040,456,461,6,6,False,False,False,False
2026-04-30T11:10:02.884862+00:00,vcL1MMmXeO8,74,2,0,10220,10294,223,225,6,6,False,False,False,False
2026-04-30T11:10:02.884862+00:00,T7_l896OH20,14668,1011,117,262480,277148,28572,29583,4079,4196,False,False,False,False
2026-04-30T11:10:02.884862+00:00,0SSctcuOy0o,1615,84,1,16322,17937,1383,1467,59,60,False,False,False,False
2026-04-30T11:10:02.884862+00:00,-IhdnUzV64Y,3521,194,8,163346,166867,11352,11546,881,889,False,False,False,False
2026-04-30T11:10:02.884862+00:00,4RmcHqjzw-A,238,21,1,11518,11756,1025,1046,304,305,False,False,False,False
2026-04-30T11:10:02.884862+00:00,er7v-GJj_V0,35136,1953,77,409415,444551,28138,30091,1641,1718,False,False,False,False
2026-04-30T11:10:02.884862+00:00,-pNi4dh7VFo,21941,1090,14,338695,360636,20615,21705,361,375,False,False,False,False
2026-04-30T11:10:02.884862+00:00,EXOQ7vN2NXk,1882,66,4,17400,19282,847,913,83,87,False,True,False,False
2026-04-30T11:10:02.884862+00:00,L7fVqlOzegQ,891,27,-1,58659,59550,2868,2895,156,155,False,False,False,False
2026-04-30T11:10:02.884862+00:00,DWt3zfqtI6g,431,10,0,12829,13260,409,419,8,8,False,False,False,False
2026-04-30T11:10:02.884862+00:00,pVwkpXd5PCA,272,4,0,16524,16796,434,438,9,9,False,False,False,False
2026-04-30T11:10:02.884862+00:00,LLK879SXq_w,39428,573,155,72535,111963,1653,2226,282,437,False,False,False,False
2026-04-30T11:10:02.884862+00:00,VvBy9AkhR2w,289,11,0,4868,5157,176,187,3,3,False,False,False,False
2026-04-30T11:10:02.884862+00:00,ax0ogeQpq3E,1276,23,1,15668,16944,761,784,17,18,False,False,False,False
2026-04-30T11:10:02.884862+00:00,H1fy1Brpa3Q,114,5,0,8934,9048,472,477,18,18,False,False,False,False
2026-04-30T11:10:02.884862+00:00,erf6YdpSakA,72,6,0,11866,11938,391,397,5,5,False,False,False,False
2026-04-30T11:10:02.884862+00:00,RNi5EAKHQ_I,45,1,0,4350,4395,125,126,4,4,False,False,False,False
2026-04-30T11:10:02.884862+00:00,oqoBSeL5GIU,15759,346,7,201272,217031,6985,7331,419,426,False,False,False,False
2026-04-30T11:10:02.884862+00:00,PnpHwhTWw0c,151241,2457,170,903218,1054459,20680,23137,2219,2389,False,False,False,False
2026-04-30T11:10:02.884862+00:00,tUmd3tWCDKs,9313,195,4,127568,136881,3154,3349,166,170,False,False,False,False
2026-04-30T11:10:02.884862+00:00,8hN5PF2oXGs,14203,343,2,166825,181028,4616,4959,75,77,False,False,False,False
2026-04-30T11:10:02.884862+00:00,3OUrr_2UCYs,35667,1020,36,894208,929875,22090,23110,651,687,False,False,False,False
2026-04-30T11:10:02.884862+00:00,m-nnyNZ0TQ0,120586,1760,71,1740769,1861355,36674,38434,2498,2569,False,False,False,False
2026-04-30T11:10:02.884862+00:00,cdOcjUyQr8A,2480,88,1,187961,190441,8001,8089,171,172,False,False,False,False
2026-04-30T11:10:02.884862+00:00,XsY6iChNzf0,159432,4626,26,700888,860320,24132,28758,242,268,False,False,False,False
2026-04-30T11:10:02.884862+00:00,VsLOWe6VuyQ,34669,678,11,663895,698564,18568,19246,1140,1151,False,False,False,False
2026-04-30T11:10:02.884862+00:00,3era1_feC3U,27155,575,1,917719,944874,27167,27742,209,210,False,False,False,False
2026-04-30T11:10:02.884862+00:00,XFpBgNMBNNI,6510,204,6,320072,326582,13718,13922,786,792,False,False,False,False
2026-04-30T11:10:02.884862+00:00,BdUzhVM5w1U,59610,1133,4,2256092,2315702,63872,65005,611,615,False,False,False,False
2026-04-30T11:10:02.884862+00:00,ERWIJPTNZVM,31599,656,9,959369,990968,34800,35456,1409,1418,False,False,False,False
2026-04-30T11:10:02.884862+00:00,PoHZWjU54jY,106436,2611,19,1704160,1810596,66878,69489,503,522,False,False,False,False
2026-04-30T11:10:02.884862+00:00,DSRfs1qKWR0,8976,164,12,412814,421790,13117,13281,871,883,False,False,False,False
2026-04-30T11:10:02.884862+00:00,GXeBi91SkIw,15001,522,21,576084,591085,24376,24898,1688,1709,False,False,False,False
2026-04-30T11:10:02.884862+00:00,YPboGQjMxNY,7953,88,4,268371,276324,6695,6783,134,138,False,False,False,False
2026-04-30T11:10:02.884862+00:00,F1gM7N-WXdU,6120,159,5,354054,360174,12806,12965,925,930,False,False,False,False
2026-04-30T11:10:02.884862+00:00,8QsAx7s9PmQ,14844,209,2,1246085,1260929,32379,32588,446,448,False,False,False,False
2026-04-30T11:10:02.884862+00:00,9QKOkpu78CQ,1176,82,1,93938,95114,7500,7582,126,127,False,False,False,False
2026-04-30T11:10:02.884862+00:00,rc-xQnupse0,42449,837,34,333741,376190,11596,12433,531,565,False,False,False,False
2026-04-30T11:10:02.884862+00:00,z-7AhJ55htQ,1548,39,2,403006,404554,13218,13257,864,866,False,False,False,False
2026-04-30T11:10:02.884862+00:00,B18aH00d8oE,1132,31,4,276190,277322,12138,12169,755,759,False,False,False,False
2026-04-30T11:10:02.884862+00:00,2JhSWzxzLXA,3561,46,0,197653,201214,7911,7957,571,571,False,False,False,False
2026-04-30T11:10:02.884862+00:00,z7Qp9Q_Br88,77322,3658,62,389516,466838,22537,26195,642,704,False,False,False,False
2026-04-30T11:10:02.884862+00:00,FZbMPtLRr00,22158,616,10,517853,540011,20343,20959,841,851,False,False,False,False
2026-04-30T11:10:02.884862+00:00,dl0-TveDDGA,43422,1455,48,1613148,1656570,81856,83311,3137,3185,False,False,False,False
2026-04-30T11:10:02.884862+00:00,FYMdllTCrc0,45588,1120,27,668392,713980,24520,25640,893,920,False,False,False,False
2026-04-30T11:10:02.884862+00:00,Su0aCV35IFM,869945,33633,253,2720016,3589961,132424,166057,1174,1427,False,False,False,False
2026-04-30T11:10:02.884862+00:00,pUlUgkaTQZg,127073,6005,51,1291278,1418351,71011,77016,799,850,False,False,False,False
2026-04-30T11:10:02.884862+00:00,dNNyCZwEa6k,126838,7020,87,2052009,2178847,145410,152430,1699,1786,False,False,False,False
2026-04-30T11:10:02.884862+00:00,vgwG6e9TFcw,94927,3864,55,1219716,1314643,66469,70333,1082,1137,False,False,False,False
2026-04-30T11:10:02.884862+00:00,Cr7oGnSzmb4,43782,1674,7,1795279,1839061,93088,94762,545,552,False,False,False,False
2026-04-30T11:10:02.884862+00:00,XeN7wKfDOPk,13334,529,77,123114,136448,8023,8552,1371,1448,False,False,False,False
2026-04-30T11:10:02.884862+00:00,Ff0AYRWrnGY,3973,206,28,181440,185413,11646,11852,2582,2610,False,False,False,False
2026-04-30T11:10:02.884862+00:00,U4gpio58908,2591,87,10,229486,232077,11967,12054,1401,1411,False,False,False,False
2026-04-30T11:10:02.884862+00:00,WEnvorobhEE,7143,205,53,677061,684204,33099,33304,8070,8123,False,False,False,False
2026-04-30T11:10:02.884862+00:00,kH_bSvf7EVA,58783,1799,265,319070,377853,16772,18571,2439,2704,False,False,False,False
2026-04-30T11:10:02.884862+00:00,QfUb5MEAOXA,52070,1233,75,431172,483242,15138,16371,1181,1256,False,False,False,False
2026-04-30T11:10:02.884862+00:00,J7ieKmP96Hc,7400,216,6,875480,882880,28044,28260,1074,1080,False,False,False,False
2026-04-30T11:10:02.884862+00:00,NuoEsHIW5JA,2578,42,1,81293,83871,3189,3231,132,133,False,False,False,False
2026-04-30T11:10:02.884862+00:00,Cd5EHfRerGI,6370,290,13,201846,208216,15375,15665,2051,2064,False,False,False,False
2026-04-30T11:10:02.884862+00:00,IBBboS2nK3c,894,16,2,1846,2740,74,90,1,3,False,False,False,False
2026-04-30T11:10:02.884862+00:00,iS1jGgfO9Z0,1123,79,0,4023,5146,267,346,5,5,False,False,False,False
2026-04-30T11:10:02.884862+00:00,0dwlHNDdn2s,3756,204,1,6978,10734,345,549,2,3,False,False,False,False
2026-04-30T11:10:02.884862+00:00,if955Z_s4Ts,49309,1039,-10,137910,187219,3456,4495,62,52,False,False,False,False
2026-04-30T11:10:02.884862+00:00,1VSBgPn28zA,19366,873,10,80854,100220,4146,5019,23,33,False,False,False,False
2026-04-30T11:10:02.884862+00:00,_dASAu79K0s,3844,228,-26,19819,23663,1297,1525,42,16,False,False,False,False
2026-04-30T11:10:02.884862+00:00,Hs6RxFMX1i4,4260,165,-17,13055,17315,592,757,29,12,False,False,False,False
2026-04-30T11:10:02.884862+00:00,cnCEUFzWspI,7443,209,-21,28011,35454,937,1146,26,5,False,False,False,False
2026-04-30T11:10:02.884862+00:00,kLJNcHqVmJA,1780,53,6,5904,7684,401,454,16,22,False,False,False,False
2026-04-30T11:10:02.884862+00:00,UWRxdKxuOb8,2869,165,2,9988,12857,770,935,14,16,False,False,False,False
2026-04-30T11:10:02.884862+00:00,kXenRXelpKs,5656,220,5,23614,29270,1376,1596,32,37,False,False,False,False
2026-04-30T11:10:02.884862+00:00,VVfMO6SJZLw,6066,237,25,20007,26073,1190,1427,130,155,False,False,False,False
2026-04-30T11:10:02.884862+00:00,ieJE93iObcI,493,14,0,2238,2731,158,172,9,9,False,False,False,False
2026-04-30T11:10:02.884862+00:00,YhNUPGphSM8,12517,638,29,56604,69121,4954,5592,251,280,False,False,False,False
2026-04-30T11:10:02.884862+00:00,CF4oRpaLSqw,414,9,0,5643,6057,268,277,8,8,False,False,False,False
2026-04-30T11:10:02.884862+00:00,RVu1kgj-miw,2945,174,9,5928,8873,433,607,51,60,False,False,False,False
2026-04-30T11:10:02.884862+00:00,_QHAqfILwPk,636,7,0,2280,2916,67,74,1,1,False,False,False,False
2026-04-30T11:10:02.884862+00:00,o8YcWD2ri9U,14188,688,84,35130,49318,2961,3649,336,420,False,False,False,False
2026-04-30T11:10:02.884862+00:00,sncgYGQt1T8,1803,74,0,3097,4900,130,204,9,9,False,False,False,False
2026-04-30T11:10:02.884862+00:00,67JREKwyixk,1374,37,1,2971,4345,83,120,1,2,False,False,False,False
2026-04-30T11:10:02.884862+00:00,D3h2gmgCBFg,354,9,0,1366,1720,62,71,1,1,False,False,False,False
2026-04-30T11:10:02.884862+00:00,Um1DSnUqmko,2636,59,0,5307,7943,135,194,1,1,False,False,False,False
2026-04-30T11:10:02.884862+00:00,HVPhcOmSMtM,3888,103,-13,3809,7697,126,229,72,59,False,False,False,False
2026-04-30T11:10:02.884862+00:00,TAJkbsNrZuM,133,6,-42,798,931,45,51,42,0,False,False,False,False
2026-04-30T11:10:02.884862+00:00,GfSGy5C1OIA,7859,339,6,7205,15064,419,758,2,8,False,False,False,False
2026-04-30T11:10:02.884862+00:00,9oVPXnEkegY,8477,491,97,2,8479,9,500,0,97,False,False,False,False
2026-04-30T11:10:02.884862+00:00,51dULrDA8E8,3303,268,3,8350,11653,712,980,11,14,False,False,False,False
2026-04-30T11:10:02.884862+00:00,AYIqxqyY-es,1682,137,26,2436,4118,217,354,48,74,False,False,False,False
2026-04-30T11:10:02.884862+00:00,qey62i2fvg0,12431,286,5,38218,50649,1185,1471,36,41,False,False,False,False
2026-04-30T11:10:02.884862+00:00,5fKeNMp7F6s,3514,76,1,18539,22053,487,563,3,4,False,False,False,False
2026-04-30T11:10:02.884862+00:00,a9T6IRpz31E,312511,11005,431,385853,698364,15735,26740,553,984,False,False,False,False
2026-04-30T11:10:02.884862+00:00,ZAmCJoz4c4w,128854,2889,61,320174,449028,7345,10234,149,210,False,False,False,False
2026-04-30T11:10:02.884862+00:00,s6XPoPYDn-Y,349356,9495,81,611434,960790,21226,30721,235,316,False,False,False,False
2026-04-30T11:10:02.884862+00:00,PQOKPfU-zIs,1034,120,0,2418,3452,80,200,3,3,False,False,False,False
2026-04-30T11:10:02.884862+00:00,7A5KHuRU8BE,523,35,1,2578,3101,130,165,6,7,False,False,False,False
2026-04-30T11:10:02.884862+00:00,AMpe2jD0lZw,2115,165,0,2983,5098,201,366,2,2,False,False,False,False
2026-04-30T11:10:02.884862+00:00,yawQxLw0K08,1919,192,1,4100,6019,332,524,3,4,False,False,False,False
2026-04-30T11:10:02.884862+00:00,mT-7tbs7rVw,8185,405,11,6296,14481,458,863,6,17,False,False,False,False
2026-04-30T11:10:02.884862+00:00,8mnzaIML2AM,255,33,0,2167,2422,147,180,2,2,False,False,False,False
2026-04-30T11:10:02.884862+00:00,XoY4BiK1WW8,981,39,1,3534,4515,140,179,2,3,False,False,False,False
2026-04-30T11:10:02.884862+00:00,_SdzVNht_nU,1222,97,11,986,2208,118,215,5,16,False,False,False,False
2026-04-30T11:10:02.884862+00:00,1t2Yd_bmg_k,1975,117,0,3664,5639,261,378,3,3,False,False,False,False
2026-04-30T11:10:02.884862+00:00,MlSS4ZqvJuA,5526,257,6,16909,22435,1169,1426,26,32,False,False,False,False
2026-04-30T11:10:02.884862+00:00,BnAKfe0qGbE,4324,248,0,5833,10157,540,788,4,4,False,False,False,False
2026-04-30T11:10:02.884862+00:00,TLdMXZSABH8,6545,323,9,0,6545,9,332,0,9,False,False,False,False
2026-04-30T11:10:02.884862+00:00,R1iBWKeX42I,1008,49,0,2770,3778,242,291,5,5,False,False,False,False
2026-04-30T11:10:02.884862+00:00,v3JV42WbomE,4273,125,6,14568,18841,791,916,43,49,False,False,False,False
2026-04-30T11:10:02.884862+00:00,sqXsMACtso0,4562,328,10,17531,22093,1972,2300,30,40,False,False,False,False
2026-04-30T11:10:02.884862+00:00,RWGr8LwG3TY,23526,1774,164,32338,55864,3299,5073,256,420,False,False,True,False
2026-04-30T11:10:02.884862+00:00,_jxLMMcKmRQ,121254,6883,22,204598,325852,13790,20673,54,76,False,False,False,False
2026-04-30T11:10:02.884862+00:00,yzajLZXh9JU,8308,377,22,26527,34835,1767,2144,162,184,False,False,False,False
2026-04-30T11:10:02.884862+00:00,FdFgh2vQp8I,229,5,0,452,681,13,18,0,0,False,False,False,False
2026-04-30T11:10:02.884862+00:00,Jr9Xm5f44NQ,2713,126,3,7005,9718,488,614,8,11,False,False,False,False
2026-04-30T11:10:02.884862+00:00,Ju0usucry_g,7470,108,3,6413,13883,150,258,8,11,False,False,False,False
2026-04-30T11:10:02.884862+00:00,kkQDCTCcgC0,1298,83,0,2303,3601,159,242,5,5,False,False,False,False
2026-04-30T11:10:02.884862+00:00,61fk5yAs7Jw,1372,60,0,1917,3289,101,161,0,0,False,False,False,False
2026-04-30T11:10:02.884862+00:00,ys1zQyiLrMc,1620,72,2,1622,3242,72,144,0,2,False,False,False,False
2026-04-30T11:10:02.884862+00:00,rYKQ0Ukxe6k,5315,163,11,11647,16962,564,727,23,34,False,False,False,False
2026-04-30T11:10:02.884862+00:00,fKtG9uPeMCc,12104,1067,94,2513,14617,329,1396,55,149,False,False,False,False
2026-04-30T11:10:02.884862+00:00,yy_J5fdELm0,27556,1751,338,56512,84068,4770,6521,1280,1618,False,False,False,False
2026-04-30T11:10:02.884862+00:00,nnKkk3CpLes,26591,1129,151,29225,55816,1699,2828,141,292,False,False,False,False
2026-04-30T11:10:02.884862+00:00,oOLYgK6RqS4,958,92,-10,2052,3010,281,373,93,83,False,False,False,False
2026-04-30T11:10:02.884862+00:00,5YKhtb3DNNo,152869,10468,1009,369706,522575,37821,48289,4178,5187,False,False,False,False
2026-04-30T11:10:02.884862+00:00,MWrMtRjLhjk,44109,2420,208,115127,159236,8664,11084,926,1134,False,False,False,False
2026-04-30T11:10:02.884862+00:00,ndkH5fZSIvs,450579,25690,146,142990,593569,11845,37535,146,292,False,False,False,False
2026-04-30T11:10:02.884862+00:00,8fIRAhGGRgA,64202,2801,43,135126,199328,8025,10826,201,244,False,False,False,False
2026-04-30T11:10:02.884862+00:00,pS5AOr4B7hg,765,53,2,1950,2715,104,157,1,3,False,False,False,False
2026-04-30T11:10:02.884862+00:00,6XxQMeqG1P4,8669,285,44,15082,23751,720,1005,128,172,False,False,False,False
2026-04-30T11:10:02.884862+00:00,n1G2FQ0UEqc,34966,619,38,26540,61506,1075,1694,48,86,False,False,False,False
2026-04-30T11:10:02.884862+00:00,NAooB35YkHA,1317,45,4,2698,4015,137,182,4,8,False,False,False,False
2026-04-30T11:10:02.884862+00:00,CzIJ566XexE,1756,63,1,8145,9901,309,372,1,2,False,False,False,False
2026-04-30T11:10:02.884862+00:00,eOI7WQIEX1Y,334501,17399,1654,452002,786503,34840,52239,3351,5005,False,False,False,False
2026-04-30T11:10:02.884862+00:00,Rvy2kXZpBtM,6884,177,0,2798,9682,147,324,4,4,False,False,False,False
2026-04-30T11:10:02.884862+00:00,oOCN30ulVyo,30043,1258,57,40082,70125,2396,3654,175,232,False,False,True,False
2026-04-30T11:10:02.884862+00:00,SvLaz6y-mhs,14202,340,4,5701,19903,180,520,0,4,False,False,False,False
2026-04-30T11:10:02.884862+00:00,dU5sDKcwN9E,37645,1453,23,55368,93013,2389,3842,85,108,False,False,False,False
2026-04-30T11:10:02.884862+00:00,4at2bVIhLgc,252797,7093,213,218153,470950,10065,17158,575,788,False,False,False,False
2026-04-30T11:10:02.884862+00:00,iBpxQpktHN4,235596,5012,29,1165799,1401395,38468,43480,277,306,False,False,False,False
2026-04-30T11:10:02.884862+00:00,mbGPgjXCx24,42591,1478,103,189707,232298,8356,9834,572,675,False,False,False,False
2026-04-30T11:10:02.884862+00:00,-uUlnDjQxhg,92068,2163,149,212448,304516,10547,12710,724,873,False,False,False,False
2026-04-30T11:10:02.884862+00:00,sj1y9FDJKCM,11667,535,15,32770,44437,2174,2709,143,158,False,False,False,False
2026-04-30T11:10:02.884862+00:00,ND9eyW5Fw0s,11228,1016,237,15346,26574,2060,3076,460,697,False,False,False,False
2026-04-30T11:10:02.884862+00:00,JWOErbTL9N4,157677,6041,390,150146,307823,11383,17424,637,1027,False,False,False,False
2026-04-30T11:10:02.884862+00:00,HyWpbCUdCr8,3049,109,2,351,3400,18,127,1,3,False,False,False,False
2026-04-30T11:10:02.884862+00:00,IldLswg2yAM,4855,163,22,28,4883,2,165,0,22,False,False,False,False
2026-04-30T11:10:02.884862+00:00,siKdeoxrxIA,9493,501,11,3940,13433,221,722,8,19,False,False,False,False
2026-04-30T11:10:02.884862+00:00,shgZ8WYcC6k,18386,1322,7,301,18687,22,1344,1,8,False,False,False,False
2026-04-30T11:10:02.884862+00:00,9VyCOVdFpL8,84813,2308,17,3403,88216,204,2512,3,20,False,False,False,False
2026-04-30T11:10:02.884862+00:00,uHXjo7DUAAM,6158,284,3,2205,8363,170,454,2,5,False,False,False,False
2026-04-30T11:10:02.884862+00:00,lE7rIBv-nV8,7675,217,3,5870,13545,251,468,1,4,False,False,False,False
2026-04-30T11:10:02.884862+00:00,Lnhy0tZ8SUI,26944,906,0,16353,43297,888,1794,6,6,False,False,False,False
2026-04-30T11:10:02.884862+00:00,lWQY5zccbQs,6947,222,7,13250,20197,549,771,29,36,False,False,False,False
2026-04-30T11:10:02.884862+00:00,hCNT8hK1T98,111,7,0,679,790,7,14,0,0,False,False,False,False
2026-04-30T11:10:02.884862+00:00,I66LDF9iWts,39,2,0,47,86,9,11,0,0,False,False,False,False
2026-04-30T11:10:02.884862+00:00,xAJcbx5h6wE,487,21,0,1224,1711,22,43,0,0,False,False,False,False
2026-04-30T11:10:02.884862+00:00,96k8OXI58Ko,1399,132,3,53,1452,1,133,0,3,False,False,False,False
2026-04-30T11:10:02.884862+00:00,FHeTJmwxo5s,1091,110,1,112,1203,16,126,0,1,False,False,False,False
2026-04-30T11:10:02.884862+00:00,Vd3Pkc0YGrM,6956,291,1,636,7592,18,309,0,1,False,False,False,False
2026-04-30T11:10:02.884862+00:00,_BhjwaNE8mc,3937,453,8,872,4809,87,540,2,10,False,False,False,False
2026-04-30T11:10:02.884862+00:00,Qyf99inRvDE,1068,54,0,1073,2141,52,106,0,0,False,False,False,False
2026-04-30T11:10:02.884862+00:00,XjAeQOmdNFU,12769,452,23,1306,14075,90,542,1,24,False,False,False,False
2026-04-30T11:10:02.884862+00:00,UPYFbiBv8H4,540,32,0,387,927,54,86,3,3,False,True,False,False
2026-04-30T11:10:02.884862+00:00,_XyunBBcVXY,145,2,10,223,368,10,12,0,10,False,False,False,False
2026-04-30T11:10:02.884862+00:00,pGGJHrxn1VU,5275,140,0,3695,8970,91,231,0,0,False,False,False,False
2026-04-30T11:10:02.884862+00:00,fwUWAoSeg2g,91169,2722,313,33309,124478,1664,4386,136,449,False,False,False,False
2026-04-30T11:10:02.884862+00:00,Xbang1Y_jbA,9459,263,0,4587,14046,192,455,3,3,False,False,False,False
2026-04-30T11:10:02.884862+00:00,bM3ojc2bhdA,770,86,8,804,1574,161,247,23,31,False,True,True,False
2026-04-30T11:10:02.884862+00:00,2gFNJ6_ogzg,21904,1002,72,31216,53120,1749,2751,111,183,False,False,False,False
2026-04-30T11:10:02.884862+00:00,jcfifYFAdpM,3307,399,14,749,4056,59,458,4,18,False,False,False,False
2026-04-30T11:10:02.884862+00:00,6q2ptE-BXIc,664,74,4,1085,1749,106,180,6,10,False,False,False,False
2026-04-30T11:10:02.884862+00:00,aqIgIWIc3uw,7172,556,31,6067,13239,168,724,19,50,False,False,False,False
2026-04-30T11:10:02.884862+00:00,wJOakc64crg,19716,1217,259,16261,35977,1310,2527,225,484,False,False,False,False
2026-04-30T11:10:02.884862+00:00,j584RpaMrDg,,,,,359,,13,,1,True,False,False,False
2026-04-30T11:10:02.884862+00:00,Cql6TAdpPDU,,,,,44663,,2042,,130,True,False,False,False
2026-04-30T11:10:02.884862+00:00,H_i8nh8uBco,,,,,2348,,72,,4,True,False,False,False
2026-04-30T11:10:02.884862+00:00,stk7f11pyr8,,,,,5218,,55,,9,True,False,False,False
2026-04-30T11:10:02.884862+00:00,A83vXatD6sY,,,,,8071,,179,,5,True,False,False,False
2026-04-30T11:10:02.884862+00:00,qGDMB-PryIU,,,,,18249,,430,,28,True,False,False,False
2026-04-30T11:10:02.884862+00:00,Q4zggacUY6E,,,,,1386,,29,,1,True,False,False,False
2026-04-30T11:10:02.884862+00:00,YfEz4a39qS0,,,,,629,,21,,0,True,False,False,False
2026-04-30T11:10:02.884862+00:00,xL5gZGVPjnQ,,,,,692,,86,,31,True,False,False,False
2026-04-30T11:10:02.884862+00:00,oj3-hWAf1uQ,,,,,22324,,1182,,9,True,False,False,False
2026-04-30T11:10:02.884862+00:00,1HWpBvWbexU,,,,,1282,,25,,1,True,False,False,False
