execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-02T10:12:22.126037+00:00,OHGtOI47r4M,9,0,0,5451,5460,159,159,2,2,False,False,False,False
2026-05-02T10:12:22.126037+00:00,NkWtrW-9GDY,268,20,0,5419,5687,353,373,18,18,False,False,False,False
2026-05-02T10:12:22.126037+00:00,uZ6Nbwp8GtU,157,5,0,10517,10674,519,524,15,15,False,False,False,False
2026-05-02T10:12:22.126037+00:00,jjSaUeqJi4s,163,2,0,17057,17220,480,482,33,33,False,False,False,False
2026-05-02T10:12:22.126037+00:00,K38w2QlgHPQ,340,10,0,11641,11981,660,670,23,23,False,False,False,False
2026-05-02T10:12:22.126037+00:00,U14_qm5y38o,4051,168,10,112335,116386,5181,5349,242,252,False,False,False,False
2026-05-02T10:12:22.126037+00:00,T34ygnCahZc,269,8,0,39904,40173,1359,1367,111,111,False,False,False,False
2026-05-02T10:12:22.126037+00:00,S3JuEF7RQ5k,368,15,-2,63065,63433,1737,1752,48,46,False,False,False,False
2026-05-02T10:12:22.126037+00:00,xUWqMdypNsM,122,6,0,13725,13847,775,781,29,29,False,False,False,False
2026-05-02T10:12:22.126037+00:00,pe_HkAV9yJM,46,0,0,14079,14125,681,681,18,18,False,False,False,False
2026-05-02T10:12:22.126037+00:00,qGa8y4tPUkc,43,2,0,3938,3981,447,449,44,44,False,False,False,False
2026-05-02T10:12:22.126037+00:00,wnoSOSgBNHk,3965,76,2,30369,34334,1298,1374,34,36,False,False,False,False
2026-05-02T10:12:22.126037+00:00,IiPyKNs5dtg,12,1,0,3476,3488,143,144,13,13,False,False,False,False
2026-05-02T10:12:22.126037+00:00,1WQetpMA8-k,60,1,0,6557,6617,289,290,13,13,False,False,False,False
2026-05-02T10:12:22.126037+00:00,bFO0uAMPx1g,1308,24,3,58373,59681,1521,1545,249,252,False,False,False,False
2026-05-02T10:12:22.126037+00:00,evVs-Jtor50,164,2,1,59187,59351,1731,1733,301,302,False,False,False,False
2026-05-02T10:12:22.126037+00:00,g8NWmUdMh_E,19,1,0,20571,20590,310,311,24,24,False,False,False,False
2026-05-02T10:12:22.126037+00:00,ITT9xWeicWM,77,1,1,53883,53960,1404,1405,197,198,False,False,False,False
2026-05-02T10:12:22.126037+00:00,i6WQdQsE0kc,19,0,0,10438,10457,216,216,19,19,False,False,False,False
2026-05-02T10:12:22.126037+00:00,hrIY-clbdg8,51,0,0,82459,82510,1897,1897,362,362,False,False,False,False
2026-05-02T10:12:22.126037+00:00,95KqKaDsIAM,2819,92,3,35655,38474,1701,1793,99,102,False,False,False,False
2026-05-02T10:12:22.126037+00:00,F4ZxeuNDoUw,13,1,0,12031,12044,517,518,22,22,False,False,False,False
2026-05-02T10:12:22.126037+00:00,oeymdn1d4qg,56,3,0,7265,7321,592,595,28,28,False,False,False,False
2026-05-02T10:12:22.126037+00:00,5BbGrGFI2gQ,114,4,0,14019,14133,2398,2402,34,34,False,False,False,False
2026-05-02T10:12:22.126037+00:00,ERxzxl6fXbw,167,5,0,14386,14553,942,947,19,19,False,False,False,False
2026-05-02T10:12:22.126037+00:00,nxCFXdIgxmw,72,3,0,9522,9594,444,447,37,37,False,False,False,False
2026-05-02T10:12:22.126037+00:00,8MhnMHlXk7Q,43,1,0,5223,5266,358,359,34,34,False,False,False,False
2026-05-02T10:12:22.126037+00:00,OkVrrVAG9yg,310,16,4,31645,31955,2510,2526,476,480,False,False,False,False
2026-05-02T10:12:22.126037+00:00,nOR-IY0SnEY,419,44,0,40320,40739,2456,2500,157,157,False,False,False,False
2026-05-02T10:12:22.126037+00:00,seu69-hMmGw,90,8,0,12313,12403,1094,1102,105,105,False,False,False,False
2026-05-02T10:12:22.126037+00:00,oXKkhajzwgE,185,21,3,14651,14836,1154,1175,110,113,False,False,False,False
2026-05-02T10:12:22.126037+00:00,rWwPAnF8Qeo,14,0,0,8825,8839,581,581,98,98,False,False,False,False
2026-05-02T10:12:22.126037+00:00,XvLttG6zZck,10,0,0,15868,15878,723,723,92,92,False,False,False,False
2026-05-02T10:12:22.126037+00:00,6_o0OElprPo,15,0,1,2197,2212,98,98,28,29,False,False,False,False
2026-05-02T10:12:22.126037+00:00,d4AaggbJACU,7,0,0,1095,1102,103,103,2,2,False,False,False,False
2026-05-02T10:12:22.126037+00:00,jr8lgZvzA34,8,0,0,7982,7990,202,202,51,51,False,False,False,False
2026-05-02T10:12:22.126037+00:00,yqwGsf5XVkI,9,0,0,6008,6017,247,247,67,67,False,False,False,False
2026-05-02T10:12:22.126037+00:00,_O6ICkmg1Zg,359,8,0,10201,10560,269,277,9,9,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Zqmsoqo2fJs,78,4,0,4577,4655,226,230,4,4,False,False,False,False
2026-05-02T10:12:22.126037+00:00,2FdfXwODkr4,118,3,0,25882,26000,599,602,11,11,False,False,False,False
2026-05-02T10:12:22.126037+00:00,HgD5P0gQxOk,116,3,0,11875,11991,277,280,5,5,False,False,False,False
2026-05-02T10:12:22.126037+00:00,woNfdYrmVGw,70,3,0,10531,10601,341,344,3,3,False,False,False,False
2026-05-02T10:12:22.126037+00:00,sujVZ7316qo,59,3,0,17133,17192,462,465,6,6,False,False,False,False
2026-05-02T10:12:22.126037+00:00,vcL1MMmXeO8,31,1,0,10327,10358,225,226,6,6,False,False,False,False
2026-05-02T10:12:22.126037+00:00,T7_l896OH20,7149,424,55,286683,293832,30119,30543,4260,4315,False,False,False,False
2026-05-02T10:12:22.126037+00:00,0SSctcuOy0o,1125,69,6,20017,21142,1580,1649,68,74,False,False,False,False
2026-05-02T10:12:22.126037+00:00,-IhdnUzV64Y,1357,74,3,169182,170539,11668,11742,900,903,False,False,False,False
2026-05-02T10:12:22.126037+00:00,4RmcHqjzw-A,73,6,1,11866,11939,1054,1060,305,306,False,False,False,False
2026-05-02T10:12:22.126037+00:00,er7v-GJj_V0,17868,933,48,469004,486872,31373,32306,1771,1819,False,False,False,False
2026-05-02T10:12:22.126037+00:00,-pNi4dh7VFo,6725,280,6,374289,381014,22279,22559,386,392,False,False,False,False
2026-05-02T10:12:22.126037+00:00,EXOQ7vN2NXk,989,31,1,20609,21598,971,1002,93,94,False,False,False,False
2026-05-02T10:12:22.126037+00:00,L7fVqlOzegQ,395,9,2,60122,60517,2917,2926,156,158,False,False,False,False
2026-05-02T10:12:22.126037+00:00,DWt3zfqtI6g,189,4,0,13723,13912,428,432,8,8,False,False,False,False
2026-05-02T10:12:22.126037+00:00,pVwkpXd5PCA,121,2,0,17064,17185,440,442,9,9,False,False,False,False
2026-05-02T10:12:22.126037+00:00,LLK879SXq_w,30124,425,80,143036,173160,2705,3130,520,600,False,False,False,False
2026-05-02T10:12:22.126037+00:00,VvBy9AkhR2w,76,2,0,5344,5420,188,190,3,3,False,False,False,False
2026-05-02T10:12:22.126037+00:00,ax0ogeQpq3E,103,4,0,17554,17657,795,799,20,20,False,False,False,False
2026-05-02T10:12:22.126037+00:00,H1fy1Brpa3Q,58,4,0,9133,9191,478,482,18,18,False,False,False,False
2026-05-02T10:12:22.126037+00:00,erf6YdpSakA,50,1,0,12036,12086,402,403,5,5,False,False,False,False
2026-05-02T10:12:22.126037+00:00,RNi5EAKHQ_I,30,1,0,4422,4452,126,127,4,4,False,False,False,False
2026-05-02T10:12:22.126037+00:00,oqoBSeL5GIU,9207,343,18,227182,236389,7610,7953,458,476,False,False,False,False
2026-05-02T10:12:22.126037+00:00,PnpHwhTWw0c,96725,1678,68,1170839,1267564,24886,26564,2383,2451,False,False,False,False
2026-05-02T10:12:22.126037+00:00,tUmd3tWCDKs,4086,75,3,144311,148397,3463,3538,175,178,False,False,False,False
2026-05-02T10:12:22.126037+00:00,8hN5PF2oXGs,1272,29,1,187161,188433,5074,5103,81,82,False,False,False,False
2026-05-02T10:12:22.126037+00:00,3OUrr_2UCYs,6124,211,7,946878,953002,23663,23874,692,699,False,False,False,False
2026-05-02T10:12:22.126037+00:00,m-nnyNZ0TQ0,38979,767,28,1929310,1968289,39587,40354,2623,2651,False,False,False,False
2026-05-02T10:12:22.126037+00:00,cdOcjUyQr8A,807,26,0,191870,192677,8140,8166,172,172,False,False,False,False
2026-05-02T10:12:22.126037+00:00,XsY6iChNzf0,56046,1027,4,941135,997181,30296,31323,275,279,False,False,False,False
2026-05-02T10:12:22.126037+00:00,VsLOWe6VuyQ,10073,225,9,718955,729028,19656,19881,1168,1177,False,False,False,False
2026-05-02T10:12:22.126037+00:00,3era1_feC3U,18559,288,8,965633,984192,28103,28391,210,218,False,False,False,False
2026-05-02T10:12:22.126037+00:00,XFpBgNMBNNI,3040,97,3,331274,334314,14086,14183,795,798,False,False,False,False
2026-05-02T10:12:22.126037+00:00,BdUzhVM5w1U,42860,492,1,2391489,2434349,66243,66735,626,627,False,False,False,False
2026-05-02T10:12:22.126037+00:00,ERWIJPTNZVM,21789,559,27,1019273,1041062,36122,36681,1438,1465,False,False,False,False
2026-05-02T10:12:22.126037+00:00,PoHZWjU54jY,52230,968,6,1890917,1943147,71038,72006,541,547,False,False,False,False
2026-05-02T10:12:22.126037+00:00,DSRfs1qKWR0,5925,90,5,428737,434662,13404,13494,889,894,False,False,False,False
2026-05-02T10:12:22.126037+00:00,GXeBi91SkIw,11940,437,7,605301,617241,25436,25873,1724,1731,False,False,False,False
2026-05-02T10:12:22.126037+00:00,YPboGQjMxNY,7434,87,2,282870,290304,6855,6942,138,140,False,False,False,False
2026-05-02T10:12:22.126037+00:00,F1gM7N-WXdU,5040,104,5,366268,371308,13097,13201,933,938,False,False,False,False
2026-05-02T10:12:22.126037+00:00,8QsAx7s9PmQ,17087,147,-7,1278422,1295509,32760,32907,449,442,False,False,False,False
2026-05-02T10:12:22.126037+00:00,9QKOkpu78CQ,484,36,2,95972,96456,7632,7668,127,129,False,False,False,False
2026-05-02T10:12:22.126037+00:00,rc-xQnupse0,32833,402,16,412211,445044,12904,13306,583,599,False,False,False,False
2026-05-02T10:12:22.126037+00:00,z-7AhJ55htQ,995,16,0,405647,406642,13286,13302,868,868,False,False,False,False
2026-05-02T10:12:22.126037+00:00,B18aH00d8oE,472,16,2,278041,278513,12184,12200,762,764,False,False,False,False
2026-05-02T10:12:22.126037+00:00,2JhSWzxzLXA,1123,29,5,203141,204264,7984,8013,573,578,False,False,False,False
2026-05-02T10:12:22.126037+00:00,z7Qp9Q_Br88,33753,1619,34,535664,569417,29594,31213,783,817,False,False,False,False
2026-05-02T10:12:22.126037+00:00,FZbMPtLRr00,7869,233,8,553225,561094,21315,21548,853,861,False,False,False,False
2026-05-02T10:12:22.126037+00:00,dl0-TveDDGA,36573,1026,23,1696178,1732751,84594,85620,3219,3242,False,False,False,False
2026-05-02T10:12:22.126037+00:00,FYMdllTCrc0,26210,663,21,750137,776347,26489,27152,932,953,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Su0aCV35IFM,389875,9728,93,4224015,4613890,182643,192371,1557,1650,False,False,False,False
2026-05-02T10:12:22.126037+00:00,pUlUgkaTQZg,85232,2681,28,1510793,1596025,80419,83100,883,911,False,False,False,False
2026-05-02T10:12:22.126037+00:00,dNNyCZwEa6k,53815,1812,10,2283178,2336993,156858,158670,1821,1831,False,False,False,False
2026-05-02T10:12:22.126037+00:00,vgwG6e9TFcw,45646,1670,25,1390430,1436076,73001,74671,1182,1207,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Cr7oGnSzmb4,42188,1270,7,1888364,1930552,96123,97393,556,563,False,False,False,False
2026-05-02T10:12:22.126037+00:00,XeN7wKfDOPk,3953,133,40,146688,150641,8857,8990,1510,1550,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Ff0AYRWrnGY,1160,48,21,187377,188537,11947,11995,2631,2652,False,False,False,False
2026-05-02T10:12:22.126037+00:00,U4gpio58908,826,27,6,233598,234424,12098,12125,1423,1429,False,False,False,False
2026-05-02T10:12:22.126037+00:00,WEnvorobhEE,2596,83,11,689036,691632,33443,33526,8150,8161,False,False,False,False
2026-05-02T10:12:22.126037+00:00,kH_bSvf7EVA,24221,803,84,412470,436691,19686,20489,2825,2909,False,False,False,False
2026-05-02T10:12:22.126037+00:00,QfUb5MEAOXA,24577,619,25,517851,542428,17183,17802,1311,1336,False,False,False,False
2026-05-02T10:12:22.126037+00:00,J7ieKmP96Hc,5243,160,4,889645,894888,28450,28610,1085,1089,False,False,False,False
2026-05-02T10:12:22.126037+00:00,NuoEsHIW5JA,963,27,0,85867,86830,3283,3310,135,135,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Cd5EHfRerGI,2576,124,13,212449,215025,15876,16000,2074,2087,False,False,False,False
2026-05-02T10:12:22.126037+00:00,IBBboS2nK3c,139,5,0,3345,3484,105,110,3,3,False,False,False,False
2026-05-02T10:12:22.126037+00:00,iS1jGgfO9Z0,224,16,0,5659,5883,376,392,5,5,False,False,False,False
2026-05-02T10:12:22.126037+00:00,0dwlHNDdn2s,588,43,0,13535,14123,670,713,4,4,False,False,False,False
2026-05-02T10:12:22.126037+00:00,if955Z_s4Ts,15388,285,1,210630,226018,4868,5153,57,58,False,False,False,False
2026-05-02T10:12:22.126037+00:00,1VSBgPn28zA,6293,290,3,110680,116973,5532,5822,36,39,False,False,False,False
2026-05-02T10:12:22.126037+00:00,_dASAu79K0s,3553,206,1,29152,32705,1875,2081,18,19,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Hs6RxFMX1i4,1093,23,0,20462,21555,870,893,13,13,False,False,False,False
2026-05-02T10:12:22.126037+00:00,cnCEUFzWspI,3113,52,0,39966,43079,1241,1293,6,6,False,False,False,False
2026-05-02T10:12:22.126037+00:00,kLJNcHqVmJA,883,38,1,8738,9621,490,528,23,24,False,True,False,False
2026-05-02T10:12:22.126037+00:00,UWRxdKxuOb8,496,17,1,14774,15270,1014,1031,17,18,False,False,False,False
2026-05-02T10:12:22.126037+00:00,kXenRXelpKs,3208,104,0,36497,39705,1899,2003,38,38,False,False,False,False
2026-05-02T10:12:22.126037+00:00,VVfMO6SJZLw,2183,92,54,29590,31773,1537,1629,163,217,False,False,False,False
2026-05-02T10:12:22.126037+00:00,ieJE93iObcI,142,5,4,2968,3110,185,190,9,13,False,False,False,False
2026-05-02T10:12:22.126037+00:00,YhNUPGphSM8,10422,468,6,77699,88121,6017,6485,289,295,False,False,False,False
2026-05-02T10:12:22.126037+00:00,CF4oRpaLSqw,154,3,0,6221,6375,278,281,8,8,False,False,False,False
2026-05-02T10:12:22.126037+00:00,RVu1kgj-miw,424,22,0,9604,10028,635,657,44,44,False,False,False,False
2026-05-02T10:12:22.126037+00:00,_QHAqfILwPk,196,5,0,3437,3633,80,85,1,1,False,False,False,False
2026-05-02T10:12:22.126037+00:00,o8YcWD2ri9U,5330,236,16,57715,63045,4024,4260,475,491,False,False,False,False
2026-05-02T10:12:22.126037+00:00,sncgYGQt1T8,1381,71,1,7089,8470,291,362,11,12,False,False,False,False
2026-05-02T10:12:22.126037+00:00,67JREKwyixk,1180,47,0,6522,7702,178,225,2,2,False,False,False,False
2026-05-02T10:12:22.126037+00:00,D3h2gmgCBFg,84,2,0,1883,1967,76,78,1,1,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Um1DSnUqmko,811,30,0,9838,10649,251,281,1,1,False,False,False,False
2026-05-02T10:12:22.126037+00:00,HVPhcOmSMtM,1928,64,2,9863,11791,276,340,39,41,False,False,False,False
2026-05-02T10:12:22.126037+00:00,TAJkbsNrZuM,12,0,0,945,957,52,52,0,0,False,False,False,False
2026-05-02T10:12:22.126037+00:00,GfSGy5C1OIA,501,9,0,16176,16677,791,800,8,8,False,False,False,False
2026-05-02T10:12:22.126037+00:00,9oVPXnEkegY,9734,334,75,19812,29546,990,1324,169,244,False,False,False,False
2026-05-02T10:12:22.126037+00:00,51dULrDA8E8,928,74,2,13933,14861,1120,1194,15,17,False,False,False,False
2026-05-02T10:12:22.126037+00:00,AYIqxqyY-es,270,24,2,4597,4867,396,420,80,82,False,False,False,False
2026-05-02T10:12:22.126037+00:00,qey62i2fvg0,3027,63,0,59507,62534,1673,1736,32,32,False,False,False,False
2026-05-02T10:12:22.126037+00:00,5fKeNMp7F6s,1024,27,0,23943,24967,601,628,4,4,False,False,False,False
2026-05-02T10:12:22.126037+00:00,a9T6IRpz31E,44555,1006,37,788362,832917,29489,30495,1094,1131,False,False,False,False
2026-05-02T10:12:22.126037+00:00,ZAmCJoz4c4w,8584,168,5,472280,480864,10643,10811,211,216,False,False,False,False
2026-05-02T10:12:22.126037+00:00,s6XPoPYDn-Y,66383,1551,10,1132046,1198429,34927,36478,350,360,False,False,False,False
2026-05-02T10:12:22.126037+00:00,PQOKPfU-zIs,155,9,1,3646,3801,211,220,3,4,False,False,False,False
2026-05-02T10:12:22.126037+00:00,7A5KHuRU8BE,79,4,0,3287,3366,175,179,7,7,False,False,False,False
2026-05-02T10:12:22.126037+00:00,AMpe2jD0lZw,169,11,0,5514,5683,378,389,3,3,False,False,False,False
2026-05-02T10:12:22.126037+00:00,yawQxLw0K08,250,35,0,6778,7028,621,656,4,4,False,False,False,False
2026-05-02T10:12:22.126037+00:00,mT-7tbs7rVw,524,28,2,16619,17143,978,1006,19,21,False,False,False,False
2026-05-02T10:12:22.126037+00:00,8mnzaIML2AM,80,5,1,2580,2660,199,204,3,4,False,False,False,False
2026-05-02T10:12:22.126037+00:00,XoY4BiK1WW8,147,11,0,4774,4921,195,206,3,3,False,False,False,False
2026-05-02T10:12:22.126037+00:00,_SdzVNht_nU,1883,100,3,4773,6656,388,488,17,20,False,False,False,False
2026-05-02T10:12:22.126037+00:00,1t2Yd_bmg_k,1324,65,1,7599,8923,486,551,4,5,False,False,False,False
2026-05-02T10:12:22.126037+00:00,MlSS4ZqvJuA,2191,89,2,25085,27276,1533,1622,34,36,False,False,False,False
2026-05-02T10:12:22.126037+00:00,BnAKfe0qGbE,629,24,0,11166,11795,828,852,4,4,False,False,False,False
2026-05-02T10:12:22.126037+00:00,TLdMXZSABH8,481,19,2,9314,9795,412,431,21,23,False,False,False,False
2026-05-02T10:12:22.126037+00:00,R1iBWKeX42I,361,38,0,4390,4751,342,380,5,5,False,False,False,False
2026-05-02T10:12:22.126037+00:00,v3JV42WbomE,2780,74,3,20695,23475,976,1050,57,60,False,False,False,False
2026-05-02T10:12:22.126037+00:00,sqXsMACtso0,1187,70,0,23888,25075,2420,2490,40,40,False,False,False,False
2026-05-02T10:12:22.126037+00:00,RWGr8LwG3TY,11268,683,44,72413,83681,6052,6735,513,557,False,False,False,False
2026-05-02T10:12:22.126037+00:00,_jxLMMcKmRQ,15415,661,5,348308,363723,21797,22458,81,86,False,False,False,False
2026-05-02T10:12:22.126037+00:00,yzajLZXh9JU,1261,48,2,38666,39927,2291,2339,196,198,False,False,False,False
2026-05-02T10:12:22.126037+00:00,FdFgh2vQp8I,79,2,0,739,818,18,20,0,0,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Jr9Xm5f44NQ,1068,53,2,10960,12028,659,712,11,13,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Ju0usucry_g,1973,21,0,17884,19857,311,332,13,13,False,False,False,False
2026-05-02T10:12:22.126037+00:00,kkQDCTCcgC0,367,27,0,4062,4429,282,309,5,5,False,False,False,False
2026-05-02T10:12:22.126037+00:00,61fk5yAs7Jw,688,55,0,3931,4619,205,260,0,0,False,False,False,False
2026-05-02T10:12:22.126037+00:00,ys1zQyiLrMc,1242,107,0,5622,6864,248,355,2,2,False,False,False,False
2026-05-02T10:12:22.126037+00:00,rYKQ0Ukxe6k,502,16,0,18134,18636,767,783,35,35,False,False,False,False
2026-05-02T10:12:22.126037+00:00,fKtG9uPeMCc,6233,376,30,25170,31403,2154,2530,213,243,False,False,False,False
2026-05-02T10:12:22.126037+00:00,yy_J5fdELm0,5981,306,77,98717,104698,7117,7423,1749,1826,False,False,False,False
2026-05-02T10:12:22.126037+00:00,nnKkk3CpLes,4893,201,14,62764,67657,3111,3312,322,336,False,False,False,False
2026-05-02T10:12:22.126037+00:00,oOLYgK6RqS4,214,23,0,3613,3827,433,456,95,95,False,False,False,False
2026-05-02T10:12:22.126037+00:00,5YKhtb3DNNo,63241,3676,264,602482,665723,53187,56863,5593,5857,False,False,False,False
2026-05-02T10:12:22.126037+00:00,MWrMtRjLhjk,12767,543,26,176043,188810,11984,12527,1169,1195,False,False,False,False
2026-05-02T10:12:22.126037+00:00,ndkH5fZSIvs,93880,4354,14,756707,850587,47046,51400,357,371,False,False,False,False
2026-05-02T10:12:22.126037+00:00,8fIRAhGGRgA,18348,606,6,233568,251916,11980,12586,264,270,False,False,False,False
2026-05-02T10:12:22.126037+00:00,pS5AOr4B7hg,109,3,0,3128,3237,162,165,3,3,False,False,False,False
2026-05-02T10:12:22.126037+00:00,6XxQMeqG1P4,1347,53,9,27994,29341,1108,1161,185,194,False,False,False,False
2026-05-02T10:12:22.126037+00:00,n1G2FQ0UEqc,1370,36,1,66661,68031,1800,1836,91,92,False,False,False,False
2026-05-02T10:12:22.126037+00:00,NAooB35YkHA,416,6,0,4600,5016,203,209,9,9,False,False,False,False
2026-05-02T10:12:22.126037+00:00,CzIJ566XexE,327,13,0,10671,10998,389,402,2,2,False,False,False,False
2026-05-02T10:12:22.126037+00:00,eOI7WQIEX1Y,208604,9859,675,1057576,1266180,63766,73625,5956,6631,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Rvy2kXZpBtM,3828,90,2,16654,20482,503,593,7,9,False,False,False,False
2026-05-02T10:12:22.126037+00:00,oOCN30ulVyo,26778,836,31,93850,120628,4522,5358,291,322,False,False,False,False
2026-05-02T10:12:22.126037+00:00,SvLaz6y-mhs,721,28,0,23654,24375,581,609,5,5,False,False,False,False
2026-05-02T10:12:22.126037+00:00,dU5sDKcwN9E,88305,4614,64,178467,266772,8470,13084,151,215,False,False,False,False
2026-05-02T10:12:22.126037+00:00,4at2bVIhLgc,41544,906,23,562858,604402,19100,20006,848,871,False,False,False,False
2026-05-02T10:12:22.126037+00:00,iBpxQpktHN4,115708,2040,3,1543257,1658965,46848,48888,324,327,False,False,False,False
2026-05-02T10:12:22.126037+00:00,mbGPgjXCx24,11805,295,17,262267,274072,10584,10879,710,727,False,False,False,False
2026-05-02T10:12:22.126037+00:00,-uUlnDjQxhg,13213,254,15,344651,357864,13441,13695,930,945,False,False,False,False
2026-05-02T10:12:22.126037+00:00,sj1y9FDJKCM,3654,143,9,52129,55783,3004,3147,165,174,False,False,False,False
2026-05-02T10:12:22.126037+00:00,ND9eyW5Fw0s,3207,236,42,32014,35221,3446,3682,761,803,False,False,False,False
2026-05-02T10:12:22.126037+00:00,JWOErbTL9N4,37144,1078,31,396961,434105,19636,20714,1183,1214,False,False,False,False
2026-05-02T10:12:22.126037+00:00,HyWpbCUdCr8,812,43,1,4083,4895,158,201,3,4,False,False,False,False
2026-05-02T10:12:22.126037+00:00,IldLswg2yAM,3398,71,5,8127,11525,245,316,24,29,False,False,False,False
2026-05-02T10:12:22.126037+00:00,siKdeoxrxIA,624,20,2,16744,17368,790,810,21,23,False,False,False,False
2026-05-02T10:12:22.126037+00:00,shgZ8WYcC6k,1092,55,0,21924,23016,1502,1557,10,10,False,False,False,False
2026-05-02T10:12:22.126037+00:00,9VyCOVdFpL8,11557,268,1,115002,126559,3193,3461,21,22,False,False,False,False
2026-05-02T10:12:22.126037+00:00,uHXjo7DUAAM,1450,61,1,10321,11771,517,578,5,6,False,False,False,False
2026-05-02T10:12:22.126037+00:00,lE7rIBv-nV8,922,32,0,15171,16093,519,551,4,4,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Lnhy0tZ8SUI,3581,107,1,51405,54986,2046,2153,6,7,False,False,False,False
2026-05-02T10:12:22.126037+00:00,lWQY5zccbQs,943,15,0,23127,24070,852,867,38,38,False,False,False,False
2026-05-02T10:12:22.126037+00:00,hCNT8hK1T98,184,19,0,820,1004,15,34,0,0,False,False,False,False
2026-05-02T10:12:22.126037+00:00,I66LDF9iWts,9,0,0,97,106,11,11,0,0,False,False,False,False
2026-05-02T10:12:22.126037+00:00,xAJcbx5h6wE,616,15,0,1977,2593,56,71,0,0,False,False,False,False
2026-05-02T10:12:22.126037+00:00,96k8OXI58Ko,113,7,0,1818,1931,170,177,4,4,False,False,False,False
2026-05-02T10:12:22.126037+00:00,FHeTJmwxo5s,119,6,1,1387,1506,143,149,1,2,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Vd3Pkc0YGrM,362,12,0,8529,8891,334,346,1,1,False,False,False,False
2026-05-02T10:12:22.126037+00:00,_BhjwaNE8mc,804,116,3,6330,7134,683,799,12,15,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Qyf99inRvDE,368,25,1,2528,2896,131,156,0,1,False,False,False,False
2026-05-02T10:12:22.126037+00:00,XjAeQOmdNFU,1689,33,1,18200,19889,635,668,30,31,False,False,False,False
2026-05-02T10:12:22.126037+00:00,UPYFbiBv8H4,90,4,0,1066,1156,94,98,3,3,False,False,False,False
2026-05-02T10:12:22.126037+00:00,_XyunBBcVXY,41,6,0,431,472,12,18,10,10,False,False,False,False
2026-05-02T10:12:22.126037+00:00,pGGJHrxn1VU,2745,123,0,17958,20703,602,725,0,0,False,False,False,False
2026-05-02T10:12:22.126037+00:00,fwUWAoSeg2g,29710,666,40,174930,204640,5511,6177,597,637,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Xbang1Y_jbA,813,14,2,16662,17475,486,500,3,5,False,False,False,False
2026-05-02T10:12:22.126037+00:00,bM3ojc2bhdA,167,21,0,1884,2051,270,291,32,32,False,False,False,False
2026-05-02T10:12:22.126037+00:00,2gFNJ6_ogzg,5283,190,6,60608,65891,3063,3253,192,198,False,False,False,False
2026-05-02T10:12:22.126037+00:00,jcfifYFAdpM,1295,205,5,6319,7614,776,981,26,31,False,False,False,False
2026-05-02T10:12:22.126037+00:00,6q2ptE-BXIc,97,11,3,1894,1991,192,203,10,13,False,False,False,False
2026-05-02T10:12:22.126037+00:00,aqIgIWIc3uw,1183,49,0,16607,17790,944,993,56,56,False,False,False,False
2026-05-02T10:12:22.126037+00:00,wJOakc64crg,9604,407,95,48069,57673,3050,3457,629,724,False,False,False,False
2026-05-02T10:12:22.126037+00:00,j584RpaMrDg,649,18,0,2179,2828,62,80,3,3,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Cql6TAdpPDU,10240,274,7,66852,77092,2700,2974,163,170,False,False,False,False
2026-05-02T10:12:22.126037+00:00,H_i8nh8uBco,2087,55,0,3984,6071,112,167,5,5,False,False,False,False
2026-05-02T10:12:22.126037+00:00,stk7f11pyr8,713,6,1,6453,7166,62,68,10,11,False,False,False,False
2026-05-02T10:12:22.126037+00:00,A83vXatD6sY,241,9,0,9949,10190,196,205,5,5,False,False,False,False
2026-05-02T10:12:22.126037+00:00,qGDMB-PryIU,4921,52,1,26801,31722,541,593,33,34,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Q4zggacUY6E,492,12,0,2896,3388,56,68,1,1,False,False,False,False
2026-05-02T10:12:22.126037+00:00,YfEz4a39qS0,205,5,0,977,1182,34,39,0,0,False,False,False,False
2026-05-02T10:12:22.126037+00:00,xL5gZGVPjnQ,121,10,2,930,1051,106,116,34,36,False,False,False,False
2026-05-02T10:12:22.126037+00:00,oj3-hWAf1uQ,2645,142,4,32754,35399,1667,1809,10,14,False,False,False,False
2026-05-02T10:12:22.126037+00:00,1HWpBvWbexU,133,6,0,1509,1642,36,42,1,1,False,False,False,False
2026-05-02T10:12:22.126037+00:00,sbzsqNJuZvg,9211,191,1,39216,48427,891,1082,9,10,False,False,False,False
