execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-05T16:31:06.445755+00:00,NkWtrW-9GDY,45,2,0,6438,6483,402,404,19,19,False,False,False,False
2026-05-05T16:31:06.445755+00:00,uZ6Nbwp8GtU,10,0,0,11105,11115,541,541,15,15,False,False,False,False
2026-05-05T16:31:06.445755+00:00,jjSaUeqJi4s,10,0,0,17682,17692,489,489,33,33,False,False,False,False
2026-05-05T16:31:06.445755+00:00,K38w2QlgHPQ,10,0,0,12692,12702,710,710,26,26,False,False,False,False
2026-05-05T16:31:06.445755+00:00,U14_qm5y38o,198,14,0,120021,120219,5533,5547,253,253,False,False,False,False
2026-05-05T16:31:06.445755+00:00,T34ygnCahZc,78,3,0,40995,41073,1403,1406,113,113,False,False,False,False
2026-05-05T16:31:06.445755+00:00,S3JuEF7RQ5k,60,2,0,64316,64376,1783,1785,47,47,False,False,False,False
2026-05-05T16:31:06.445755+00:00,xUWqMdypNsM,3,1,0,14021,14024,788,789,29,29,False,False,False,False
2026-05-05T16:31:06.445755+00:00,pe_HkAV9yJM,5,0,0,14278,14283,683,683,18,18,False,False,False,False
2026-05-05T16:31:06.445755+00:00,qGa8y4tPUkc,0,0,0,4103,4103,459,459,44,44,False,False,False,False
2026-05-05T16:31:06.445755+00:00,wnoSOSgBNHk,198,7,0,39832,40030,1470,1477,43,43,False,False,False,False
2026-05-05T16:31:06.445755+00:00,IiPyKNs5dtg,1,0,0,3513,3514,144,144,13,13,False,False,False,False
2026-05-05T16:31:06.445755+00:00,1WQetpMA8-k,1,0,0,6748,6749,292,292,13,13,False,False,False,False
2026-05-05T16:31:06.445755+00:00,bFO0uAMPx1g,156,5,1,63449,63605,1601,1606,259,260,False,False,False,False
2026-05-05T16:31:06.445755+00:00,evVs-Jtor50,23,0,0,59576,59599,1736,1736,303,303,False,False,False,False
2026-05-05T16:31:06.445755+00:00,g8NWmUdMh_E,13,0,0,20676,20689,312,312,27,27,False,False,False,False
2026-05-05T16:31:06.445755+00:00,ITT9xWeicWM,19,0,-1,54110,54129,1408,1408,199,198,False,False,False,False
2026-05-05T16:31:06.445755+00:00,i6WQdQsE0kc,2,0,0,10472,10474,217,217,20,20,False,False,False,False
2026-05-05T16:31:06.445755+00:00,hrIY-clbdg8,2,0,0,82642,82644,1898,1898,362,362,False,False,False,False
2026-05-05T16:31:06.445755+00:00,95KqKaDsIAM,225,9,0,45080,45305,1978,1987,108,108,False,False,False,False
2026-05-05T16:31:06.445755+00:00,F4ZxeuNDoUw,1,0,0,12098,12099,520,520,22,22,False,False,False,False
2026-05-05T16:31:06.445755+00:00,oeymdn1d4qg,1,0,0,7448,7449,599,599,30,30,False,False,False,False
2026-05-05T16:31:06.445755+00:00,5BbGrGFI2gQ,2,0,0,14250,14252,2409,2409,34,34,False,False,False,False
2026-05-05T16:31:06.445755+00:00,ERxzxl6fXbw,9,0,0,14870,14879,953,953,19,19,False,False,False,False
2026-05-05T16:31:06.445755+00:00,nxCFXdIgxmw,0,0,0,9660,9660,451,451,37,37,False,False,False,False
2026-05-05T16:31:06.445755+00:00,8MhnMHlXk7Q,1,0,0,5317,5318,360,360,34,34,False,False,False,False
2026-05-05T16:31:06.445755+00:00,OkVrrVAG9yg,62,5,1,32871,32933,2584,2589,487,488,False,False,False,False
2026-05-05T16:31:06.445755+00:00,nOR-IY0SnEY,56,21,0,41221,41277,2537,2558,167,167,False,False,False,False
2026-05-05T16:31:06.445755+00:00,seu69-hMmGw,6,0,0,12630,12636,1128,1128,106,106,False,False,False,False
2026-05-05T16:31:06.445755+00:00,oXKkhajzwgE,36,5,0,15450,15486,1244,1249,124,124,False,False,False,False
2026-05-05T16:31:06.445755+00:00,rWwPAnF8Qeo,0,0,0,8860,8860,582,582,98,98,False,False,False,False
2026-05-05T16:31:06.445755+00:00,XvLttG6zZck,0,0,0,15895,15895,725,725,92,92,False,False,False,False
2026-05-05T16:31:06.445755+00:00,6_o0OElprPo,5,0,0,2259,2264,99,99,28,28,False,False,False,False
2026-05-05T16:31:06.445755+00:00,d4AaggbJACU,0,0,0,1107,1107,103,103,2,2,False,False,False,False
2026-05-05T16:31:06.445755+00:00,jr8lgZvzA34,0,0,0,8015,8015,203,203,51,51,False,False,False,False
2026-05-05T16:31:06.445755+00:00,yqwGsf5XVkI,1,0,0,6072,6073,250,250,67,67,False,False,False,False
2026-05-05T16:31:06.445755+00:00,_O6ICkmg1Zg,19,0,0,11332,11351,299,299,9,9,False,False,False,False
2026-05-05T16:31:06.445755+00:00,Zqmsoqo2fJs,4,0,0,4862,4866,236,236,5,5,False,False,False,False
2026-05-05T16:31:06.445755+00:00,2FdfXwODkr4,20,0,0,26403,26423,610,610,11,11,False,False,False,False
2026-05-05T16:31:06.445755+00:00,HgD5P0gQxOk,6,0,0,12201,12207,282,282,5,5,False,False,False,False
2026-05-05T16:31:06.445755+00:00,woNfdYrmVGw,8,0,0,10735,10743,350,350,3,3,False,False,False,False
2026-05-05T16:31:06.445755+00:00,sujVZ7316qo,6,0,0,17370,17376,468,468,6,6,False,False,False,False
2026-05-05T16:31:06.445755+00:00,vcL1MMmXeO8,3,0,0,10462,10465,229,229,6,6,False,False,False,False
2026-05-05T16:31:06.445755+00:00,T7_l896OH20,447,43,4,308389,308836,31574,31617,4441,4445,False,False,False,False
2026-05-05T16:31:06.445755+00:00,0SSctcuOy0o,10,2,0,23991,24001,1811,1813,81,81,False,False,False,False
2026-05-05T16:31:06.445755+00:00,-IhdnUzV64Y,203,16,3,173919,174122,11942,11958,910,913,False,False,False,False
2026-05-05T16:31:06.445755+00:00,4RmcHqjzw-A,4,0,0,12114,12118,1074,1074,306,306,False,False,False,False
2026-05-05T16:31:06.445755+00:00,er7v-GJj_V0,3145,215,6,542144,545289,35115,35330,1939,1945,False,False,False,False
2026-05-05T16:31:06.445755+00:00,-pNi4dh7VFo,293,16,1,391322,391615,23052,23068,400,401,False,False,False,False
2026-05-05T16:31:06.445755+00:00,EXOQ7vN2NXk,125,13,1,24004,24129,1095,1108,98,99,False,False,False,False
2026-05-05T16:31:06.445755+00:00,L7fVqlOzegQ,43,5,0,61502,61545,2946,2951,158,158,False,False,False,False
2026-05-05T16:31:06.445755+00:00,DWt3zfqtI6g,33,2,0,14489,14522,448,450,9,9,False,False,False,False
2026-05-05T16:31:06.445755+00:00,pVwkpXd5PCA,28,0,0,17520,17548,448,448,9,9,False,False,False,False
2026-05-05T16:31:06.445755+00:00,LLK879SXq_w,2080,33,9,232529,234609,3997,4030,747,756,False,False,False,False
2026-05-05T16:31:06.445755+00:00,VvBy9AkhR2w,3,0,0,5562,5565,193,193,3,3,False,False,False,False
2026-05-05T16:31:06.445755+00:00,ax0ogeQpq3E,1,0,0,17846,17847,810,810,21,21,False,False,False,False
2026-05-05T16:31:06.445755+00:00,H1fy1Brpa3Q,0,0,0,9291,9291,486,486,18,18,False,False,False,False
2026-05-05T16:31:06.445755+00:00,erf6YdpSakA,1,0,0,12151,12152,403,403,5,5,False,False,False,False
2026-05-05T16:31:06.445755+00:00,RNi5EAKHQ_I,0,0,0,4494,4494,128,128,4,4,False,False,False,False
2026-05-05T16:31:06.445755+00:00,oqoBSeL5GIU,613,24,1,300307,300920,11459,11483,629,630,False,False,False,False
2026-05-05T16:31:06.445755+00:00,PnpHwhTWw0c,12855,216,25,1488942,1501797,30008,30224,2681,2706,False,False,False,False
2026-05-05T16:31:06.445755+00:00,tUmd3tWCDKs,495,12,0,156201,156696,3686,3698,179,179,False,False,False,False
2026-05-05T16:31:06.445755+00:00,8hN5PF2oXGs,167,3,1,191508,191675,5181,5184,83,84,False,False,False,False
2026-05-05T16:31:06.445755+00:00,3OUrr_2UCYs,414,19,0,960964,961378,24150,24169,706,706,False,False,False,False
2026-05-05T16:31:06.445755+00:00,m-nnyNZ0TQ0,6453,121,5,2076640,2083093,42316,42437,2742,2747,False,False,False,False
2026-05-05T16:31:06.445755+00:00,cdOcjUyQr8A,175,9,0,194768,194943,8226,8235,174,174,False,False,False,False
2026-05-05T16:31:06.445755+00:00,XsY6iChNzf0,4213,91,0,1091919,1096132,33129,33220,290,290,False,False,False,False
2026-05-05T16:31:06.445755+00:00,VsLOWe6VuyQ,447,6,-1,740420,740867,20107,20113,1185,1184,False,False,False,False
2026-05-05T16:31:06.445755+00:00,3era1_feC3U,2318,55,0,1031631,1033949,29118,29173,223,223,False,False,False,False
2026-05-05T16:31:06.445755+00:00,XFpBgNMBNNI,333,15,0,340676,341009,14396,14411,800,800,False,False,False,False
2026-05-05T16:31:06.445755+00:00,BdUzhVM5w1U,5203,112,0,2530620,2535823,68152,68264,633,633,False,False,False,False
2026-05-05T16:31:06.445755+00:00,ERWIJPTNZVM,5480,181,4,1119547,1125027,38678,38859,1542,1546,False,False,False,False
2026-05-05T16:31:06.445755+00:00,PoHZWjU54jY,15699,423,2,2155296,2170995,77080,77503,583,585,False,False,False,False
2026-05-05T16:31:06.445755+00:00,DSRfs1qKWR0,1123,32,2,453511,454634,13862,13894,919,921,False,False,False,False
2026-05-05T16:31:06.445755+00:00,GXeBi91SkIw,2304,86,2,651620,653924,27089,27175,1775,1777,False,False,False,False
2026-05-05T16:31:06.445755+00:00,YPboGQjMxNY,1319,23,3,309375,310694,7203,7226,144,147,False,False,False,False
2026-05-05T16:31:06.445755+00:00,F1gM7N-WXdU,852,29,0,384864,385716,13463,13492,942,942,False,False,False,False
2026-05-05T16:31:06.445755+00:00,8QsAx7s9PmQ,5238,98,1,1349522,1354760,33504,33602,453,454,False,False,False,False
2026-05-05T16:31:06.445755+00:00,9QKOkpu78CQ,96,3,0,97769,97865,7767,7770,132,132,False,False,False,False
2026-05-05T16:31:06.445755+00:00,rc-xQnupse0,3086,45,4,486297,489383,13922,13967,631,635,False,False,False,False
2026-05-05T16:31:06.445755+00:00,z-7AhJ55htQ,216,9,0,409432,409648,13372,13381,869,869,False,False,False,False
2026-05-05T16:31:06.445755+00:00,B18aH00d8oE,121,6,0,280532,280653,12271,12277,765,765,False,False,False,False
2026-05-05T16:31:06.445755+00:00,2JhSWzxzLXA,285,7,0,208195,208480,8101,8108,596,596,False,False,False,False
2026-05-05T16:31:06.445755+00:00,z7Qp9Q_Br88,3972,199,4,663993,667965,35578,35777,885,889,False,False,False,False
2026-05-05T16:31:06.445755+00:00,FZbMPtLRr00,1092,32,2,577357,578449,21925,21957,870,872,False,False,False,False
2026-05-05T16:31:06.445755+00:00,dl0-TveDDGA,6904,347,15,1840915,1847819,88738,89085,3350,3365,False,False,False,False
2026-05-05T16:31:06.445755+00:00,FYMdllTCrc0,3570,87,0,840873,844443,28578,28665,980,980,False,False,False,False
2026-05-05T16:31:06.445755+00:00,Su0aCV35IFM,21412,660,2,5462572,5483984,215528,216188,1833,1835,False,False,False,False
2026-05-05T16:31:06.445755+00:00,pUlUgkaTQZg,12861,452,4,1760822,1773683,88855,89307,956,960,False,False,False,False
2026-05-05T16:31:06.445755+00:00,dNNyCZwEa6k,6411,301,2,2463825,2470236,164071,164372,1876,1878,False,False,False,False
2026-05-05T16:31:06.445755+00:00,vgwG6e9TFcw,6692,329,6,1568716,1575408,80598,80927,1304,1310,False,False,False,False
2026-05-05T16:31:06.445755+00:00,Cr7oGnSzmb4,6020,263,0,2023903,2029923,100655,100918,580,580,False,False,False,False
2026-05-05T16:31:06.445755+00:00,XeN7wKfDOPk,368,9,3,157724,158092,9243,9252,1583,1586,False,False,False,False
2026-05-05T16:31:06.445755+00:00,Ff0AYRWrnGY,228,4,1,191913,192141,12131,12135,2678,2679,False,False,False,False
2026-05-05T16:31:06.445755+00:00,U4gpio58908,310,5,1,237938,238248,12244,12249,1435,1436,False,False,False,False
2026-05-05T16:31:06.445755+00:00,WEnvorobhEE,239,7,2,696781,697020,33681,33688,8183,8185,False,False,False,False
2026-05-05T16:31:06.445755+00:00,kH_bSvf7EVA,2584,90,8,490568,493152,22281,22371,3154,3162,False,False,False,False
2026-05-05T16:31:06.445755+00:00,QfUb5MEAOXA,3516,90,2,611034,614550,19281,19371,1422,1424,False,False,False,False
2026-05-05T16:31:06.445755+00:00,J7ieKmP96Hc,1070,32,0,911696,912766,29103,29135,1100,1100,False,False,False,False
2026-05-05T16:31:06.445755+00:00,NuoEsHIW5JA,129,4,0,89941,90070,3371,3375,135,135,False,False,False,False
2026-05-05T16:31:06.445755+00:00,Cd5EHfRerGI,340,22,1,219800,220140,16263,16285,2102,2103,False,False,False,False
2026-05-05T16:31:06.445755+00:00,IBBboS2nK3c,7,0,0,3821,3828,121,121,3,3,False,False,False,False
2026-05-05T16:31:06.445755+00:00,iS1jGgfO9Z0,3,0,0,6210,6213,416,416,5,5,False,False,False,False
2026-05-05T16:31:06.445755+00:00,0dwlHNDdn2s,4,0,0,14486,14490,726,726,4,4,False,False,False,False
2026-05-05T16:31:06.445755+00:00,if955Z_s4Ts,5521,99,1,305208,310729,6692,6791,62,63,False,False,False,False
2026-05-05T16:31:06.445755+00:00,1VSBgPn28zA,623,26,0,126366,126989,6173,6199,40,40,False,False,False,False
2026-05-05T16:31:06.445755+00:00,_dASAu79K0s,62,4,0,34484,34546,2162,2166,19,19,False,False,False,False
2026-05-05T16:31:06.445755+00:00,Hs6RxFMX1i4,70,2,0,22708,22778,932,934,15,15,False,False,False,False
2026-05-05T16:31:06.445755+00:00,cnCEUFzWspI,102,2,0,44804,44906,1328,1330,6,6,False,False,False,False
2026-05-05T16:31:06.445755+00:00,kLJNcHqVmJA,120,3,0,12032,12152,619,622,24,24,False,False,False,False
2026-05-05T16:31:06.445755+00:00,UWRxdKxuOb8,3,1,0,15597,15600,1039,1040,18,18,False,False,False,False
2026-05-05T16:31:06.445755+00:00,kXenRXelpKs,296,15,0,49211,49507,2521,2536,41,41,False,False,False,False
2026-05-05T16:31:06.445755+00:00,VVfMO6SJZLw,144,8,0,37508,37652,1825,1833,179,179,False,False,False,False
2026-05-05T16:31:06.445755+00:00,ieJE93iObcI,27,2,0,3438,3465,202,204,13,13,False,False,False,False
2026-05-05T16:31:06.445755+00:00,YhNUPGphSM8,676,26,1,114603,115279,7556,7582,323,324,False,False,False,False
2026-05-05T16:31:06.445755+00:00,CF4oRpaLSqw,17,0,0,6756,6773,287,287,9,9,False,False,False,False
2026-05-05T16:31:06.445755+00:00,RVu1kgj-miw,2,0,0,10351,10353,667,667,45,45,False,False,False,False
2026-05-05T16:31:06.445755+00:00,_QHAqfILwPk,1,0,0,3827,3828,90,90,1,1,False,False,False,False
2026-05-05T16:31:06.445755+00:00,o8YcWD2ri9U,320,16,-1,69842,70162,4583,4599,528,527,False,False,False,False
2026-05-05T16:31:06.445755+00:00,sncgYGQt1T8,18,1,0,9499,9517,390,391,12,12,False,False,False,False
2026-05-05T16:31:06.445755+00:00,67JREKwyixk,11,1,0,8715,8726,256,257,2,2,False,False,False,False
2026-05-05T16:31:06.445755+00:00,D3h2gmgCBFg,4,1,0,2191,2195,81,82,1,1,False,False,False,False
2026-05-05T16:31:06.445755+00:00,Um1DSnUqmko,20,0,0,11353,11373,302,302,1,1,False,False,False,False
2026-05-05T16:31:06.445755+00:00,HVPhcOmSMtM,468,17,8,17055,17523,478,495,50,58,False,False,False,False
2026-05-05T16:31:06.445755+00:00,TAJkbsNrZuM,0,0,0,967,967,52,52,0,0,False,False,False,False
2026-05-05T16:31:06.445755+00:00,GfSGy5C1OIA,12,2,0,17580,17592,829,831,8,8,False,False,False,False
2026-05-05T16:31:06.445755+00:00,9oVPXnEkegY,428,18,2,44788,45216,1726,1744,230,232,False,False,False,False
2026-05-05T16:31:06.445755+00:00,51dULrDA8E8,101,8,0,17294,17395,1349,1357,19,19,False,False,False,False
2026-05-05T16:31:06.445755+00:00,AYIqxqyY-es,3,0,0,5096,5099,439,439,87,87,False,False,False,False
2026-05-05T16:31:06.445755+00:00,qey62i2fvg0,842,15,0,66973,67815,1803,1818,33,33,False,False,False,False
2026-05-05T16:31:06.445755+00:00,5fKeNMp7F6s,81,2,0,26561,26642,656,658,5,5,False,False,False,False
2026-05-05T16:31:06.445755+00:00,a9T6IRpz31E,6460,225,15,899062,905522,32122,32347,1176,1191,False,False,False,False
2026-05-05T16:31:06.445755+00:00,ZAmCJoz4c4w,1929,47,0,497404,499333,11150,11197,220,220,False,False,False,False
2026-05-05T16:31:06.445755+00:00,s6XPoPYDn-Y,12682,385,0,1296672,1309354,39125,39510,400,400,False,False,False,False
2026-05-05T16:31:06.445755+00:00,PQOKPfU-zIs,1,1,0,3876,3877,223,224,4,4,False,False,False,False
2026-05-05T16:31:06.445755+00:00,7A5KHuRU8BE,1,0,0,3413,3414,179,179,7,7,False,False,False,False
2026-05-05T16:31:06.445755+00:00,AMpe2jD0lZw,0,0,0,5799,5799,393,393,3,3,False,False,False,False
2026-05-05T16:31:06.445755+00:00,yawQxLw0K08,2,0,0,7177,7179,666,666,4,4,False,False,False,False
2026-05-05T16:31:06.445755+00:00,mT-7tbs7rVw,10,1,0,17691,17701,1019,1020,20,20,False,False,False,False
2026-05-05T16:31:06.445755+00:00,8mnzaIML2AM,0,0,0,2700,2700,206,206,4,4,False,False,False,False
2026-05-05T16:31:06.445755+00:00,XoY4BiK1WW8,0,0,0,5056,5056,211,211,3,3,False,False,False,False
2026-05-05T16:31:06.445755+00:00,_SdzVNht_nU,329,20,1,10761,11090,721,741,22,23,False,False,False,False
2026-05-05T16:31:06.445755+00:00,1t2Yd_bmg_k,11,2,0,9333,9344,560,562,5,5,False,False,False,False
2026-05-05T16:31:06.445755+00:00,MlSS4ZqvJuA,19,0,0,28868,28887,1683,1683,36,36,False,False,False,False
2026-05-05T16:31:06.445755+00:00,BnAKfe0qGbE,40,2,0,12845,12885,907,909,6,6,False,False,False,False
2026-05-05T16:31:06.445755+00:00,TLdMXZSABH8,94,1,0,10675,10769,451,452,24,24,False,False,False,False
2026-05-05T16:31:06.445755+00:00,R1iBWKeX42I,18,0,0,5179,5197,411,411,6,6,False,False,False,False
2026-05-05T16:31:06.445755+00:00,v3JV42WbomE,189,12,0,26911,27100,1198,1210,67,67,False,False,False,False
2026-05-05T16:31:06.445755+00:00,sqXsMACtso0,53,4,1,27000,27053,2595,2599,42,43,False,False,False,False
2026-05-05T16:31:06.445755+00:00,RWGr8LwG3TY,2018,118,2,116800,118818,8340,8458,677,679,False,False,False,False
2026-05-05T16:31:06.445755+00:00,_jxLMMcKmRQ,329,26,0,377303,377632,23146,23172,93,93,False,False,False,False
2026-05-05T16:31:06.445755+00:00,yzajLZXh9JU,75,5,0,41799,41874,2388,2393,203,203,False,False,False,False
2026-05-05T16:31:06.445755+00:00,FdFgh2vQp8I,0,0,0,901,901,27,27,0,0,False,False,False,False
2026-05-05T16:31:06.445755+00:00,Jr9Xm5f44NQ,80,2,0,13964,14044,792,794,16,16,False,False,False,False
2026-05-05T16:31:06.445755+00:00,Ju0usucry_g,66,4,0,21339,21405,361,365,14,14,False,False,False,False
2026-05-05T16:31:06.445755+00:00,kkQDCTCcgC0,4,0,0,4632,4636,325,325,5,5,False,False,False,False
2026-05-05T16:31:06.445755+00:00,61fk5yAs7Jw,5,0,0,4856,4861,275,275,0,0,False,False,False,False
2026-05-05T16:31:06.445755+00:00,ys1zQyiLrMc,6,0,0,7285,7291,367,367,3,3,False,False,False,False
2026-05-05T16:31:06.445755+00:00,rYKQ0Ukxe6k,128,7,0,19869,19997,819,826,36,36,False,False,False,False
2026-05-05T16:31:06.445755+00:00,fKtG9uPeMCc,174,25,1,45197,45371,3424,3449,298,299,False,False,False,False
2026-05-05T16:31:06.445755+00:00,yy_J5fdELm0,871,50,23,120350,121221,8084,8134,1972,1995,False,False,False,False
2026-05-05T16:31:06.445755+00:00,nnKkk3CpLes,161,7,0,75230,75391,3610,3617,363,363,False,False,False,False
2026-05-05T16:31:06.445755+00:00,oOLYgK6RqS4,14,0,0,4181,4195,493,493,103,103,False,False,False,False
2026-05-05T16:31:06.445755+00:00,5YKhtb3DNNo,2057,210,9,764533,766590,62534,62744,6277,6286,False,False,False,False
2026-05-05T16:31:06.445755+00:00,MWrMtRjLhjk,280,16,0,202233,202513,13197,13213,1225,1225,False,False,False,False
2026-05-05T16:31:06.445755+00:00,ndkH5fZSIvs,4192,149,1,1006587,1010779,58060,58209,403,404,False,False,False,False
2026-05-05T16:31:06.445755+00:00,8fIRAhGGRgA,840,36,0,273453,274293,13218,13254,281,281,False,False,False,False
2026-05-05T16:31:06.445755+00:00,pS5AOr4B7hg,8,3,0,3322,3330,168,171,3,3,False,False,False,False
2026-05-05T16:31:06.445755+00:00,6XxQMeqG1P4,146,10,0,32178,32324,1262,1272,209,209,False,False,False,False
2026-05-05T16:31:06.445755+00:00,n1G2FQ0UEqc,233,10,0,70534,70767,1913,1923,95,95,False,False,False,False
2026-05-05T16:31:06.445755+00:00,NAooB35YkHA,12,2,0,5544,5556,226,228,10,10,False,False,False,False
2026-05-05T16:31:06.445755+00:00,CzIJ566XexE,15,1,0,11994,12009,437,438,3,3,False,False,False,False
2026-05-05T16:31:06.445755+00:00,eOI7WQIEX1Y,11669,614,35,1618682,1630351,87731,88345,7648,7683,False,False,False,False
2026-05-05T16:31:06.445755+00:00,Rvy2kXZpBtM,880,43,1,34578,35458,907,950,13,14,False,False,False,False
2026-05-05T16:31:06.445755+00:00,oOCN30ulVyo,3332,109,5,191312,194644,7377,7486,386,391,False,False,False,False
2026-05-05T16:31:06.445755+00:00,SvLaz6y-mhs,17,1,0,25041,25058,628,629,7,7,False,False,False,False
2026-05-05T16:31:06.445755+00:00,dU5sDKcwN9E,9234,389,9,417990,427224,20421,20810,272,281,False,False,False,False
2026-05-05T16:31:06.445755+00:00,4at2bVIhLgc,3631,121,-1,681890,685521,21648,21769,893,892,False,False,False,False
2026-05-05T16:31:06.445755+00:00,iBpxQpktHN4,20970,309,0,2000791,2021761,55680,55989,346,346,False,False,False,False
2026-05-05T16:31:06.445755+00:00,mbGPgjXCx24,737,15,0,289666,290403,11259,11274,768,768,False,False,False,False
2026-05-05T16:31:06.445755+00:00,-uUlnDjQxhg,820,20,-12,380157,380977,14133,14153,966,954,False,False,False,False
2026-05-05T16:31:06.445755+00:00,sj1y9FDJKCM,306,15,3,62760,63066,3442,3457,180,183,False,False,False,False
2026-05-05T16:31:06.445755+00:00,ND9eyW5Fw0s,227,26,4,39461,39688,3995,4021,858,862,False,False,False,False
2026-05-05T16:31:06.445755+00:00,JWOErbTL9N4,5941,165,6,534527,540468,23458,23623,1346,1352,False,False,False,False
2026-05-05T16:31:06.445755+00:00,HyWpbCUdCr8,6,0,0,6121,6127,264,264,5,5,False,False,False,False
2026-05-05T16:31:06.445755+00:00,IldLswg2yAM,578,19,1,24211,24789,685,704,49,50,False,False,False,False
2026-05-05T16:31:06.445755+00:00,siKdeoxrxIA,62,2,0,18036,18098,830,832,24,24,False,False,False,False
2026-05-05T16:31:06.445755+00:00,shgZ8WYcC6k,36,0,0,24333,24369,1622,1622,10,10,False,False,False,False
2026-05-05T16:31:06.445755+00:00,9VyCOVdFpL8,825,18,0,136606,137431,3707,3725,22,22,False,False,False,False
2026-05-05T16:31:06.445755+00:00,uHXjo7DUAAM,38,0,0,14048,14086,682,682,6,6,False,False,False,False
2026-05-05T16:31:06.445755+00:00,lE7rIBv-nV8,53,1,0,17653,17706,589,590,4,4,False,False,False,False
2026-05-05T16:31:06.445755+00:00,Lnhy0tZ8SUI,162,5,0,59083,59245,2257,2262,7,7,False,False,False,False
2026-05-05T16:31:06.445755+00:00,lWQY5zccbQs,54,4,0,25183,25237,892,896,38,38,False,False,False,False
2026-05-05T16:31:06.445755+00:00,hCNT8hK1T98,0,0,0,1222,1222,51,51,0,0,False,False,False,False
2026-05-05T16:31:06.445755+00:00,I66LDF9iWts,0,0,0,114,114,11,11,0,0,False,False,False,False
2026-05-05T16:31:06.445755+00:00,xAJcbx5h6wE,1,0,0,2836,2837,74,74,0,0,False,False,False,False
2026-05-05T16:31:06.445755+00:00,96k8OXI58Ko,0,0,0,2044,2044,184,184,4,4,False,False,False,False
2026-05-05T16:31:06.445755+00:00,FHeTJmwxo5s,0,0,0,1605,1605,154,154,2,2,False,False,False,False
2026-05-05T16:31:06.445755+00:00,Vd3Pkc0YGrM,4,0,0,9057,9061,352,352,1,1,False,False,False,False
2026-05-05T16:31:06.445755+00:00,_BhjwaNE8mc,14,2,0,7511,7525,849,851,17,17,False,False,False,False
2026-05-05T16:31:06.445755+00:00,Qyf99inRvDE,12,0,0,3260,3272,178,178,1,1,False,False,False,False
2026-05-05T16:31:06.445755+00:00,XjAeQOmdNFU,126,4,0,22085,22211,716,720,31,31,False,False,False,False
2026-05-05T16:31:06.445755+00:00,UPYFbiBv8H4,7,-1,0,1341,1348,103,102,3,3,False,False,False,False
2026-05-05T16:31:06.445755+00:00,_XyunBBcVXY,0,0,0,536,536,21,21,10,10,False,False,False,False
2026-05-05T16:31:06.445755+00:00,pGGJHrxn1VU,12,1,0,22118,22130,785,786,0,0,False,False,False,False
2026-05-05T16:31:06.445755+00:00,fwUWAoSeg2g,2575,94,6,275293,277868,7750,7844,759,765,False,False,False,False
2026-05-05T16:31:06.445755+00:00,Xbang1Y_jbA,161,4,0,20318,20479,549,553,5,5,False,False,False,False
2026-05-05T16:31:06.445755+00:00,bM3ojc2bhdA,10,1,0,2371,2381,332,333,35,35,False,True,False,True
2026-05-05T16:31:06.445755+00:00,2gFNJ6_ogzg,386,15,0,77684,78070,3673,3688,229,229,False,False,False,False
2026-05-05T16:31:06.445755+00:00,jcfifYFAdpM,14,0,0,8529,8543,1070,1070,37,37,False,False,False,False
2026-05-05T16:31:06.445755+00:00,6q2ptE-BXIc,3,0,0,2194,2197,216,216,14,14,False,False,False,False
2026-05-05T16:31:06.445755+00:00,aqIgIWIc3uw,69,3,0,19765,19834,1053,1056,59,59,False,False,False,False
2026-05-05T16:31:06.445755+00:00,wJOakc64crg,573,40,4,73487,74060,4160,4200,902,906,False,False,False,False
2026-05-05T16:31:06.445755+00:00,j584RpaMrDg,15,0,0,4380,4395,130,130,4,4,False,False,False,False
2026-05-05T16:31:06.445755+00:00,Cql6TAdpPDU,633,19,3,91661,92294,3330,3349,178,181,False,False,False,False
2026-05-05T16:31:06.445755+00:00,H_i8nh8uBco,6,0,1,8442,8448,231,231,5,6,False,False,False,False
2026-05-05T16:31:06.445755+00:00,stk7f11pyr8,72,0,0,8147,8219,76,76,11,11,False,False,False,False
2026-05-05T16:31:06.445755+00:00,A83vXatD6sY,23,0,0,10681,10704,223,223,6,6,False,False,False,False
2026-05-05T16:31:06.445755+00:00,qGDMB-PryIU,63,2,0,35344,35407,651,653,40,40,False,False,False,False
2026-05-05T16:31:06.445755+00:00,Q4zggacUY6E,6,1,0,3989,3995,84,85,1,1,False,False,False,False
2026-05-05T16:31:06.445755+00:00,YfEz4a39qS0,4,0,0,1423,1427,44,44,0,0,False,False,False,False
2026-05-05T16:31:06.445755+00:00,xL5gZGVPjnQ,3,1,0,1285,1288,138,139,41,41,False,False,False,False
2026-05-05T16:31:06.445755+00:00,oj3-hWAf1uQ,329,21,2,41919,42248,2161,2182,18,20,False,False,False,False
2026-05-05T16:31:06.445755+00:00,1HWpBvWbexU,6,0,0,1975,1981,56,56,1,1,False,False,False,False
2026-05-05T16:31:06.445755+00:00,sbzsqNJuZvg,553,9,1,61470,62023,1360,1369,14,15,False,False,False,False
2026-05-05T16:31:06.445755+00:00,xhCLLakHBa8,225,4,0,58275,58500,2030,2034,41,41,False,False,False,False
2026-05-05T16:31:06.445755+00:00,JrGlAw_Q7ow,3084,78,3,140978,144062,4823,4901,72,75,False,False,False,False
