execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-05T16:31:06.445755+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,31WQ21L6kE8,You Have To Be The Exception,2026-05-01T03:00:00+00:00,25,16686,950,11,94,2,0,False,False,False,False,0.05759319189739902
2026-05-05T16:31:06.445755+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,JTtyJPD0ZOw,Jaime Higuera no se equivocó cuando dijo esto #shorts,2026-04-30T17:00:33+00:00,34,11976,851,33,93,7,0,False,False,False,False,0.07381429525718103
2026-05-05T16:31:06.445755+00:00,UC3IEYr87JpgBeVbbc0gP9DA,Irene Albacete,J9p4GMskefU,“La memoria colectiva” puede ser tu mayor obstáculo.,2026-04-22T15:38:40+00:00,72,31159,2850,86,92,19,0,False,False,False,False,0.09422638723964184
2026-05-05T16:31:06.445755+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,1gyuiKoSc-w,Bárbara Tijerina: Cómo Detectar Mentiras y Leer a Cualquier Persona en Segundos | EP. #65,2026-04-28T00:30:01+00:00,4735,6405,247,14,91,1,1,False,False,False,False,0.040749414519906324
2026-05-05T16:31:06.445755+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,IJJbQTVdAtE,Stop Chasing The Women In The Red Dress,2026-04-27T15:00:00+00:00,65,80122,2562,15,90,5,0,False,False,False,False,0.032163450737625124
2026-05-05T16:31:06.445755+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,rhVEOqNhjKo,People WANT To Buy...,2026-04-27T11:00:00+00:00,23,32802,992,16,90,2,0,False,False,False,False,0.030729833546734954
2026-05-05T16:31:06.445755+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,Xshu2lM5PZE,No compartas tus objetivos con la gente  #shorts,2026-05-02T21:20:01+00:00,60,5495,641,7,90,12,1,False,False,False,False,0.11792538671519563
2026-05-05T16:31:06.445755+00:00,UCtT7zEoC9-HNyLYb8cYWoww,Ale Marin,VITWpByrMdw,NADIE te cuenta ESTO sobre la IA...,2026-05-02T18:00:25+00:00,67,3201,199,5,89,10,1,False,False,False,False,0.06373008434864105
2026-05-05T16:31:06.445755+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,N8Bc_M2Ew2E,¿Por qué las mejores ideas aparecen en la ducha?,2026-05-01T17:05:36+00:00,61,9290,565,9,87,7,0,False,False,False,False,0.06178686759956943
2026-05-05T16:31:06.445755+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,jdrW-vJOD1w,Meta está entrenando la IA con sus propios empleados,2026-04-27T20:56:38+00:00,118,16750,798,33,86,0,0,False,False,False,False,0.04961194029850746
2026-05-05T16:31:06.445755+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,uWOLkr7S47A,This Sales Tactic Is Underrated,2026-04-22T11:00:00+00:00,30,75741,1766,5,82,1,0,False,False,False,False,0.023382316050751903
2026-05-05T16:31:06.445755+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,6UPfq3KETg4,HAN DESCUBIERTO 11.000 NUEVOS INTEGRANTES DEL SISTEMA SOLAR 🌌,2026-04-27T16:30:04+00:00,66,162708,5717,125,81,3,0,False,False,False,False,0.035904811072596306
2026-05-05T16:31:06.445755+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,5fKeNMp7F6s,Im Doing Too Many Things In The Business,2026-04-28T15:00:00+00:00,58,26642,658,5,81,2,0,False,False,False,False,0.024885519105172286
2026-05-05T16:31:06.445755+00:00,UCPTlwyaEoJOVyvDLzHagzNQ,WATOP,Jr9Xm5f44NQ,China Abandonó A Millones De Vietnamitas A Su Suerte Arrebatándoles Lo Que Mantenía Viva A La Región,2026-04-28T17:00:00+00:00,1469,14044,794,16,80,2,0,False,False,False,False,0.05767587581885503
2026-05-05T16:31:06.445755+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,Aa1qfpfSaVY,You Can Be In A Good Mood,2026-05-01T07:00:00+00:00,17,23884,1067,9,79,2,0,False,False,False,False,0.0450510802210685
2026-05-05T16:31:06.445755+00:00,UCWn_0MmgojB711LFX-jaCDQ,El Rincón Del Dev,L8qTgJOhpPg,Puedes llamar por teléfono a este agente 👀 #desarrolloweb #programacion,2026-05-03T15:36:45+00:00,58,2748,124,11,79,4,0,False,False,False,False,0.04912663755458515
2026-05-05T16:31:06.445755+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,T34ygnCahZc,¿Nacimos para ser fieles? La mentira de la monogamia,2026-04-25T17:32:42+00:00,74,41073,1406,113,78,3,0,False,False,False,False,0.036982932826917926
2026-05-05T16:31:06.445755+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,N9drBPpPZFI,Atraes lo que eres #shorts,2026-05-02T20:45:00+00:00,47,4487,309,7,78,10,0,False,False,False,False,0.07042567416982394
2026-05-05T16:31:06.445755+00:00,UCP7PV59jal4PobLeo5cSG_Q,Santiago Amat,vg9owOLbmvA,La verdad sobre el ARBITRAJE CCL y sus ganancias,2026-05-03T19:03:02+00:00,880,1658,194,59,78,10,-6,False,False,False,False,0.15259348612786489
2026-05-05T16:31:06.445755+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,-JTeDTLElVg,Abandoné a mis trillizos #chisme #comedia #podcast,2026-04-25T00:00:00+00:00,69,18807,622,3,77,0,0,False,False,False,False,0.033232307119689476
2026-05-05T16:31:06.445755+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,qf_JlCrcPy0,DeepSeek V4 utiliza chips de Huawei,2026-05-02T18:07:49+00:00,114,11065,580,27,77,4,0,False,False,False,False,0.05485765928603705
2026-05-05T16:31:06.445755+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,6-PunI-5Ts4,DESCUBREN PARTÍCULAS QUE SALEN DIRECTAMENTE DEL VACÍO 🌌,2026-04-26T16:30:02+00:00,67,29554,2870,89,75,4,0,False,False,False,False,0.10012181092237937
2026-05-05T16:31:06.445755+00:00,UCbfYPyITQ-7l4upoX8nvctg,Two Minute Papers,yzajLZXh9JU,Solved: The Bug That Haunted AI Video For Years,2026-04-28T17:16:01+00:00,575,41874,2393,203,75,5,0,False,False,False,False,0.06199551034054544
2026-05-05T16:31:06.445755+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,LK1OJ-izQfQ,"""How Do I Get More Qualified Leads?""",2026-04-30T19:00:00+00:00,67,23768,978,10,75,1,0,False,False,False,False,0.0415684954560754
2026-05-05T16:31:06.445755+00:00,UCyM-2pRapEv6V2q7UNO9icg,Emprende Aprendiendo,iGaMJCi8mAk,Pasó de FUNDADORA a COMPETENCIA,2026-04-30T16:30:30+00:00,33,11456,302,3,74,1,0,False,False,False,False,0.026623603351955308
2026-05-05T16:31:06.445755+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,e5jQUYrRPRk,Reemplaza años de universidad con estos vídeos  #shorts,2026-05-02T21:30:07+00:00,15,11329,448,6,74,2,0,False,False,False,False,0.04007414599699885
2026-05-05T16:31:06.445755+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,dVb9vyCwM2s,Demanda Repugnante a YouTuber,2026-04-26T20:00:17+00:00,420,191695,11957,503,72,7,0,False,False,False,False,0.06499908709147344
2026-05-05T16:31:06.445755+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,stk7f11pyr8,👉🏻 Te dejo la Guía para convertirte en un pastel fijada en los comentarios de este vídeo,2026-04-29T15:28:07+00:00,11,8219,76,11,72,0,0,False,False,False,False,0.010585229346635843
2026-05-05T16:31:06.445755+00:00,UCdfnfXWCGkBAx2cN2l-4u2w,Semo Historia,DfeXyiagVDE,¿De dónde viene el agua de CDMX?,2026-05-03T15:08:43+00:00,75,3309,172,2,72,5,0,False,False,False,False,0.05258386219401632
2026-05-05T16:31:06.445755+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,UEBpQgCIFTk,La peculiar manera de criar del cuco,2026-04-24T21:22:57+00:00,21,584628,24979,207,71,7,0,False,False,False,False,0.04308038616008812
2026-05-05T16:31:06.445755+00:00,UCOvzFyIAr32yspwxx77BHcQ,Rob Paper Clips,L8_m7pOI2-A,¿Los Fans del Temach son una SECTA?,2026-04-22T23:00:32+00:00,2772,86755,4070,440,71,4,1,False,False,False,False,0.05198547634142124
2026-05-05T16:31:06.445755+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,FbRnMwKmmTA,¿Existen pasos para convertirse en experto en IA?,2026-05-01T15:11:23+00:00,63,8467,589,35,71,10,1,False,False,False,False,0.07369788591000355
2026-05-05T16:31:06.445755+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,Hs6RxFMX1i4,Almost No One Succeeds At First...,2026-04-28T05:00:00+00:00,32,22778,934,15,70,2,0,False,False,False,False,0.04166300816577399
2026-05-05T16:31:06.445755+00:00,UCvPGx8qh8AkrFZW06tESvaA,Dot Dager,SoTjeq4cQZw,"AGUANTE B't X, abrazo. #anime #finanzaspersonales",2026-05-03T16:22:12+00:00,40,3080,121,3,70,7,1,False,False,False,False,0.04025974025974026
2026-05-05T16:31:06.445755+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,aqIgIWIc3uw,México empieza a tener matices de país desarrollado #méxico,2026-04-29T04:58:27+00:00,181,19834,1056,59,69,3,0,False,False,False,False,0.05621659776141978
2026-05-05T16:31:06.445755+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,uvfU2B8b4G4,¿Por qué ESPERAN años para SALIR a BOLSA?,2026-04-24T16:01:38+00:00,98,48734,2322,23,67,3,0,False,False,False,False,0.04811835679402471
2026-05-05T16:31:06.445755+00:00,UCmE44gpkHmf5bKIVTPSwxnQ,Judith Tiral,Ju0usucry_g,Lo que NO defendería jamás como ABOGADA,2026-04-28T17:30:10+00:00,59,21405,365,14,66,4,0,False,False,False,False,0.017706143424433544
2026-05-05T16:31:06.445755+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,nWfp_X31vqk,¿Te imaginas tener un meteorito REAL en tus manos? 🌌,2026-04-29T18:00:55+00:00,18,16459,823,37,66,5,0,False,False,False,False,0.05225104805881281
2026-05-05T16:31:06.445755+00:00,UCvPGx8qh8AkrFZW06tESvaA,Dot Dager,GEXxx3JQmdw,A NADIE LE IMPORTA #dev #programacion,2026-05-01T14:39:52+00:00,39,7806,505,14,65,6,0,False,False,False,False,0.06648731744811684
2026-05-05T16:31:06.445755+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,2NMgx26Y-Bk,No compartas tus objetivos con todo el mundo #shorts,2026-05-03T21:45:00+00:00,60,2945,330,8,64,18,0,False,False,False,False,0.11477079796264855
2026-05-05T16:31:06.445755+00:00,UCFBpVaKCC0ajGps1vf0AgBg,Humphrey Yang,qGDMB-PryIU,Hermes Birkin bags have appreciated over 650% in the past decade! Are they a good investment though?,2026-04-29T19:30:09+00:00,109,35407,653,40,63,2,0,False,False,False,False,0.019572400937667694
2026-05-05T16:31:06.445755+00:00,UCyM-2pRapEv6V2q7UNO9icg,Emprende Aprendiendo,tPuup43tbgA,La mujer que revolcionó la moda femenina,2026-05-02T17:01:09+00:00,27,8916,197,2,63,4,0,False,False,False,False,0.022319425751458052
2026-05-05T16:31:06.445755+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,OkVrrVAG9yg,¿Es normal lo que pasa en México? ¿O nos quieren desestabilizar?,2026-04-24T01:00:06+00:00,2377,32933,2589,488,62,5,1,False,False,False,False,0.09343211975829716
2026-05-05T16:31:06.445755+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,_dASAu79K0s,"Use  ""But"" The Right Way",2026-04-28T07:00:00+00:00,57,34546,2166,19,62,4,0,False,False,False,False,0.06324900133155792
2026-05-05T16:31:06.445755+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,siKdeoxrxIA,1 de cada 10 mexicanos tiene seguro médico,2026-04-29T01:00:51+00:00,130,18098,832,24,62,2,0,False,False,False,False,0.047298043982760524
2026-05-05T16:31:06.445755+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,lWj_3TE2UsE,If You're At Rock Bottom,2026-04-30T03:00:00+00:00,27,13418,591,6,62,1,0,False,False,False,False,0.044492472797734384
2026-05-05T16:31:06.445755+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,xfMhpaP8QSg,¿Los extraditarías o no? #méxico,2026-05-01T04:49:08+00:00,181,8382,716,76,62,2,0,False,False,False,False,0.09448818897637795
2026-05-05T16:31:06.445755+00:00,UCvPGx8qh8AkrFZW06tESvaA,Dot Dager,MYHiaHDLDB8,HACKEARON WORDPRESS (y L4D2 con Juli) | !discord !falopa !links,2026-05-03T01:09:57+00:00,14099,5469,335,8,62,3,1,False,False,False,False,0.06271713293106601
2026-05-05T16:31:06.445755+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,9u4d0EDxCkY,Deja de pensar en el éxito o el fracaso #shorts,2026-05-03T20:31:05+00:00,50,1884,52,1,62,5,0,False,False,False,False,0.02813163481953291
2026-05-05T16:31:06.445755+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,3QRWlCFdzyE,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-04-26T20:00:02+00:00,22,20511,960,20,60,2,0,False,False,False,False,0.047779240407586174
2026-05-05T16:31:06.445755+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,S3JuEF7RQ5k,¿El fin de los expertos?,2026-04-24T18:33:02+00:00,50,64376,1785,47,60,2,0,False,False,False,False,0.02845781036411085
2026-05-05T16:31:06.445755+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,-wkZoxeFIpM,Los Mayores Errores Científicos de la Historia - Domingo de Ciencia 225,2026-04-26T21:04:21+00:00,3640,5485,368,11,59,1,0,False,False,False,False,0.0690975387420237
2026-05-05T16:31:06.445755+00:00,UCtoo4_P6ilCj7jwa4FmA5lQ,Soy Dalto,s2NSwy8xraQ,Con ESTO tu vida podria ser MÁS FÁCIL,2026-04-30T22:01:08+00:00,59,10792,660,13,59,3,0,False,False,False,False,0.06236100815418829
2026-05-05T16:31:06.445755+00:00,UCLYoURyGHMUuQ5YrfX55PWg,Aprendiz Financiero,UszcZZ1QZho,Cuando tienes ESTOS 3 HÁBITOS siempre tendrás tu casa Limpia y Ordenada ✨,2026-04-26T12:38:09+00:00,205,24192,821,26,58,3,0,False,False,False,False,0.03501157407407408
2026-05-05T16:31:06.445755+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,t9_dqoKfqLo,¿porqué este prompt es tan importante?,2026-04-29T14:01:39+00:00,55,19954,602,15,58,2,0,False,False,False,False,0.03092111857271725
2026-05-05T16:31:06.445755+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,gtdao7DVsBo,You Have To Pick 1 Thing,2026-04-25T23:00:00+00:00,62,28471,840,7,57,3,0,False,False,False,False,0.02974956973762776
2026-05-05T16:31:06.445755+00:00,UChhw6DlKKTQ9mYSpTfXUYqA,Starter Story,VREVC0wXPfs,This idea validation formula has made him $500K from iOS apps,2026-04-22T17:44:35+00:00,37,25936,698,3,57,3,0,False,False,False,False,0.027028069093152376
2026-05-05T16:31:06.445755+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,IQZiAOokKXo,Here Is Why People Stop Buying From You,2026-04-26T19:00:00+00:00,68,29697,748,3,56,0,0,False,False,False,False,0.025288749705357442
2026-05-05T16:31:06.445755+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,nOR-IY0SnEY,Los mexicanos saben sobrevivir #méxico #mrbeast,2026-04-23T21:10:37+00:00,180,41277,2558,167,56,21,0,False,False,False,False,0.0660173946750006
2026-05-05T16:31:06.445755+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,sGEEHGc7eyo,👉🏻 Te dejo la Guía de Gemini Pro  fijada en los comentarios de este video.,2026-04-30T12:59:59+00:00,55,6633,223,5,55,0,0,False,False,False,False,0.034373586612392586
2026-05-05T16:31:06.445755+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,-5kkpHpexIA,Se ofendieron sin contexto #chisme #comedia #podcast,2026-04-25T02:00:00+00:00,89,33807,680,4,54,1,0,False,False,False,False,0.02023249622859171
2026-05-05T16:31:06.445755+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,ZOPXzlpBVoM,Comenzó,2026-04-25T20:00:18+00:00,420,118179,7519,601,54,1,0,False,False,False,False,0.0687093307609643
2026-05-05T16:31:06.445755+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,lWQY5zccbQs,Stick With The Pan,2026-04-28T23:00:00+00:00,13,25237,896,38,54,4,0,False,False,False,False,0.03700915322740421
2026-05-05T16:31:06.445755+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,_FP4gbF0KWY,¿ChatGPT o Claude? ¡No importa cuál es mejor!,2026-05-01T18:08:07+00:00,70,8176,547,17,54,4,0,False,False,False,False,0.06898238747553816
2026-05-05T16:31:06.445755+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,dIwCndpKuSE,Así actúan los millonarios #shorts,2026-05-03T08:00:43+00:00,48,4272,410,1,54,10,0,False,False,False,False,0.09620786516853932
2026-05-05T16:31:06.445755+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,sqXsMACtso0,ASÍ SE CONFIGURÓ EL MOTOR CLIMÁTICO DEL PLANETA 🌎,2026-04-28T16:30:30+00:00,69,27053,2599,43,53,4,1,False,False,False,False,0.0976601485971981
2026-05-05T16:31:06.445755+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,lE7rIBv-nV8,Business Will Always Be Hard,2026-04-29T05:00:00+00:00,26,17706,590,4,53,1,0,False,False,False,False,0.03354794984750932
2026-05-05T16:31:06.445755+00:00,UCrr-NczCJHrwi1oBS97uwnw,Finanzas con Gus,nH8YRX4Stfs,Trump Convertirá a China en Superpotencia,2026-04-30T18:43:39+00:00,704,20824,891,133,49,1,0,False,False,False,False,0.04917402996542451
2026-05-05T16:31:06.445755+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,5zwotvZ1rl0,⁠Stablecoins: La revolución financiera | SHAPING THE FUTURE OF FINANCE | Dimes y Billetes #446,2026-04-25T11:00:22+00:00,3062,12567,300,35,47,3,0,False,False,False,False,0.026657117848332936
2026-05-05T16:31:06.445755+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,MX1a5garnwc,Cómo INVERTIR Con El Salario MÍNIMO,2026-04-25T17:29:36+00:00,1365,8922,595,94,45,4,1,False,False,False,False,0.07722483748038557
2026-05-05T16:31:06.445755+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,CZe8DucT3qA,Actualización Repugnante,2026-04-24T20:00:17+00:00,420,245351,17534,1006,45,4,0,False,False,False,False,0.07556521065738472
2026-05-05T16:31:06.445755+00:00,UCX9NJ471o7Wie1DQe94RVIg,Fazt,NkWtrW-9GDY,3 Formas de Desplegar tu Proyecto Web que TODO Desarrollador Debe Conocer,2026-04-27T18:56:11+00:00,1226,6483,404,19,45,2,0,False,False,False,False,0.06524757056918093
2026-05-05T16:31:06.445755+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,7vdW8a6jEfw,"""What Should I Price My Products?""",2026-04-26T11:00:00+00:00,54,38088,1216,10,44,2,0,False,False,False,False,0.03218861583700903
2026-05-05T16:31:06.445755+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,HEW0VJx9iw0,Watch If You're Under $1M Year,2026-04-26T05:00:00+00:00,27,55914,2045,15,44,1,0,False,False,False,False,0.0368422935221948
2026-05-05T16:31:06.445755+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,Nz7vsR3_W3I,Tienes que creer en ti #shorts,2026-04-30T18:00:32+00:00,32,13504,881,18,44,5,0,False,False,False,False,0.0665728672985782
2026-05-05T16:31:06.445755+00:00,UC9mrBfjgyOsqJ0J-zw7kZLQ,Atherion,w_Z0cdu9c9I,¿miedo al abandono?,2026-05-01T21:17:13+00:00,25,7503,595,15,44,5,0,False,False,False,False,0.08130081300813008
2026-05-05T16:31:06.445755+00:00,UCs0QXHkbkBDM_NwnRiGFoTA,Crea Y Transforma,L7fVqlOzegQ,TRONÓ el Petrodólar! Petróleo en YUANES CHINOS! Deuda de 39 TRILLONES de USA,2026-04-23T03:26:11+00:00,1299,61545,2951,158,43,5,0,False,False,False,False,0.05051588268746446
2026-05-05T16:31:06.445755+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,7PY7jbupwSg,¿Qué ganan las empresas que dan Open Source?,2026-04-29T15:13:12+00:00,82,8942,395,10,43,3,0,False,False,False,False,0.04529188101095952
2026-05-05T16:31:06.445755+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,waOGddip3Wk,La maldición de la silla presidencial #méxico,2026-05-01T05:07:44+00:00,181,5154,443,31,43,1,0,False,False,False,False,0.0919674039580908
2026-05-05T16:31:06.445755+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,AXvou3mSGQA,"OpenAI lanzó GPT 5.5, ya no necesitas prompts detallados.",2026-04-24T00:56:40+00:00,58,36040,1097,44,42,0,0,False,False,False,False,0.03165926748057714
2026-05-05T16:31:06.445755+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,_88DyxJqY-4,Cómo Proteger Tus Inversiones Con Billeteras Frías ❄️,2026-05-01T22:03:37+00:00,843,2473,191,21,41,5,1,False,False,False,False,0.08572583906186818
2026-05-05T16:31:06.445755+00:00,UCQIUhtP5WYIx_pMG8UvMYHg,Cristina Dayz ,5Z4z2oEoxw8,"11,7 Cosas que son un DESPERDICIO de Dinero en 2026",2026-04-23T14:00:15+00:00,738,29175,1598,79,40,3,0,False,False,False,False,0.05748071979434447
2026-05-05T16:31:06.445755+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,l1-D1s67YU4,Anthropic perdió su liderazgo frente a OpenAI ¿cómo pasó? ,2026-04-24T19:28:22+00:00,1613,52778,2324,177,40,6,0,False,False,False,False,0.04738716889613096
2026-05-05T16:31:06.445755+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,dYJM9jmLBzY,No Lo Puedo Creer,2026-04-25T15:00:57+00:00,420,163574,16952,799,40,3,0,False,False,False,False,0.10851969139349775
2026-05-05T16:31:06.445755+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,BnAKfe0qGbE,La forma más fácil de crear tu primera skill,2026-04-28T21:58:57+00:00,92,12885,909,6,40,2,0,False,False,False,False,0.0710128055878929
2026-05-05T16:31:06.445755+00:00,UCm5iBOcQ0GET_2FqFI61QDA,Cara Nicole,7IL0scdhgJA,Let’s talk about Emily Blunt’s career advice 😬,2026-04-30T21:17:37+00:00,81,7247,361,24,40,3,0,False,False,False,False,0.053125431212915686
2026-05-05T16:31:06.445755+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,k30WHO9_ppU,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-30T17:15:19+00:00,54,7573,278,5,39,1,0,False,False,False,False,0.03736960253532286
2026-05-05T16:31:06.445755+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,iPg5fXvAqqo,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-05-02T21:00:43+00:00,15,8736,240,5,39,0,0,False,False,False,False,0.028044871794871796
2026-05-05T16:31:06.445755+00:00,UCaVPhFg-Ax873wvhbNitsrQ,El Robot de Platón,yaBzATxyEYs,La Gran Mentira del Helio - 3,2026-04-22T21:39:54+00:00,88,41344,3116,119,38,5,0,False,False,False,False,0.07824593653250773
2026-05-05T16:31:06.445755+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,uHXjo7DUAAM,Entrepreneurship Often Sucks,2026-04-29T07:00:00+00:00,24,14086,682,6,38,0,0,False,False,False,False,0.04884282266079795
2026-05-05T16:31:06.445755+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,wN3O2GSvoWE,¿No Sabes EN QUÉ Invertir? — Empieza AQUÍ,2026-04-29T22:45:02+00:00,1008,13845,279,15,38,5,0,False,False,False,False,0.02123510292524377
2026-05-05T16:31:06.445755+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,tA9L9aV6gXY,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-05-01T17:01:13+00:00,35,2708,175,8,38,2,0,False,False,False,False,0.06757754800590841
2026-05-05T16:31:06.445755+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,EvauKuWaNmk,Mis Agentes OpenClaw están empezando a putearse entre ellos 😡,2026-04-21T18:00:00+00:00,1445,61159,2824,269,37,0,0,False,False,False,False,0.0505730963554015
2026-05-05T16:31:06.445755+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,gS87TtB9nk4,This Changed How I Do Business,2026-04-21T11:00:00+00:00,45,109303,2282,22,37,0,0,False,False,False,False,0.02107901887413886
2026-05-05T16:31:06.445755+00:00,UCfOaXuYSAQXm7CTYWD8dUXQ,MIGALA D,RNUjufFVGXs,El aguacate,2026-05-02T17:30:11+00:00,5234,5578,527,38,37,1,0,False,False,False,False,0.10129078522768017
2026-05-05T16:31:06.445755+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,oXKkhajzwgE,¿Quieren desestabilizar México? #méxico,2026-04-23T20:57:09+00:00,178,15486,1249,124,36,5,0,False,False,False,False,0.08866072581686685
2026-05-05T16:31:06.445755+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,shgZ8WYcC6k,You're Going To Look Stupid,2026-04-29T11:00:00+00:00,36,24369,1622,10,36,0,0,False,False,False,False,0.066970331158439
2026-05-05T16:31:06.445755+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,8Cc0marf_vs,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-05-03T20:38:04+00:00,35,5588,345,7,36,2,0,False,False,False,False,0.06299212598425197
2026-05-05T16:31:06.445755+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,myMj_ZfZ_xI,How To Pick The Right Market,2026-04-27T09:00:00+00:00,26,45587,1040,9,35,0,0,False,False,False,False,0.023010946103055697
2026-05-05T16:31:06.445755+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,XV4eV0wnx-c,The Identity Shift Effect,2026-04-26T10:00:57+00:00,40,20756,762,9,35,3,0,False,False,False,False,0.03714588552707651
2026-05-05T16:31:06.445755+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,NDF3VSFbxAU,¿Claude Design destruyó Figma?,2026-04-29T16:09:54+00:00,174,6886,260,5,35,0,0,False,False,False,False,0.03848388033691548
