execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-09T10:18:33.096563+00:00,NkWtrW-9GDY,6,1,0,7101,7107,426,427,20,20,False,False,False,False
2026-05-09T10:18:33.096563+00:00,uZ6Nbwp8GtU,13,0,0,11469,11482,548,548,15,15,False,False,False,False
2026-05-09T10:18:33.096563+00:00,jjSaUeqJi4s,18,0,0,18186,18204,494,494,35,35,False,False,False,False
2026-05-09T10:18:33.096563+00:00,K38w2QlgHPQ,6,0,0,13032,13038,720,720,26,26,False,False,False,False
2026-05-09T10:18:33.096563+00:00,U14_qm5y38o,57,3,0,122892,122949,5667,5670,257,257,False,False,False,False
2026-05-09T10:18:33.096563+00:00,T34ygnCahZc,69,2,0,42220,42289,1448,1450,115,115,False,False,False,False
2026-05-09T10:18:33.096563+00:00,S3JuEF7RQ5k,47,0,0,65861,65908,1843,1843,47,47,False,False,False,False
2026-05-09T10:18:33.096563+00:00,xUWqMdypNsM,5,0,0,14229,14234,800,800,29,29,False,False,False,False
2026-05-09T10:18:33.096563+00:00,pe_HkAV9yJM,7,0,0,14418,14425,686,686,18,18,False,False,False,False
2026-05-09T10:18:33.096563+00:00,qGa8y4tPUkc,12,0,0,4214,4226,464,464,44,44,False,False,False,False
2026-05-09T10:18:33.096563+00:00,wnoSOSgBNHk,102,1,0,41784,41886,1526,1527,43,43,False,False,False,False
2026-05-09T10:18:33.096563+00:00,IiPyKNs5dtg,0,0,0,3546,3546,145,145,13,13,False,False,False,False
2026-05-09T10:18:33.096563+00:00,1WQetpMA8-k,4,0,0,6852,6856,295,295,13,13,False,False,False,False
2026-05-09T10:18:33.096563+00:00,bFO0uAMPx1g,69,6,1,65171,65240,1621,1627,265,266,False,False,False,False
2026-05-09T10:18:33.096563+00:00,evVs-Jtor50,6,0,0,59784,59790,1739,1739,303,303,False,False,False,False
2026-05-09T10:18:33.096563+00:00,g8NWmUdMh_E,0,0,0,20741,20741,313,313,28,28,False,False,False,False
2026-05-09T10:18:33.096563+00:00,ITT9xWeicWM,4,0,1,54234,54238,1407,1407,198,199,False,False,False,False
2026-05-09T10:18:33.096563+00:00,i6WQdQsE0kc,1,0,0,10489,10490,216,216,20,20,False,False,False,False
2026-05-09T10:18:33.096563+00:00,hrIY-clbdg8,0,0,0,82694,82694,1898,1898,362,362,False,False,False,False
2026-05-09T10:18:33.096563+00:00,95KqKaDsIAM,148,1,0,49222,49370,2086,2087,111,111,False,False,False,False
2026-05-09T10:18:33.096563+00:00,F4ZxeuNDoUw,0,0,0,12127,12127,521,521,22,22,False,False,False,False
2026-05-09T10:18:33.096563+00:00,oeymdn1d4qg,0,0,0,7473,7473,600,600,30,30,False,False,False,False
2026-05-09T10:18:33.096563+00:00,5BbGrGFI2gQ,2,0,0,14336,14338,2412,2412,34,34,False,False,False,False
2026-05-09T10:18:33.096563+00:00,ERxzxl6fXbw,8,1,0,15089,15097,959,960,20,20,False,False,False,False
2026-05-09T10:18:33.096563+00:00,nxCFXdIgxmw,0,0,0,9679,9679,451,451,37,37,False,False,False,False
2026-05-09T10:18:33.096563+00:00,8MhnMHlXk7Q,0,0,0,5324,5324,360,360,34,34,False,False,False,False
2026-05-09T10:18:33.096563+00:00,OkVrrVAG9yg,14,0,0,33438,33452,2616,2616,490,490,False,False,False,False
2026-05-09T10:18:33.096563+00:00,nOR-IY0SnEY,15,0,0,41810,41825,2612,2612,169,169,False,False,False,False
2026-05-09T10:18:33.096563+00:00,seu69-hMmGw,3,0,0,12804,12807,1147,1147,107,107,False,False,False,False
2026-05-09T10:18:33.096563+00:00,oXKkhajzwgE,6,1,0,15943,15949,1294,1295,125,125,False,False,False,False
2026-05-09T10:18:33.096563+00:00,rWwPAnF8Qeo,0,0,0,8871,8871,582,582,98,98,False,False,False,False
2026-05-09T10:18:33.096563+00:00,XvLttG6zZck,0,0,0,15899,15899,725,725,92,92,False,False,False,False
2026-05-09T10:18:33.096563+00:00,6_o0OElprPo,0,0,0,2320,2320,100,100,28,28,False,False,False,False
2026-05-09T10:18:33.096563+00:00,d4AaggbJACU,0,0,0,1107,1107,103,103,2,2,False,False,False,False
2026-05-09T10:18:33.096563+00:00,jr8lgZvzA34,1,0,0,8032,8033,203,203,51,51,False,False,False,False
2026-05-09T10:18:33.096563+00:00,yqwGsf5XVkI,0,0,0,6105,6105,251,251,67,67,False,False,False,False
2026-05-09T10:18:33.096563+00:00,_O6ICkmg1Zg,7,0,0,11606,11613,302,302,10,10,False,False,False,False
2026-05-09T10:18:33.096563+00:00,Zqmsoqo2fJs,10,0,0,4973,4983,240,240,5,5,False,False,False,False
2026-05-09T10:18:33.096563+00:00,2FdfXwODkr4,15,0,0,26642,26657,620,620,11,11,False,False,False,False
2026-05-09T10:18:33.096563+00:00,HgD5P0gQxOk,8,0,0,12324,12332,285,285,5,5,False,False,False,False
2026-05-09T10:18:33.096563+00:00,woNfdYrmVGw,6,0,0,10840,10846,350,350,3,3,False,False,False,False
2026-05-09T10:18:33.096563+00:00,sujVZ7316qo,8,0,0,17485,17493,468,468,6,6,False,False,False,False
2026-05-09T10:18:33.096563+00:00,vcL1MMmXeO8,3,0,0,10543,10546,230,230,6,6,False,False,False,False
2026-05-09T10:18:33.096563+00:00,T7_l896OH20,441,13,1,320402,320843,32408,32421,4543,4544,False,False,False,False
2026-05-09T10:18:33.096563+00:00,0SSctcuOy0o,14,1,0,24511,24525,1845,1846,83,83,False,False,False,False
2026-05-09T10:18:33.096563+00:00,-IhdnUzV64Y,77,11,0,177333,177410,12146,12157,918,918,False,False,False,False
2026-05-09T10:18:33.096563+00:00,4RmcHqjzw-A,5,0,0,12301,12306,1085,1085,307,307,False,False,False,False
2026-05-09T10:18:33.096563+00:00,er7v-GJj_V0,1453,46,2,589998,591451,37285,37331,2011,2013,False,False,False,False
2026-05-09T10:18:33.096563+00:00,-pNi4dh7VFo,527,14,0,397940,398467,23408,23422,405,405,False,False,False,False
2026-05-09T10:18:33.096563+00:00,EXOQ7vN2NXk,73,1,0,26271,26344,1189,1190,102,102,False,False,False,False
2026-05-09T10:18:33.096563+00:00,L7fVqlOzegQ,7,0,0,62250,62257,2970,2970,158,158,False,False,False,False
2026-05-09T10:18:33.096563+00:00,DWt3zfqtI6g,19,0,0,14923,14942,458,458,10,10,False,False,False,False
2026-05-09T10:18:33.096563+00:00,pVwkpXd5PCA,18,0,0,17872,17890,456,456,9,9,False,False,False,False
2026-05-09T10:18:33.096563+00:00,LLK879SXq_w,924,5,0,270248,271172,4420,4425,825,825,False,False,False,False
2026-05-09T10:18:33.096563+00:00,VvBy9AkhR2w,7,0,0,5617,5624,194,194,3,3,False,False,False,False
2026-05-09T10:18:33.096563+00:00,ax0ogeQpq3E,9,0,0,17945,17954,810,810,21,21,False,False,False,False
2026-05-09T10:18:33.096563+00:00,H1fy1Brpa3Q,5,0,0,9327,9332,486,486,18,18,False,False,False,False
2026-05-09T10:18:33.096563+00:00,erf6YdpSakA,6,0,0,12192,12198,405,405,5,5,False,False,False,False
2026-05-09T10:18:33.096563+00:00,RNi5EAKHQ_I,5,0,0,4515,4520,128,128,4,4,False,False,False,False
2026-05-09T10:18:33.096563+00:00,oqoBSeL5GIU,179,1,0,305546,305725,11583,11584,632,632,False,False,False,False
2026-05-09T10:18:33.096563+00:00,PnpHwhTWw0c,8182,108,4,1665138,1673320,32621,32729,2844,2848,False,False,False,False
2026-05-09T10:18:33.096563+00:00,tUmd3tWCDKs,235,5,0,162073,162308,3805,3810,181,181,False,False,False,False
2026-05-09T10:18:33.096563+00:00,8hN5PF2oXGs,170,3,0,194277,194447,5242,5245,84,84,False,False,False,False
2026-05-09T10:18:33.096563+00:00,3OUrr_2UCYs,280,4,0,967014,967294,24302,24306,708,708,False,False,False,False
2026-05-09T10:18:33.096563+00:00,m-nnyNZ0TQ0,6298,80,10,2185573,2191871,44062,44142,2828,2838,False,False,False,False
2026-05-09T10:18:33.096563+00:00,cdOcjUyQr8A,98,3,1,198105,198203,8354,8357,176,177,False,False,False,False
2026-05-09T10:18:33.096563+00:00,XsY6iChNzf0,6966,110,0,1188930,1195896,34990,35100,299,299,False,False,False,False
2026-05-09T10:18:33.096563+00:00,VsLOWe6VuyQ,171,5,0,745948,746119,20206,20211,1186,1186,False,False,False,False
2026-05-09T10:18:33.096563+00:00,3era1_feC3U,1765,39,0,1071236,1073001,29780,29819,228,228,False,False,False,False
2026-05-09T10:18:33.096563+00:00,XFpBgNMBNNI,211,5,1,345092,345303,14552,14557,803,804,False,False,False,False
2026-05-09T10:18:33.096563+00:00,BdUzhVM5w1U,4679,66,0,2606307,2610986,69327,69393,633,633,False,False,False,False
2026-05-09T10:18:33.096563+00:00,ERWIJPTNZVM,4251,89,4,1216638,1220889,41024,41113,1583,1587,False,False,False,False
2026-05-09T10:18:33.096563+00:00,PoHZWjU54jY,11216,212,0,2395659,2406875,83357,83569,608,608,False,False,False,False
2026-05-09T10:18:33.096563+00:00,DSRfs1qKWR0,861,17,3,469264,470125,14190,14207,935,938,False,False,False,False
2026-05-09T10:18:33.096563+00:00,GXeBi91SkIw,1527,57,3,692361,693888,28483,28540,1817,1820,False,False,False,False
2026-05-09T10:18:33.096563+00:00,YPboGQjMxNY,920,13,0,325779,326699,7489,7502,149,149,False,False,False,False
2026-05-09T10:18:33.096563+00:00,F1gM7N-WXdU,737,12,0,397729,398466,13737,13749,948,948,False,False,False,False
2026-05-09T10:18:33.096563+00:00,8QsAx7s9PmQ,2122,27,0,1391509,1393631,34069,34096,460,460,False,False,False,False
2026-05-09T10:18:33.096563+00:00,9QKOkpu78CQ,48,3,0,99212,99260,7860,7863,132,132,False,False,False,False
2026-05-09T10:18:33.096563+00:00,rc-xQnupse0,404,3,0,517154,517558,14238,14241,652,652,False,False,False,False
2026-05-09T10:18:33.096563+00:00,z-7AhJ55htQ,107,2,-1,411923,412030,13412,13414,869,868,False,False,False,False
2026-05-09T10:18:33.096563+00:00,B18aH00d8oE,91,1,0,282760,282851,12315,12316,767,767,False,False,False,False
2026-05-09T10:18:33.096563+00:00,2JhSWzxzLXA,91,2,0,212234,212325,8158,8160,600,600,False,False,False,False
2026-05-09T10:18:33.096563+00:00,z7Qp9Q_Br88,5251,215,1,736167,741418,38848,39063,933,934,False,False,False,False
2026-05-09T10:18:33.096563+00:00,FZbMPtLRr00,995,22,1,596494,597489,22473,22495,886,887,False,False,False,False
2026-05-09T10:18:33.096563+00:00,dl0-TveDDGA,5126,163,12,1952292,1957418,92580,92743,3452,3464,False,False,False,False
2026-05-09T10:18:33.096563+00:00,FYMdllTCrc0,3171,54,9,900866,904037,29986,30040,1005,1014,False,False,False,False
2026-05-09T10:18:33.096563+00:00,Su0aCV35IFM,29274,573,7,5830754,5860028,225128,225701,1899,1906,False,False,False,False
2026-05-09T10:18:33.096563+00:00,pUlUgkaTQZg,23075,503,9,1974374,1997449,96584,97087,1028,1037,False,False,False,False
2026-05-09T10:18:33.096563+00:00,dNNyCZwEa6k,8686,362,2,2566500,2575186,168884,169246,1912,1914,False,False,False,False
2026-05-09T10:18:33.096563+00:00,vgwG6e9TFcw,8611,308,2,1647222,1655833,84019,84327,1336,1338,False,False,False,False
2026-05-09T10:18:33.096563+00:00,Cr7oGnSzmb4,20546,919,1,2203999,2224545,106834,107753,600,601,False,False,False,False
2026-05-09T10:18:33.096563+00:00,XeN7wKfDOPk,177,2,-1,161915,162092,9375,9377,1594,1593,False,False,False,False
2026-05-09T10:18:33.096563+00:00,Ff0AYRWrnGY,70,3,0,194202,194272,12231,12234,2688,2688,False,False,False,False
2026-05-09T10:18:33.096563+00:00,U4gpio58908,90,1,2,239857,239947,12303,12304,1438,1440,False,False,False,False
2026-05-09T10:18:33.096563+00:00,WEnvorobhEE,169,8,-1,701265,701434,33814,33822,8204,8203,False,False,False,False
2026-05-09T10:18:33.096563+00:00,kH_bSvf7EVA,1168,36,1,526150,527318,23441,23477,3260,3261,False,False,False,False
2026-05-09T10:18:33.096563+00:00,QfUb5MEAOXA,1027,22,0,642184,643211,19904,19926,1465,1465,False,False,False,False
2026-05-09T10:18:33.096563+00:00,J7ieKmP96Hc,867,17,1,928977,929844,29556,29573,1112,1113,False,False,False,False
2026-05-09T10:18:33.096563+00:00,NuoEsHIW5JA,68,3,0,91638,91706,3421,3424,136,136,False,False,False,False
2026-05-09T10:18:33.096563+00:00,Cd5EHfRerGI,124,4,0,223592,223716,16449,16453,2106,2106,False,False,False,False
2026-05-09T10:18:33.096563+00:00,IBBboS2nK3c,0,0,0,3918,3918,121,121,3,3,False,False,False,False
2026-05-09T10:18:33.096563+00:00,iS1jGgfO9Z0,1,0,0,6282,6283,418,418,5,5,False,False,False,False
2026-05-09T10:18:33.096563+00:00,0dwlHNDdn2s,2,0,0,14693,14695,729,729,4,4,False,False,False,False
2026-05-09T10:18:33.096563+00:00,if955Z_s4Ts,947,14,0,362553,363500,7671,7685,68,68,False,False,False,False
2026-05-09T10:18:33.096563+00:00,1VSBgPn28zA,179,11,0,134317,134496,6516,6527,40,40,False,False,False,False
2026-05-09T10:18:33.096563+00:00,_dASAu79K0s,47,2,0,35592,35639,2231,2233,19,19,False,False,False,False
2026-05-09T10:18:33.096563+00:00,Hs6RxFMX1i4,11,0,0,23235,23246,947,947,15,15,False,False,False,False
2026-05-09T10:18:33.096563+00:00,cnCEUFzWspI,55,1,0,46127,46182,1342,1343,6,6,False,False,False,False
2026-05-09T10:18:33.096563+00:00,kLJNcHqVmJA,21,1,0,13687,13708,683,684,25,25,False,False,False,False
2026-05-09T10:18:33.096563+00:00,UWRxdKxuOb8,0,0,0,15739,15739,1043,1043,18,18,False,False,False,False
2026-05-09T10:18:33.096563+00:00,kXenRXelpKs,133,5,0,53037,53170,2722,2727,29,29,False,False,False,False
2026-05-09T10:18:33.096563+00:00,VVfMO6SJZLw,93,2,1,40448,40541,1932,1934,187,188,False,False,False,False
2026-05-09T10:18:33.096563+00:00,ieJE93iObcI,19,0,0,3687,3706,208,208,13,13,False,False,False,False
2026-05-09T10:18:33.096563+00:00,YhNUPGphSM8,717,22,0,130502,131219,8155,8177,337,337,False,False,False,False
2026-05-09T10:18:33.096563+00:00,CF4oRpaLSqw,12,0,0,6952,6964,290,290,9,9,False,False,False,False
2026-05-09T10:18:33.096563+00:00,RVu1kgj-miw,0,0,0,10388,10388,667,667,46,46,False,False,False,False
2026-05-09T10:18:33.096563+00:00,_QHAqfILwPk,4,0,0,3885,3889,90,90,1,1,False,False,False,False
2026-05-09T10:18:33.096563+00:00,o8YcWD2ri9U,217,17,0,74425,74642,4764,4781,544,544,False,False,False,False
2026-05-09T10:18:33.096563+00:00,sncgYGQt1T8,2,0,0,9684,9686,393,393,12,12,False,False,False,False
2026-05-09T10:18:33.096563+00:00,67JREKwyixk,0,0,0,9003,9003,258,258,2,2,False,False,False,False
2026-05-09T10:18:33.096563+00:00,D3h2gmgCBFg,0,0,0,2259,2259,83,83,1,1,False,False,False,False
2026-05-09T10:18:33.096563+00:00,Um1DSnUqmko,1,0,0,11594,11595,302,302,1,1,False,False,False,False
2026-05-09T10:18:33.096563+00:00,HVPhcOmSMtM,52,0,0,19903,19955,542,542,61,61,False,False,False,False
2026-05-09T10:18:33.096563+00:00,TAJkbsNrZuM,0,0,0,971,971,52,52,0,0,False,False,False,False
2026-05-09T10:18:33.096563+00:00,GfSGy5C1OIA,3,0,0,18102,18105,836,836,8,8,False,False,False,False
2026-05-09T10:18:33.096563+00:00,9oVPXnEkegY,380,9,0,55058,55438,1997,2006,243,243,False,False,False,False
2026-05-09T10:18:33.096563+00:00,51dULrDA8E8,14,0,0,18388,18402,1433,1433,19,19,False,False,False,False
2026-05-09T10:18:33.096563+00:00,AYIqxqyY-es,3,0,0,5190,5193,445,445,87,87,False,False,False,False
2026-05-09T10:18:33.096563+00:00,qey62i2fvg0,122,1,0,74037,74159,1912,1913,33,33,False,False,False,False
2026-05-09T10:18:33.096563+00:00,5fKeNMp7F6s,20,0,0,27501,27521,669,669,5,5,False,False,False,False
2026-05-09T10:18:33.096563+00:00,a9T6IRpz31E,4774,136,5,1005287,1010061,35168,35304,1280,1285,False,False,False,False
2026-05-09T10:18:33.096563+00:00,ZAmCJoz4c4w,1091,19,0,521292,522383,11544,11563,226,226,False,False,False,False
2026-05-09T10:18:33.096563+00:00,s6XPoPYDn-Y,2489,60,0,1390534,1393023,41498,41558,427,427,False,False,False,False
2026-05-09T10:18:33.096563+00:00,PQOKPfU-zIs,0,0,0,3896,3896,225,225,4,4,False,False,False,False
2026-05-09T10:18:33.096563+00:00,7A5KHuRU8BE,0,0,0,3424,3424,179,179,7,7,False,False,False,False
2026-05-09T10:18:33.096563+00:00,AMpe2jD0lZw,0,0,0,5817,5817,393,393,3,3,False,False,False,False
2026-05-09T10:18:33.096563+00:00,yawQxLw0K08,0,0,0,7199,7199,666,666,4,4,False,False,False,False
2026-05-09T10:18:33.096563+00:00,mT-7tbs7rVw,1,0,0,17746,17747,1023,1023,20,20,False,False,False,False
2026-05-09T10:18:33.096563+00:00,8mnzaIML2AM,0,0,0,2707,2707,206,206,4,4,False,False,False,False
2026-05-09T10:18:33.096563+00:00,XoY4BiK1WW8,0,0,0,5062,5062,211,211,3,3,False,False,False,False
2026-05-09T10:18:33.096563+00:00,_SdzVNht_nU,34,0,0,13597,13631,891,891,24,24,False,False,False,False
2026-05-09T10:18:33.096563+00:00,1t2Yd_bmg_k,0,0,0,9406,9406,561,561,5,5,False,False,False,False
2026-05-09T10:18:33.096563+00:00,MlSS4ZqvJuA,6,0,0,29229,29235,1697,1697,38,38,False,False,False,False
2026-05-09T10:18:33.096563+00:00,BnAKfe0qGbE,3,0,0,13228,13231,929,929,6,6,False,False,False,False
2026-05-09T10:18:33.096563+00:00,TLdMXZSABH8,49,1,0,11402,11451,459,460,24,24,False,False,False,False
2026-05-09T10:18:33.096563+00:00,R1iBWKeX42I,3,0,0,5342,5345,416,416,6,6,False,False,False,False
2026-05-09T10:18:33.096563+00:00,v3JV42WbomE,58,2,0,29226,29284,1328,1330,73,73,False,False,False,False
2026-05-09T10:18:33.096563+00:00,sqXsMACtso0,25,0,0,28129,28154,2647,2647,44,44,False,False,False,False
2026-05-09T10:18:33.096563+00:00,RWGr8LwG3TY,556,42,6,135866,136422,9349,9391,782,788,False,False,False,False
2026-05-09T10:18:33.096563+00:00,_jxLMMcKmRQ,260,10,0,383649,383909,23406,23416,93,93,False,False,False,False
2026-05-09T10:18:33.096563+00:00,yzajLZXh9JU,42,5,0,43040,43082,2436,2441,205,205,False,False,False,False
2026-05-09T10:18:33.096563+00:00,FdFgh2vQp8I,0,0,0,905,905,27,27,0,0,False,False,False,False
2026-05-09T10:18:33.096563+00:00,Jr9Xm5f44NQ,56,0,0,14871,14927,817,817,16,16,False,False,False,False
2026-05-09T10:18:33.096563+00:00,Ju0usucry_g,32,1,1,22296,22328,373,374,15,16,False,False,False,False
2026-05-09T10:18:33.096563+00:00,kkQDCTCcgC0,2,0,0,4665,4667,326,326,5,5,False,False,False,False
2026-05-09T10:18:33.096563+00:00,61fk5yAs7Jw,2,0,0,4888,4890,275,275,0,0,False,False,False,False
2026-05-09T10:18:33.096563+00:00,ys1zQyiLrMc,1,0,0,7381,7382,368,368,3,3,False,False,False,False
2026-05-09T10:18:33.096563+00:00,rYKQ0Ukxe6k,12,0,0,20792,20804,845,845,36,36,False,False,False,False
2026-05-09T10:18:33.096563+00:00,fKtG9uPeMCc,163,8,0,51026,51189,3840,3848,383,383,False,False,False,False
2026-05-09T10:18:33.096563+00:00,yy_J5fdELm0,661,34,9,135543,136204,8848,8882,2203,2212,False,False,False,False
2026-05-09T10:18:33.096563+00:00,nnKkk3CpLes,84,3,0,78667,78751,3717,3720,375,375,False,False,False,False
2026-05-09T10:18:33.096563+00:00,oOLYgK6RqS4,6,0,0,4413,4419,517,517,112,112,False,False,False,False
2026-05-09T10:18:33.096563+00:00,5YKhtb3DNNo,1579,71,6,815088,816667,65590,65661,6453,6459,False,False,False,False
2026-05-09T10:18:33.096563+00:00,MWrMtRjLhjk,75,3,0,205550,205625,13357,13360,1226,1226,False,False,False,False
2026-05-09T10:18:33.096563+00:00,ndkH5fZSIvs,1210,45,0,1036803,1038013,59035,59080,393,393,False,False,False,False
2026-05-09T10:18:33.096563+00:00,8fIRAhGGRgA,737,9,0,288113,288850,13704,13713,275,275,False,False,False,False
2026-05-09T10:18:33.096563+00:00,pS5AOr4B7hg,0,0,0,3422,3422,175,175,3,3,False,False,False,False
2026-05-09T10:18:33.096563+00:00,6XxQMeqG1P4,13,0,0,33865,33878,1315,1315,214,214,False,False,False,False
2026-05-09T10:18:33.096563+00:00,n1G2FQ0UEqc,43,0,0,73553,73596,1988,1988,99,99,False,False,False,False
2026-05-09T10:18:33.096563+00:00,NAooB35YkHA,4,0,0,5704,5708,231,231,10,10,False,False,False,False
2026-05-09T10:18:33.096563+00:00,CzIJ566XexE,5,0,0,12345,12350,446,446,3,3,False,False,False,False
2026-05-09T10:18:33.096563+00:00,eOI7WQIEX1Y,7826,178,12,1798634,1806460,94539,94717,8052,8064,False,False,False,False
2026-05-09T10:18:33.096563+00:00,Rvy2kXZpBtM,325,8,0,47969,48294,1140,1148,16,16,False,False,False,False
2026-05-09T10:18:33.096563+00:00,oOCN30ulVyo,1602,36,2,232199,233801,8535,8571,441,443,False,False,False,False
2026-05-09T10:18:33.096563+00:00,SvLaz6y-mhs,8,0,0,25206,25214,633,633,7,7,False,False,False,False
2026-05-09T10:18:33.096563+00:00,dU5sDKcwN9E,1595,58,0,487355,488950,23495,23553,314,314,False,False,False,False
2026-05-09T10:18:33.096563+00:00,4at2bVIhLgc,3057,54,0,745061,748118,23034,23088,917,917,False,False,False,False
2026-05-09T10:18:33.096563+00:00,iBpxQpktHN4,4285,83,2,2141770,2146055,57886,57969,353,355,False,False,False,False
2026-05-09T10:18:33.096563+00:00,mbGPgjXCx24,75,0,0,293644,293719,11341,11341,770,770,False,False,False,False
2026-05-09T10:18:33.096563+00:00,-uUlnDjQxhg,506,9,-1,390561,391067,14338,14347,960,959,False,False,False,False
2026-05-09T10:18:33.096563+00:00,sj1y9FDJKCM,135,8,1,66486,66621,3600,3608,186,187,False,False,False,False
2026-05-09T10:18:33.096563+00:00,ND9eyW5Fw0s,60,3,-1,41744,41804,4161,4164,882,881,False,False,False,False
2026-05-09T10:18:33.096563+00:00,JWOErbTL9N4,2784,77,5,598857,601641,25257,25334,1416,1421,False,False,False,False
2026-05-09T10:18:33.096563+00:00,HyWpbCUdCr8,4,0,0,6238,6242,270,270,5,5,False,False,False,False
2026-05-09T10:18:33.096563+00:00,IldLswg2yAM,816,12,1,41745,42561,1103,1115,76,77,False,False,False,False
2026-05-09T10:18:33.096563+00:00,siKdeoxrxIA,5,0,0,18403,18408,840,840,24,24,False,False,False,False
2026-05-09T10:18:33.096563+00:00,shgZ8WYcC6k,18,0,0,24895,24913,1639,1639,10,10,False,False,False,False
2026-05-09T10:18:33.096563+00:00,9VyCOVdFpL8,60,0,0,139844,139904,3771,3771,22,22,False,False,False,False
2026-05-09T10:18:33.096563+00:00,uHXjo7DUAAM,19,0,0,14669,14688,694,694,6,6,False,False,False,False
2026-05-09T10:18:33.096563+00:00,lE7rIBv-nV8,29,0,0,18237,18266,602,602,4,4,False,False,False,False
2026-05-09T10:18:33.096563+00:00,Lnhy0tZ8SUI,19,0,0,60590,60609,2288,2288,7,7,False,False,False,False
2026-05-09T10:18:33.096563+00:00,lWQY5zccbQs,12,0,0,25670,25682,906,906,38,38,False,False,False,False
2026-05-09T10:18:33.096563+00:00,hCNT8hK1T98,0,0,0,1224,1224,52,52,0,0,False,False,False,False
2026-05-09T10:18:33.096563+00:00,I66LDF9iWts,0,0,0,117,117,11,11,0,0,False,False,False,False
2026-05-09T10:18:33.096563+00:00,xAJcbx5h6wE,12,0,0,2861,2873,75,75,0,0,False,False,False,False
2026-05-09T10:18:33.096563+00:00,96k8OXI58Ko,0,0,0,2057,2057,184,184,4,4,False,False,False,False
2026-05-09T10:18:33.096563+00:00,FHeTJmwxo5s,0,0,0,1619,1619,153,153,2,2,False,False,False,False
2026-05-09T10:18:33.096563+00:00,Vd3Pkc0YGrM,0,0,0,9088,9088,354,354,1,1,False,False,False,False
2026-05-09T10:18:33.096563+00:00,_BhjwaNE8mc,0,0,0,7623,7623,862,862,17,17,False,False,False,False
2026-05-09T10:18:33.096563+00:00,Qyf99inRvDE,2,0,0,3342,3344,178,178,1,1,False,False,False,False
2026-05-09T10:18:33.096563+00:00,XjAeQOmdNFU,36,3,0,22966,23002,735,738,32,32,False,False,False,False
2026-05-09T10:18:33.096563+00:00,UPYFbiBv8H4,8,0,0,1429,1437,105,105,3,3,False,False,False,False
2026-05-09T10:18:33.096563+00:00,_XyunBBcVXY,0,0,0,551,551,21,21,10,10,False,False,False,False
2026-05-09T10:18:33.096563+00:00,pGGJHrxn1VU,5,0,0,22300,22305,787,787,0,0,False,False,False,False
2026-05-09T10:18:33.096563+00:00,fwUWAoSeg2g,1365,20,1,325183,326548,8854,8874,817,818,False,False,False,False
2026-05-09T10:18:33.096563+00:00,Xbang1Y_jbA,14,0,0,21433,21447,565,565,5,5,False,False,False,False
2026-05-09T10:18:33.096563+00:00,bM3ojc2bhdA,17,1,0,2607,2624,363,364,35,35,False,False,False,False
2026-05-09T10:18:33.096563+00:00,2gFNJ6_ogzg,198,2,0,83173,83371,3878,3880,236,236,False,False,False,False
2026-05-09T10:18:33.096563+00:00,jcfifYFAdpM,0,0,0,8707,8707,1082,1082,38,38,False,False,False,False
2026-05-09T10:18:33.096563+00:00,6q2ptE-BXIc,2,0,0,2252,2254,222,222,15,15,False,False,False,False
2026-05-09T10:18:33.096563+00:00,aqIgIWIc3uw,15,2,0,20375,20390,1075,1077,60,60,False,False,False,False
2026-05-09T10:18:33.096563+00:00,wJOakc64crg,203,3,1,81041,81244,4389,4392,950,951,False,False,False,False
2026-05-09T10:18:33.096563+00:00,j584RpaMrDg,3,0,0,4510,4513,131,131,4,4,False,False,False,False
2026-05-09T10:18:33.096563+00:00,Cql6TAdpPDU,178,3,0,99547,99725,3502,3505,184,184,False,False,False,False
2026-05-09T10:18:33.096563+00:00,H_i8nh8uBco,0,0,0,8597,8597,232,232,6,6,False,False,False,False
2026-05-09T10:18:33.096563+00:00,stk7f11pyr8,5,0,0,8644,8649,82,82,11,11,False,False,False,False
2026-05-09T10:18:33.096563+00:00,A83vXatD6sY,0,0,0,10937,10937,228,228,6,6,False,False,False,False
2026-05-09T10:18:33.096563+00:00,qGDMB-PryIU,39,0,0,36489,36528,669,669,40,40,False,False,False,False
2026-05-09T10:18:33.096563+00:00,Q4zggacUY6E,1,0,0,4040,4041,89,89,1,1,False,False,False,False
2026-05-09T10:18:33.096563+00:00,YfEz4a39qS0,2,0,0,1468,1470,47,47,0,0,False,False,False,False
2026-05-09T10:18:33.096563+00:00,xL5gZGVPjnQ,4,0,0,1389,1393,147,147,44,44,False,False,False,False
2026-05-09T10:18:33.096563+00:00,oj3-hWAf1uQ,220,4,0,48420,48640,2498,2502,22,22,False,False,False,False
2026-05-09T10:18:33.096563+00:00,1HWpBvWbexU,0,0,0,2051,2051,59,59,1,1,False,False,False,False
2026-05-09T10:18:33.096563+00:00,sbzsqNJuZvg,136,0,0,69447,69583,1490,1490,17,17,False,False,False,False
2026-05-09T10:18:33.096563+00:00,xhCLLakHBa8,155,6,0,61975,62130,2133,2139,42,42,False,False,False,False
2026-05-09T10:18:33.096563+00:00,JrGlAw_Q7ow,152,5,0,173221,173373,5617,5622,89,89,False,False,False,False
