execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-09T10:18:33.096563+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,57VIVNJZywU,🤖 Las máquinas persiguen objetivos que no elegimos nosotros 🤖 #ia #chatgpt #turing,2026-05-08T13:42:07+00:00,52,1589,45,0,106,2,0,False,False,False,False,0.028319697923222153
2026-05-09T10:18:33.096563+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,QDZUOBnmf4Q,LA MATERIA OSCURA PODRÍA TENER DOS ESTADOS 🌌,2026-04-25T16:30:10+00:00,70,41876,3585,126,104,1,0,False,False,False,False,0.08861877925303277
2026-05-09T10:18:33.096563+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,lk7HWLeXjS4,China bloqueó la compra de Manus por Meta,2026-04-29T18:10:37+00:00,159,64924,2400,176,104,6,0,False,False,False,False,0.039677160988232395
2026-05-09T10:18:33.096563+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,ve_y3EI_VeA,The Dry Well Effect,2026-05-05T10:01:35+00:00,64,12209,502,9,103,4,0,False,False,False,False,0.04185436972725039
2026-05-09T10:18:33.096563+00:00,UC3nwmvE2aDzUSJ4evQ1NhoA,IA Innova,wnoSOSgBNHk,¡La NUEVA “Simula” de Google es INCREÍBLE!,2026-04-27T18:45:05+00:00,592,41886,1527,43,102,1,0,False,False,False,False,0.03748269111397603
2026-05-09T10:18:33.096563+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,NDF3VSFbxAU,¿Claude Design destruyó Figma?,2026-04-29T16:09:54+00:00,174,10498,265,5,102,0,0,False,False,False,False,0.02571918460659173
2026-05-09T10:18:33.096563+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,6UPfq3KETg4,HAN DESCUBIERTO 11.000 NUEVOS INTEGRANTES DEL SISTEMA SOLAR 🌌,2026-04-27T16:30:04+00:00,66,165507,5863,125,101,4,0,False,False,False,False,0.036179738621327194
2026-05-09T10:18:33.096563+00:00,UCwd_qoS94df5orGoPLPnsxQ,Franco Pisso,4vHF2qU89Jo,La pregunta que me salvó la vida (y te va a incomodar),2026-04-21T12:45:24+00:00,893,74433,7360,455,101,1,0,False,False,False,False,0.10499375277094837
2026-05-09T10:18:33.096563+00:00,UChhw6DlKKTQ9mYSpTfXUYqA,Starter Story,qobWiBK3PPY,Bro's app generated $120K in 24 hours,2026-05-06T00:08:55+00:00,35,17951,377,11,100,2,0,False,False,False,False,0.021614394741240044
2026-05-09T10:18:33.096563+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,ihQnnrWal1k,🤖  El peligroso camino de la inteligencia artificial 🤖 #ia #chatgpt #turing,2026-05-08T12:35:42+00:00,57,1914,58,1,100,4,0,False,False,False,False,0.03082549634273772
2026-05-09T10:18:33.096563+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,cdOcjUyQr8A,TRAUMA TRIANGLE SHAPES WHO YOU ARE AS AN ADULT,2026-04-21T17:07:00+00:00,117,198203,8357,177,98,3,1,False,False,False,False,0.04305686594047517
2026-05-09T10:18:33.096563+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,iP-y1c7euSI,Se cocina un chisme #chisme #comedia #podcast,2026-05-05T05:15:00+00:00,85,11608,335,3,98,1,0,False,False,False,False,0.029117849758787045
2026-05-09T10:18:33.096563+00:00,UC7MkZfrLCeE4Xwh9h2QnN0A,Arcade's Books,rbSEOholMxI,Autora escribe 200 LIBROS AL AÑO CON IA ✍🏻🤖 ¿La  literatura está en peligro?  | Voces de Arcadia 5,2026-05-04T20:00:30+00:00,4494,11005,871,197,97,2,0,False,False,False,False,0.09704679691049523
2026-05-09T10:18:33.096563+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,3u17S5IHq14,La Realidad De Vender Cosas Baratas En Amazon 🔖 #Compuestos #AndresGarza #Precio,2026-05-09T02:00:03+00:00,73,776,18,0,97,3,0,False,False,False,False,0.023195876288659795
2026-05-09T10:18:33.096563+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,TRVnxUYQAmI,El Contenido De Twitch Evoluciona,2026-04-29T20:00:13+00:00,420,214645,17100,1004,96,2,0,False,False,False,False,0.0843439166996669
2026-05-09T10:18:33.096563+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,XNDiFY5vIk0,What Is Focus?,2026-05-02T15:00:00+00:00,16,17212,714,7,96,0,0,False,False,False,False,0.041889379502672554
2026-05-09T10:18:33.096563+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,P4qGwxx9dnI,🤖 El riesgo del poder de la inteligencia artificial 🤖 #ia #chatgpt #turing,2026-05-08T11:23:30+00:00,119,2008,104,7,96,6,0,False,False,False,False,0.055278884462151394
2026-05-09T10:18:33.096563+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,sXV44nHGfAA,6 Ways To Become Who You Want,2026-05-03T09:00:00+00:00,33,30226,1727,8,95,4,0,False,False,False,False,0.057400913121153974
2026-05-09T10:18:33.096563+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,VVfMO6SJZLw,"Gané $800,000+ en la bolsa de valores. ¿Cuánto pagué de impuestos?",2026-04-28T01:20:34+00:00,913,40541,1934,188,93,2,1,False,False,False,False,0.052342073456500826
2026-05-09T10:18:33.096563+00:00,UCHMSzZaVrEjK35aYK3J7Htw,Pequeño Cerdo Capitalista,MlcUa5-3G68,¿Realmente Vale la Pena Comprar Casa? Lo que los Números Dicen 🔢💸,2026-04-30T23:00:22+00:00,837,25482,997,70,92,0,0,False,False,False,False,0.04187269445098501
2026-05-09T10:18:33.096563+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,o1LnQHf3b6I,No One Is Coming To Save You,2026-05-02T07:00:00+00:00,17,20393,898,6,92,0,0,False,False,False,False,0.04432893639974501
2026-05-09T10:18:33.096563+00:00,UCJQQVLyM6wtPleV4wFBK06g,VisualPolitik,B18aH00d8oE,El PENTÁGONO ya tiene un plan para CUBA:  ¿Intervención a la vista? @VisualPolitik,2026-04-23T17:06:26+00:00,1149,282851,12316,767,91,1,0,False,False,False,False,0.04625403480984688
2026-05-09T10:18:33.096563+00:00,UCJQQVLyM6wtPleV4wFBK06g,VisualPolitik,2JhSWzxzLXA,DELCY consolida su RÉGIMEN: ¿Está VENEZUELA SUFRIENDO una nueva DECEPCIÓN? @VisualPolitik,2026-04-22T16:05:43+00:00,1174,212325,8160,600,91,2,0,False,False,False,False,0.041257506181561286
2026-05-09T10:18:33.096563+00:00,UC30ajuhy8cViP2DiM1QLjmg,98grados,aQi987cz1nk,FAN de PC Prueba MacBook Pro por Primera Vez,2026-05-03T22:00:01+00:00,905,14071,1284,152,91,4,0,False,False,False,False,0.10205386966100491
2026-05-09T10:18:33.096563+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,ttdfIEKLVks,Ganaba 2500 pesos al mes,2026-05-05T01:01:02+00:00,68,12513,459,5,91,0,0,False,False,False,False,0.037081435307280426
2026-05-09T10:18:33.096563+00:00,UCPTlwyaEoJOVyvDLzHagzNQ,WATOP,h9kh7KssnMc,China Encontró Algo Inexplicable en Esta Montaña de África y Ahora se lo Lleva Rápido,2026-04-23T17:00:00+00:00,1492,118457,2660,65,90,2,0,False,False,False,False,0.023004128080231646
2026-05-09T10:18:33.096563+00:00,UC1yNl2E66ZzKApQdRuTQ4tw,Sabine Hossenfelder,U4gpio58908,Physicists finally prove that virtual particles are real and all around us,2026-04-23T15:00:58+00:00,386,239947,12304,1440,90,1,2,False,False,False,False,0.057279315848916636
2026-05-09T10:18:33.096563+00:00,UCqcbQf6yw5KzRoDDcZ_wBSw,Wes Roth,LMJb-_uL6lQ,AI just killed Crypto...,2026-05-02T04:50:02+00:00,1732,62313,1491,415,90,0,0,False,False,False,False,0.030587517853417425
2026-05-09T10:18:33.096563+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,FJNk3OGtmbk,Solo escucha a su mamá #chisme #comedia #podcast,2026-05-02T01:45:03+00:00,77,22411,515,3,88,0,0,False,False,False,False,0.02311364954709741
2026-05-09T10:18:33.096563+00:00,UCOvzFyIAr32yspwxx77BHcQ,Rob Paper Clips,J7L9ZfugS1M,MANQUEANDO EN OVERWATCH...,2026-05-08T06:37:16+00:00,4809,2217,144,7,88,2,0,False,False,False,False,0.06811005863779883
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,cQtG3e89OlU,La vida te da tickets de lotería #shorts,2026-05-08T14:01:08+00:00,30,2168,160,2,87,15,0,False,False,False,False,0.07472324723247233
2026-05-09T10:18:33.096563+00:00,UCTfQ65AxquXmih3r6rZmK-Q,jefillysh,La4ogJrxI0g,"Neuronas jugando Doom, Mega Terremotos y Nuestra Piel tiene Memoria - JefiNews Abril 22 2026",2026-04-22T18:24:40+00:00,1326,51416,3555,191,86,3,0,False,False,False,False,0.07285669830402987
2026-05-09T10:18:33.096563+00:00,UC9mrBfjgyOsqJ0J-zw7kZLQ,Atherion,9shE5GdYp68,una imagen invisible,2026-05-08T03:12:04+00:00,19,2146,212,2,85,2,0,False,False,False,False,0.09972041006523766
2026-05-09T10:18:33.096563+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,nnKkk3CpLes,"Freestyleando con Danger AK. Azuky vs Nota Roja, Danger vs. Chilli Parker y más.",2026-04-29T01:00:06+00:00,4976,78751,3720,375,84,3,0,False,False,False,False,0.05199933969092456
2026-05-09T10:18:33.096563+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,9rHaUzPlJws,Encontraron Más Cosas,2026-05-01T20:00:04+00:00,420,193044,13401,685,84,4,0,False,False,False,False,0.07296782080769151
2026-05-09T10:18:33.096563+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,9pPCy9wqxuk,México inaugura puente Nichupté el 2 más largo de LATAM #puentenichupté #cancun #chiapas,2026-05-04T07:45:28+00:00,180,59817,3994,201,84,2,0,False,False,False,False,0.07013056488957989
2026-05-09T10:18:33.096563+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,r6AB_e8Rk1I,Los aranceles de Trump FUERZAN a Hyundai a MOVERSE de México,2026-04-26T18:00:42+00:00,91,157317,5595,189,83,2,0,False,False,False,False,0.03676652872861801
2026-05-09T10:18:33.096563+00:00,UC7MkZfrLCeE4Xwh9h2QnN0A,Arcade's Books,_twN29IEQlc,"La DECADENCIA del PENSAMIENTO CRÍTICO 🐍 ¿Crítica, adulación o ""hate""? | Arcade's Books",2026-04-27T22:34:04+00:00,1536,37142,3399,294,83,2,0,False,False,False,False,0.09942921759732917
2026-05-09T10:18:33.096563+00:00,UCbfYPyITQ-7l4upoX8nvctg,Two Minute Papers,QzZ4VwDHAT4,Sakana AI’s God Simulator Is Brilliant,2026-05-01T16:43:34+00:00,462,39845,1970,138,82,3,0,False,False,False,False,0.05290500690174426
2026-05-09T10:18:33.096563+00:00,UCF7UoUGGOUcSSNcVDndq7KQ,Itzcalli,-Ap6qWvqk0I,"SI ERES MUJER, TU BELLEZA ES UNA MONEDA DE CAMBIO: Barbie y los Diarios de una boticaria",2026-04-21T03:16:15+00:00,1553,25000,3342,172,81,6,0,False,False,False,False,0.14056
2026-05-09T10:18:33.096563+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,ZtF5VFbAs6M,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-05-05T14:27:13+00:00,55,9070,179,2,81,4,0,False,False,False,False,0.019955898566703417
2026-05-09T10:18:33.096563+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,c7jDKJkIuZ8,La Ventaja Geográfica Que Te Da Amazon 🌍 #Compuestos #AndresGarza #RicardoDomínguez #Geografía,2026-05-08T02:00:38+00:00,47,947,35,0,81,6,0,False,False,False,False,0.03695881731784583
2026-05-09T10:18:33.096563+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,ByJAH8vTgfw,El día que descubrí el futuro,2026-04-30T17:09:12+00:00,86,37837,1154,30,79,1,0,False,False,False,False,0.03129212146840394
2026-05-09T10:18:33.096563+00:00,UCmE44gpkHmf5bKIVTPSwxnQ,Judith Tiral,rPAGWO3mtuE,Las PETROLERAS nos están MATANDO,2026-05-05T17:01:12+00:00,60,8897,382,7,79,1,0,False,False,False,False,0.043722603124648755
2026-05-09T10:18:33.096563+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,2NTkOeH_p0o,¿La IA funciona para crear contenido?,2026-05-06T20:00:03+00:00,87,1237,78,1,79,5,0,False,False,False,False,0.06386418755052546
2026-05-09T10:18:33.096563+00:00,UCX6b17PVsYBQ0ip5gyeme-Q,CrashCourse,bouvNyq8xCY,Earth's Crust and Mantle Explained: Crash Course Geology #3,2026-04-23T16:01:04+00:00,615,33725,2160,67,78,1,0,False,False,False,False,0.06603409933283914
2026-05-09T10:18:33.096563+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,zyJ1yZwX_tE,"""I Want To Make My Competition Irrelevant""",2026-04-27T19:00:00+00:00,51,46733,1050,5,77,2,0,False,False,False,False,0.022575054030342583
2026-05-09T10:18:33.096563+00:00,UCb8GKeOvI7WsFUkB4UVAeXA,Cordura Artificial,-IhdnUzV64Y,La Simple TÉCNICA que convierte a la gente en NPC,2026-04-21T19:40:46+00:00,1662,177410,12157,918,77,11,0,False,False,False,False,0.07369934051068147
2026-05-09T10:18:33.096563+00:00,UCOvzFyIAr32yspwxx77BHcQ,Rob Paper Clips,CE6tiT3Q6c4,El Hermano de Fofo Márquez es PEOR de lo que Imaginas... @robertochairez,2026-04-29T23:00:12+00:00,3447,57444,3095,533,77,3,1,False,False,False,False,0.06315716175753777
2026-05-09T10:18:33.096563+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,d7qfcHa4LTY,My favourite book for finding love,2026-05-04T10:00:54+00:00,33,19840,460,14,77,3,0,False,False,False,False,0.023891129032258065
2026-05-09T10:18:33.096563+00:00,UCuhw3KIv3wM14By2-LcxDGw,El Consejero,hR4tPe4rwuo,La Etapa Sofía: Donde la Sabiduría se Vuelve Peligrosa — Carl Jung,2026-05-07T03:34:16+00:00,1688,2061,138,4,77,1,0,False,False,False,False,0.06889859291606017
2026-05-09T10:18:33.096563+00:00,UC3nwmvE2aDzUSJ4evQ1NhoA,IA Innova,3Ip-TJvpjLQ,La NUEVA Actualización de Google Gemini es ¡UNA LOCURA!,2026-05-04T18:45:01+00:00,411,24738,1269,79,76,3,0,False,False,False,False,0.05449106637561646
2026-05-09T10:18:33.096563+00:00,UCLYoURyGHMUuQ5YrfX55PWg,Aprendiz Financiero,qluuZfYE02A,3 Hábitos para mantener tu casa Limpia y Ordenada,2026-05-05T12:13:47+00:00,175,10497,803,4,76,1,0,False,False,False,False,0.0768791083166619
2026-05-09T10:18:33.096563+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,jLqibx29wgs,"""Sin patrocinadores, no hay programa""",2026-05-06T02:00:39+00:00,70,5346,191,2,76,6,0,False,False,False,False,0.03610175832398055
2026-05-09T10:18:33.096563+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,MWrMtRjLhjk,Pensó Que Era Gracioso y Lo Funaron,2026-04-28T20:00:24+00:00,420,205625,13360,1226,75,3,0,False,False,False,False,0.07093495440729483
2026-05-09T10:18:33.096563+00:00,UCJQQVLyM6wtPleV4wFBK06g,VisualPolitik,mbGPgjXCx24,La GUARDIA REVOLUCIONARIA toma el poder y MERZ dice que IRÁN está HUMILLANDO a TRUMP @VisualPolitik,2026-04-28T16:27:07+00:00,1277,293719,11341,770,75,0,0,False,False,False,False,0.04123328759801034
2026-05-09T10:18:33.096563+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,dp2_5avL0dM,El 'Conoce a Tu Cliente' de los Bancos,2026-05-06T23:00:00+00:00,70,552,23,0,75,1,0,False,False,False,False,0.041666666666666664
2026-05-09T10:18:33.096563+00:00,UCaVPhFg-Ax873wvhbNitsrQ,El Robot de Platón,SY53rwqE2i0,¡Atención Perú! 🇵🇪,2026-04-21T21:57:36+00:00,29,28002,1423,70,74,2,0,False,False,False,False,0.05331762016998786
2026-05-09T10:18:33.096563+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,LkaaMQx9uZ0,El TRUCO del DINERO INVISIBLE que TODOS hacemos,2026-04-30T17:00:27+00:00,77,78862,3985,73,74,1,0,False,False,False,False,0.051456975476148206
2026-05-09T10:18:33.096563+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,EXOQ7vN2NXk,¿Cuál es la mejor IA para programar?,2026-04-27T13:00:32+00:00,1696,26344,1190,102,73,1,0,False,False,False,False,0.04904342544791983
2026-05-09T10:18:33.096563+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,Q5rmW96IGqA,Our First 100K,2026-05-01T11:00:00+00:00,42,34179,1121,9,73,1,0,False,False,False,False,0.033061236431727085
2026-05-09T10:18:33.096563+00:00,UCLYoURyGHMUuQ5YrfX55PWg,Aprendiz Financiero,i6wL2IzuW7s,Los Bancos no quieren que sepas ESTO #finanzas,2026-05-02T12:33:56+00:00,110,11835,961,9,73,1,0,False,False,False,False,0.0819602872834812
2026-05-09T10:18:33.096563+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,OkuWh46I4m4,5 pasos para MULTIPLICAR tu DINERO,2026-04-26T16:00:06+00:00,749,20696,1193,38,72,2,0,False,False,False,False,0.05948009277155006
2026-05-09T10:18:33.096563+00:00,UCqcbQf6yw5KzRoDDcZ_wBSw,Wes Roth,rzVhPTSNWnE,Claude BROKE Wall Street Overnight...,2026-05-06T00:17:48+00:00,1409,59449,1719,559,72,1,0,False,False,False,False,0.03831855876465542
2026-05-09T10:18:33.096563+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,NM-bwZZoX80,d4vd es peor de lo que imaginas,2026-04-25T21:00:20+00:00,747,86783,4301,242,71,2,0,False,False,False,False,0.052348962354378165
2026-05-09T10:18:33.096563+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,OEqMxMEBQQY,SpaceX comprará Cursor por 60 mil millones. ¿Por qué?,2026-04-28T00:04:34+00:00,1391,46096,1636,77,70,3,0,False,False,False,False,0.037161575841721625
2026-05-09T10:18:33.096563+00:00,UC1yNl2E66ZzKApQdRuTQ4tw,Sabine Hossenfelder,Ff0AYRWrnGY,The Truth About China’s Green Energy Industry,2026-04-25T15:00:33+00:00,399,194272,12234,2688,70,3,0,False,False,False,False,0.07680983363531543
2026-05-09T10:18:33.096563+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,L5HQ_jx0HX8,"""How Do You Win In The Age Of AI?""",2026-05-04T23:00:00+00:00,33,21904,687,16,70,1,0,False,False,False,False,0.03209459459459459
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,iuo88mIjzbk,Todos son malos antes de ser buenos #shorts,2026-05-06T17:30:23+00:00,61,4829,645,6,70,4,0,False,False,False,False,0.13481051977635122
2026-05-09T10:18:33.096563+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,T34ygnCahZc,¿Nacimos para ser fieles? La mentira de la monogamia,2026-04-25T17:32:42+00:00,74,42289,1450,115,69,2,0,False,False,False,False,0.03700725957104684
2026-05-09T10:18:33.096563+00:00,UCqcbQf6yw5KzRoDDcZ_wBSw,Wes Roth,bFO0uAMPx1g,Hermes Agent is INSANE...,2026-04-27T07:13:28+00:00,2452,65240,1627,266,69,6,1,False,False,False,False,0.02901594114040466
2026-05-09T10:18:33.096563+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,9opMZrn2-zg,More For You,2026-05-01T09:00:00+00:00,21,26041,1148,5,69,0,0,False,False,False,False,0.04427633347413694
2026-05-09T10:18:33.096563+00:00,UCPTlwyaEoJOVyvDLzHagzNQ,WATOP,40-68Uco_u0,"Mientras Egipto Gritaba, Etiopía Se Apoderó Del Nilo Y Ahora Podría Privar A Egipto De Toda Su Agua",2026-05-02T17:00:00+00:00,1597,19560,839,28,69,2,0,False,False,False,False,0.04432515337423313
2026-05-09T10:18:33.096563+00:00,UCyM-2pRapEv6V2q7UNO9icg,Emprende Aprendiendo,eAwkhxinCOc,De experimentos en casa a serie de NETFLIX,2026-05-03T18:23:19+00:00,33,19791,452,3,69,2,0,False,False,False,False,0.02299024809256733
2026-05-09T10:18:33.096563+00:00,UCzR-rom72PHN9Zg7RML9EbA,PBS Eons,NuoEsHIW5JA,Why do mammals keep evolving into ant-eaters?,2026-04-23T16:15:03+00:00,56,91706,3424,136,68,3,0,False,False,False,False,0.038819706453230976
2026-05-09T10:18:33.096563+00:00,UCPTlwyaEoJOVyvDLzHagzNQ,WATOP,NoXtR658c_k,"Talibanes Cruzan Montañas Hacia China Tras 80 Años Aislados, pero China Cierra la Salida",2026-04-30T17:00:00+00:00,1625,39755,1294,49,67,0,0,False,False,False,False,0.033781914224625835
2026-05-09T10:18:33.096563+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,WKBwkE4dn-k,Teaching Is Better Than Doing,2026-05-04T03:00:00+00:00,39,18285,611,2,67,1,0,False,False,False,False,0.03352474706043205
2026-05-09T10:18:33.096563+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,wzwlfPp8vuI,viendo a gente muy espiritual,2026-05-07T07:27:56+00:00,9705,5364,256,7,67,2,0,False,False,False,False,0.04903057419835943
2026-05-09T10:18:33.096563+00:00,UC3IEYr87JpgBeVbbc0gP9DA,Irene Albacete,J9p4GMskefU,“La memoria colectiva” puede ser tu mayor obstáculo.,2026-04-22T15:38:40+00:00,72,32695,2973,89,66,2,1,False,False,False,False,0.09365346383239027
2026-05-09T10:18:33.096563+00:00,UCOvzFyIAr32yspwxx77BHcQ,Rob Paper Clips,L8_m7pOI2-A,¿Los Fans del Temach son una SECTA?,2026-04-22T23:00:32+00:00,2772,88586,4136,445,65,2,1,False,False,False,False,0.051712460208159304
2026-05-09T10:18:33.096563+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,EZLeWRbCEbA,El Método Exacto para Invertir en CTDs (Renta Fija) y Crear Patrimonio | Experto en Inversiones,2026-04-21T22:00:25+00:00,3279,41968,1621,92,64,3,0,False,False,False,False,0.040816812809759816
2026-05-09T10:18:33.096563+00:00,UCoXtmmnLCbXDiSo8GxsmOzA,La gata de Schrödinger,a8LrJMGoVL4,Tres libros imprescindibles para cambiar tu forma de ver el mundo,2026-04-23T16:00:01+00:00,134,132482,9945,505,64,2,0,False,False,False,False,0.07887864011714799
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,em_K85l2WNY,Tienes que resistir la tentación #shorts,2026-05-05T21:30:15+00:00,44,4886,511,9,64,2,0,False,False,False,False,0.10642652476463364
2026-05-09T10:18:33.096563+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,YIozys8ZjPs,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-05-06T13:07:08+00:00,54,3774,103,1,64,2,0,False,False,False,False,0.02755696873343932
2026-05-09T10:18:33.096563+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,EvauKuWaNmk,Mis Agentes OpenClaw están empezando a putearse entre ellos 😡,2026-04-21T18:00:00+00:00,1445,61989,2845,273,63,3,4,False,False,False,False,0.050299246640533
2026-05-09T10:18:33.096563+00:00,UCyM-2pRapEv6V2q7UNO9icg,Emprende Aprendiendo,iTOXHp4c1YE,Lo despidieron por grabar vídeos virales,2026-04-29T17:11:47+00:00,40,141232,3456,27,63,0,0,False,False,False,False,0.02466154979041577
2026-05-09T10:18:33.096563+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,-JTeDTLElVg,Abandoné a mis trillizos #chisme #comedia #podcast,2026-04-25T00:00:00+00:00,69,20337,645,4,61,1,0,False,False,False,False,0.03191227811378276
2026-05-09T10:18:33.096563+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,98ShZgIhSbk,Don't Ask This Question In A Sale,2026-05-01T05:00:00+00:00,41,106319,3473,17,61,1,0,False,False,False,False,0.03282574140087849
2026-05-09T10:18:33.096563+00:00,UCSIvk78tK2TiviLQn4fSHaw,Up and Atom,ND9eyW5Fw0s,Could a TRILLION Monkeys Write Shakespeare Before the Universe Ends?,2026-04-28T22:01:25+00:00,974,41804,4164,881,60,3,-1,False,False,False,False,0.12068223136541957
2026-05-09T10:18:33.096563+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,9VyCOVdFpL8,Success Is the Only Revenge,2026-04-29T09:00:00+00:00,51,139904,3771,22,60,0,0,False,False,False,False,0.027111447849954253
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,WfDXOW1dNo4,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-05-05T18:00:34+00:00,35,12229,861,12,60,1,0,False,False,False,False,0.07138768501103933
2026-05-09T10:18:33.096563+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,qf_JlCrcPy0,DeepSeek V4 utiliza chips de Huawei,2026-05-02T18:07:49+00:00,114,12427,656,31,59,2,0,False,False,False,False,0.05528285185483222
2026-05-09T10:18:33.096563+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,e7IyFScAa-Q,Estos Son Los 5 NIVELES De La LIBERTAD FINANCIERA (Probablemente Estás Más Alto De Lo Que Crees),2026-04-21T23:02:42+00:00,820,20265,731,54,58,0,0,False,False,False,False,0.0387367382186035
2026-05-09T10:18:33.096563+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,v3JV42WbomE,Los chinos van a superar a Estados Unidos en IA,2026-04-28T15:09:17+00:00,116,29284,1330,73,58,2,0,False,False,False,False,0.04791012156809179
2026-05-09T10:18:33.096563+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,Nq-c06vj5PM,Médicos vs Aseguradoras ¿Por qué no te alcanza el seguro? | Dimes y Billetes #445,2026-04-22T11:00:42+00:00,6654,26659,772,120,57,0,0,False,False,False,False,0.033459619640646684
2026-05-09T10:18:33.096563+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,U14_qm5y38o,Cómo detectar a un charlatán en una sobremesa,2026-04-26T17:34:05+00:00,76,122949,5670,257,57,3,0,False,False,False,False,0.04820698012997259
2026-05-09T10:18:33.096563+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,7FYFhOiiMIU,Your Critics Will Die....,2026-05-01T23:00:00+00:00,13,15501,573,6,57,0,0,False,False,False,False,0.03735242887555642
