execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-08T10:51:51.609857+00:00,OHGtOI47r4M,7,0,0,5496,5503,159,159,2,2,False,False,False,False
2026-05-08T10:51:51.609857+00:00,NkWtrW-9GDY,129,3,0,6900,7029,420,423,20,20,False,False,False,False
2026-05-08T10:51:51.609857+00:00,uZ6Nbwp8GtU,91,0,0,11313,11404,546,546,15,15,False,False,False,False
2026-05-08T10:51:51.609857+00:00,jjSaUeqJi4s,103,1,0,17921,18024,491,492,33,33,False,False,False,False
2026-05-08T10:51:51.609857+00:00,K38w2QlgHPQ,61,3,0,12941,13002,716,719,26,26,False,False,False,False
2026-05-08T10:51:51.609857+00:00,U14_qm5y38o,498,18,2,122123,122621,5632,5650,257,259,False,False,False,False
2026-05-08T10:51:51.609857+00:00,T34ygnCahZc,318,13,0,41714,42032,1427,1440,115,115,False,False,False,False
2026-05-08T10:51:51.609857+00:00,S3JuEF7RQ5k,444,21,0,65124,65568,1811,1832,47,47,False,False,False,False
2026-05-08T10:51:51.609857+00:00,xUWqMdypNsM,46,4,0,14154,14200,796,800,29,29,False,False,False,False
2026-05-08T10:51:51.609857+00:00,pe_HkAV9yJM,28,1,0,14370,14398,684,685,18,18,False,False,False,False
2026-05-08T10:51:51.609857+00:00,qGa8y4tPUkc,36,3,0,4161,4197,461,464,44,44,False,False,False,False
2026-05-08T10:51:51.609857+00:00,wnoSOSgBNHk,449,16,0,41056,41505,1496,1512,43,43,False,False,False,False
2026-05-08T10:51:51.609857+00:00,IiPyKNs5dtg,10,0,0,3534,3544,145,145,13,13,False,False,False,False
2026-05-08T10:51:51.609857+00:00,1WQetpMA8-k,20,0,0,6813,6833,294,294,13,13,False,False,False,False
2026-05-08T10:51:51.609857+00:00,bFO0uAMPx1g,367,4,2,64515,64882,1614,1618,261,263,False,False,False,False
2026-05-08T10:51:51.609857+00:00,evVs-Jtor50,44,1,-1,59718,59762,1738,1739,303,302,False,False,False,False
2026-05-08T10:51:51.609857+00:00,g8NWmUdMh_E,14,0,0,20721,20735,312,312,28,28,False,False,False,False
2026-05-08T10:51:51.609857+00:00,ITT9xWeicWM,21,0,0,54198,54219,1408,1408,198,198,False,False,False,False
2026-05-08T10:51:51.609857+00:00,i6WQdQsE0kc,6,0,0,10480,10486,216,216,20,20,False,False,False,False
2026-05-08T10:51:51.609857+00:00,hrIY-clbdg8,15,0,0,82669,82684,1898,1898,362,362,False,False,False,False
2026-05-08T10:51:51.609857+00:00,95KqKaDsIAM,986,33,1,47501,48487,2042,2075,109,110,False,False,False,False
2026-05-08T10:51:51.609857+00:00,F4ZxeuNDoUw,6,0,0,12120,12126,521,521,22,22,False,False,False,False
2026-05-08T10:51:51.609857+00:00,oeymdn1d4qg,6,0,0,7466,7472,600,600,30,30,False,False,False,False
2026-05-08T10:51:51.609857+00:00,5BbGrGFI2gQ,20,2,0,14306,14326,2410,2412,34,34,False,False,False,False
2026-05-08T10:51:51.609857+00:00,ERxzxl6fXbw,63,2,1,15014,15077,956,958,19,20,False,False,False,False
2026-05-08T10:51:51.609857+00:00,nxCFXdIgxmw,5,0,0,9669,9674,451,451,37,37,False,False,False,False
2026-05-08T10:51:51.609857+00:00,8MhnMHlXk7Q,0,0,0,5322,5322,360,360,34,34,False,False,False,False
2026-05-08T10:51:51.609857+00:00,OkVrrVAG9yg,89,7,0,33258,33347,2606,2613,490,490,False,False,False,False
2026-05-08T10:51:51.609857+00:00,nOR-IY0SnEY,108,4,0,41653,41761,2606,2610,169,169,False,False,False,False
2026-05-08T10:51:51.609857+00:00,seu69-hMmGw,28,5,0,12757,12785,1141,1146,107,107,False,False,False,False
2026-05-08T10:51:51.609857+00:00,oXKkhajzwgE,97,11,0,15787,15884,1276,1287,125,125,False,False,False,False
2026-05-08T10:51:51.609857+00:00,rWwPAnF8Qeo,3,0,0,8867,8870,582,582,98,98,False,False,False,False
2026-05-08T10:51:51.609857+00:00,XvLttG6zZck,0,0,0,15897,15897,725,725,92,92,False,False,False,False
2026-05-08T10:51:51.609857+00:00,6_o0OElprPo,16,0,0,2295,2311,100,100,28,28,False,False,False,False
2026-05-08T10:51:51.609857+00:00,d4AaggbJACU,0,0,0,1107,1107,103,103,2,2,False,False,False,False
2026-05-08T10:51:51.609857+00:00,jr8lgZvzA34,4,0,0,8027,8031,203,203,51,51,False,False,False,False
2026-05-08T10:51:51.609857+00:00,yqwGsf5XVkI,8,0,0,6093,6101,250,250,67,67,False,False,False,False
2026-05-08T10:51:51.609857+00:00,_O6ICkmg1Zg,57,1,0,11509,11566,301,302,10,10,False,False,False,False
2026-05-08T10:51:51.609857+00:00,Zqmsoqo2fJs,28,1,0,4922,4950,239,240,5,5,False,False,False,False
2026-05-08T10:51:51.609857+00:00,2FdfXwODkr4,34,0,0,26562,26596,616,616,11,11,False,False,False,False
2026-05-08T10:51:51.609857+00:00,HgD5P0gQxOk,25,0,0,12261,12286,284,284,5,5,False,False,False,False
2026-05-08T10:51:51.609857+00:00,woNfdYrmVGw,20,0,0,10801,10821,350,350,3,3,False,False,False,False
2026-05-08T10:51:51.609857+00:00,sujVZ7316qo,28,0,0,17437,17465,468,468,6,6,False,False,False,False
2026-05-08T10:51:51.609857+00:00,vcL1MMmXeO8,14,0,1,10510,10524,230,230,6,7,False,False,False,False
2026-05-08T10:51:51.609857+00:00,T7_l896OH20,2912,215,31,315186,318098,32056,32271,4485,4516,False,False,False,False
2026-05-08T10:51:51.609857+00:00,0SSctcuOy0o,130,8,0,24306,24436,1832,1840,82,82,False,False,False,False
2026-05-08T10:51:51.609857+00:00,-IhdnUzV64Y,742,50,1,175914,176656,12055,12105,914,915,False,False,False,False
2026-05-08T10:51:51.609857+00:00,4RmcHqjzw-A,32,4,0,12246,12278,1081,1085,307,307,False,False,False,False
2026-05-08T10:51:51.609857+00:00,er7v-GJj_V0,12126,533,17,570357,582483,36427,36960,1984,2001,False,False,False,False
2026-05-08T10:51:51.609857+00:00,-pNi4dh7VFo,1338,70,0,394939,396277,23254,23324,404,404,False,False,False,False
2026-05-08T10:51:51.609857+00:00,EXOQ7vN2NXk,677,23,0,25150,25827,1153,1176,101,101,False,False,False,False
2026-05-08T10:51:51.609857+00:00,L7fVqlOzegQ,100,1,0,62100,62200,2966,2967,158,158,False,False,False,False
2026-05-08T10:51:51.609857+00:00,DWt3zfqtI6g,145,2,0,14701,14846,455,457,10,10,False,False,False,False
2026-05-08T10:51:51.609857+00:00,pVwkpXd5PCA,118,2,0,17696,17814,453,455,9,9,False,False,False,False
2026-05-08T10:51:51.609857+00:00,LLK879SXq_w,6631,81,8,259600,266231,4290,4371,809,817,False,False,False,False
2026-05-08T10:51:51.609857+00:00,VvBy9AkhR2w,4,0,0,5603,5607,194,194,3,3,False,False,False,False
2026-05-08T10:51:51.609857+00:00,ax0ogeQpq3E,9,0,0,17930,17939,810,810,21,21,False,False,False,False
2026-05-08T10:51:51.609857+00:00,H1fy1Brpa3Q,3,0,0,9318,9321,486,486,18,18,False,False,False,False
2026-05-08T10:51:51.609857+00:00,erf6YdpSakA,6,0,0,12175,12181,403,403,5,5,False,False,False,False
2026-05-08T10:51:51.609857+00:00,RNi5EAKHQ_I,1,0,0,4510,4511,128,128,4,4,False,False,False,False
2026-05-08T10:51:51.609857+00:00,oqoBSeL5GIU,1181,19,2,303596,304777,11547,11566,633,635,False,False,False,False
2026-05-08T10:51:51.609857+00:00,PnpHwhTWw0c,39240,537,40,1593641,1632881,31667,32204,2788,2828,False,False,False,False
2026-05-08T10:51:51.609857+00:00,tUmd3tWCDKs,1357,29,0,159605,160962,3756,3785,180,180,False,False,False,False
2026-05-08T10:51:51.609857+00:00,8hN5PF2oXGs,615,14,0,193043,193658,5210,5224,84,84,False,False,False,False
2026-05-08T10:51:51.609857+00:00,3OUrr_2UCYs,1320,20,0,964696,966016,24254,24274,708,708,False,False,False,False
2026-05-08T10:51:51.609857+00:00,m-nnyNZ0TQ0,27194,380,8,2141544,2168738,43414,43794,2794,2802,False,False,False,False
2026-05-08T10:51:51.609857+00:00,cdOcjUyQr8A,995,41,2,196662,197657,8303,8344,174,176,False,False,False,False
2026-05-08T10:51:51.609857+00:00,XsY6iChNzf0,24160,520,2,1137411,1161571,33960,34480,295,297,False,False,False,False
2026-05-08T10:51:51.609857+00:00,VsLOWe6VuyQ,1210,13,2,744000,745210,20177,20190,1183,1185,False,False,False,False
2026-05-08T10:51:51.609857+00:00,3era1_feC3U,10405,191,1,1052169,1062574,29463,29654,226,227,False,False,False,False
2026-05-08T10:51:51.609857+00:00,XFpBgNMBNNI,1061,36,3,343236,344297,14484,14520,800,803,False,False,False,False
2026-05-08T10:51:51.609857+00:00,BdUzhVM5w1U,17840,264,1,2575145,2592985,68826,69090,632,633,False,False,False,False
2026-05-08T10:51:51.609857+00:00,ERWIJPTNZVM,26690,613,14,1170489,1197179,39977,40590,1557,1571,False,False,False,False
2026-05-08T10:51:51.609857+00:00,PoHZWjU54jY,78192,2077,6,2264500,2342692,79966,82043,598,604,False,False,False,False
2026-05-08T10:51:51.609857+00:00,DSRfs1qKWR0,3991,86,6,462221,466212,14042,14128,926,932,False,False,False,False
2026-05-08T10:51:51.609857+00:00,GXeBi91SkIw,10763,415,6,673322,684085,27810,28225,1799,1805,False,False,False,False
2026-05-08T10:51:51.609857+00:00,YPboGQjMxNY,4163,83,0,318290,322453,7343,7426,148,148,False,False,False,False
2026-05-08T10:51:51.609857+00:00,F1gM7N-WXdU,3236,56,2,391692,394928,13618,13674,943,945,False,False,False,False
2026-05-08T10:51:51.609857+00:00,8QsAx7s9PmQ,8409,113,4,1374689,1383098,33838,33951,455,459,False,False,False,False
2026-05-08T10:51:51.609857+00:00,9QKOkpu78CQ,398,25,0,98529,98927,7814,7839,132,132,False,False,False,False
2026-05-08T10:51:51.609857+00:00,rc-xQnupse0,4868,42,4,509973,514841,14166,14208,648,652,False,False,False,False
2026-05-08T10:51:51.609857+00:00,z-7AhJ55htQ,570,8,-1,411101,411671,13402,13410,870,869,False,False,False,False
2026-05-08T10:51:51.609857+00:00,B18aH00d8oE,591,14,0,281853,282444,12294,12308,767,767,False,False,False,False
2026-05-08T10:51:51.609857+00:00,2JhSWzxzLXA,1127,20,0,210317,211444,8127,8147,599,599,False,False,False,False
2026-05-08T10:51:51.609857+00:00,z7Qp9Q_Br88,19317,845,11,699544,718861,37174,38019,911,922,False,False,False,False
2026-05-08T10:51:51.609857+00:00,FZbMPtLRr00,4561,128,3,587492,592053,22200,22328,880,883,False,False,False,False
2026-05-08T10:51:51.609857+00:00,dl0-TveDDGA,25949,848,37,1905928,1931877,91101,91949,3395,3432,False,False,False,False
2026-05-08T10:51:51.609857+00:00,FYMdllTCrc0,16232,379,6,871959,888191,29312,29691,994,1000,False,False,False,False
2026-05-08T10:51:51.609857+00:00,Su0aCV35IFM,102501,2518,14,5635229,5737730,220158,222676,1868,1882,False,False,False,False
2026-05-08T10:51:51.609857+00:00,pUlUgkaTQZg,53531,1884,14,1849280,1902811,91975,93859,986,1000,False,False,False,False
2026-05-08T10:51:51.609857+00:00,dNNyCZwEa6k,30165,1443,13,2510717,2540882,166388,167831,1889,1902,False,False,False,False
2026-05-08T10:51:51.609857+00:00,vgwG6e9TFcw,18294,707,6,1610175,1628469,82440,83147,1325,1331,False,False,False,False
2026-05-08T10:51:51.609857+00:00,Cr7oGnSzmb4,49241,1650,4,2088394,2137635,102950,104600,587,591,False,False,False,False
2026-05-08T10:51:51.609857+00:00,XeN7wKfDOPk,1019,26,3,160210,161229,9324,9350,1591,1594,False,False,False,False
2026-05-08T10:51:51.609857+00:00,Ff0AYRWrnGY,483,23,0,193381,193864,12189,12212,2683,2683,False,False,False,False
2026-05-08T10:51:51.609857+00:00,U4gpio58908,415,13,0,239125,239540,12281,12294,1437,1437,False,False,False,False
2026-05-08T10:51:51.609857+00:00,WEnvorobhEE,1148,41,7,699017,700165,33748,33789,8192,8199,False,False,False,False
2026-05-08T10:51:51.609857+00:00,kH_bSvf7EVA,9246,281,15,511817,521063,23010,23291,3237,3252,False,False,False,False
2026-05-08T10:51:51.609857+00:00,QfUb5MEAOXA,6726,139,11,630884,637610,19688,19827,1445,1456,False,False,False,False
2026-05-08T10:51:51.609857+00:00,J7ieKmP96Hc,4994,109,6,920891,925885,29369,29478,1105,1111,False,False,False,False
2026-05-08T10:51:51.609857+00:00,NuoEsHIW5JA,472,18,0,90724,91196,3395,3413,135,135,False,False,False,False
2026-05-08T10:51:51.609857+00:00,Cd5EHfRerGI,926,41,1,222141,223067,16380,16421,2105,2106,False,False,False,False
2026-05-08T10:51:51.609857+00:00,IBBboS2nK3c,19,0,0,3882,3901,121,121,3,3,False,False,False,False
2026-05-08T10:51:51.609857+00:00,iS1jGgfO9Z0,21,2,0,6255,6276,417,419,5,5,False,False,False,False
2026-05-08T10:51:51.609857+00:00,0dwlHNDdn2s,48,1,0,14639,14687,728,729,4,4,False,False,False,False
2026-05-08T10:51:51.609857+00:00,if955Z_s4Ts,10693,207,0,345877,356570,7363,7570,68,68,False,False,False,False
2026-05-08T10:51:51.609857+00:00,1VSBgPn28zA,2047,110,0,131162,133209,6353,6463,40,40,False,False,False,False
2026-05-08T10:51:51.609857+00:00,_dASAu79K0s,380,23,0,34998,35378,2196,2219,19,19,False,False,False,False
2026-05-08T10:51:51.609857+00:00,Hs6RxFMX1i4,117,3,0,23066,23183,942,945,15,15,False,False,False,False
2026-05-08T10:51:51.609857+00:00,cnCEUFzWspI,287,3,0,45709,45996,1338,1341,6,6,False,False,False,False
2026-05-08T10:51:51.609857+00:00,kLJNcHqVmJA,387,11,0,13030,13417,656,667,24,24,False,False,False,False
2026-05-08T10:51:51.609857+00:00,UWRxdKxuOb8,36,0,0,15687,15723,1041,1041,18,18,False,False,False,False
2026-05-08T10:51:51.609857+00:00,kXenRXelpKs,976,51,-12,51567,52543,2640,2691,41,29,False,False,False,False
2026-05-08T10:51:51.609857+00:00,VVfMO6SJZLw,577,21,5,39523,40100,1903,1924,180,185,False,False,False,False
2026-05-08T10:51:51.609857+00:00,ieJE93iObcI,56,3,0,3610,3666,206,209,13,13,False,False,False,False
2026-05-08T10:51:51.609857+00:00,YhNUPGphSM8,3900,134,4,124387,128287,7956,8090,331,335,False,False,False,False
2026-05-08T10:51:51.609857+00:00,CF4oRpaLSqw,56,0,0,6862,6918,288,288,9,9,False,False,False,False
2026-05-08T10:51:51.609857+00:00,RVu1kgj-miw,2,0,0,10383,10385,667,667,46,46,False,False,False,False
2026-05-08T10:51:51.609857+00:00,_QHAqfILwPk,4,0,0,3872,3876,90,90,1,1,False,False,False,False
2026-05-08T10:51:51.609857+00:00,o8YcWD2ri9U,1101,52,7,72537,73638,4676,4728,535,542,False,False,False,False
2026-05-08T10:51:51.609857+00:00,sncgYGQt1T8,49,2,0,9622,9671,392,394,12,12,False,False,False,False
2026-05-08T10:51:51.609857+00:00,67JREKwyixk,120,0,0,8871,8991,258,258,2,2,False,False,False,False
2026-05-08T10:51:51.609857+00:00,D3h2gmgCBFg,11,0,0,2247,2258,83,83,1,1,False,False,False,False
2026-05-08T10:51:51.609857+00:00,Um1DSnUqmko,56,0,0,11513,11569,303,303,1,1,False,False,False,False
2026-05-08T10:51:51.609857+00:00,HVPhcOmSMtM,397,10,1,19195,19592,526,536,60,61,False,False,False,False
2026-05-08T10:51:51.609857+00:00,TAJkbsNrZuM,1,0,0,970,971,52,52,0,0,False,False,False,False
2026-05-08T10:51:51.609857+00:00,GfSGy5C1OIA,115,4,0,17925,18040,832,836,8,8,False,False,False,False
2026-05-08T10:51:51.609857+00:00,9oVPXnEkegY,1873,52,1,51947,53820,1914,1966,241,242,False,False,False,False
2026-05-08T10:51:51.609857+00:00,51dULrDA8E8,245,19,0,18082,18327,1413,1432,19,19,False,False,False,False
2026-05-08T10:51:51.609857+00:00,AYIqxqyY-es,16,1,0,5166,5182,443,444,87,87,False,False,False,False
2026-05-08T10:51:51.609857+00:00,qey62i2fvg0,1612,17,0,71358,72970,1880,1897,33,33,False,False,False,False
2026-05-08T10:51:51.609857+00:00,5fKeNMp7F6s,282,3,0,27154,27436,666,669,5,5,False,False,False,False
2026-05-08T10:51:51.609857+00:00,a9T6IRpz31E,22474,619,20,968031,990505,34052,34671,1236,1256,False,False,False,False
2026-05-08T10:51:51.609857+00:00,ZAmCJoz4c4w,4718,86,3,513484,518202,11396,11482,223,226,False,False,False,False
2026-05-08T10:51:51.609857+00:00,s6XPoPYDn-Y,19519,483,6,1358557,1378076,40650,41133,416,422,False,False,False,False
2026-05-08T10:51:51.609857+00:00,PQOKPfU-zIs,6,1,0,3889,3895,224,225,4,4,False,False,False,False
2026-05-08T10:51:51.609857+00:00,7A5KHuRU8BE,3,0,0,3421,3424,179,179,7,7,False,False,False,False
2026-05-08T10:51:51.609857+00:00,AMpe2jD0lZw,4,0,0,5813,5817,393,393,3,3,False,False,False,False
2026-05-08T10:51:51.609857+00:00,yawQxLw0K08,1,0,0,7192,7193,666,666,4,4,False,False,False,False
2026-05-08T10:51:51.609857+00:00,mT-7tbs7rVw,19,2,0,17727,17746,1021,1023,20,20,False,False,False,False
2026-05-08T10:51:51.609857+00:00,8mnzaIML2AM,1,0,0,2706,2707,206,206,4,4,False,False,False,False
2026-05-08T10:51:51.609857+00:00,XoY4BiK1WW8,1,0,0,5061,5062,211,211,3,3,False,False,False,False
2026-05-08T10:51:51.609857+00:00,_SdzVNht_nU,697,40,0,12634,13331,833,873,24,24,False,False,False,False
2026-05-08T10:51:51.609857+00:00,1t2Yd_bmg_k,7,0,0,9385,9392,562,562,5,5,False,False,False,False
2026-05-08T10:51:51.609857+00:00,MlSS4ZqvJuA,128,6,0,29036,29164,1688,1694,37,37,False,False,False,False
2026-05-08T10:51:51.609857+00:00,BnAKfe0qGbE,81,4,0,13123,13204,923,927,6,6,False,False,False,False
2026-05-08T10:51:51.609857+00:00,TLdMXZSABH8,147,1,0,11157,11304,456,457,24,24,False,False,False,False
2026-05-08T10:51:51.609857+00:00,R1iBWKeX42I,15,0,0,5310,5325,416,416,6,6,False,False,False,False
2026-05-08T10:51:51.609857+00:00,v3JV42WbomE,424,25,0,28390,28814,1282,1307,72,72,False,False,False,False
2026-05-08T10:51:51.609857+00:00,sqXsMACtso0,323,16,1,27693,28016,2628,2644,43,44,False,False,False,False
2026-05-08T10:51:51.609857+00:00,RWGr8LwG3TY,4368,251,27,127906,132274,8918,9169,734,761,False,False,False,False
2026-05-08T10:51:51.609857+00:00,_jxLMMcKmRQ,1121,35,0,380922,382043,23312,23347,93,93,False,False,False,False
2026-05-08T10:51:51.609857+00:00,yzajLZXh9JU,257,8,0,42565,42822,2420,2428,207,207,False,False,False,False
2026-05-08T10:51:51.609857+00:00,FdFgh2vQp8I,0,0,0,904,904,27,27,0,0,False,False,False,False
2026-05-08T10:51:51.609857+00:00,Jr9Xm5f44NQ,228,7,0,14480,14708,804,811,16,16,False,False,False,False
2026-05-08T10:51:51.609857+00:00,Ju0usucry_g,242,0,0,21929,22171,371,371,15,15,False,False,False,False
2026-05-08T10:51:51.609857+00:00,kkQDCTCcgC0,4,0,0,4656,4660,326,326,5,5,False,False,False,False
2026-05-08T10:51:51.609857+00:00,61fk5yAs7Jw,3,0,0,4883,4886,275,275,0,0,False,False,False,False
2026-05-08T10:51:51.609857+00:00,ys1zQyiLrMc,16,0,0,7362,7378,368,368,3,3,False,False,False,False
2026-05-08T10:51:51.609857+00:00,rYKQ0Ukxe6k,282,5,0,20417,20699,837,842,36,36,False,False,False,False
2026-05-08T10:51:51.609857+00:00,fKtG9uPeMCc,1214,99,4,49036,50250,3676,3775,374,378,False,False,False,False
2026-05-08T10:51:51.609857+00:00,yy_J5fdELm0,4721,208,73,127796,132517,8506,8714,2099,2172,False,False,False,False
2026-05-08T10:51:51.609857+00:00,nnKkk3CpLes,685,27,2,77482,78167,3677,3704,369,371,False,False,False,False
2026-05-08T10:51:51.609857+00:00,oOLYgK6RqS4,75,5,3,4288,4363,506,511,107,110,False,False,False,False
2026-05-08T10:51:51.609857+00:00,5YKhtb3DNNo,11310,723,45,796355,807665,64375,65098,6378,6423,False,False,False,False
2026-05-08T10:51:51.609857+00:00,MWrMtRjLhjk,517,28,0,204747,205264,13312,13340,1225,1225,False,False,False,False
2026-05-08T10:51:51.609857+00:00,ndkH5fZSIvs,5802,189,-12,1026431,1032233,58685,58874,403,391,False,False,False,False
2026-05-08T10:51:51.609857+00:00,8fIRAhGGRgA,4422,141,-6,280820,285242,13460,13601,280,274,False,False,False,False
2026-05-08T10:51:51.609857+00:00,pS5AOr4B7hg,18,1,0,3381,3399,172,173,3,3,False,False,False,False
2026-05-08T10:51:51.609857+00:00,6XxQMeqG1P4,404,15,4,33304,33708,1299,1314,210,214,False,False,False,False
2026-05-08T10:51:51.609857+00:00,n1G2FQ0UEqc,741,16,1,72536,73277,1968,1984,95,96,False,False,False,False
2026-05-08T10:51:51.609857+00:00,NAooB35YkHA,24,0,0,5665,5689,231,231,10,10,False,False,False,False
2026-05-08T10:51:51.609857+00:00,CzIJ566XexE,65,1,0,12219,12284,444,445,3,3,False,False,False,False
2026-05-08T10:51:51.609857+00:00,eOI7WQIEX1Y,41668,1526,90,1727303,1768971,91812,93338,7903,7993,False,False,False,False
2026-05-08T10:51:51.609857+00:00,Rvy2kXZpBtM,2891,28,1,43694,46585,1096,1124,15,16,False,False,False,False
2026-05-08T10:51:51.609857+00:00,oOCN30ulVyo,9884,293,9,216129,226013,8067,8360,423,432,False,False,False,False
2026-05-08T10:51:51.609857+00:00,SvLaz6y-mhs,27,2,0,25163,25190,630,632,7,7,False,False,False,False
2026-05-08T10:51:51.609857+00:00,dU5sDKcwN9E,13610,573,5,467565,481175,22651,23224,308,313,False,False,False,False
2026-05-08T10:51:51.609857+00:00,4at2bVIhLgc,16044,380,8,713456,729500,22319,22699,898,906,False,False,False,False
2026-05-08T10:51:51.609857+00:00,iBpxQpktHN4,23836,434,1,2085200,2109036,56994,57428,349,350,False,False,False,False
2026-05-08T10:51:51.609857+00:00,mbGPgjXCx24,693,7,1,292569,293262,11322,11329,769,770,False,False,False,False
2026-05-08T10:51:51.609857+00:00,-uUlnDjQxhg,2556,48,3,386433,388989,14254,14302,954,957,False,False,False,False
2026-05-08T10:51:51.609857+00:00,sj1y9FDJKCM,857,47,0,65015,65872,3523,3570,186,186,False,False,False,False
2026-05-08T10:51:51.609857+00:00,ND9eyW5Fw0s,427,29,1,41026,41453,4117,4146,878,879,False,False,False,False
2026-05-08T10:51:51.609857+00:00,JWOErbTL9N4,13769,392,16,575800,589569,24563,24955,1385,1401,False,False,False,False
2026-05-08T10:51:51.609857+00:00,HyWpbCUdCr8,13,1,0,6220,6233,269,270,5,5,False,False,False,False
2026-05-08T10:51:51.609857+00:00,IldLswg2yAM,4243,91,4,34756,38999,934,1025,66,70,False,False,False,False
2026-05-08T10:51:51.609857+00:00,siKdeoxrxIA,53,0,0,18327,18380,839,839,24,24,False,False,False,False
2026-05-08T10:51:51.609857+00:00,shgZ8WYcC6k,137,3,0,24691,24828,1633,1636,10,10,False,False,False,False
2026-05-08T10:51:51.609857+00:00,9VyCOVdFpL8,224,11,0,139455,139679,3756,3767,22,22,False,False,False,False
2026-05-08T10:51:51.609857+00:00,uHXjo7DUAAM,140,3,0,14434,14574,689,692,6,6,False,False,False,False
2026-05-08T10:51:51.609857+00:00,lE7rIBv-nV8,129,1,0,18031,18160,602,603,4,4,False,False,False,False
2026-05-08T10:51:51.609857+00:00,Lnhy0tZ8SUI,288,6,0,60127,60415,2277,2283,7,7,False,False,False,False
2026-05-08T10:51:51.609857+00:00,lWQY5zccbQs,126,3,0,25485,25611,901,904,38,38,False,False,False,False
2026-05-08T10:51:51.609857+00:00,hCNT8hK1T98,0,0,0,1224,1224,52,52,0,0,False,False,False,False
2026-05-08T10:51:51.609857+00:00,I66LDF9iWts,0,0,0,117,117,11,11,0,0,False,False,False,False
2026-05-08T10:51:51.609857+00:00,xAJcbx5h6wE,8,0,0,2853,2861,75,75,0,0,False,False,False,False
2026-05-08T10:51:51.609857+00:00,96k8OXI58Ko,3,0,0,2054,2057,184,184,4,4,False,False,False,False
2026-05-08T10:51:51.609857+00:00,FHeTJmwxo5s,1,0,0,1618,1619,153,153,2,2,False,False,False,False
2026-05-08T10:51:51.609857+00:00,Vd3Pkc0YGrM,8,0,0,9075,9083,354,354,1,1,False,False,False,False
2026-05-08T10:51:51.609857+00:00,_BhjwaNE8mc,18,2,0,7599,7617,859,861,17,17,False,False,False,False
2026-05-08T10:51:51.609857+00:00,Qyf99inRvDE,21,0,0,3313,3334,178,178,1,1,False,False,False,False
2026-05-08T10:51:51.609857+00:00,XjAeQOmdNFU,178,2,0,22663,22841,731,733,32,32,False,False,False,False
2026-05-08T10:51:51.609857+00:00,UPYFbiBv8H4,16,0,0,1397,1413,104,104,3,3,False,False,False,False
2026-05-08T10:51:51.609857+00:00,_XyunBBcVXY,3,0,0,548,551,21,21,10,10,False,False,False,False
2026-05-08T10:51:51.609857+00:00,pGGJHrxn1VU,15,0,0,22264,22279,787,787,0,0,False,False,False,False
2026-05-08T10:51:51.609857+00:00,fwUWAoSeg2g,11178,250,12,307792,318970,8462,8712,798,810,False,False,False,False
2026-05-08T10:51:51.609857+00:00,Xbang1Y_jbA,63,1,0,21325,21388,562,563,5,5,False,False,False,False
2026-05-08T10:51:51.609857+00:00,bM3ojc2bhdA,53,7,0,2502,2555,350,357,35,35,False,False,False,False
2026-05-08T10:51:51.609857+00:00,2gFNJ6_ogzg,1302,56,2,81186,82488,3807,3863,232,234,False,False,False,False
2026-05-08T10:51:51.609857+00:00,jcfifYFAdpM,21,3,0,8674,8695,1078,1081,38,38,False,False,False,False
2026-05-08T10:51:51.609857+00:00,6q2ptE-BXIc,6,1,0,2233,2239,219,220,15,15,False,False,False,False
2026-05-08T10:51:51.609857+00:00,aqIgIWIc3uw,8,0,0,20337,20345,1070,1070,60,60,False,False,False,False
2026-05-08T10:51:51.609857+00:00,wJOakc64crg,1440,42,5,78548,79988,4313,4355,937,942,False,False,False,False
2026-05-08T10:51:51.609857+00:00,j584RpaMrDg,20,1,0,4479,4499,130,131,4,4,False,False,False,False
2026-05-08T10:51:51.609857+00:00,Cql6TAdpPDU,1412,26,1,97198,98610,3457,3483,182,183,False,False,False,False
2026-05-08T10:51:51.609857+00:00,H_i8nh8uBco,26,0,0,8551,8577,232,232,6,6,False,False,False,False
2026-05-08T10:51:51.609857+00:00,stk7f11pyr8,61,0,0,8557,8618,82,82,11,11,False,False,False,False
2026-05-08T10:51:51.609857+00:00,A83vXatD6sY,62,0,0,10851,10913,228,228,6,6,False,False,False,False
2026-05-08T10:51:51.609857+00:00,qGDMB-PryIU,244,3,0,36071,36315,664,667,40,40,False,False,False,False
2026-05-08T10:51:51.609857+00:00,Q4zggacUY6E,12,0,0,4021,4033,89,89,1,1,False,False,False,False
2026-05-08T10:51:51.609857+00:00,YfEz4a39qS0,8,0,0,1448,1456,46,46,0,0,False,False,False,False
2026-05-08T10:51:51.609857+00:00,xL5gZGVPjnQ,27,2,0,1347,1374,143,145,44,44,False,False,False,False
2026-05-08T10:51:51.609857+00:00,oj3-hWAf1uQ,1555,76,0,45787,47342,2353,2429,22,22,False,False,False,False
2026-05-08T10:51:51.609857+00:00,1HWpBvWbexU,0,0,0,2049,2049,59,59,1,1,False,False,False,False
2026-05-08T10:51:51.609857+00:00,sbzsqNJuZvg,1371,19,0,67671,69042,1465,1484,17,17,False,False,False,False
