execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-04-29T11:07:57.648527+00:00,OHGtOI47r4M,3,0,0,5421,5424,159,159,2,2,False,False,False,False
2026-04-29T11:07:57.648527+00:00,NkWtrW-9GDY,581,29,7,4038,4619,277,306,7,14,False,False,False,False
2026-04-29T11:07:57.648527+00:00,uZ6Nbwp8GtU,182,14,0,9759,9941,487,501,15,15,False,False,False,False
2026-04-29T11:07:57.648527+00:00,jjSaUeqJi4s,326,5,0,16102,16428,464,469,33,33,False,False,False,False
2026-04-29T11:07:57.648527+00:00,K38w2QlgHPQ,786,26,1,9312,10098,579,605,21,22,False,False,False,False
2026-04-29T11:07:57.648527+00:00,U14_qm5y38o,8068,182,5,93508,101576,4579,4761,229,234,False,False,False,False
2026-04-29T11:07:57.648527+00:00,T34ygnCahZc,1914,36,1,34365,36279,1251,1287,106,107,False,False,False,False
2026-04-29T11:07:57.648527+00:00,S3JuEF7RQ5k,884,24,1,59661,60545,1656,1680,44,45,False,False,False,False
2026-04-29T11:07:57.648527+00:00,xUWqMdypNsM,257,8,1,12611,12868,736,744,26,27,False,False,False,False
2026-04-29T11:07:57.648527+00:00,pe_HkAV9yJM,62,2,0,13812,13874,673,675,18,18,False,False,False,False
2026-04-29T11:07:57.648527+00:00,qGa8y4tPUkc,44,1,0,3799,3843,439,440,44,44,False,False,False,False
2026-04-29T11:07:57.648527+00:00,wnoSOSgBNHk,6389,327,6,11475,17864,594,921,20,26,False,False,False,False
2026-04-29T11:07:57.648527+00:00,IiPyKNs5dtg,21,0,0,3418,3439,138,138,12,12,False,False,False,False
2026-04-29T11:07:57.648527+00:00,1WQetpMA8-k,29,0,0,6404,6433,283,283,13,13,False,False,False,False
2026-04-29T11:07:57.648527+00:00,bFO0uAMPx1g,3845,81,5,46237,50082,1298,1379,228,233,False,False,False,False
2026-04-29T11:07:57.648527+00:00,evVs-Jtor50,271,5,5,57983,58254,1713,1718,288,293,False,False,False,False
2026-04-29T11:07:57.648527+00:00,g8NWmUdMh_E,22,0,0,20456,20478,309,309,22,22,False,False,False,False
2026-04-29T11:07:57.648527+00:00,ITT9xWeicWM,86,1,0,53600,53686,1400,1401,196,196,False,False,False,False
2026-04-29T11:07:57.648527+00:00,i6WQdQsE0kc,11,1,0,10406,10417,213,214,19,19,False,False,False,False
2026-04-29T11:07:57.648527+00:00,hrIY-clbdg8,43,0,0,82249,82292,1895,1895,361,361,False,False,False,False
2026-04-29T11:07:57.648527+00:00,95KqKaDsIAM,2115,87,6,27396,29511,1416,1503,82,88,False,False,False,False
2026-04-29T11:07:57.648527+00:00,F4ZxeuNDoUw,628,64,0,10811,11439,407,471,21,21,False,False,False,False
2026-04-29T11:07:57.648527+00:00,oeymdn1d4qg,796,70,4,5136,5932,391,461,18,22,False,False,False,False
2026-04-29T11:07:57.648527+00:00,5BbGrGFI2gQ,2738,563,7,3984,6722,613,1176,12,19,False,False,False,False
2026-04-29T11:07:57.648527+00:00,ERxzxl6fXbw,1257,83,1,11400,12657,768,851,17,18,False,False,False,False
2026-04-29T11:07:57.648527+00:00,nxCFXdIgxmw,523,45,8,8404,8927,357,402,28,36,False,False,False,False
2026-04-29T11:07:57.648527+00:00,8MhnMHlXk7Q,203,13,0,4759,4962,322,335,31,31,False,False,False,False
2026-04-29T11:07:57.648527+00:00,OkVrrVAG9yg,403,17,2,30325,30728,2451,2468,464,466,False,False,False,False
2026-04-29T11:07:57.648527+00:00,nOR-IY0SnEY,603,36,3,37357,37960,2239,2275,144,147,False,False,False,False
2026-04-29T11:07:57.648527+00:00,seu69-hMmGw,128,13,0,11714,11842,1038,1051,105,105,False,False,False,False
2026-04-29T11:07:57.648527+00:00,oXKkhajzwgE,167,4,1,13383,13550,1037,1041,100,101,False,False,False,False
2026-04-29T11:07:57.648527+00:00,rWwPAnF8Qeo,66,3,0,8625,8691,569,572,98,98,False,False,False,False
2026-04-29T11:07:57.648527+00:00,XvLttG6zZck,7,0,0,15832,15839,718,718,92,92,False,False,False,False
2026-04-29T11:07:57.648527+00:00,6_o0OElprPo,163,4,1,1871,2034,91,95,27,28,False,False,False,False
2026-04-29T11:07:57.648527+00:00,d4AaggbJACU,6,1,0,1070,1076,101,102,2,2,False,False,False,False
2026-04-29T11:07:57.648527+00:00,jr8lgZvzA34,21,0,0,7923,7944,202,202,51,51,False,False,False,False
2026-04-29T11:07:57.648527+00:00,yqwGsf5XVkI,52,0,0,5871,5923,246,246,67,67,False,False,False,False
2026-04-29T11:07:57.648527+00:00,_O6ICkmg1Zg,531,14,0,8390,8921,226,240,8,8,False,False,False,False
2026-04-29T11:07:57.648527+00:00,Zqmsoqo2fJs,138,8,0,3808,3946,174,182,4,4,False,False,False,False
2026-04-29T11:07:57.648527+00:00,2FdfXwODkr4,127,3,0,24992,25119,581,584,10,10,False,False,False,False
2026-04-29T11:07:57.648527+00:00,HgD5P0gQxOk,169,3,0,11317,11486,265,268,5,5,False,False,False,False
2026-04-29T11:07:57.648527+00:00,woNfdYrmVGw,62,1,0,10166,10228,336,337,3,3,False,False,False,False
2026-04-29T11:07:57.648527+00:00,sujVZ7316qo,119,1,0,16721,16840,455,456,6,6,False,False,False,False
2026-04-29T11:07:57.648527+00:00,vcL1MMmXeO8,38,0,0,10182,10220,223,223,6,6,False,False,False,False
2026-04-29T11:07:57.648527+00:00,T7_l896OH20,14197,781,82,248283,262480,27791,28572,3997,4079,False,False,False,False
2026-04-29T11:07:57.648527+00:00,0SSctcuOy0o,1643,121,5,14679,16322,1262,1383,54,59,False,False,False,False
2026-04-29T11:07:57.648527+00:00,-IhdnUzV64Y,2151,106,6,161195,163346,11246,11352,875,881,False,False,False,False
2026-04-29T11:07:57.648527+00:00,4RmcHqjzw-A,193,7,5,11325,11518,1018,1025,299,304,False,False,False,False
2026-04-29T11:07:57.648527+00:00,er7v-GJj_V0,19438,951,50,389977,409415,27187,28138,1591,1641,False,True,False,False
2026-04-29T11:07:57.648527+00:00,-pNi4dh7VFo,12122,599,5,326573,338695,20016,20615,356,361,False,False,False,False
2026-04-29T11:07:57.648527+00:00,EXOQ7vN2NXk,1676,60,5,15724,17400,787,847,78,83,False,False,False,False
2026-04-29T11:07:57.648527+00:00,L7fVqlOzegQ,695,24,2,57964,58659,2844,2868,154,156,False,False,False,False
2026-04-29T11:07:57.648527+00:00,DWt3zfqtI6g,386,7,0,12443,12829,402,409,8,8,False,False,False,False
2026-04-29T11:07:57.648527+00:00,pVwkpXd5PCA,155,3,0,16369,16524,431,434,9,9,False,False,False,False
2026-04-29T11:07:57.648527+00:00,LLK879SXq_w,22862,314,80,49673,72535,1339,1653,202,282,False,False,False,False
2026-04-29T11:07:57.648527+00:00,VvBy9AkhR2w,167,2,0,4701,4868,174,176,3,3,False,False,False,False
2026-04-29T11:07:57.648527+00:00,ax0ogeQpq3E,281,3,0,15387,15668,758,761,17,17,False,False,False,False
2026-04-29T11:07:57.648527+00:00,H1fy1Brpa3Q,89,1,0,8845,8934,471,472,18,18,False,False,False,False
2026-04-29T11:07:57.648527+00:00,erf6YdpSakA,30,1,0,11836,11866,390,391,5,5,False,False,False,False
2026-04-29T11:07:57.648527+00:00,RNi5EAKHQ_I,18,1,0,4332,4350,124,125,4,4,False,False,False,False
2026-04-29T11:07:57.648527+00:00,oqoBSeL5GIU,16181,354,18,185091,201272,6631,6985,401,419,False,False,False,False
2026-04-29T11:07:57.648527+00:00,PnpHwhTWw0c,99370,1504,194,803848,903218,19176,20680,2025,2219,False,False,False,False
2026-04-29T11:07:57.648527+00:00,tUmd3tWCDKs,5422,150,4,122146,127568,3004,3154,162,166,False,False,False,False
2026-04-29T11:07:57.648527+00:00,8hN5PF2oXGs,7973,180,2,158852,166825,4436,4616,73,75,False,False,False,False
2026-04-29T11:07:57.648527+00:00,3OUrr_2UCYs,23659,541,9,870549,894208,21549,22090,642,651,False,False,False,False
2026-04-29T11:07:57.648527+00:00,m-nnyNZ0TQ0,89537,1232,48,1651232,1740769,35442,36674,2450,2498,False,False,False,False
2026-04-29T11:07:57.648527+00:00,cdOcjUyQr8A,1879,39,0,186082,187961,7962,8001,171,171,False,False,False,False
2026-04-29T11:07:57.648527+00:00,XsY6iChNzf0,76155,2015,17,624733,700888,22117,24132,225,242,False,False,False,False
2026-04-29T11:07:57.648527+00:00,VsLOWe6VuyQ,31312,473,20,632583,663895,18095,18568,1120,1140,False,False,False,False
2026-04-29T11:07:57.648527+00:00,3era1_feC3U,19354,495,2,898365,917719,26672,27167,207,209,False,False,False,False
2026-04-29T11:07:57.648527+00:00,XFpBgNMBNNI,3872,123,2,316200,320072,13595,13718,784,786,False,False,False,False
2026-04-29T11:07:57.648527+00:00,BdUzhVM5w1U,23137,503,5,2232955,2256092,63369,63872,606,611,False,False,False,False
2026-04-29T11:07:57.648527+00:00,ERWIJPTNZVM,17456,317,27,941913,959369,34483,34800,1382,1409,False,False,False,False
2026-04-29T11:07:57.648527+00:00,PoHZWjU54jY,36043,953,9,1668117,1704160,65925,66878,494,503,False,False,False,False
2026-04-29T11:07:57.648527+00:00,DSRfs1qKWR0,4680,93,10,408134,412814,13024,13117,861,871,False,False,False,False
2026-04-29T11:07:57.648527+00:00,GXeBi91SkIw,8028,217,9,568056,576084,24159,24376,1679,1688,False,False,False,False
2026-04-29T11:07:57.648527+00:00,YPboGQjMxNY,4839,63,1,263532,268371,6632,6695,133,134,False,False,False,False
2026-04-29T11:07:57.648527+00:00,F1gM7N-WXdU,3221,66,5,350833,354054,12740,12806,920,925,False,False,False,False
2026-04-29T11:07:57.648527+00:00,8QsAx7s9PmQ,4666,61,0,1241419,1246085,32318,32379,446,446,False,False,False,False
2026-04-29T11:07:57.648527+00:00,9QKOkpu78CQ,891,74,0,93047,93938,7426,7500,126,126,False,False,False,False
2026-04-29T11:07:57.648527+00:00,rc-xQnupse0,38551,660,21,295190,333741,10936,11596,510,531,False,False,False,False
2026-04-29T11:07:57.648527+00:00,z-7AhJ55htQ,721,24,1,402285,403006,13194,13218,863,864,False,False,False,False
2026-04-29T11:07:57.648527+00:00,B18aH00d8oE,739,14,0,275451,276190,12124,12138,755,755,False,False,False,False
2026-04-29T11:07:57.648527+00:00,2JhSWzxzLXA,2055,13,1,195598,197653,7898,7911,570,571,False,False,False,False
2026-04-29T11:07:57.648527+00:00,z7Qp9Q_Br88,40490,2109,33,349026,389516,20428,22537,609,642,False,False,False,False
2026-04-29T11:07:57.648527+00:00,FZbMPtLRr00,12883,386,11,504970,517853,19957,20343,830,841,False,False,False,False
2026-04-29T11:07:57.648527+00:00,dl0-TveDDGA,24128,822,23,1589020,1613148,81034,81856,3114,3137,False,False,False,False
2026-04-29T11:07:57.648527+00:00,FYMdllTCrc0,29553,658,9,638839,668392,23862,24520,884,893,False,False,False,False
2026-04-29T11:07:57.648527+00:00,Su0aCV35IFM,593795,26217,189,2126221,2720016,106207,132424,985,1174,False,False,False,False
2026-04-29T11:07:57.648527+00:00,pUlUgkaTQZg,85358,4416,68,1205920,1291278,66595,71011,731,799,False,False,False,False
2026-04-29T11:07:57.648527+00:00,dNNyCZwEa6k,45138,2525,41,2006871,2052009,142885,145410,1658,1699,False,False,False,False
2026-04-29T11:07:57.648527+00:00,vgwG6e9TFcw,49242,2205,30,1170474,1219716,64264,66469,1052,1082,False,False,False,False
2026-04-29T11:07:57.648527+00:00,Cr7oGnSzmb4,22941,928,3,1772338,1795279,92160,93088,542,545,False,False,False,False
2026-04-29T11:07:57.648527+00:00,XeN7wKfDOPk,6820,397,44,116294,123114,7626,8023,1327,1371,False,False,False,False
2026-04-29T11:07:57.648527+00:00,Ff0AYRWrnGY,3425,183,20,178015,181440,11463,11646,2562,2582,False,False,False,False
2026-04-29T11:07:57.648527+00:00,U4gpio58908,1675,56,3,227811,229486,11911,11967,1398,1401,False,False,False,False
2026-04-29T11:07:57.648527+00:00,WEnvorobhEE,5030,162,28,672031,677061,32937,33099,8042,8070,False,False,False,False
2026-04-29T11:07:57.648527+00:00,kH_bSvf7EVA,53497,1785,236,265573,319070,14987,16772,2203,2439,False,False,False,False
2026-04-29T11:07:57.648527+00:00,QfUb5MEAOXA,48342,1369,71,382830,431172,13769,15138,1110,1181,False,False,False,False
2026-04-29T11:07:57.648527+00:00,J7ieKmP96Hc,5884,144,5,869596,875480,27900,28044,1069,1074,False,False,False,False
2026-04-29T11:07:57.648527+00:00,NuoEsHIW5JA,1959,51,1,79334,81293,3138,3189,131,132,False,False,False,False
2026-04-29T11:07:57.648527+00:00,Cd5EHfRerGI,4156,230,22,197690,201846,15145,15375,2029,2051,False,False,False,False
2026-04-29T11:07:57.648527+00:00,IBBboS2nK3c,352,14,0,1494,1846,60,74,1,1,False,False,False,False
2026-04-29T11:07:57.648527+00:00,iS1jGgfO9Z0,1150,72,0,2873,4023,195,267,5,5,False,False,False,False
2026-04-29T11:07:57.648527+00:00,0dwlHNDdn2s,3024,143,0,3954,6978,202,345,2,2,False,False,False,False
2026-04-29T11:07:57.648527+00:00,if955Z_s4Ts,64884,1350,30,73026,137910,2106,3456,32,62,False,False,False,False
2026-04-29T11:07:57.648527+00:00,1VSBgPn28zA,28111,1078,5,52743,80854,3068,4146,18,23,False,False,False,False
2026-04-29T11:07:57.648527+00:00,_dASAu79K0s,5051,254,30,14768,19819,1043,1297,12,42,False,False,False,False
2026-04-29T11:07:57.648527+00:00,Hs6RxFMX1i4,2422,89,23,10633,13055,503,592,6,29,False,False,False,False
2026-04-29T11:07:57.648527+00:00,cnCEUFzWspI,5686,148,22,22325,28011,789,937,4,26,False,False,False,False
2026-04-29T11:07:57.648527+00:00,kLJNcHqVmJA,1081,49,3,4823,5904,352,401,13,16,False,False,False,False
2026-04-29T11:07:57.648527+00:00,UWRxdKxuOb8,1574,95,0,8414,9988,675,770,14,14,False,False,False,False
2026-04-29T11:07:57.648527+00:00,kXenRXelpKs,8667,418,6,14947,23614,958,1376,26,32,False,False,False,False
2026-04-29T11:07:57.648527+00:00,VVfMO6SJZLw,5255,196,8,14752,20007,994,1190,122,130,False,False,False,False
2026-04-29T11:07:57.648527+00:00,ieJE93iObcI,369,21,2,1869,2238,137,158,7,9,False,False,False,False
2026-04-29T11:07:57.648527+00:00,YhNUPGphSM8,16034,924,20,40570,56604,4030,4954,231,251,False,False,False,False
2026-04-29T11:07:57.648527+00:00,CF4oRpaLSqw,667,20,2,4976,5643,248,268,6,8,False,False,False,False
2026-04-29T11:07:57.648527+00:00,RVu1kgj-miw,2360,164,11,3568,5928,269,433,40,51,False,False,False,False
2026-04-29T11:07:57.648527+00:00,_QHAqfILwPk,527,13,0,1753,2280,54,67,1,1,False,False,False,False
2026-04-29T11:07:57.648527+00:00,o8YcWD2ri9U,9124,558,52,26006,35130,2403,2961,284,336,False,False,False,False
2026-04-29T11:07:57.648527+00:00,sncgYGQt1T8,1378,52,1,1719,3097,78,130,8,9,False,False,False,False
2026-04-29T11:07:57.648527+00:00,67JREKwyixk,1037,26,0,1934,2971,57,83,1,1,False,False,False,False
2026-04-29T11:07:57.648527+00:00,D3h2gmgCBFg,542,14,0,824,1366,48,62,1,1,False,False,False,False
2026-04-29T11:07:57.648527+00:00,Um1DSnUqmko,2126,51,0,3181,5307,84,135,1,1,False,False,False,False
2026-04-29T11:07:57.648527+00:00,HVPhcOmSMtM,3530,106,71,279,3809,20,126,1,72,False,False,False,False
2026-04-29T11:07:57.648527+00:00,TAJkbsNrZuM,798,44,42,0,798,1,45,0,42,False,False,False,False
2026-04-29T11:07:57.648527+00:00,GfSGy5C1OIA,5771,325,0,1434,7205,94,419,2,2,False,False,False,False
2026-04-29T11:07:57.648527+00:00,9oVPXnEkegY,0,6,0,2,2,3,9,0,0,False,False,False,False
2026-04-29T11:07:57.648527+00:00,51dULrDA8E8,3131,205,2,5219,8350,507,712,9,11,False,False,False,False
2026-04-29T11:07:57.648527+00:00,AYIqxqyY-es,2260,187,43,176,2436,30,217,5,48,False,False,False,False
2026-04-29T11:07:57.648527+00:00,qey62i2fvg0,27129,606,23,11089,38218,579,1185,13,36,False,False,False,False
2026-04-29T11:07:57.648527+00:00,5fKeNMp7F6s,6435,133,0,12104,18539,354,487,3,3,False,False,False,False
2026-04-29T11:07:57.648527+00:00,a9T6IRpz31E,363046,14383,487,22807,385853,1352,15735,66,553,False,False,False,False
2026-04-29T11:07:57.648527+00:00,ZAmCJoz4c4w,213733,4296,75,106441,320174,3049,7345,74,149,False,False,False,False
2026-04-29T11:07:57.648527+00:00,s6XPoPYDn-Y,298606,7926,74,312828,611434,13300,21226,161,235,False,False,False,False
2026-04-29T11:07:57.648527+00:00,PQOKPfU-zIs,1191,61,1,1227,2418,19,80,2,3,False,False,False,False
2026-04-29T11:07:57.648527+00:00,7A5KHuRU8BE,1807,88,2,771,2578,42,130,4,6,False,False,False,False
2026-04-29T11:07:57.648527+00:00,AMpe2jD0lZw,2101,165,1,882,2983,36,201,1,2,False,False,False,False
2026-04-29T11:07:57.648527+00:00,yawQxLw0K08,2964,260,0,1136,4100,72,332,3,3,False,False,False,False
2026-04-29T11:07:57.648527+00:00,mT-7tbs7rVw,4890,351,3,1406,6296,107,458,3,6,False,False,False,False
2026-04-29T11:07:57.648527+00:00,8mnzaIML2AM,732,78,1,1435,2167,69,147,1,2,False,False,False,False
2026-04-29T11:07:57.648527+00:00,XoY4BiK1WW8,1753,75,0,1781,3534,65,140,2,2,False,False,False,False
2026-04-29T11:07:57.648527+00:00,_SdzVNht_nU,583,46,1,403,986,72,118,4,5,False,False,False,False
2026-04-29T11:07:57.648527+00:00,1t2Yd_bmg_k,1560,120,0,2104,3664,141,261,3,3,False,False,False,False
2026-04-29T11:07:57.648527+00:00,MlSS4ZqvJuA,7739,386,6,9170,16909,783,1169,20,26,False,False,False,False
2026-04-29T11:07:57.648527+00:00,BnAKfe0qGbE,5390,477,2,443,5833,63,540,2,4,False,False,False,False
2026-04-29T11:07:57.648527+00:00,TLdMXZSABH8,0,4,0,0,0,5,9,0,0,False,False,False,False
2026-04-29T11:07:57.648527+00:00,R1iBWKeX42I,1629,108,1,1141,2770,134,242,4,5,False,False,False,False
2026-04-29T11:07:57.648527+00:00,v3JV42WbomE,7430,259,20,7138,14568,532,791,23,43,False,False,False,False
2026-04-29T11:07:57.648527+00:00,sqXsMACtso0,7705,526,11,9826,17531,1446,1972,19,30,False,False,False,False
2026-04-29T11:07:57.648527+00:00,RWGr8LwG3TY,19124,1492,110,13214,32338,1807,3299,146,256,False,False,False,False
2026-04-29T11:07:57.648527+00:00,_jxLMMcKmRQ,200629,13232,44,3969,204598,558,13790,10,54,False,False,False,False
2026-04-29T11:07:57.648527+00:00,yzajLZXh9JU,14459,658,55,12068,26527,1109,1767,107,162,False,False,False,False
2026-04-29T11:07:57.648527+00:00,FdFgh2vQp8I,397,6,0,55,452,7,13,0,0,False,False,False,False
2026-04-29T11:07:57.648527+00:00,Jr9Xm5f44NQ,4220,202,2,2785,7005,286,488,6,8,False,False,False,False
2026-04-29T11:07:57.648527+00:00,Ju0usucry_g,4184,64,4,2229,6413,86,150,4,8,False,False,False,False
2026-04-29T11:07:57.648527+00:00,kkQDCTCcgC0,1592,99,3,711,2303,60,159,2,5,False,False,False,False
2026-04-29T11:07:57.648527+00:00,61fk5yAs7Jw,1106,42,0,811,1917,59,101,0,0,False,False,False,False
2026-04-29T11:07:57.648527+00:00,ys1zQyiLrMc,588,22,0,1034,1622,50,72,0,0,False,False,False,False
2026-04-29T11:07:57.648527+00:00,rYKQ0Ukxe6k,6244,186,12,5403,11647,378,564,11,23,False,False,False,False
2026-04-29T11:07:57.648527+00:00,fKtG9uPeMCc,1799,174,21,714,2513,155,329,34,55,False,False,False,False
2026-04-29T11:07:57.648527+00:00,yy_J5fdELm0,27889,1993,438,28623,56512,2777,4770,842,1280,False,False,False,False
2026-04-29T11:07:57.648527+00:00,nnKkk3CpLes,29223,1643,136,2,29225,56,1699,5,141,False,False,False,False
2026-04-29T11:07:57.648527+00:00,oOLYgK6RqS4,1339,124,10,713,2052,157,281,83,93,False,False,False,False
2026-04-29T11:07:57.648527+00:00,5YKhtb3DNNo,184072,12741,1095,185634,369706,25080,37821,3083,4178,False,False,False,False
2026-04-29T11:07:57.648527+00:00,MWrMtRjLhjk,80455,4341,398,34672,115127,4323,8664,528,926,False,False,False,False
2026-04-29T11:07:57.648527+00:00,ndkH5fZSIvs,114621,8790,74,28369,142990,3055,11845,72,146,False,False,False,False
2026-04-29T11:07:57.648527+00:00,8fIRAhGGRgA,70176,3001,53,64950,135126,5024,8025,148,201,False,False,False,False
2026-04-29T11:07:57.648527+00:00,pS5AOr4B7hg,722,34,0,1228,1950,70,104,1,1,False,False,False,False
2026-04-29T11:07:57.648527+00:00,6XxQMeqG1P4,12276,474,72,2806,15082,246,720,56,128,False,False,False,False
2026-04-29T11:07:57.648527+00:00,n1G2FQ0UEqc,16283,541,27,10257,26540,534,1075,21,48,False,False,False,False
2026-04-29T11:07:57.648527+00:00,NAooB35YkHA,1957,84,1,741,2698,53,137,3,4,False,False,False,False
2026-04-29T11:07:57.648527+00:00,CzIJ566XexE,3523,112,1,4622,8145,197,309,0,1,False,False,False,False
2026-04-29T11:07:57.648527+00:00,eOI7WQIEX1Y,286728,15329,1299,165274,452002,19511,34840,2052,3351,False,False,False,False
2026-04-29T11:07:57.648527+00:00,Rvy2kXZpBtM,2374,93,2,424,2798,54,147,2,4,False,False,False,False
2026-04-29T11:07:57.648527+00:00,oOCN30ulVyo,27784,1166,79,12298,40082,1230,2396,96,175,False,False,False,False
2026-04-29T11:07:57.648527+00:00,SvLaz6y-mhs,4211,121,0,1490,5701,59,180,0,0,False,False,False,False
2026-04-29T11:07:57.648527+00:00,dU5sDKcwN9E,30716,1054,41,24652,55368,1335,2389,44,85,False,False,False,False
2026-04-29T11:07:57.648527+00:00,4at2bVIhLgc,186007,7223,334,32146,218153,2842,10065,241,575,False,False,False,False
2026-04-29T11:07:57.648527+00:00,iBpxQpktHN4,388212,10113,42,777587,1165799,28355,38468,235,277,False,False,False,False
2026-04-29T11:07:57.648527+00:00,mbGPgjXCx24,77465,2306,104,112242,189707,6050,8356,468,572,False,False,False,False
2026-04-29T11:07:57.648527+00:00,-uUlnDjQxhg,100239,3149,175,112209,212448,7398,10547,549,724,False,False,False,False
2026-04-29T11:07:57.648527+00:00,sj1y9FDJKCM,9986,519,20,22784,32770,1655,2174,123,143,False,False,False,False
2026-04-29T11:07:57.648527+00:00,ND9eyW5Fw0s,14077,1755,393,1269,15346,305,2060,67,460,False,False,False,False
2026-04-29T11:07:57.648527+00:00,JWOErbTL9N4,77313,4257,197,72833,150146,7126,11383,440,637,False,False,False,False
2026-04-29T11:07:57.648527+00:00,HyWpbCUdCr8,,,,,351,,18,,1,True,False,False,False
2026-04-29T11:07:57.648527+00:00,IldLswg2yAM,,,,,28,,2,,0,True,False,False,False
2026-04-29T11:07:57.648527+00:00,siKdeoxrxIA,,,,,3940,,221,,8,True,False,False,False
2026-04-29T11:07:57.648527+00:00,shgZ8WYcC6k,,,,,301,,22,,1,True,False,False,False
2026-04-29T11:07:57.648527+00:00,9VyCOVdFpL8,,,,,3403,,204,,3,True,False,False,False
2026-04-29T11:07:57.648527+00:00,uHXjo7DUAAM,,,,,2205,,170,,2,True,False,False,False
2026-04-29T11:07:57.648527+00:00,lE7rIBv-nV8,,,,,5870,,251,,1,True,False,False,False
2026-04-29T11:07:57.648527+00:00,Lnhy0tZ8SUI,,,,,16353,,888,,6,True,False,False,False
2026-04-29T11:07:57.648527+00:00,lWQY5zccbQs,,,,,13250,,549,,29,True,False,False,False
2026-04-29T11:07:57.648527+00:00,hCNT8hK1T98,,,,,679,,7,,0,True,False,False,False
2026-04-29T11:07:57.648527+00:00,I66LDF9iWts,,,,,47,,9,,0,True,False,False,False
2026-04-29T11:07:57.648527+00:00,xAJcbx5h6wE,,,,,1224,,22,,0,True,False,False,False
2026-04-29T11:07:57.648527+00:00,96k8OXI58Ko,,,,,53,,1,,0,True,False,False,False
2026-04-29T11:07:57.648527+00:00,FHeTJmwxo5s,,,,,112,,16,,0,True,False,False,False
2026-04-29T11:07:57.648527+00:00,Vd3Pkc0YGrM,,,,,636,,18,,0,True,False,False,False
2026-04-29T11:07:57.648527+00:00,_BhjwaNE8mc,,,,,872,,87,,2,True,False,False,False
2026-04-29T11:07:57.648527+00:00,Qyf99inRvDE,,,,,1073,,52,,0,True,False,False,False
2026-04-29T11:07:57.648527+00:00,XjAeQOmdNFU,,,,,1306,,90,,1,True,False,False,False
2026-04-29T11:07:57.648527+00:00,UPYFbiBv8H4,,,,,387,,54,,3,True,False,False,False
2026-04-29T11:07:57.648527+00:00,_XyunBBcVXY,,,,,223,,10,,0,True,False,False,False
2026-04-29T11:07:57.648527+00:00,pGGJHrxn1VU,,,,,3695,,91,,0,True,False,False,False
2026-04-29T11:07:57.648527+00:00,fwUWAoSeg2g,,,,,33309,,1664,,136,True,False,False,False
2026-04-29T11:07:57.648527+00:00,Xbang1Y_jbA,,,,,4587,,192,,3,True,False,False,False
2026-04-29T11:07:57.648527+00:00,bM3ojc2bhdA,,,,,804,,161,,23,True,False,False,False
2026-04-29T11:07:57.648527+00:00,2gFNJ6_ogzg,,,,,31216,,1749,,111,True,False,False,False
2026-04-29T11:07:57.648527+00:00,jcfifYFAdpM,,,,,749,,59,,4,True,False,False,False
2026-04-29T11:07:57.648527+00:00,6q2ptE-BXIc,,,,,1085,,106,,6,True,False,False,False
2026-04-29T11:07:57.648527+00:00,aqIgIWIc3uw,,,,,6067,,168,,19,True,False,False,False
2026-04-29T11:07:57.648527+00:00,wJOakc64crg,,,,,16261,,1310,,225,True,False,False,False
