execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-05T01:25:27.695105+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,LK1OJ-izQfQ,"""How Do I Get More Qualified Leads?""",2026-04-30T19:00:00+00:00,67,23430,973,10,12,0,0,False,False,False,False,0.041954758856167305
2026-05-05T01:25:27.695105+00:00,UCOxW1h1VV379Q8GDdUJOhgw,Mariano Trejo,3W1KfxQnQiU,30 Hábitos que (Silenciosamente) Cambiaron mi Vida para Siempre,2026-04-26T16:30:00+00:00,1354,11056,687,32,11,0,0,False,False,False,False,0.06503256150506512
2026-05-05T01:25:27.695105+00:00,UCLYoURyGHMUuQ5YrfX55PWg,Aprendiz Financiero,9361MUAmA24,Haz ESTO para gestionar BIEN tu tiempo,2026-04-22T12:08:10+00:00,180,15276,1118,13,11,0,0,False,False,False,False,0.07403770620581304
2026-05-05T01:25:27.695105+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,GMXWOLJHnJc,I Failed 9 Times In A Row,2026-04-26T03:00:00+00:00,27,69241,3031,29,11,1,0,False,False,False,False,0.044193469187331205
2026-05-05T01:25:27.695105+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,DQiQ30VepbU,¿Qué hizo OpenAI para vencer a Anthropic?,2026-04-27T18:27:04+00:00,163,24328,1073,85,11,1,0,False,False,False,False,0.04759947385728379
2026-05-05T01:25:27.695105+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,NM-bwZZoX80,d4vd es peor de lo que imaginas,2026-04-25T21:00:20+00:00,747,83494,4171,241,11,1,0,False,False,False,False,0.05284212039188445
2026-05-05T01:25:27.695105+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,U14_qm5y38o,Cómo detectar a un charlatán en una sobremesa,2026-04-26T17:34:05+00:00,76,119723,5517,253,11,0,0,False,False,False,False,0.04819458249459168
2026-05-05T01:25:27.695105+00:00,UCm5iBOcQ0GET_2FqFI61QDA,Cara Nicole,1X8BPKi1kP8,How Americans plan to pay for their summer vacations ☀️,2026-05-01T20:27:05+00:00,63,9804,398,37,11,0,0,False,False,False,False,0.044369645042839655
2026-05-05T01:25:27.695105+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,AnhXe6C7RcY,¿Por Qué El Silencio Incomoda? 🤫 #Compuestos #AndresGarza #BárbaraTijerina #Silencio,2026-05-04T00:00:10+00:00,59,481,23,0,11,1,0,False,False,False,False,0.04781704781704782
2026-05-05T01:25:27.695105+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,8Cc0marf_vs,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-05-03T20:38:04+00:00,35,5416,336,7,11,1,0,False,False,False,False,0.06333087149187593
2026-05-05T01:25:27.695105+00:00,UCWn_0MmgojB711LFX-jaCDQ,El Rincón Del Dev,L8qTgJOhpPg,Puedes llamar por teléfono a este agente 👀 #desarrolloweb #programacion,2026-05-03T15:36:45+00:00,58,2512,107,11,11,0,0,False,False,False,False,0.046974522292993634
2026-05-05T01:25:27.695105+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,QDZUOBnmf4Q,LA MATERIA OSCURA PODRÍA TENER DOS ESTADOS 🌌,2026-04-25T16:30:10+00:00,70,40260,3505,116,10,1,0,False,False,False,False,0.08994038748137109
2026-05-05T01:25:27.695105+00:00,UCyJbb85EUgWjl38GcF236Jg,Eva Maria Beristain,shkHigLwBnM,Padre de Juan Jesús N,2026-04-27T19:11:09+00:00,93,328352,10573,381,10,0,0,False,False,False,False,0.033360539908390996
2026-05-05T01:25:27.695105+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,UEBpQgCIFTk,La peculiar manera de criar del cuco,2026-04-24T21:22:57+00:00,21,584310,24970,207,10,0,0,False,False,False,False,0.04308842908729955
2026-05-05T01:25:27.695105+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,7FYFhOiiMIU,Your Critics Will Die....,2026-05-01T23:00:00+00:00,13,13895,541,4,10,1,0,False,False,False,False,0.03922274199352285
2026-05-05T01:25:27.695105+00:00,UCyM-2pRapEv6V2q7UNO9icg,Emprende Aprendiendo,tPuup43tbgA,La mujer que revolcionó la moda femenina,2026-05-02T17:01:09+00:00,27,8573,191,2,10,1,0,False,False,False,False,0.022512539367782573
2026-05-05T01:25:27.695105+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,ZjnjH_SaHyo,Estos 3 videos te convertirán en un arma corporativa #shorts,2026-05-04T20:22:49+00:00,15,192,10,0,10,1,0,False,False,False,False,0.052083333333333336
2026-05-05T01:25:27.695105+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,AVyYMXc_t9s,"""Dinero Roto"" (Broken Money) de Lyn Alden | Club de Lectura #199",2026-04-28T01:43:59+00:00,3938,7921,449,36,9,-1,0,False,False,False,False,0.06122964272187855
2026-05-05T01:25:27.695105+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,k0ZYVWoVWAc,¡S&P rebaja calificación de Colombia! ¿Qué significa esto para tu dinero?,2026-04-25T11:01:21+00:00,1225,20053,878,200,9,1,0,False,False,False,False,0.05375754251234229
2026-05-05T01:25:27.695105+00:00,UCQIUhtP5WYIx_pMG8UvMYHg,Cristina Dayz ,_BHe9R7pYNw,Por qué la clase media es cada vez más POBRE,2026-04-26T15:01:01+00:00,866,8092,569,34,9,0,0,False,False,False,False,0.0745180425111221
2026-05-05T01:25:27.695105+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,0dwlHNDdn2s,¿Curar o facturar?,2026-04-28T01:00:01+00:00,144,14472,725,4,9,0,0,False,False,False,False,0.05037313432835821
2026-05-05T01:25:27.695105+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,51dULrDA8E8,NINTENDO no nació como EMPRESA de videojuegos… ESTO PASÓ,2026-04-28T16:00:14+00:00,128,17082,1334,19,9,2,0,False,False,False,False,0.07920618194590798
2026-05-05T01:25:27.695105+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,G9L3zK57X6Y,El ERROR más PELIGROSO que COMETES sin saber,2026-04-23T18:20:30+00:00,65,89635,4743,85,8,1,0,False,False,False,False,0.05386288838065488
2026-05-05T01:25:27.695105+00:00,UCLYoURyGHMUuQ5YrfX55PWg,Aprendiz Financiero,UszcZZ1QZho,Cuando tienes ESTOS 3 HÁBITOS siempre tendrás tu casa Limpia y Ordenada ✨,2026-04-26T12:38:09+00:00,205,23970,817,26,8,0,0,False,False,False,False,0.035168961201501876
2026-05-05T01:25:27.695105+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,CZtseHx5dAM,You Just Need To Pick One...,2026-04-21T07:00:00+00:00,38,33165,1101,11,8,0,0,False,False,False,False,0.03352932308156189
2026-05-05T01:25:27.695105+00:00,UC30ajuhy8cViP2DiM1QLjmg,98grados,y3HkZSayX2s,Decisión por apariencia es mala decisión (probablemente) #smartphone #iphone #apple,2026-04-27T01:59:21+00:00,41,15944,846,18,8,0,0,False,False,False,False,0.054189663823381834
2026-05-05T01:25:27.695105+00:00,UCV5G678sZwW5IcF3pCfRbHQ,La Hiperactina,9QKOkpu78CQ,Publi⭐️ ¿Por qué hay cosas que lees mil veces y no entiendes… y en vídeo sí? 📹🧬✨,2026-04-23T16:00:00+00:00,80,97662,7760,131,8,1,0,False,False,False,False,0.08079908255001945
2026-05-05T01:25:27.695105+00:00,UCWn_0MmgojB711LFX-jaCDQ,El Rincón Del Dev,pS5AOr4B7hg,"Deja de escribir, simplemente habla 👀🎙️ #desarrolloweb #programacion",2026-04-28T15:54:35+00:00,88,3306,168,3,8,0,0,False,False,False,False,0.05172413793103448
2026-05-05T01:25:27.695105+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,XjAeQOmdNFU,My 2 paths to meet people,2026-04-29T10:01:02+00:00,118,21918,712,31,8,0,0,False,False,False,False,0.03389907838306415
2026-05-05T01:25:27.695105+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,aqIgIWIc3uw,México empieza a tener matices de país desarrollado #méxico,2026-04-29T04:58:27+00:00,181,19497,1047,59,8,0,0,False,False,False,False,0.05672667589885624
2026-05-05T01:25:27.695105+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,YfEz4a39qS0,Cómo está cambiando la forma en que gastamos,2026-04-29T15:00:53+00:00,52,1395,43,0,8,0,0,False,False,False,False,0.03082437275985663
2026-05-05T01:25:27.695105+00:00,UCuhw3KIv3wM14By2-LcxDGw,El Consejero,YY99Gla0v4E,Por qué no puedes trabajar en un empleo de 9 a 5 después del despertar | Carl Jung,2026-05-01T03:27:16+00:00,1673,1961,126,7,8,1,0,False,False,False,False,0.06782253952065273
2026-05-05T01:25:27.695105+00:00,UCLYoURyGHMUuQ5YrfX55PWg,Aprendiz Financiero,2A0dbP8LJoA,DEJA de PERDER el tiempo I 5 Cosas en las cuales DEBERÍA DOLERTE gastar tu tiempo,2026-05-01T12:56:00+00:00,219,6810,592,29,8,0,0,False,False,False,False,0.09118942731277534
2026-05-05T01:25:27.695105+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,tA9L9aV6gXY,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-05-01T17:01:13+00:00,35,2635,173,8,8,1,0,False,False,False,False,0.06869070208728653
2026-05-05T01:25:27.695105+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,dIwCndpKuSE,Así actúan los millonarios #shorts,2026-05-03T08:00:43+00:00,48,4142,393,1,8,1,0,False,False,False,False,0.0951231289232255
2026-05-05T01:25:27.695105+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,o39vHtwxPRg,Complicó su chamba #chisme #comedia #podcast,2026-05-03T02:00:53+00:00,76,7604,265,3,8,3,0,False,False,False,False,0.035244608100999476
2026-05-05T01:25:27.695105+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,HOwVuamQvTc,Esta es la historia del edificio que fue el más alto de LATAM durante muchos años,2026-04-26T15:09:05+00:00,138,6488,357,10,7,0,0,False,False,False,False,0.05656596794081381
2026-05-05T01:25:27.695105+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,ra8QknbAJs4,¿Hay que invertir en CDTs?,2026-04-24T15:01:37+00:00,81,5212,177,6,7,0,0,False,False,False,False,0.03511128165771297
2026-05-05T01:25:27.695105+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,e7IyFScAa-Q,Estos Son Los 5 NIVELES De La LIBERTAD FINANCIERA (Probablemente Estás Más Alto De Lo Que Crees),2026-04-21T23:02:42+00:00,820,17383,679,50,7,0,0,False,False,False,False,0.04193752516826785
2026-05-05T01:25:27.695105+00:00,UCrr-NczCJHrwi1oBS97uwnw,Finanzas con Gus,G-i7hiu_yPU,El Imperio Más Poderoso del Mundo Está Empezando a Romperse,2026-04-24T18:23:10+00:00,1012,8198,742,87,7,0,0,False,False,False,False,0.10112222493291047
2026-05-05T01:25:27.695105+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,6-PunI-5Ts4,DESCUBREN PARTÍCULAS QUE SALEN DIRECTAMENTE DEL VACÍO 🌌,2026-04-26T16:30:02+00:00,67,29351,2858,88,7,0,0,False,False,False,False,0.1003713672447276
2026-05-05T01:25:27.695105+00:00,UCX9NJ471o7Wie1DQe94RVIg,Fazt,NkWtrW-9GDY,3 Formas de Desplegar tu Proyecto Web que TODO Desarrollador Debe Conocer,2026-04-27T18:56:11+00:00,1226,6379,398,19,7,0,0,False,False,False,False,0.06537074776610755
2026-05-05T01:25:27.695105+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,8CpQzf_RYb4,"""Le vas invertir dinero al aire""",2026-05-01T20:00:05+00:00,144,4687,323,3,7,1,0,False,False,False,False,0.0695540857691487
2026-05-05T01:25:27.695105+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,2NMgx26Y-Bk,No compartas tus objetivos con todo el mundo #shorts,2026-05-03T21:45:00+00:00,60,2729,302,8,7,2,0,False,False,False,False,0.11359472334188347
2026-05-05T01:25:27.695105+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,EvauKuWaNmk,Mis Agentes OpenClaw están empezando a putearse entre ellos 😡,2026-04-21T18:00:00+00:00,1445,61070,2822,269,6,0,0,False,False,False,False,0.05061404945144916
2026-05-05T01:25:27.695105+00:00,UCQIUhtP5WYIx_pMG8UvMYHg,Cristina Dayz ,5Z4z2oEoxw8,"11,7 Cosas que son un DESPERDICIO de Dinero en 2026",2026-04-23T14:00:15+00:00,738,29092,1593,79,6,1,0,False,False,False,False,0.05747284476832119
2026-05-05T01:25:27.695105+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,9LsgBjswQZY,Homeless Man Spent $5k on Paintings,2026-04-21T22:00:18+00:00,40,135553,2742,33,6,0,0,False,False,False,False,0.02047169741724639
2026-05-05T01:25:27.695105+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,l1-D1s67YU4,Anthropic perdió su liderazgo frente a OpenAI ¿cómo pasó? ,2026-04-24T19:28:22+00:00,1613,52634,2314,177,6,1,0,False,False,False,False,0.04732682296614356
2026-05-05T01:25:27.695105+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,nOR-IY0SnEY,Los mexicanos saben sobrevivir #méxico #mrbeast,2026-04-23T21:10:37+00:00,180,41158,2533,167,6,1,0,False,False,False,False,0.06560085524077944
2026-05-05T01:25:27.695105+00:00,UCb8GKeOvI7WsFUkB4UVAeXA,Cordura Artificial,0SSctcuOy0o,Mi nuevo lector de E-books #productividad #libros #lectura #tecnologia,2026-04-26T22:46:02+00:00,58,23888,1804,81,6,1,0,False,False,False,False,0.07890991292699263
2026-05-05T01:25:27.695105+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,siKdeoxrxIA,1 de cada 10 mexicanos tiene seguro médico,2026-04-29T01:00:51+00:00,130,17980,827,24,6,0,0,False,False,False,False,0.04733036707452725
2026-05-05T01:25:27.695105+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,k30WHO9_ppU,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-30T17:15:19+00:00,54,7498,277,5,6,0,0,False,False,False,False,0.03761002934115764
2026-05-05T01:25:27.695105+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,SK7yqZdN3Dg,Este es el enfado más peligroso #shorts,2026-04-30T16:36:15+00:00,34,22837,1361,40,6,3,0,False,False,False,False,0.06134781275999474
2026-05-05T01:25:27.695105+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,Gr6qcQdzDfw,La Verdad Económica del Nuevo Decreto Pensional en Colombia,2026-05-02T11:00:20+00:00,835,9751,443,155,6,0,1,False,False,False,False,0.06132704338016614
2026-05-05T01:25:27.695105+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,V2d9YyBmeUk,Esto es el éxito #shorts,2026-05-02T14:01:52+00:00,31,5161,380,8,6,2,0,False,False,False,False,0.07517922883162177
2026-05-05T01:25:27.695105+00:00,UCuhw3KIv3wM14By2-LcxDGw,El Consejero,0lt4j7GTtGU,7 cosas que debes abandonar ahora para vibrar en una frecuencia más elevada – Carl Jung,2026-05-03T03:33:26+00:00,1651,2113,170,3,6,0,0,False,False,False,False,0.08187411263606247
2026-05-05T01:25:27.695105+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,3QRWlCFdzyE,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-04-26T20:00:02+00:00,22,20380,956,20,5,1,0,False,False,False,False,0.0478900883218842
2026-05-05T01:25:27.695105+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,dVb9vyCwM2s,Demanda Repugnante a YouTuber,2026-04-26T20:00:17+00:00,420,191410,11946,503,5,1,0,False,False,False,False,0.06503839924768821
2026-05-05T01:25:27.695105+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,oXKkhajzwgE,¿Quieren desestabilizar México? #méxico,2026-04-23T20:57:09+00:00,178,15340,1242,123,5,1,0,False,False,False,False,0.08898305084745763
2026-05-05T01:25:27.695105+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,cdOcjUyQr8A,TRAUMA TRIANGLE SHAPES WHO YOU ARE AS AN ADULT,2026-04-21T17:07:00+00:00,117,194555,8221,173,5,0,0,False,False,False,False,0.0431446120634268
2026-05-05T01:25:27.695105+00:00,UCuhw3KIv3wM14By2-LcxDGw,El Consejero,ieJE93iObcI,Por qué las personas secretamente te odian (aún más de lo que imaginas) | Carl Jung,2026-04-28T03:56:57+00:00,1598,3392,202,13,5,1,0,False,False,False,False,0.06338443396226415
2026-05-05T01:25:27.695105+00:00,UC30ajuhy8cViP2DiM1QLjmg,98grados,bM3ojc2bhdA,¿Qué IA es Mejor? Las ÚNICAS 3 IA que SÍ Valen la Pena (top herramientas),2026-04-29T00:30:25+00:00,671,2339,331,35,5,1,0,False,False,False,False,0.15647712697734073
2026-05-05T01:25:27.695105+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,j584RpaMrDg,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-30T10:18:39+00:00,57,4356,130,4,5,0,0,False,False,False,False,0.03076216712580349
2026-05-05T01:25:27.695105+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,0elkAIACdFE,No te gastes todo lo que ganas,2026-04-30T20:00:00+00:00,107,21361,915,14,5,0,0,False,False,False,False,0.04349047329244886
2026-05-05T01:25:27.695105+00:00,UCDnUOd6PIlQAL9bPUTf9BkQ,Sapiencia práctica,oIr5NyY01EQ,5 cosas que NUNCA debes DECIRLE a alguien con TDAH (y qué puedes decirle),2026-04-30T17:00:00+00:00,416,2160,243,21,5,0,0,False,False,False,False,0.12222222222222222
2026-05-05T01:25:27.695105+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,rQmlUxDeTxE,Por esto no debes compartir objetivos con todo el mundo  #shorts,2026-05-01T21:01:03+00:00,60,10253,854,12,5,1,0,False,False,False,False,0.08446308397542182
2026-05-05T01:25:27.695105+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,N9drBPpPZFI,Atraes lo que eres #shorts,2026-05-02T20:45:00+00:00,47,4272,287,7,5,1,0,False,False,False,False,0.06882022471910113
2026-05-05T01:25:27.695105+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,X5_Q7FZ0Sik,No tengas miedo de enfrentarte a nuevos retos #shorts,2026-05-03T21:35:56+00:00,61,2814,190,4,5,1,0,False,False,False,False,0.0689410092395167
2026-05-05T01:25:27.695105+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,yveo9j8JZts,Leva: La Sofipo con el mejor interés,2026-05-03T16:54:56+00:00,58,528,17,0,5,0,0,False,False,False,False,0.032196969696969696
2026-05-05T01:25:27.695105+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,q__FKs64J28,¿Quién define la tasa de interés y por qué?,2026-04-23T15:01:25+00:00,134,3356,171,2,4,0,0,False,False,False,False,0.05154946364719905
2026-05-05T01:25:27.695105+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,7Ocx3WwDK_c,"""Mi mala relación con los números""",2026-04-27T20:00:03+00:00,113,4374,188,6,4,1,0,False,False,False,False,0.04435299497027892
2026-05-05T01:25:27.695105+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,mPbb2Gk3fr4,Don't Say This In A Sale,2026-04-21T09:00:00+00:00,22,53556,1509,6,4,0,0,False,False,False,False,0.028288146986332065
2026-05-05T01:25:27.695105+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,g47pe7T6-KE,The First Rule Of Money,2026-04-21T03:00:00+00:00,47,25577,1380,11,4,0,0,False,False,False,False,0.05438479884271025
2026-05-05T01:25:27.695105+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,PCAPjDDY-h4,El Mitin de María Corina Machado y el muy cuestionable grito de Carlos Baute.,2026-04-22T19:08:26+00:00,193,65304,4876,532,4,0,0,False,False,False,False,0.0828126914124709
2026-05-05T01:25:27.695105+00:00,UC30ajuhy8cViP2DiM1QLjmg,98grados,h_G5spN1nJk,"Cuál es el mejor, el peor y el ideal? Rankeando iPhones #iphone #apple",2026-04-22T22:20:30+00:00,61,18681,1176,22,4,0,0,False,False,False,False,0.06412932926502864
2026-05-05T01:25:27.695105+00:00,UCqcbQf6yw5KzRoDDcZ_wBSw,Wes Roth,g8NWmUdMh_E,GPT 5.5 LET'S GOOOOOOOO!,2026-04-23T20:28:48+00:00,7530,20670,312,27,4,0,0,False,False,False,False,0.01640058055152395
2026-05-05T01:25:27.695105+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,seu69-hMmGw,¿Traición a la patria? #méxico,2026-04-23T21:03:25+00:00,180,12603,1127,106,4,1,0,False,False,False,False,0.09783384908355154
2026-05-05T01:25:27.695105+00:00,UC3nwmvE2aDzUSJ4evQ1NhoA,IA Innova,NAooB35YkHA,OpenClaw 4.25: la VOZ por IA ACABA de CAMBIARLO TODO,2026-04-28T18:45:01+00:00,619,5507,226,10,4,0,0,False,False,False,False,0.04285454875612856
2026-05-05T01:25:27.695105+00:00,UCBBWpss2iXVXtTzl7-4eWbg,Jessica Fernández García,SvLaz6y-mhs,Escúchalo completo en Más Allá del Rosa en YouTube,2026-04-28T19:23:27+00:00,99,24996,628,7,4,0,0,False,False,False,False,0.025404064650344053
2026-05-05T01:25:27.695105+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,6q2ptE-BXIc,México se desarrollará por su gente #méxico,2026-04-29T05:06:04+00:00,181,2182,216,14,4,0,0,False,False,False,False,0.10540788267644363
2026-05-05T01:25:27.695105+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,A83vXatD6sY,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-29T14:10:16+00:00,57,10656,222,6,4,0,0,False,False,False,False,0.021396396396396396
2026-05-05T01:25:27.695105+00:00,UCrr-NczCJHrwi1oBS97uwnw,Finanzas con Gus,nH8YRX4Stfs,Trump Convertirá a China en Superpotencia,2026-04-30T18:43:39+00:00,704,20695,888,131,4,0,0,False,False,False,False,0.04923894660546026
2026-05-05T01:25:27.695105+00:00,UC9mrBfjgyOsqJ0J-zw7kZLQ,Atherion,w_Z0cdu9c9I,¿miedo al abandono?,2026-05-01T21:17:13+00:00,25,7298,584,15,4,3,0,False,False,False,False,0.08207728144697177
2026-05-05T01:25:27.695105+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,C9V8L2emj9M,¿Qué es renta fija? (explicado fácil),2026-04-22T15:00:21+00:00,75,3859,195,0,3,0,0,False,False,False,False,0.050531225706141485
2026-05-05T01:25:27.695105+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,5DilrEUdYnY,"Si quieres resultados diferentes, necesitas entornos diferentes.",2026-04-22T17:59:56+00:00,61,4709,356,4,3,0,0,False,False,False,False,0.07644935230409854
2026-05-05T01:25:27.695105+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,TeheJAFWwYs,Didi Cuenta vs Bancos Tradicionales | El DINERO Que PIERDES,2026-04-23T00:00:06+00:00,387,8386,514,58,3,0,0,False,False,False,False,0.06820891962795135
2026-05-05T01:25:27.695105+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,_EHKT75Ir0g,¡Episodio estreno con CD9! #chisme #comedia #podcast,2026-04-23T18:00:38+00:00,61,2979,176,2,3,0,0,False,False,False,False,0.05975159449479691
2026-05-05T01:25:27.695105+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,EXOQ7vN2NXk,¿Cuál es la mejor IA para programar?,2026-04-27T13:00:32+00:00,1696,23696,1086,98,3,0,0,False,False,False,False,0.049966239027684
2026-05-05T01:25:27.695105+00:00,UCJQQVLyM6wtPleV4wFBK06g,VisualPolitik,z-7AhJ55htQ,ESTADO DE ALERTA en COREA: IRÁN pone al país CONTRA LAS CUERDAS @VisualPolitik,2026-04-24T16:37:59+00:00,1243,409122,13368,869,3,0,0,False,False,False,False,0.034798910838331844
2026-05-05T01:25:27.695105+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,iS1jGgfO9Z0,👉🏻 Te dejo el link de la Guía de NotbookLM fijado en los comentarios de este vídeo.,2026-04-28T08:45:26+00:00,50,6192,414,5,3,1,0,False,False,False,False,0.06766795865633075
2026-05-05T01:25:27.695105+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,PQOKPfU-zIs,Enfócate únicamente en una cosa a la vez #shorts,2026-04-28T21:30:10+00:00,38,3874,223,4,3,0,0,False,False,False,False,0.058595766649457925
2026-05-05T01:25:27.695105+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,BnAKfe0qGbE,La forma más fácil de crear tu primera skill,2026-04-28T21:58:57+00:00,92,12781,905,6,3,1,0,False,False,False,False,0.07127767780298881
2026-05-05T01:25:27.695105+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,R1iBWKeX42I,¿Cómo evitar que la IA te reemplace?,2026-04-28T18:09:59+00:00,92,5148,411,6,3,1,0,False,False,False,False,0.08100233100233101
2026-05-05T01:25:27.695105+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,xL5gZGVPjnQ,¡NOS NOMINARON EN LOS SPOTIFY PODCAST AWARDS!,2026-04-29T20:01:07+00:00,287,1272,136,41,3,1,0,False,False,False,False,0.1391509433962264
2026-05-05T01:25:27.695105+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,X8ekpP_cQa8,3 Consejos clave para invertir con EXITO en Yotepresto',2026-04-30T00:00:00+00:00,67,796,26,0,3,0,0,False,False,False,False,0.032663316582914576
2026-05-05T01:25:27.695105+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,FzdGk0ceLCA,¿Hay Segundas Oportunidades En La Primera Impresión? 😮 #Compuestos #AndresGarza #BárbaraTijerina,2026-05-01T02:00:13+00:00,59,1230,59,0,3,0,0,False,False,False,False,0.04796747967479675
2026-05-05T01:25:27.695105+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,-8Xee3Y4Yeg,¡Los 2 ÚNICOS ETFs que Necesitas para Hacerte Millonario!🤑💵,2026-04-30T19:00:01+00:00,709,548,43,8,3,0,1,False,False,False,False,0.09306569343065693
