execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-06T02:10:44.586831+00:00,NkWtrW-9GDY,13,2,0,6556,6569,407,409,20,20,False,False,False,False
2026-05-06T02:10:44.586831+00:00,uZ6Nbwp8GtU,12,1,0,11166,11178,542,543,15,15,False,False,False,False
2026-05-06T02:10:44.586831+00:00,jjSaUeqJi4s,20,0,0,17741,17761,490,490,33,33,False,False,False,False
2026-05-06T02:10:44.586831+00:00,K38w2QlgHPQ,16,0,0,12741,12757,711,711,26,26,False,False,False,False
2026-05-06T02:10:44.586831+00:00,U14_qm5y38o,78,3,0,120618,120696,5570,5573,255,255,False,False,False,False
2026-05-06T02:10:44.586831+00:00,T34ygnCahZc,53,2,0,41202,41255,1412,1414,113,113,False,False,False,False
2026-05-06T02:10:44.586831+00:00,S3JuEF7RQ5k,58,0,0,64468,64526,1788,1788,47,47,False,False,False,False
2026-05-06T02:10:44.586831+00:00,xUWqMdypNsM,4,0,0,14047,14051,790,790,29,29,False,False,False,False
2026-05-06T02:10:44.586831+00:00,pe_HkAV9yJM,0,0,0,14293,14293,683,683,18,18,False,False,False,False
2026-05-06T02:10:44.586831+00:00,qGa8y4tPUkc,1,0,0,4113,4114,460,460,44,44,False,False,False,False
2026-05-06T02:10:44.586831+00:00,wnoSOSgBNHk,42,3,0,40394,40436,1481,1484,43,43,False,False,False,False
2026-05-06T02:10:44.586831+00:00,IiPyKNs5dtg,3,0,0,3518,3521,144,144,13,13,False,False,False,False
2026-05-06T02:10:44.586831+00:00,1WQetpMA8-k,7,0,0,6762,6769,294,294,13,13,False,False,False,False
2026-05-06T02:10:44.586831+00:00,bFO0uAMPx1g,32,1,0,63837,63869,1608,1609,260,260,False,False,False,False
2026-05-06T02:10:44.586831+00:00,evVs-Jtor50,-2,0,0,59630,59628,1738,1738,303,303,False,False,False,False
2026-05-06T02:10:44.586831+00:00,g8NWmUdMh_E,0,0,0,20694,20694,312,312,27,27,False,False,False,False
2026-05-06T02:10:44.586831+00:00,ITT9xWeicWM,6,0,0,54144,54150,1408,1408,198,198,False,False,False,False
2026-05-06T02:10:44.586831+00:00,i6WQdQsE0kc,0,0,0,10475,10475,216,216,20,20,False,False,False,False
2026-05-06T02:10:44.586831+00:00,hrIY-clbdg8,1,0,0,82652,82653,1898,1898,362,362,False,False,False,False
2026-05-06T02:10:44.586831+00:00,95KqKaDsIAM,72,5,1,45886,45958,1999,2004,108,109,False,False,False,False
2026-05-06T02:10:44.586831+00:00,F4ZxeuNDoUw,1,0,0,12105,12106,520,520,22,22,False,False,False,False
2026-05-06T02:10:44.586831+00:00,oeymdn1d4qg,1,1,0,7456,7457,599,600,30,30,False,False,False,False
2026-05-06T02:10:44.586831+00:00,5BbGrGFI2gQ,4,0,0,14266,14270,2409,2409,34,34,False,False,False,False
2026-05-06T02:10:44.586831+00:00,ERxzxl6fXbw,7,0,0,14918,14925,954,954,19,19,False,False,False,False
2026-05-06T02:10:44.586831+00:00,nxCFXdIgxmw,4,0,0,9663,9667,451,451,37,37,False,False,False,False
2026-05-06T02:10:44.586831+00:00,8MhnMHlXk7Q,1,0,0,5318,5319,360,360,34,34,False,False,False,False
2026-05-06T02:10:44.586831+00:00,OkVrrVAG9yg,15,0,0,33067,33082,2599,2599,489,489,False,False,False,False
2026-05-06T02:10:44.586831+00:00,nOR-IY0SnEY,10,1,0,41396,41406,2569,2570,167,167,False,False,False,False
2026-05-06T02:10:44.586831+00:00,seu69-hMmGw,17,1,0,12661,12678,1133,1134,106,106,False,False,False,False
2026-05-06T02:10:44.586831+00:00,oXKkhajzwgE,22,1,0,15552,15574,1257,1258,124,124,False,False,False,False
2026-05-06T02:10:44.586831+00:00,rWwPAnF8Qeo,0,0,0,8862,8862,582,582,98,98,False,False,False,False
2026-05-06T02:10:44.586831+00:00,XvLttG6zZck,0,0,0,15895,15895,725,725,92,92,False,False,False,False
2026-05-06T02:10:44.586831+00:00,6_o0OElprPo,5,0,0,2269,2274,99,99,28,28,False,False,False,False
2026-05-06T02:10:44.586831+00:00,d4AaggbJACU,0,0,0,1107,1107,103,103,2,2,False,False,False,False
2026-05-06T02:10:44.586831+00:00,jr8lgZvzA34,0,0,0,8016,8016,203,203,51,51,False,False,False,False
2026-05-06T02:10:44.586831+00:00,yqwGsf5XVkI,0,0,0,6079,6079,250,250,67,67,False,False,False,False
2026-05-06T02:10:44.586831+00:00,_O6ICkmg1Zg,0,0,0,11396,11396,300,300,9,9,False,False,False,False
2026-05-06T02:10:44.586831+00:00,Zqmsoqo2fJs,3,1,0,4877,4880,236,237,5,5,False,False,False,False
2026-05-06T02:10:44.586831+00:00,2FdfXwODkr4,0,0,0,26449,26449,611,611,11,11,False,False,False,False
2026-05-06T02:10:44.586831+00:00,HgD5P0gQxOk,0,0,0,12220,12220,282,282,5,5,False,False,False,False
2026-05-06T02:10:44.586831+00:00,woNfdYrmVGw,6,0,0,10762,10768,350,350,3,3,False,False,False,False
2026-05-06T02:10:44.586831+00:00,sujVZ7316qo,4,0,0,17396,17400,468,468,6,6,False,False,False,False
2026-05-06T02:10:44.586831+00:00,vcL1MMmXeO8,0,0,0,10476,10476,229,229,6,6,False,False,False,False
2026-05-06T02:10:44.586831+00:00,T7_l896OH20,269,28,3,310088,310357,31729,31757,4457,4460,False,False,False,False
2026-05-06T02:10:44.586831+00:00,0SSctcuOy0o,17,1,0,24076,24093,1819,1820,81,81,False,False,False,False
2026-05-06T02:10:44.586831+00:00,-IhdnUzV64Y,81,4,0,174574,174655,11983,11987,914,914,False,False,False,False
2026-05-06T02:10:44.586831+00:00,4RmcHqjzw-A,2,0,0,12169,12171,1075,1075,307,307,False,False,False,False
2026-05-06T02:10:44.586831+00:00,er7v-GJj_V0,970,48,2,551009,551979,35622,35670,1953,1955,False,False,False,False
2026-05-06T02:10:44.586831+00:00,-pNi4dh7VFo,92,10,0,392327,392419,23106,23116,403,403,False,False,False,False
2026-05-06T02:10:44.586831+00:00,EXOQ7vN2NXk,40,4,0,24410,24450,1123,1127,99,99,False,False,False,False
2026-05-06T02:10:44.586831+00:00,L7fVqlOzegQ,70,0,0,61665,61735,2962,2962,158,158,False,False,False,False
2026-05-06T02:10:44.586831+00:00,DWt3zfqtI6g,4,1,0,14573,14577,453,454,10,10,False,False,False,False
2026-05-06T02:10:44.586831+00:00,pVwkpXd5PCA,11,0,0,17571,17582,449,449,9,9,False,False,False,False
2026-05-06T02:10:44.586831+00:00,LLK879SXq_w,1308,12,1,242123,243431,4131,4143,780,781,False,False,False,False
2026-05-06T02:10:44.586831+00:00,VvBy9AkhR2w,0,0,0,5574,5574,193,193,3,3,False,False,False,False
2026-05-06T02:10:44.586831+00:00,ax0ogeQpq3E,0,0,0,17875,17875,810,810,21,21,False,False,False,False
2026-05-06T02:10:44.586831+00:00,H1fy1Brpa3Q,4,0,0,9296,9300,486,486,18,18,False,False,False,False
2026-05-06T02:10:44.586831+00:00,erf6YdpSakA,0,0,0,12160,12160,403,403,5,5,False,False,False,False
2026-05-06T02:10:44.586831+00:00,RNi5EAKHQ_I,0,0,0,4499,4499,128,128,4,4,False,False,False,False
2026-05-06T02:10:44.586831+00:00,oqoBSeL5GIU,105,7,0,301713,301818,11500,11507,631,631,False,False,False,False
2026-05-06T02:10:44.586831+00:00,PnpHwhTWw0c,3160,41,0,1524163,1527323,30570,30611,2719,2719,False,False,False,False
2026-05-06T02:10:44.586831+00:00,tUmd3tWCDKs,124,2,0,157540,157664,3710,3712,179,179,False,False,False,False
2026-05-06T02:10:44.586831+00:00,8hN5PF2oXGs,0,0,0,192095,192095,5189,5189,84,84,False,False,False,False
2026-05-06T02:10:44.586831+00:00,3OUrr_2UCYs,135,5,0,962224,962359,24182,24187,706,706,False,False,False,False
2026-05-06T02:10:44.586831+00:00,m-nnyNZ0TQ0,2091,45,1,2094204,2096295,42635,42680,2758,2759,False,False,False,False
2026-05-06T02:10:44.586831+00:00,cdOcjUyQr8A,7,0,0,195358,195365,8250,8250,174,174,False,False,False,False
2026-05-06T02:10:44.586831+00:00,XsY6iChNzf0,1263,31,0,1103640,1104903,33362,33393,291,291,False,False,False,False
2026-05-06T02:10:44.586831+00:00,VsLOWe6VuyQ,107,1,-2,741582,741689,20131,20132,1184,1182,False,False,False,False
2026-05-06T02:10:44.586831+00:00,3era1_feC3U,402,6,0,1037848,1038250,29232,29238,224,224,False,False,False,False
2026-05-06T02:10:44.586831+00:00,XFpBgNMBNNI,70,1,0,341610,341680,14427,14428,800,800,False,False,False,False
2026-05-06T02:10:44.586831+00:00,BdUzhVM5w1U,1346,18,0,2544338,2545684,68392,68410,633,633,False,False,False,False
2026-05-06T02:10:44.586831+00:00,ERWIJPTNZVM,1620,43,0,1135069,1136689,39129,39172,1549,1549,False,False,False,False
2026-05-06T02:10:44.586831+00:00,PoHZWjU54jY,2781,73,0,2189641,2192422,77940,78013,588,588,False,False,False,False
2026-05-06T02:10:44.586831+00:00,DSRfs1qKWR0,287,5,0,456654,456941,13932,13937,923,923,False,False,False,False
2026-05-06T02:10:44.586831+00:00,GXeBi91SkIw,659,16,0,658574,659233,27331,27347,1780,1780,False,False,False,False
2026-05-06T02:10:44.586831+00:00,YPboGQjMxNY,205,3,0,312385,312590,7254,7257,147,147,False,False,False,False
2026-05-06T02:10:44.586831+00:00,F1gM7N-WXdU,198,5,0,387049,387247,13522,13527,942,942,False,False,False,False
2026-05-06T02:10:44.586831+00:00,8QsAx7s9PmQ,798,6,0,1360836,1361634,33675,33681,455,455,False,False,False,False
2026-05-06T02:10:44.586831+00:00,9QKOkpu78CQ,36,-3,0,98038,98074,7782,7779,132,132,False,False,False,False
2026-05-06T02:10:44.586831+00:00,rc-xQnupse0,609,9,0,494055,494664,14003,14012,637,637,False,False,False,False
2026-05-06T02:10:44.586831+00:00,z-7AhJ55htQ,45,1,0,410142,410187,13388,13389,870,870,False,False,False,False
2026-05-06T02:10:44.586831+00:00,B18aH00d8oE,51,2,0,280918,280969,12283,12285,767,767,False,False,False,False
2026-05-06T02:10:44.586831+00:00,2JhSWzxzLXA,58,1,0,208960,209018,8115,8116,597,597,False,False,False,False
2026-05-06T02:10:44.586831+00:00,z7Qp9Q_Br88,743,17,1,673768,674511,35998,36015,893,894,False,False,False,False
2026-05-06T02:10:44.586831+00:00,FZbMPtLRr00,300,5,0,580431,580731,22001,22006,872,872,False,False,False,False
2026-05-06T02:10:44.586831+00:00,dl0-TveDDGA,2173,56,0,1864900,1867073,89727,89783,3380,3380,False,False,False,False
2026-05-06T02:10:44.586831+00:00,FYMdllTCrc0,913,14,0,850446,851359,28817,28831,982,982,False,False,False,False
2026-05-06T02:10:44.586831+00:00,Su0aCV35IFM,3739,108,3,5513023,5516762,216868,216976,1839,1842,False,False,False,False
2026-05-06T02:10:44.586831+00:00,pUlUgkaTQZg,3381,162,1,1787724,1791105,89837,89999,968,969,False,False,False,False
2026-05-06T02:10:44.586831+00:00,dNNyCZwEa6k,1010,60,0,2477751,2478761,164685,164745,1880,1880,False,False,False,False
2026-05-06T02:10:44.586831+00:00,vgwG6e9TFcw,1135,50,2,1582345,1583480,81200,81250,1311,1313,False,False,False,False
2026-05-06T02:10:44.586831+00:00,Cr7oGnSzmb4,1075,59,0,2039634,2040709,101202,101261,582,582,False,False,False,False
2026-05-06T02:10:44.586831+00:00,XeN7wKfDOPk,42,3,0,158506,158548,9270,9273,1588,1588,False,False,False,False
2026-05-06T02:10:44.586831+00:00,Ff0AYRWrnGY,24,5,0,192383,192407,12149,12154,2680,2680,False,False,False,False
2026-05-06T02:10:44.586831+00:00,U4gpio58908,47,2,0,238442,238489,12258,12260,1436,1436,False,False,False,False
2026-05-06T02:10:44.586831+00:00,WEnvorobhEE,61,1,0,697500,697561,33705,33706,8189,8189,False,False,False,False
2026-05-06T02:10:44.586831+00:00,kH_bSvf7EVA,542,12,1,497516,498058,22513,22525,3174,3175,False,False,False,False
2026-05-06T02:10:44.586831+00:00,QfUb5MEAOXA,560,9,2,618697,619257,19450,19459,1426,1428,False,False,False,False
2026-05-06T02:10:44.586831+00:00,J7ieKmP96Hc,319,12,0,914522,914841,29202,29214,1103,1103,False,False,False,False
2026-05-06T02:10:44.586831+00:00,NuoEsHIW5JA,22,0,0,90233,90255,3377,3377,135,135,False,False,False,False
2026-05-06T02:10:44.586831+00:00,Cd5EHfRerGI,65,0,0,220662,220727,16307,16307,2105,2105,False,False,False,False
2026-05-06T02:10:44.586831+00:00,IBBboS2nK3c,1,0,0,3848,3849,121,121,3,3,False,False,False,False
2026-05-06T02:10:44.586831+00:00,iS1jGgfO9Z0,2,0,0,6232,6234,416,416,5,5,False,False,False,False
2026-05-06T02:10:44.586831+00:00,0dwlHNDdn2s,0,0,0,14524,14524,727,727,4,4,False,False,False,False
2026-05-06T02:10:44.586831+00:00,if955Z_s4Ts,1955,22,0,321303,323258,6973,6995,63,63,False,False,False,False
2026-05-06T02:10:44.586831+00:00,1VSBgPn28zA,214,0,0,128317,128531,6246,6246,40,40,False,False,False,False
2026-05-06T02:10:44.586831+00:00,_dASAu79K0s,17,1,0,34643,34660,2170,2171,19,19,False,False,False,False
2026-05-06T02:10:44.586831+00:00,Hs6RxFMX1i4,1,0,0,22837,22838,937,937,15,15,False,False,False,False
2026-05-06T02:10:44.586831+00:00,cnCEUFzWspI,-15,0,0,45107,45092,1331,1331,6,6,False,False,False,False
2026-05-06T02:10:44.586831+00:00,kLJNcHqVmJA,99,3,0,12256,12355,629,632,24,24,False,False,False,False
2026-05-06T02:10:44.586831+00:00,UWRxdKxuOb8,1,0,0,15617,15618,1040,1040,18,18,False,False,False,False
2026-05-06T02:10:44.586831+00:00,kXenRXelpKs,61,2,0,49990,50051,2557,2559,41,41,False,False,False,False
2026-05-06T02:10:44.586831+00:00,VVfMO6SJZLw,106,5,0,38164,38270,1854,1859,180,180,False,False,False,False
2026-05-06T02:10:44.586831+00:00,ieJE93iObcI,-4,0,0,3497,3493,204,204,13,13,False,False,False,False
2026-05-06T02:10:44.586831+00:00,YhNUPGphSM8,413,19,0,117376,117789,7691,7710,324,324,False,False,False,False
2026-05-06T02:10:44.586831+00:00,CF4oRpaLSqw,5,0,0,6790,6795,287,287,9,9,False,False,False,False
2026-05-06T02:10:44.586831+00:00,RVu1kgj-miw,3,0,0,10366,10369,667,667,45,45,False,False,False,False
2026-05-06T02:10:44.586831+00:00,_QHAqfILwPk,2,0,0,3842,3844,90,90,1,1,False,False,False,False
2026-05-06T02:10:44.586831+00:00,o8YcWD2ri9U,103,4,0,70652,70755,4618,4622,527,527,False,False,False,False
2026-05-06T02:10:44.586831+00:00,sncgYGQt1T8,20,0,0,9545,9565,391,391,12,12,False,False,False,False
2026-05-06T02:10:44.586831+00:00,67JREKwyixk,12,0,0,8756,8768,257,257,2,2,False,False,False,False
2026-05-06T02:10:44.586831+00:00,D3h2gmgCBFg,6,0,0,2219,2225,83,83,1,1,False,False,False,False
2026-05-06T02:10:44.586831+00:00,Um1DSnUqmko,0,0,0,11415,11415,302,302,1,1,False,False,False,False
2026-05-06T02:10:44.586831+00:00,HVPhcOmSMtM,71,0,0,18174,18245,505,505,59,59,False,False,False,False
2026-05-06T02:10:44.586831+00:00,TAJkbsNrZuM,0,0,0,968,968,52,52,0,0,False,False,False,False
2026-05-06T02:10:44.586831+00:00,GfSGy5C1OIA,24,0,0,17720,17744,831,831,8,8,False,False,False,False
2026-05-06T02:10:44.586831+00:00,9oVPXnEkegY,337,9,1,46799,47136,1807,1816,238,239,False,False,False,False
2026-05-06T02:10:44.586831+00:00,51dULrDA8E8,38,4,0,17590,17628,1374,1378,19,19,False,False,False,False
2026-05-06T02:10:44.586831+00:00,AYIqxqyY-es,1,0,0,5142,5143,441,441,87,87,False,False,False,False
2026-05-06T02:10:44.586831+00:00,qey62i2fvg0,128,6,0,69069,69197,1836,1842,33,33,False,False,False,False
2026-05-06T02:10:44.586831+00:00,5fKeNMp7F6s,13,1,0,26841,26854,658,659,5,5,False,False,False,False
2026-05-06T02:10:44.586831+00:00,a9T6IRpz31E,1742,51,1,924854,926596,32833,32884,1203,1204,False,False,False,False
2026-05-06T02:10:44.586831+00:00,ZAmCJoz4c4w,433,3,1,503207,503640,11237,11240,221,222,False,False,False,False
2026-05-06T02:10:44.586831+00:00,s6XPoPYDn-Y,1257,36,1,1323515,1324772,39780,39816,410,411,False,False,False,False
2026-05-06T02:10:44.586831+00:00,PQOKPfU-zIs,0,0,0,3881,3881,224,224,4,4,False,False,False,False
2026-05-06T02:10:44.586831+00:00,7A5KHuRU8BE,0,0,0,3415,3415,179,179,7,7,False,False,False,False
2026-05-06T02:10:44.586831+00:00,AMpe2jD0lZw,0,0,0,5802,5802,393,393,3,3,False,False,False,False
2026-05-06T02:10:44.586831+00:00,yawQxLw0K08,0,0,0,7183,7183,666,666,4,4,False,False,False,False
2026-05-06T02:10:44.586831+00:00,mT-7tbs7rVw,1,0,0,17707,17708,1020,1020,20,20,False,False,False,False
2026-05-06T02:10:44.586831+00:00,8mnzaIML2AM,0,0,0,2701,2701,206,206,4,4,False,False,False,False
2026-05-06T02:10:44.586831+00:00,XoY4BiK1WW8,0,0,0,5057,5057,211,211,3,3,False,False,False,False
2026-05-06T02:10:44.586831+00:00,_SdzVNht_nU,35,10,0,11436,11471,753,763,24,24,False,False,False,False
2026-05-06T02:10:44.586831+00:00,1t2Yd_bmg_k,0,0,0,9361,9361,562,562,5,5,False,False,False,False
2026-05-06T02:10:44.586831+00:00,MlSS4ZqvJuA,3,0,0,28924,28927,1683,1683,36,36,False,False,False,False
2026-05-06T02:10:44.586831+00:00,BnAKfe0qGbE,13,2,0,12951,12964,915,917,6,6,False,False,False,False
2026-05-06T02:10:44.586831+00:00,TLdMXZSABH8,0,0,0,10848,10848,453,453,24,24,False,False,False,False
2026-05-06T02:10:44.586831+00:00,R1iBWKeX42I,8,0,0,5244,5252,412,412,6,6,False,False,False,False
2026-05-06T02:10:44.586831+00:00,v3JV42WbomE,56,4,2,27382,27438,1230,1234,70,72,False,False,False,False
2026-05-06T02:10:44.586831+00:00,sqXsMACtso0,12,-1,0,27195,27207,2607,2606,43,43,False,False,False,False
2026-05-06T02:10:44.586831+00:00,RWGr8LwG3TY,196,6,1,121447,121643,8588,8594,709,710,False,False,False,False
2026-05-06T02:10:44.586831+00:00,_jxLMMcKmRQ,170,3,0,378592,378762,23212,23215,93,93,False,False,False,False
2026-05-06T02:10:44.586831+00:00,yzajLZXh9JU,0,0,0,42032,42032,2397,2397,204,204,False,False,False,False
2026-05-06T02:10:44.586831+00:00,FdFgh2vQp8I,1,0,0,903,904,27,27,0,0,False,False,False,False
2026-05-06T02:10:44.586831+00:00,Jr9Xm5f44NQ,6,0,0,14114,14120,795,795,16,16,False,False,False,False
2026-05-06T02:10:44.586831+00:00,Ju0usucry_g,0,0,0,21608,21608,367,367,14,14,False,False,False,False
2026-05-06T02:10:44.586831+00:00,kkQDCTCcgC0,0,0,0,4640,4640,326,326,5,5,False,False,False,False
2026-05-06T02:10:44.586831+00:00,61fk5yAs7Jw,1,0,0,4871,4872,275,275,0,0,False,False,False,False
2026-05-06T02:10:44.586831+00:00,ys1zQyiLrMc,0,0,0,7320,7320,367,367,3,3,False,False,False,False
2026-05-06T02:10:44.586831+00:00,rYKQ0Ukxe6k,29,2,0,20129,20158,830,832,36,36,False,False,False,False
2026-05-06T02:10:44.586831+00:00,fKtG9uPeMCc,127,10,0,46637,46764,3532,3542,302,302,False,False,False,False
2026-05-06T02:10:44.586831+00:00,yy_J5fdELm0,113,8,0,122180,122293,8180,8188,2009,2009,False,False,False,False
2026-05-06T02:10:44.586831+00:00,nnKkk3CpLes,112,4,1,75957,76069,3631,3635,363,364,False,False,False,False
2026-05-06T02:10:44.586831+00:00,oOLYgK6RqS4,0,0,0,4215,4215,495,495,103,103,False,False,False,False
2026-05-06T02:10:44.586831+00:00,5YKhtb3DNNo,1384,81,5,774972,776356,63233,63314,6312,6317,False,False,False,False
2026-05-06T02:10:44.586831+00:00,MWrMtRjLhjk,132,6,0,203387,203519,13241,13247,1226,1226,False,False,False,False
2026-05-06T02:10:44.586831+00:00,ndkH5fZSIvs,522,-7,0,1015557,1016079,58345,58338,401,401,False,False,False,False
2026-05-06T02:10:44.586831+00:00,8fIRAhGGRgA,249,10,0,275769,276018,13298,13308,281,281,False,False,False,False
2026-05-06T02:10:44.586831+00:00,pS5AOr4B7hg,7,0,0,3341,3348,173,173,3,3,False,False,False,False
2026-05-06T02:10:44.586831+00:00,6XxQMeqG1P4,54,5,0,32559,32613,1279,1284,209,209,False,False,False,False
2026-05-06T02:10:44.586831+00:00,n1G2FQ0UEqc,63,3,0,71069,71132,1932,1935,95,95,False,False,False,False
2026-05-06T02:10:44.586831+00:00,NAooB35YkHA,1,0,0,5582,5583,228,228,10,10,False,False,False,False
2026-05-06T02:10:44.586831+00:00,CzIJ566XexE,0,0,0,12085,12085,439,439,3,3,False,False,False,False
2026-05-06T02:10:44.586831+00:00,eOI7WQIEX1Y,3124,133,7,1653782,1656906,89180,89313,7720,7727,False,False,False,False
2026-05-06T02:10:44.586831+00:00,Rvy2kXZpBtM,378,8,0,37411,37789,995,1003,14,14,False,False,False,False
2026-05-06T02:10:44.586831+00:00,oOCN30ulVyo,753,25,6,199751,200504,7616,7641,393,399,False,False,False,False
2026-05-06T02:10:44.586831+00:00,SvLaz6y-mhs,0,0,0,25107,25107,629,629,7,7,False,False,False,False
2026-05-06T02:10:44.586831+00:00,dU5sDKcwN9E,1295,47,1,437476,438771,21192,21239,288,289,False,False,False,False
2026-05-06T02:10:44.586831+00:00,4at2bVIhLgc,1021,23,1,692704,693725,21917,21940,890,891,False,False,False,False
2026-05-06T02:10:44.586831+00:00,iBpxQpktHN4,2799,29,0,2042778,2045577,56291,56320,346,346,False,False,False,False
2026-05-06T02:10:44.586831+00:00,mbGPgjXCx24,94,2,0,291243,291337,11293,11295,768,768,False,False,False,False
2026-05-06T02:10:44.586831+00:00,-uUlnDjQxhg,187,6,0,382111,382298,14172,14178,951,951,False,False,False,False
2026-05-06T02:10:44.586831+00:00,sj1y9FDJKCM,68,1,0,63593,63661,3474,3475,183,183,False,False,False,False
2026-05-06T02:10:44.586831+00:00,ND9eyW5Fw0s,60,4,4,40122,40182,4054,4058,864,868,False,False,False,False
2026-05-06T02:10:44.586831+00:00,JWOErbTL9N4,1203,44,1,546806,548009,23816,23860,1358,1359,False,False,False,False
2026-05-06T02:10:44.586831+00:00,HyWpbCUdCr8,7,0,0,6163,6170,266,266,5,5,False,False,False,False
2026-05-06T02:10:44.586831+00:00,IldLswg2yAM,564,9,0,27639,28203,774,783,55,55,False,False,False,False
2026-05-06T02:10:44.586831+00:00,siKdeoxrxIA,22,1,0,18194,18216,837,838,24,24,False,False,False,False
2026-05-06T02:10:44.586831+00:00,shgZ8WYcC6k,23,0,0,24430,24453,1623,1623,10,10,False,False,False,False
2026-05-06T02:10:44.586831+00:00,9VyCOVdFpL8,-21,2,0,138381,138360,3741,3743,22,22,False,False,False,False
2026-05-06T02:10:44.586831+00:00,uHXjo7DUAAM,25,0,0,14178,14203,683,683,6,6,False,False,False,False
2026-05-06T02:10:44.586831+00:00,lE7rIBv-nV8,0,0,0,17793,17793,593,593,4,4,False,False,False,False
2026-05-06T02:10:44.586831+00:00,Lnhy0tZ8SUI,6,0,0,59520,59526,2264,2264,7,7,False,False,False,False
2026-05-06T02:10:44.586831+00:00,lWQY5zccbQs,-1,0,0,25304,25303,898,898,38,38,False,False,False,False
2026-05-06T02:10:44.586831+00:00,hCNT8hK1T98,1,0,0,1222,1223,51,51,0,0,False,False,False,False
2026-05-06T02:10:44.586831+00:00,I66LDF9iWts,0,0,0,117,117,11,11,0,0,False,False,False,False
2026-05-06T02:10:44.586831+00:00,xAJcbx5h6wE,2,0,0,2841,2843,74,74,0,0,False,False,False,False
2026-05-06T02:10:44.586831+00:00,96k8OXI58Ko,0,0,0,2050,2050,184,184,4,4,False,False,False,False
2026-05-06T02:10:44.586831+00:00,FHeTJmwxo5s,0,0,0,1608,1608,154,154,2,2,False,False,False,False
2026-05-06T02:10:44.586831+00:00,Vd3Pkc0YGrM,0,0,0,9068,9068,352,352,1,1,False,False,False,False
2026-05-06T02:10:44.586831+00:00,_BhjwaNE8mc,0,1,0,7548,7548,853,854,17,17,False,False,False,False
2026-05-06T02:10:44.586831+00:00,Qyf99inRvDE,0,0,0,3286,3286,178,178,1,1,False,False,False,False
2026-05-06T02:10:44.586831+00:00,XjAeQOmdNFU,52,1,0,22298,22350,725,726,31,31,False,False,False,False
2026-05-06T02:10:44.586831+00:00,UPYFbiBv8H4,5,0,0,1356,1361,101,101,3,3,False,False,False,False
2026-05-06T02:10:44.586831+00:00,_XyunBBcVXY,3,0,0,540,543,21,21,10,10,False,False,False,False
2026-05-06T02:10:44.586831+00:00,pGGJHrxn1VU,18,0,0,22174,22192,787,787,0,0,False,False,False,False
2026-05-06T02:10:44.586831+00:00,fwUWAoSeg2g,1622,21,0,287223,288845,8072,8093,773,773,False,False,False,False
2026-05-06T02:10:44.586831+00:00,Xbang1Y_jbA,63,1,0,20926,20989,560,561,5,5,False,False,False,False
2026-05-06T02:10:44.586831+00:00,bM3ojc2bhdA,4,1,0,2403,2407,336,337,35,35,False,False,False,False
2026-05-06T02:10:44.586831+00:00,2gFNJ6_ogzg,155,8,0,79000,79155,3727,3735,229,229,False,False,False,False
2026-05-06T02:10:44.586831+00:00,jcfifYFAdpM,7,1,0,8596,8603,1071,1072,38,38,False,False,False,False
2026-05-06T02:10:44.586831+00:00,6q2ptE-BXIc,0,0,0,2205,2205,217,217,14,14,False,False,False,False
2026-05-06T02:10:44.586831+00:00,aqIgIWIc3uw,103,2,0,19983,20086,1059,1061,60,60,False,False,False,False
2026-05-06T02:10:44.586831+00:00,wJOakc64crg,250,7,2,75382,75632,4234,4241,917,919,False,False,False,False
2026-05-06T02:10:44.586831+00:00,j584RpaMrDg,3,0,0,4422,4425,130,130,4,4,False,False,False,False
2026-05-06T02:10:44.586831+00:00,Cql6TAdpPDU,214,7,0,93743,93957,3385,3392,181,181,False,False,False,False
2026-05-06T02:10:44.586831+00:00,H_i8nh8uBco,1,0,0,8489,8490,232,232,6,6,False,False,False,False
2026-05-06T02:10:44.586831+00:00,stk7f11pyr8,16,0,0,8309,8325,79,79,11,11,False,False,False,False
2026-05-06T02:10:44.586831+00:00,A83vXatD6sY,0,0,0,10757,10757,226,226,6,6,False,False,False,False
2026-05-06T02:10:44.586831+00:00,qGDMB-PryIU,47,0,0,35502,35549,653,653,40,40,False,False,False,False
2026-05-06T02:10:44.586831+00:00,Q4zggacUY6E,0,0,0,4006,4006,87,87,1,1,False,False,False,False
2026-05-06T02:10:44.586831+00:00,YfEz4a39qS0,1,0,0,1429,1430,46,46,0,0,False,False,False,False
2026-05-06T02:10:44.586831+00:00,xL5gZGVPjnQ,1,1,0,1316,1317,139,140,42,42,False,False,False,False
2026-05-06T02:10:44.586831+00:00,oj3-hWAf1uQ,88,5,1,42881,42969,2209,2214,20,21,False,False,False,False
2026-05-06T02:10:44.586831+00:00,1HWpBvWbexU,-1,0,0,1991,1990,56,56,1,1,False,False,False,False
2026-05-06T02:10:44.586831+00:00,sbzsqNJuZvg,141,2,0,62856,62997,1379,1381,15,15,False,False,False,False
2026-05-06T02:10:44.586831+00:00,xhCLLakHBa8,130,2,0,58685,58815,2038,2040,41,41,False,False,False,False
2026-05-06T02:10:44.586831+00:00,JrGlAw_Q7ow,695,24,1,150799,151494,5041,5065,80,81,False,False,False,False
