execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-06T00:40:49.383513+00:00,jjSaUeqJi4s,0,0,0,17741,17741,490,490,33,33,False,False,False,False
2026-05-06T00:40:49.383513+00:00,K38w2QlgHPQ,0,0,0,12741,12741,711,711,26,26,False,False,False,False
2026-05-06T00:40:49.383513+00:00,U14_qm5y38o,7,2,0,120611,120618,5568,5570,255,255,False,False,False,False
2026-05-06T00:40:49.383513+00:00,T34ygnCahZc,0,0,0,41202,41202,1412,1412,113,113,False,False,False,False
2026-05-06T00:40:49.383513+00:00,S3JuEF7RQ5k,0,0,0,64468,64468,1788,1788,47,47,False,False,False,False
2026-05-06T00:40:49.383513+00:00,xUWqMdypNsM,0,0,0,14047,14047,790,790,29,29,False,False,False,False
2026-05-06T00:40:49.383513+00:00,pe_HkAV9yJM,0,0,0,14293,14293,683,683,18,18,False,False,False,False
2026-05-06T00:40:49.383513+00:00,qGa8y4tPUkc,1,0,0,4112,4113,460,460,44,44,False,False,False,False
2026-05-06T00:40:49.383513+00:00,wnoSOSgBNHk,0,0,0,40394,40394,1481,1481,43,43,False,False,False,False
2026-05-06T00:40:49.383513+00:00,IiPyKNs5dtg,0,0,0,3518,3518,144,144,13,13,False,False,False,False
2026-05-06T00:40:49.383513+00:00,1WQetpMA8-k,0,0,0,6762,6762,294,294,13,13,False,False,False,False
2026-05-06T00:40:49.383513+00:00,bFO0uAMPx1g,8,0,0,63829,63837,1608,1608,260,260,False,False,False,False
2026-05-06T00:40:49.383513+00:00,evVs-Jtor50,0,0,0,59630,59630,1738,1738,303,303,False,False,False,False
2026-05-06T00:40:49.383513+00:00,g8NWmUdMh_E,1,0,0,20693,20694,312,312,27,27,False,False,False,False
2026-05-06T00:40:49.383513+00:00,ITT9xWeicWM,0,0,0,54144,54144,1408,1408,198,198,False,False,False,False
2026-05-06T00:40:49.383513+00:00,i6WQdQsE0kc,0,0,0,10475,10475,216,216,20,20,False,False,False,False
2026-05-06T00:40:49.383513+00:00,hrIY-clbdg8,0,0,0,82652,82652,1898,1898,362,362,False,False,False,False
2026-05-06T00:40:49.383513+00:00,95KqKaDsIAM,21,2,0,45865,45886,1997,1999,108,108,False,False,False,False
2026-05-06T00:40:49.383513+00:00,F4ZxeuNDoUw,0,0,0,12105,12105,520,520,22,22,False,False,False,False
2026-05-06T00:40:49.383513+00:00,oeymdn1d4qg,0,0,0,7456,7456,599,599,30,30,False,False,False,False
2026-05-06T00:40:49.383513+00:00,5BbGrGFI2gQ,0,0,0,14266,14266,2409,2409,34,34,False,False,False,False
2026-05-06T00:40:49.383513+00:00,ERxzxl6fXbw,0,0,0,14918,14918,954,954,19,19,False,False,False,False
2026-05-06T00:40:49.383513+00:00,nxCFXdIgxmw,0,0,0,9663,9663,451,451,37,37,False,False,False,False
2026-05-06T00:40:49.383513+00:00,8MhnMHlXk7Q,0,0,0,5318,5318,360,360,34,34,False,False,False,False
2026-05-06T00:40:49.383513+00:00,OkVrrVAG9yg,2,0,0,33065,33067,2599,2599,489,489,False,False,False,False
2026-05-06T00:40:49.383513+00:00,nOR-IY0SnEY,8,0,0,41388,41396,2569,2569,167,167,False,False,False,False
2026-05-06T00:40:49.383513+00:00,seu69-hMmGw,0,0,0,12661,12661,1133,1133,106,106,False,False,False,False
2026-05-06T00:40:49.383513+00:00,oXKkhajzwgE,0,0,0,15552,15552,1257,1257,124,124,False,False,False,False
2026-05-06T00:40:49.383513+00:00,rWwPAnF8Qeo,0,0,0,8862,8862,582,582,98,98,False,False,False,False
2026-05-06T00:40:49.383513+00:00,XvLttG6zZck,0,0,0,15895,15895,725,725,92,92,False,False,False,False
2026-05-06T00:40:49.383513+00:00,6_o0OElprPo,0,0,0,2269,2269,99,99,28,28,False,False,False,False
2026-05-06T00:40:49.383513+00:00,d4AaggbJACU,0,0,0,1107,1107,103,103,2,2,False,False,False,False
2026-05-06T00:40:49.383513+00:00,jr8lgZvzA34,0,0,0,8016,8016,203,203,51,51,False,False,False,False
2026-05-06T00:40:49.383513+00:00,yqwGsf5XVkI,0,0,0,6079,6079,250,250,67,67,False,False,False,False
2026-05-06T00:40:49.383513+00:00,_O6ICkmg1Zg,5,1,0,11391,11396,299,300,9,9,False,False,False,False
2026-05-06T00:40:49.383513+00:00,Zqmsoqo2fJs,0,0,0,4877,4877,236,236,5,5,False,False,False,False
2026-05-06T00:40:49.383513+00:00,2FdfXwODkr4,0,0,0,26449,26449,611,611,11,11,False,False,False,False
2026-05-06T00:40:49.383513+00:00,HgD5P0gQxOk,0,0,0,12220,12220,282,282,5,5,False,False,False,False
2026-05-06T00:40:49.383513+00:00,woNfdYrmVGw,0,0,0,10762,10762,350,350,3,3,False,False,False,False
2026-05-06T00:40:49.383513+00:00,sujVZ7316qo,0,0,0,17396,17396,468,468,6,6,False,False,False,False
2026-05-06T00:40:49.383513+00:00,vcL1MMmXeO8,0,0,0,10476,10476,229,229,6,6,False,False,False,False
2026-05-06T00:40:49.383513+00:00,T7_l896OH20,83,8,0,310005,310088,31721,31729,4457,4457,False,False,False,False
2026-05-06T00:40:49.383513+00:00,0SSctcuOy0o,0,0,0,24076,24076,1819,1819,81,81,False,False,False,False
2026-05-06T00:40:49.383513+00:00,-IhdnUzV64Y,22,0,0,174552,174574,11983,11983,914,914,False,False,False,False
2026-05-06T00:40:49.383513+00:00,4RmcHqjzw-A,10,1,0,12159,12169,1074,1075,307,307,False,False,False,False
2026-05-06T00:40:49.383513+00:00,er7v-GJj_V0,319,14,-1,550690,551009,35608,35622,1954,1953,False,False,False,False
2026-05-06T00:40:49.383513+00:00,-pNi4dh7VFo,23,1,0,392304,392327,23105,23106,403,403,False,False,False,False
2026-05-06T00:40:49.383513+00:00,EXOQ7vN2NXk,17,2,0,24393,24410,1121,1123,99,99,False,False,False,False
2026-05-06T00:40:49.383513+00:00,L7fVqlOzegQ,0,0,0,61665,61665,2962,2962,158,158,False,False,False,False
2026-05-06T00:40:49.383513+00:00,DWt3zfqtI6g,10,0,1,14563,14573,453,453,9,10,False,False,False,False
2026-05-06T00:40:49.383513+00:00,pVwkpXd5PCA,-2,0,0,17573,17571,449,449,9,9,False,False,False,False
2026-05-06T00:40:49.383513+00:00,LLK879SXq_w,347,6,1,241776,242123,4125,4131,779,780,False,False,False,False
2026-05-06T00:40:49.383513+00:00,VvBy9AkhR2w,-1,0,0,5575,5574,193,193,3,3,False,False,False,False
2026-05-06T00:40:49.383513+00:00,ax0ogeQpq3E,7,0,0,17868,17875,810,810,21,21,False,False,False,False
2026-05-06T00:40:49.383513+00:00,H1fy1Brpa3Q,0,0,0,9296,9296,486,486,18,18,False,False,False,False
2026-05-06T00:40:49.383513+00:00,erf6YdpSakA,0,0,0,12160,12160,403,403,5,5,False,False,False,False
2026-05-06T00:40:49.383513+00:00,RNi5EAKHQ_I,0,0,0,4499,4499,128,128,4,4,False,False,False,False
2026-05-06T00:40:49.383513+00:00,oqoBSeL5GIU,23,1,0,301690,301713,11499,11500,631,631,False,False,False,False
2026-05-06T00:40:49.383513+00:00,PnpHwhTWw0c,777,19,-1,1523386,1524163,30551,30570,2720,2719,False,False,False,False
2026-05-06T00:40:49.383513+00:00,tUmd3tWCDKs,40,0,0,157500,157540,3710,3710,179,179,False,False,False,False
2026-05-06T00:40:49.383513+00:00,8hN5PF2oXGs,17,0,0,192078,192095,5189,5189,84,84,False,False,False,False
2026-05-06T00:40:49.383513+00:00,3OUrr_2UCYs,58,1,0,962166,962224,24181,24182,706,706,False,False,False,False
2026-05-06T00:40:49.383513+00:00,m-nnyNZ0TQ0,699,3,1,2093505,2094204,42632,42635,2757,2758,False,False,False,False
2026-05-06T00:40:49.383513+00:00,cdOcjUyQr8A,25,0,0,195333,195358,8250,8250,174,174,False,False,False,False
2026-05-06T00:40:49.383513+00:00,XsY6iChNzf0,308,8,0,1103332,1103640,33354,33362,291,291,False,False,False,False
2026-05-06T00:40:49.383513+00:00,VsLOWe6VuyQ,18,0,0,741564,741582,20131,20131,1184,1184,False,False,False,False
2026-05-06T00:40:49.383513+00:00,3era1_feC3U,108,2,0,1037740,1037848,29230,29232,224,224,False,False,False,False
2026-05-06T00:40:49.383513+00:00,XFpBgNMBNNI,24,1,0,341586,341610,14426,14427,800,800,False,False,False,False
2026-05-06T00:40:49.383513+00:00,BdUzhVM5w1U,403,6,0,2543935,2544338,68386,68392,633,633,False,False,False,False
2026-05-06T00:40:49.383513+00:00,ERWIJPTNZVM,523,7,3,1134546,1135069,39122,39129,1546,1549,False,False,False,False
2026-05-06T00:40:49.383513+00:00,PoHZWjU54jY,610,17,0,2189031,2189641,77923,77940,588,588,False,False,False,False
2026-05-06T00:40:49.383513+00:00,DSRfs1qKWR0,89,3,0,456565,456654,13929,13932,923,923,False,False,False,False
2026-05-06T00:40:49.383513+00:00,GXeBi91SkIw,159,7,0,658415,658574,27324,27331,1780,1780,False,False,False,False
2026-05-06T00:40:49.383513+00:00,YPboGQjMxNY,70,3,0,312315,312385,7251,7254,147,147,False,False,False,False
2026-05-06T00:40:49.383513+00:00,F1gM7N-WXdU,80,4,0,386969,387049,13518,13522,942,942,False,False,False,False
2026-05-06T00:40:49.383513+00:00,8QsAx7s9PmQ,198,5,0,1360638,1360836,33670,33675,455,455,False,False,False,False
2026-05-06T00:40:49.383513+00:00,9QKOkpu78CQ,9,0,0,98029,98038,7782,7782,132,132,False,False,False,False
2026-05-06T00:40:49.383513+00:00,rc-xQnupse0,173,1,0,493882,494055,14002,14003,637,637,False,False,False,False
2026-05-06T00:40:49.383513+00:00,z-7AhJ55htQ,23,0,0,410119,410142,13388,13388,870,870,False,False,False,False
2026-05-06T00:40:49.383513+00:00,B18aH00d8oE,8,0,0,280910,280918,12283,12283,767,767,False,False,False,False
2026-05-06T00:40:49.383513+00:00,2JhSWzxzLXA,7,0,0,208953,208960,8115,8115,597,597,False,False,False,False
2026-05-06T00:40:49.383513+00:00,z7Qp9Q_Br88,158,15,0,673610,673768,35983,35998,893,893,False,False,False,False
2026-05-06T00:40:49.383513+00:00,FZbMPtLRr00,67,3,0,580364,580431,21998,22001,872,872,False,False,False,False
2026-05-06T00:40:49.383513+00:00,dl0-TveDDGA,731,22,0,1864169,1864900,89705,89727,3380,3380,False,False,False,False
2026-05-06T00:40:49.383513+00:00,FYMdllTCrc0,241,8,0,850205,850446,28809,28817,982,982,False,False,False,False
2026-05-06T00:40:49.383513+00:00,Su0aCV35IFM,1357,28,0,5511666,5513023,216840,216868,1839,1839,False,False,False,False
2026-05-06T00:40:49.383513+00:00,pUlUgkaTQZg,1175,33,1,1786549,1787724,89804,89837,967,968,False,False,False,False
2026-05-06T00:40:49.383513+00:00,dNNyCZwEa6k,284,10,0,2477467,2477751,164675,164685,1880,1880,False,False,False,False
2026-05-06T00:40:49.383513+00:00,vgwG6e9TFcw,316,16,0,1582029,1582345,81184,81200,1311,1311,False,False,False,False
2026-05-06T00:40:49.383513+00:00,Cr7oGnSzmb4,404,13,0,2039230,2039634,101189,101202,582,582,False,False,False,False
2026-05-06T00:40:49.383513+00:00,XeN7wKfDOPk,14,3,1,158492,158506,9267,9270,1587,1588,False,False,False,False
2026-05-06T00:40:49.383513+00:00,Ff0AYRWrnGY,6,0,0,192377,192383,12149,12149,2680,2680,False,False,False,False
2026-05-06T00:40:49.383513+00:00,U4gpio58908,0,0,0,238442,238442,12258,12258,1436,1436,False,False,False,False
2026-05-06T00:40:49.383513+00:00,WEnvorobhEE,26,1,0,697474,697500,33704,33705,8189,8189,False,False,False,False
2026-05-06T00:40:49.383513+00:00,kH_bSvf7EVA,149,4,0,497367,497516,22509,22513,3174,3174,False,False,False,False
2026-05-06T00:40:49.383513+00:00,QfUb5MEAOXA,188,6,0,618509,618697,19444,19450,1426,1426,False,False,False,False
2026-05-06T00:40:49.383513+00:00,J7ieKmP96Hc,88,6,0,914434,914522,29196,29202,1103,1103,False,False,False,False
2026-05-06T00:40:49.383513+00:00,NuoEsHIW5JA,0,0,0,90233,90233,3377,3377,135,135,False,False,False,False
2026-05-06T00:40:49.383513+00:00,Cd5EHfRerGI,26,1,0,220636,220662,16306,16307,2105,2105,False,False,False,False
2026-05-06T00:40:49.383513+00:00,IBBboS2nK3c,0,0,0,3848,3848,121,121,3,3,False,False,False,False
2026-05-06T00:40:49.383513+00:00,iS1jGgfO9Z0,0,0,0,6232,6232,416,416,5,5,False,False,False,False
2026-05-06T00:40:49.383513+00:00,0dwlHNDdn2s,0,0,0,14524,14524,727,727,4,4,False,False,False,False
2026-05-06T00:40:49.383513+00:00,if955Z_s4Ts,374,7,0,320929,321303,6966,6973,63,63,False,False,False,False
2026-05-06T00:40:49.383513+00:00,1VSBgPn28zA,81,2,0,128236,128317,6244,6246,40,40,False,False,False,False
2026-05-06T00:40:49.383513+00:00,_dASAu79K0s,26,0,0,34617,34643,2170,2170,19,19,False,False,False,False
2026-05-06T00:40:49.383513+00:00,Hs6RxFMX1i4,0,0,0,22837,22837,937,937,15,15,False,False,False,False
2026-05-06T00:40:49.383513+00:00,cnCEUFzWspI,0,0,0,45107,45107,1331,1331,6,6,False,False,False,False
2026-05-06T00:40:49.383513+00:00,kLJNcHqVmJA,0,0,0,12256,12256,629,629,24,24,False,False,False,False
2026-05-06T00:40:49.383513+00:00,UWRxdKxuOb8,0,0,0,15617,15617,1040,1040,18,18,False,False,False,False
2026-05-06T00:40:49.383513+00:00,kXenRXelpKs,29,1,0,49961,49990,2556,2557,41,41,False,False,False,False
2026-05-06T00:40:49.383513+00:00,VVfMO6SJZLw,18,1,0,38146,38164,1853,1854,180,180,False,False,False,False
2026-05-06T00:40:49.383513+00:00,ieJE93iObcI,0,0,0,3497,3497,204,204,13,13,False,False,False,False
2026-05-06T00:40:49.383513+00:00,YhNUPGphSM8,91,6,0,117285,117376,7685,7691,324,324,False,False,False,False
2026-05-06T00:40:49.383513+00:00,CF4oRpaLSqw,0,0,0,6790,6790,287,287,9,9,False,False,False,False
2026-05-06T00:40:49.383513+00:00,RVu1kgj-miw,0,0,0,10366,10366,667,667,45,45,False,False,False,False
2026-05-06T00:40:49.383513+00:00,_QHAqfILwPk,0,0,0,3842,3842,90,90,1,1,False,False,False,False
2026-05-06T00:40:49.383513+00:00,o8YcWD2ri9U,17,1,0,70635,70652,4617,4618,527,527,False,False,False,False
2026-05-06T00:40:49.383513+00:00,sncgYGQt1T8,0,0,0,9545,9545,391,391,12,12,False,False,False,False
2026-05-06T00:40:49.383513+00:00,67JREKwyixk,0,0,0,8756,8756,257,257,2,2,False,False,False,False
2026-05-06T00:40:49.383513+00:00,D3h2gmgCBFg,0,0,0,2219,2219,83,83,1,1,False,False,False,False
2026-05-06T00:40:49.383513+00:00,Um1DSnUqmko,0,0,0,11415,11415,302,302,1,1,False,False,False,False
2026-05-06T00:40:49.383513+00:00,HVPhcOmSMtM,26,0,0,18148,18174,505,505,59,59,False,False,False,False
2026-05-06T00:40:49.383513+00:00,TAJkbsNrZuM,0,0,0,968,968,52,52,0,0,False,False,False,False
2026-05-06T00:40:49.383513+00:00,GfSGy5C1OIA,0,0,0,17720,17720,831,831,8,8,False,False,False,False
2026-05-06T00:40:49.383513+00:00,9oVPXnEkegY,78,2,0,46721,46799,1805,1807,238,238,False,False,False,False
2026-05-06T00:40:49.383513+00:00,51dULrDA8E8,0,0,0,17590,17590,1374,1374,19,19,False,False,False,False
2026-05-06T00:40:49.383513+00:00,AYIqxqyY-es,0,0,0,5142,5142,441,441,87,87,False,False,False,False
2026-05-06T00:40:49.383513+00:00,qey62i2fvg0,36,1,0,69033,69069,1835,1836,33,33,False,False,False,False
2026-05-06T00:40:49.383513+00:00,5fKeNMp7F6s,63,0,0,26778,26841,658,658,5,5,False,False,False,False
2026-05-06T00:40:49.383513+00:00,a9T6IRpz31E,553,12,0,924301,924854,32821,32833,1203,1203,False,False,False,False
2026-05-06T00:40:49.383513+00:00,ZAmCJoz4c4w,103,1,0,503104,503207,11236,11237,221,221,False,False,False,False
2026-05-06T00:40:49.383513+00:00,s6XPoPYDn-Y,550,9,0,1322965,1323515,39771,39780,410,410,False,False,False,False
2026-05-06T00:40:49.383513+00:00,PQOKPfU-zIs,0,0,0,3881,3881,224,224,4,4,False,False,False,False
2026-05-06T00:40:49.383513+00:00,7A5KHuRU8BE,0,0,0,3415,3415,179,179,7,7,False,False,False,False
2026-05-06T00:40:49.383513+00:00,AMpe2jD0lZw,0,0,0,5802,5802,393,393,3,3,False,False,False,False
2026-05-06T00:40:49.383513+00:00,yawQxLw0K08,0,0,0,7183,7183,666,666,4,4,False,False,False,False
2026-05-06T00:40:49.383513+00:00,mT-7tbs7rVw,0,0,0,17707,17707,1020,1020,20,20,False,False,False,False
2026-05-06T00:40:49.383513+00:00,8mnzaIML2AM,0,0,0,2701,2701,206,206,4,4,False,False,False,False
2026-05-06T00:40:49.383513+00:00,XoY4BiK1WW8,0,0,0,5057,5057,211,211,3,3,False,False,False,False
2026-05-06T00:40:49.383513+00:00,_SdzVNht_nU,17,1,0,11419,11436,752,753,24,24,False,False,False,False
2026-05-06T00:40:49.383513+00:00,1t2Yd_bmg_k,0,0,0,9361,9361,562,562,5,5,False,False,False,False
2026-05-06T00:40:49.383513+00:00,MlSS4ZqvJuA,0,0,0,28924,28924,1683,1683,36,36,False,False,False,False
2026-05-06T00:40:49.383513+00:00,BnAKfe0qGbE,11,1,0,12940,12951,914,915,6,6,False,False,False,False
2026-05-06T00:40:49.383513+00:00,TLdMXZSABH8,0,0,0,10848,10848,453,453,24,24,False,False,False,False
2026-05-06T00:40:49.383513+00:00,R1iBWKeX42I,0,0,0,5244,5244,412,412,6,6,False,False,False,False
2026-05-06T00:40:49.383513+00:00,v3JV42WbomE,20,2,0,27362,27382,1228,1230,70,70,False,False,False,False
2026-05-06T00:40:49.383513+00:00,sqXsMACtso0,9,0,0,27186,27195,2607,2607,43,43,False,False,False,False
2026-05-06T00:40:49.383513+00:00,RWGr8LwG3TY,88,4,3,121359,121447,8584,8588,706,709,False,False,False,False
2026-05-06T00:40:49.383513+00:00,_jxLMMcKmRQ,46,1,0,378546,378592,23211,23212,93,93,False,False,False,False
2026-05-06T00:40:49.383513+00:00,yzajLZXh9JU,0,0,0,42032,42032,2397,2397,204,204,False,False,False,False
2026-05-06T00:40:49.383513+00:00,FdFgh2vQp8I,0,0,0,903,903,27,27,0,0,False,False,False,False
2026-05-06T00:40:49.383513+00:00,Jr9Xm5f44NQ,15,1,0,14099,14114,794,795,16,16,False,False,False,False
2026-05-06T00:40:49.383513+00:00,Ju0usucry_g,0,0,0,21608,21608,367,367,14,14,False,False,False,False
2026-05-06T00:40:49.383513+00:00,kkQDCTCcgC0,0,0,0,4640,4640,326,326,5,5,False,False,False,False
2026-05-06T00:40:49.383513+00:00,61fk5yAs7Jw,0,0,0,4871,4871,275,275,0,0,False,False,False,False
2026-05-06T00:40:49.383513+00:00,ys1zQyiLrMc,0,0,0,7320,7320,367,367,3,3,False,False,False,False
2026-05-06T00:40:49.383513+00:00,rYKQ0Ukxe6k,3,0,0,20126,20129,830,830,36,36,False,False,False,False
2026-05-06T00:40:49.383513+00:00,fKtG9uPeMCc,44,3,0,46593,46637,3529,3532,302,302,False,False,False,False
2026-05-06T00:40:49.383513+00:00,yy_J5fdELm0,36,2,1,122144,122180,8178,8180,2008,2009,False,False,False,False
2026-05-06T00:40:49.383513+00:00,nnKkk3CpLes,22,1,0,75935,75957,3630,3631,363,363,False,False,False,False
2026-05-06T00:40:49.383513+00:00,oOLYgK6RqS4,0,0,0,4215,4215,495,495,103,103,False,False,False,False
2026-05-06T00:40:49.383513+00:00,5YKhtb3DNNo,332,22,2,774640,774972,63211,63233,6310,6312,False,False,False,False
2026-05-06T00:40:49.383513+00:00,MWrMtRjLhjk,40,3,0,203347,203387,13238,13241,1226,1226,False,False,False,False
2026-05-06T00:40:49.383513+00:00,ndkH5fZSIvs,202,8,0,1015355,1015557,58337,58345,401,401,False,False,False,False
2026-05-06T00:40:49.383513+00:00,8fIRAhGGRgA,75,3,0,275694,275769,13295,13298,281,281,False,False,False,False
2026-05-06T00:40:49.383513+00:00,pS5AOr4B7hg,0,0,0,3341,3341,173,173,3,3,False,False,False,False
2026-05-06T00:40:49.383513+00:00,6XxQMeqG1P4,0,0,0,32559,32559,1279,1279,209,209,False,False,False,False
2026-05-06T00:40:49.383513+00:00,n1G2FQ0UEqc,13,0,0,71056,71069,1932,1932,95,95,False,False,False,False
2026-05-06T00:40:49.383513+00:00,NAooB35YkHA,0,0,0,5582,5582,228,228,10,10,False,False,False,False
2026-05-06T00:40:49.383513+00:00,CzIJ566XexE,0,0,0,12085,12085,439,439,3,3,False,False,False,False
2026-05-06T00:40:49.383513+00:00,eOI7WQIEX1Y,840,47,1,1652942,1653782,89133,89180,7719,7720,False,False,False,False
2026-05-06T00:40:49.383513+00:00,Rvy2kXZpBtM,82,3,0,37329,37411,992,995,14,14,False,False,False,False
2026-05-06T00:40:49.383513+00:00,oOCN30ulVyo,159,6,0,199592,199751,7610,7616,393,393,False,False,False,False
2026-05-06T00:40:49.383513+00:00,SvLaz6y-mhs,7,0,0,25100,25107,629,629,7,7,False,False,False,False
2026-05-06T00:40:49.383513+00:00,dU5sDKcwN9E,325,19,0,437151,437476,21173,21192,288,288,False,False,False,False
2026-05-06T00:40:49.383513+00:00,4at2bVIhLgc,254,7,0,692450,692704,21910,21917,890,890,False,False,False,False
2026-05-06T00:40:49.383513+00:00,iBpxQpktHN4,1005,17,0,2041773,2042778,56274,56291,346,346,False,False,False,False
2026-05-06T00:40:49.383513+00:00,mbGPgjXCx24,34,0,0,291209,291243,11293,11293,768,768,False,False,False,False
2026-05-06T00:40:49.383513+00:00,-uUlnDjQxhg,52,1,0,382059,382111,14171,14172,951,951,False,False,False,False
2026-05-06T00:40:49.383513+00:00,sj1y9FDJKCM,11,0,0,63582,63593,3474,3474,183,183,False,False,False,False
2026-05-06T00:40:49.383513+00:00,ND9eyW5Fw0s,22,1,0,40100,40122,4053,4054,864,864,False,False,False,False
2026-05-06T00:40:49.383513+00:00,JWOErbTL9N4,256,13,1,546550,546806,23803,23816,1357,1358,False,False,False,False
2026-05-06T00:40:49.383513+00:00,HyWpbCUdCr8,0,0,0,6163,6163,266,266,5,5,False,False,False,False
2026-05-06T00:40:49.383513+00:00,IldLswg2yAM,152,3,0,27487,27639,771,774,55,55,False,False,False,False
2026-05-06T00:40:49.383513+00:00,siKdeoxrxIA,2,0,0,18192,18194,837,837,24,24,False,False,False,False
2026-05-06T00:40:49.383513+00:00,shgZ8WYcC6k,0,0,0,24430,24430,1623,1623,10,10,False,False,False,False
2026-05-06T00:40:49.383513+00:00,9VyCOVdFpL8,51,1,0,138330,138381,3740,3741,22,22,False,False,False,False
2026-05-06T00:40:49.383513+00:00,uHXjo7DUAAM,0,0,0,14178,14178,683,683,6,6,False,False,False,False
2026-05-06T00:40:49.383513+00:00,lE7rIBv-nV8,6,0,0,17787,17793,593,593,4,4,False,False,False,False
2026-05-06T00:40:49.383513+00:00,Lnhy0tZ8SUI,20,0,0,59500,59520,2264,2264,7,7,False,False,False,False
2026-05-06T00:40:49.383513+00:00,lWQY5zccbQs,19,0,0,25285,25304,898,898,38,38,False,False,False,False
2026-05-06T00:40:49.383513+00:00,hCNT8hK1T98,0,0,0,1222,1222,51,51,0,0,False,False,False,False
2026-05-06T00:40:49.383513+00:00,I66LDF9iWts,0,0,0,117,117,11,11,0,0,False,False,False,False
2026-05-06T00:40:49.383513+00:00,xAJcbx5h6wE,0,0,0,2841,2841,74,74,0,0,False,False,False,False
2026-05-06T00:40:49.383513+00:00,96k8OXI58Ko,0,0,0,2050,2050,184,184,4,4,False,False,False,False
2026-05-06T00:40:49.383513+00:00,FHeTJmwxo5s,0,0,0,1608,1608,154,154,2,2,False,False,False,False
2026-05-06T00:40:49.383513+00:00,Vd3Pkc0YGrM,0,0,0,9068,9068,352,352,1,1,False,False,False,False
2026-05-06T00:40:49.383513+00:00,_BhjwaNE8mc,0,0,0,7548,7548,853,853,17,17,False,False,False,False
2026-05-06T00:40:49.383513+00:00,Qyf99inRvDE,1,0,0,3285,3286,178,178,1,1,False,False,False,False
2026-05-06T00:40:49.383513+00:00,XjAeQOmdNFU,0,0,0,22298,22298,725,725,31,31,False,False,False,False
2026-05-06T00:40:49.383513+00:00,UPYFbiBv8H4,0,0,0,1356,1356,101,101,3,3,False,False,False,False
2026-05-06T00:40:49.383513+00:00,_XyunBBcVXY,0,0,0,540,540,21,21,10,10,False,False,False,False
2026-05-06T00:40:49.383513+00:00,pGGJHrxn1VU,0,0,0,22174,22174,787,787,0,0,False,False,False,False
2026-05-06T00:40:49.383513+00:00,fwUWAoSeg2g,511,15,1,286712,287223,8057,8072,772,773,False,False,False,False
2026-05-06T00:40:49.383513+00:00,Xbang1Y_jbA,74,1,0,20852,20926,559,560,5,5,False,False,False,False
2026-05-06T00:40:49.383513+00:00,bM3ojc2bhdA,0,0,0,2403,2403,336,336,35,35,False,False,False,False
2026-05-06T00:40:49.383513+00:00,2gFNJ6_ogzg,35,3,0,78965,79000,3724,3727,229,229,False,False,False,False
2026-05-06T00:40:49.383513+00:00,jcfifYFAdpM,10,0,0,8586,8596,1071,1071,38,38,False,False,False,False
2026-05-06T00:40:49.383513+00:00,6q2ptE-BXIc,0,0,0,2205,2205,217,217,14,14,False,False,False,False
2026-05-06T00:40:49.383513+00:00,aqIgIWIc3uw,0,0,0,19983,19983,1059,1059,60,60,False,False,False,False
2026-05-06T00:40:49.383513+00:00,wJOakc64crg,45,3,0,75337,75382,4231,4234,917,917,False,False,False,False
2026-05-06T00:40:49.383513+00:00,j584RpaMrDg,1,0,0,4421,4422,130,130,4,4,False,False,False,False
2026-05-06T00:40:49.383513+00:00,Cql6TAdpPDU,71,4,0,93672,93743,3381,3385,181,181,False,False,False,False
2026-05-06T00:40:49.383513+00:00,H_i8nh8uBco,-1,0,0,8490,8489,232,232,6,6,False,False,False,False
2026-05-06T00:40:49.383513+00:00,stk7f11pyr8,0,0,0,8309,8309,79,79,11,11,False,False,False,False
2026-05-06T00:40:49.383513+00:00,A83vXatD6sY,0,0,0,10757,10757,226,226,6,6,False,False,False,False
2026-05-06T00:40:49.383513+00:00,qGDMB-PryIU,7,0,0,35495,35502,653,653,40,40,False,False,False,False
2026-05-06T00:40:49.383513+00:00,Q4zggacUY6E,1,0,0,4005,4006,87,87,1,1,False,False,False,False
2026-05-06T00:40:49.383513+00:00,YfEz4a39qS0,0,0,0,1429,1429,46,46,0,0,False,False,False,False
2026-05-06T00:40:49.383513+00:00,xL5gZGVPjnQ,1,0,0,1315,1316,139,139,42,42,False,False,False,False
2026-05-06T00:40:49.383513+00:00,oj3-hWAf1uQ,23,0,0,42858,42881,2209,2209,20,20,False,False,False,False
2026-05-06T00:40:49.383513+00:00,1HWpBvWbexU,1,0,0,1990,1991,56,56,1,1,False,False,False,False
2026-05-06T00:40:49.383513+00:00,sbzsqNJuZvg,14,0,0,62842,62856,1379,1379,15,15,False,False,False,False
2026-05-06T00:40:49.383513+00:00,xhCLLakHBa8,0,0,0,58685,58685,2038,2038,41,41,False,False,False,False
2026-05-06T00:40:49.383513+00:00,JrGlAw_Q7ow,145,5,0,150654,150799,5036,5041,80,80,False,False,False,False
2026-05-06T00:40:49.383513+00:00,LkRVMOzUypo,30,0,0,12429,12459,516,516,3,3,False,False,False,False
2026-05-06T00:40:49.383513+00:00,lWj_3TE2UsE,0,0,0,13496,13496,593,593,6,6,False,False,False,False
2026-05-06T00:40:49.383513+00:00,nbHMeopNtDg,0,0,0,20964,20964,675,675,11,11,False,False,False,False
