execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-05T02:32:57.883934+00:00,UCaZ5txM63JGqgzRTVXy5e9g,César Dabián Finanzas,MmtdaRSSUZA,Cómo salir de Deudas Para Siempre- Clase Completa,2026-04-30T12:45:02+00:00,3402,7039,477,39,30,1,0,False,False,False,False,0.07330586731069755
2026-05-05T02:32:57.883934+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,39rirHnSBZ4,¿Se elimina tu deuda del Buró de Crédito?,2026-05-04T02:00:00+00:00,58,277,7,0,30,1,0,False,False,False,False,0.02527075812274368
2026-05-05T02:32:57.883934+00:00,UC3IEYr87JpgBeVbbc0gP9DA,Irene Albacete,J9p4GMskefU,“La memoria colectiva” puede ser tu mayor obstáculo.,2026-04-22T15:38:40+00:00,72,30946,2819,86,29,2,0,False,False,False,False,0.09387319847476248
2026-05-05T02:32:57.883934+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,UEBpQgCIFTk,La peculiar manera de criar del cuco,2026-04-24T21:22:57+00:00,21,584355,24971,207,29,1,0,False,False,False,False,0.04308682222279265
2026-05-05T02:32:57.883934+00:00,UCF7UoUGGOUcSSNcVDndq7KQ,Itzcalli,-Ap6qWvqk0I,"SI ERES MUJER, TU BELLEZA ES UNA MONEDA DE CAMBIO: Barbie y los Diarios de una boticaria",2026-04-21T03:16:15+00:00,1553,21365,2935,153,29,5,0,False,False,False,False,0.14453545518371166
2026-05-05T02:32:57.883934+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,nWfp_X31vqk,¿Te imaginas tener un meteorito REAL en tus manos? 🌌,2026-04-29T18:00:55+00:00,18,16201,815,37,29,0,0,False,False,False,False,0.05258934633664589
2026-05-05T02:32:57.883934+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,6UPfq3KETg4,HAN DESCUBIERTO 11.000 NUEVOS INTEGRANTES DEL SISTEMA SOLAR 🌌,2026-04-27T16:30:04+00:00,66,162431,5705,125,28,1,0,False,False,False,False,0.03589216344170756
2026-05-05T02:32:57.883934+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,DerWppSGkmE,Si ya usas VS Code este es tu siguiente paso en la IA,2026-04-29T22:07:06+00:00,112,10038,721,21,28,0,0,False,False,False,False,0.07391910739191074
2026-05-05T02:32:57.883934+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,nrIEhoSCOg8,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-05-02T16:01:11+00:00,27,33730,1634,32,28,5,0,False,False,False,False,0.04939223243403498
2026-05-05T02:32:57.883934+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,OkuWh46I4m4,5 pasos para MULTIPLICAR tu DINERO,2026-04-26T16:00:06+00:00,749,18056,1066,35,27,0,0,False,False,False,False,0.060976960567124504
2026-05-05T02:32:57.883934+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,G9L3zK57X6Y,El ERROR más PELIGROSO que COMETES sin saber,2026-04-23T18:20:30+00:00,65,89662,4744,85,27,1,0,False,False,False,False,0.053857821596663025
2026-05-05T02:32:57.883934+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,aqIgIWIc3uw,México empieza a tener matices de país desarrollado #méxico,2026-04-29T04:58:27+00:00,181,19529,1047,59,27,0,0,False,False,False,False,0.05663372420502842
2026-05-05T02:32:57.883934+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,xhCLLakHBa8,Turn Insults Into Compliments,2026-04-30T09:00:00+00:00,40,57937,2023,41,27,2,0,False,False,False,False,0.03562490291178349
2026-05-05T02:32:57.883934+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,_FP4gbF0KWY,¿ChatGPT o Claude? ¡No importa cuál es mejor!,2026-05-01T18:08:07+00:00,70,8008,537,17,27,2,0,False,False,False,False,0.06918081918081918
2026-05-05T02:32:57.883934+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,Xshu2lM5PZE,No compartas tus objetivos con la gente  #shorts,2026-05-02T21:20:01+00:00,60,5180,606,6,27,2,0,False,False,False,False,0.11814671814671815
2026-05-05T02:32:57.883934+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,ZjnjH_SaHyo,Estos 3 videos te convertirán en un arma corporativa #shorts,2026-05-04T20:22:49+00:00,15,220,13,0,27,3,0,False,False,False,False,0.05909090909090909
2026-05-05T02:32:57.883934+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,1lx0bttCAbs,Estos suplementos te harán dormir en menos de 5 minutos #shorts,2026-04-22T19:00:01+00:00,45,39432,1993,38,26,1,0,False,False,False,False,0.05150639074863055
2026-05-05T02:32:57.883934+00:00,UCqcbQf6yw5KzRoDDcZ_wBSw,Wes Roth,bFO0uAMPx1g,Hermes Agent is INSANE...,2026-04-27T07:13:28+00:00,2452,63221,1597,259,26,0,0,False,False,False,False,0.029357333797314183
2026-05-05T02:32:57.883934+00:00,UCM55RjebjSevVWPnj2LEymw,viyaura,k7aOM--Ycts,which nail art should i try? #art #artist,2026-04-30T14:45:07+00:00,46,96595,6077,662,26,2,0,False,False,False,False,0.0697655158134479
2026-05-05T02:32:57.883934+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,QSe13hyv68o,🤖  Los sistemas de seguridad nuclear están diseñados para proteger la vida 🤖 #ia #chatgpt #nuclear,2026-04-24T12:02:26+00:00,59,33443,501,18,25,0,0,False,False,False,False,0.015518942678587447
2026-05-05T02:32:57.883934+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,wB2Kb0MiyAc,¡Estafó a sus padres por años! #chisme #comedia #podcast,2026-04-23T02:00:58+00:00,86,34392,629,6,25,0,0,False,False,False,False,0.018463596185159338
2026-05-05T02:32:57.883934+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,CZe8DucT3qA,Actualización Repugnante,2026-04-24T20:00:17+00:00,420,245207,17527,1006,25,1,0,False,False,False,False,0.07558103969299408
2026-05-05T02:32:57.883934+00:00,UC3nwmvE2aDzUSJ4evQ1NhoA,IA Innova,wnoSOSgBNHk,¡La NUEVA “Simula” de Google es INCREÍBLE!,2026-04-27T18:45:05+00:00,592,39513,1467,43,25,1,0,False,False,False,False,0.038215270923493534
2026-05-05T02:32:57.883934+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,SK7yqZdN3Dg,Este es el enfado más peligroso #shorts,2026-04-30T16:36:15+00:00,34,22872,1366,40,25,4,0,False,False,False,False,0.061472542847149356
2026-05-05T02:32:57.883934+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,DB302vKJ2Go,¿La gente olvidó cómo utilizar Google?,2026-05-02T15:07:28+00:00,66,11829,938,93,25,3,0,False,False,False,False,0.08715867782568265
2026-05-05T02:32:57.883934+00:00,UCM55RjebjSevVWPnj2LEymw,viyaura,4IeYytwcpuQ,we tricked the internet...#art #artist,2026-04-22T17:19:53+00:00,50,106106,6256,199,24,1,0,False,False,False,False,0.06083539102407027
2026-05-05T02:32:57.883934+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,oXKkhajzwgE,¿Quieren desestabilizar México? #méxico,2026-04-23T20:57:09+00:00,178,15365,1241,123,24,-2,0,False,False,False,False,0.08877318581191018
2026-05-05T02:32:57.883934+00:00,UCvPGx8qh8AkrFZW06tESvaA,Dot Dager,8erUsIGULKc,"Mirá lo que hiciste, Leito.    #dev #programacion",2026-04-30T18:06:02+00:00,18,6832,350,34,24,1,1,False,False,False,False,0.05620608899297424
2026-05-05T02:32:57.883934+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,DQiQ30VepbU,¿Qué hizo OpenAI para vencer a Anthropic?,2026-04-27T18:27:04+00:00,163,24359,1076,85,23,1,0,False,False,False,False,0.04766205509257359
2026-05-05T02:32:57.883934+00:00,UCYZLVhSSwdBllvn4tw5a4uQ,Rob Paper Sheet,9dIy1d0jmXw,"Sin condominio, mecánicos adentro del taller.",2026-04-22T00:20:58+00:00,15,11988,462,58,23,0,0,False,False,False,False,0.04337671004337671
2026-05-05T02:32:57.883934+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,X9fGa-F_ars,Jugador Profesional Se Enoja y Lo Pierde Todo,2026-04-22T20:00:21+00:00,420,158935,10877,453,23,2,0,False,False,False,False,0.07128700412118162
2026-05-05T02:32:57.883934+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,_dASAu79K0s,"Use  ""But"" The Right Way",2026-04-28T07:00:00+00:00,57,34358,2159,19,23,2,0,False,False,False,False,0.0633913499039525
2026-05-05T02:32:57.883934+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,V2d9YyBmeUk,Esto es el éxito #shorts,2026-05-02T14:01:52+00:00,31,5196,383,8,23,3,0,False,False,False,False,0.07525019245573518
2026-05-05T02:32:57.883934+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,31WQ21L6kE8,You Have To Be The Exception,2026-05-01T03:00:00+00:00,25,16352,944,11,22,1,0,False,False,False,False,0.058402641878669274
2026-05-05T02:32:57.883934+00:00,UCm5iBOcQ0GET_2FqFI61QDA,Cara Nicole,7IL0scdhgJA,Let’s talk about Emily Blunt’s career advice 😬,2026-04-30T21:17:37+00:00,81,7163,354,24,22,1,0,False,False,False,False,0.05277118525757364
2026-05-05T02:32:57.883934+00:00,UC3nwmvE2aDzUSJ4evQ1NhoA,IA Innova,W4BkgA1P27o,¡Las NUEVAS Actualizaciones de NotebookLM son una LOCURA!,2026-04-30T18:45:01+00:00,484,10620,547,23,22,2,0,False,False,False,False,0.05367231638418079
2026-05-05T02:32:57.883934+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,waOGddip3Wk,La maldición de la silla presidencial #méxico,2026-05-01T05:07:44+00:00,181,4943,433,31,22,1,0,False,False,False,False,0.09387011936071211
2026-05-05T02:32:57.883934+00:00,UCtT7zEoC9-HNyLYb8cYWoww,Ale Marin,C4OiZ15VTxw,soy una fracasada.,2026-05-02T21:00:17+00:00,699,8840,808,173,22,0,0,False,False,False,False,0.11097285067873303
2026-05-05T02:32:57.883934+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,vN0MwkPIOF8,La Historia de Cómo Medimos la Tierra - Domingo de Ciencia 226,2026-05-03T20:51:37+00:00,3315,2975,335,10,22,3,0,False,False,False,False,0.11596638655462185
2026-05-05T02:32:57.883934+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,l4wOStt70KU,Cómo Ganar Dinero en Amazon Sin Ser Experto y (Sin Invertir Millones) | EP. #66,2026-05-05T00:30:41+00:00,5180,73,13,0,22,3,0,False,False,False,False,0.1780821917808219
2026-05-05T02:32:57.883934+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,kp1dLUox9_Y,¿Qué esta haciendo el IMSS?,2026-04-24T22:07:22+00:00,89,21634,917,31,21,0,0,False,False,False,False,0.04381991309975039
2026-05-05T02:32:57.883934+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,6-PunI-5Ts4,DESCUBREN PARTÍCULAS QUE SALEN DIRECTAMENTE DEL VACÍO 🌌,2026-04-26T16:30:02+00:00,67,29374,2859,88,21,0,0,False,False,False,False,0.10032681963641316
2026-05-05T02:32:57.883934+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,qey62i2fvg0,"""I Don't Have Recurring Revenue""",2026-04-28T19:00:00+00:00,76,66733,1799,33,21,0,0,False,False,False,False,0.02745268457884405
2026-05-05T02:32:57.883934+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,t9_dqoKfqLo,¿porqué este prompt es tan importante?,2026-04-29T14:01:39+00:00,55,19644,594,15,21,0,0,False,False,False,False,0.031001832620647526
2026-05-05T02:32:57.883934+00:00,UC1yNl2E66ZzKApQdRuTQ4tw,Sabine Hossenfelder,Ff0AYRWrnGY,The Truth About China’s Green Energy Industry,2026-04-25T15:00:33+00:00,399,191593,12120,2678,20,0,0,False,False,False,False,0.07723664225728498
2026-05-05T02:32:57.883934+00:00,UCLYoURyGHMUuQ5YrfX55PWg,Aprendiz Financiero,2A0dbP8LJoA,DEJA de PERDER el tiempo I 5 Cosas en las cuales DEBERÍA DOLERTE gastar tu tiempo,2026-05-01T12:56:00+00:00,219,6836,593,29,20,1,0,False,False,False,False,0.09098888238736103
2026-05-05T02:32:57.883934+00:00,UCvPGx8qh8AkrFZW06tESvaA,Dot Dager,GEXxx3JQmdw,A NADIE LE IMPORTA #dev #programacion,2026-05-01T14:39:52+00:00,39,7670,498,14,20,3,0,False,False,False,False,0.06675358539765319
2026-05-05T02:32:57.883934+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,AnhXe6C7RcY,¿Por Qué El Silencio Incomoda? 🤫 #Compuestos #AndresGarza #BárbaraTijerina #Silencio,2026-05-04T00:00:10+00:00,59,501,24,0,20,1,0,False,False,False,False,0.04790419161676647
2026-05-05T02:32:57.883934+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,2NMgx26Y-Bk,No compartas tus objetivos con todo el mundo #shorts,2026-05-03T21:45:00+00:00,60,2758,305,8,20,3,0,False,False,False,False,0.11348803480783176
2026-05-05T02:32:57.883934+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,Xy09nfcwZ3E,Los factos van en la factoría #chisme #comedia #podcast,2026-04-26T17:00:40+00:00,12,34383,1312,5,19,0,0,False,False,False,False,0.03830381293080883
2026-05-05T02:32:57.883934+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,Zu3g28TTetU,Startups de Silicon Valley dejan OpenAI por modelos chinos 😳,2026-04-23T14:00:55+00:00,168,49401,2426,181,19,0,0,False,False,False,False,0.052772211088844355
2026-05-05T02:32:57.883934+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,kLJNcHqVmJA,3 Metas Financieras Que NADIE Te Dice (Pero Son Cruciales),2026-04-28T00:50:32+00:00,1028,11900,612,24,19,1,0,False,False,False,False,0.053445378151260506
2026-05-05T02:32:57.883934+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,51dULrDA8E8,NINTENDO no nació como EMPRESA de videojuegos… ESTO PASÓ,2026-04-28T16:00:14+00:00,128,17106,1338,19,19,3,0,False,False,False,False,0.07932889044779609
2026-05-05T02:32:57.883934+00:00,UCLYoURyGHMUuQ5YrfX55PWg,Aprendiz Financiero,9361MUAmA24,Haz ESTO para gestionar BIEN tu tiempo,2026-04-22T12:08:10+00:00,180,15301,1119,13,18,1,0,False,False,False,False,0.07398209267368146
2026-05-05T02:32:57.883934+00:00,UCLYoURyGHMUuQ5YrfX55PWg,Aprendiz Financiero,sQoa8y7eN-8,Deja de ser Esclavo del dinero,2026-04-21T12:15:17+00:00,155,8733,720,6,18,0,0,False,False,False,False,0.0831329440054964
2026-05-05T02:32:57.883934+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,TLdMXZSABH8,En vivo: ¿Qué es lo nuevo de Deepseek 4?,2026-04-30T01:35:54+00:00,8782,10582,447,24,17,1,0,False,False,False,False,0.04450954450954451
2026-05-05T02:32:57.883934+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,rYKQ0Ukxe6k,Me borran la memoria y despierto en 2008,2026-04-28T16:23:09+00:00,27,19702,816,36,17,2,0,False,False,False,False,0.043244340676073495
2026-05-05T02:32:57.883934+00:00,UCyM-2pRapEv6V2q7UNO9icg,Emprende Aprendiendo,tPuup43tbgA,La mujer que revolcionó la moda femenina,2026-05-02T17:01:09+00:00,27,8604,191,2,17,0,0,False,False,False,False,0.022431427243142725
2026-05-05T02:32:57.883934+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,uvfU2B8b4G4,¿Por qué ESPERAN años para SALIR a BOLSA?,2026-04-24T16:01:38+00:00,98,48507,2309,23,16,1,0,False,False,False,False,0.04807553548972313
2026-05-05T02:32:57.883934+00:00,UCHMSzZaVrEjK35aYK3J7Htw,Pequeño Cerdo Capitalista,0IGNbK4bbXA,Ideas de Negocio: Servicios para Mascotas 🐶 🐱 (Ignorados Pero MUY Rentables),2026-04-23T22:01:00+00:00,1034,15702,995,66,16,1,0,False,False,False,False,0.06757101006241244
2026-05-05T02:32:57.883934+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,tQCVAU-fZPA,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-04-21T20:30:14+00:00,60,302444,13782,159,16,0,0,False,False,False,False,0.0460944836068826
2026-05-05T02:32:57.883934+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,cdOcjUyQr8A,TRAUMA TRIANGLE SHAPES WHO YOU ARE AS AN ADULT,2026-04-21T17:07:00+00:00,117,194579,8222,173,16,1,0,False,False,False,False,0.04314442976888565
2026-05-05T02:32:57.883934+00:00,UCzR-rom72PHN9Zg7RML9EbA,PBS Eons,NuoEsHIW5JA,Why do mammals keep evolving into ant-eaters?,2026-04-23T16:15:03+00:00,56,89787,3367,135,16,-1,0,False,False,False,False,0.03900341920322541
2026-05-05T02:32:57.883934+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,DHk0gFHyHeE,ChatGPT 5.5 es un cambio de era 🔥🚀,2026-04-24T12:35:43+00:00,1385,150438,4638,363,15,1,0,False,False,False,False,0.03324293064252383
2026-05-05T02:32:57.883934+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,Nq-c06vj5PM,Médicos vs Aseguradoras ¿Por qué no te alcanza el seguro? | Dimes y Billetes #445,2026-04-22T11:00:42+00:00,6654,24981,750,115,15,0,0,False,False,False,False,0.03462631600016012
2026-05-05T02:32:57.883934+00:00,UCOvzFyIAr32yspwxx77BHcQ,Rob Paper Clips,L8_m7pOI2-A,¿Los Fans del Temach son una SECTA?,2026-04-22T23:00:32+00:00,2772,86494,4064,438,15,0,0,False,False,False,False,0.05204985316900594
2026-05-05T02:32:57.883934+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,N9drBPpPZFI,Atraes lo que eres #shorts,2026-05-02T20:45:00+00:00,47,4287,289,7,15,1,0,False,False,False,False,0.06904595288080242
2026-05-05T02:32:57.883934+00:00,UCdfnfXWCGkBAx2cN2l-4u2w,Semo Historia,WeAhvFYojh0,La ciudad puede ser diferente,2026-05-02T16:16:33+00:00,48,2300,133,7,15,2,0,False,False,False,False,0.06086956521739131
2026-05-05T02:32:57.883934+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,3QRWlCFdzyE,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-04-26T20:00:02+00:00,22,20394,956,20,14,0,0,False,False,False,False,0.0478572129057566
2026-05-05T02:32:57.883934+00:00,UCyM-2pRapEv6V2q7UNO9icg,Emprende Aprendiendo,sujVZ7316qo,Millonario limpiando alfombras ¿GRATIS?,2026-04-22T16:30:24+00:00,26,17350,468,6,14,0,0,False,False,False,False,0.027319884726224784
2026-05-05T02:32:57.883934+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,HOwVuamQvTc,Esta es la historia del edificio que fue el más alto de LATAM durante muchos años,2026-04-26T15:09:05+00:00,138,6494,357,10,13,0,0,False,False,False,False,0.05651370495842316
2026-05-05T02:32:57.883934+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,7m9uIc31Egw,Las 3 Reglas que Necesitas Seguir para Vivir del Trading - Hyenuk Chu,2026-04-23T22:00:19+00:00,733,6840,257,7,13,1,0,False,False,False,False,0.03859649122807018
2026-05-05T02:32:57.883934+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,gS87TtB9nk4,This Changed How I Do Business,2026-04-21T11:00:00+00:00,45,109228,2282,22,13,0,0,False,False,False,False,0.021093492511077745
2026-05-05T02:32:57.883934+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,ERxzxl6fXbw,Un mundial para ricos? #mundial2026 #méxico,2026-04-26T06:03:50+00:00,181,14827,953,19,13,0,0,False,False,False,False,0.06555608012409793
2026-05-05T02:32:57.883934+00:00,UC2UXDak6o7rBm23k3Vv5dww,Tina Huang,pVwkpXd5PCA,3 Hyperspecific AI Apps,2026-04-23T15:01:32+00:00,19,17480,445,9,13,0,0,False,False,False,False,0.02597254004576659
2026-05-05T02:32:57.883934+00:00,UCtoo4_P6ilCj7jwa4FmA5lQ,Soy Dalto,s2NSwy8xraQ,Con ESTO tu vida podria ser MÁS FÁCIL,2026-04-30T22:01:08+00:00,59,10614,651,13,13,0,0,False,False,False,False,0.06255888449218014
2026-05-05T02:32:57.883934+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,ra8QknbAJs4,¿Hay que invertir en CDTs?,2026-04-24T15:01:37+00:00,81,5217,177,6,12,0,0,False,False,False,False,0.035077630822311676
2026-05-05T02:32:57.883934+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,l1-D1s67YU4,Anthropic perdió su liderazgo frente a OpenAI ¿cómo pasó? ,2026-04-24T19:28:22+00:00,1613,52650,2316,177,12,0,0,False,False,False,False,0.04735042735042735
2026-05-05T02:32:57.883934+00:00,UCoXtmmnLCbXDiSo8GxsmOzA,La gata de Schrödinger,g_7mUw6Xt2E,Sorpresa mundial: la homeopatía no funciona.,2026-04-25T16:00:57+00:00,65,139173,6947,694,12,0,0,False,False,False,False,0.054902890646892716
2026-05-05T02:32:57.883934+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,T34ygnCahZc,¿Nacimos para ser fieles? La mentira de la monogamia,2026-04-25T17:32:42+00:00,74,40912,1399,113,12,1,0,False,False,False,False,0.03695737192021901
2026-05-05T02:32:57.883934+00:00,UCb8GKeOvI7WsFUkB4UVAeXA,Cordura Artificial,0SSctcuOy0o,Mi nuevo lector de E-books #productividad #libros #lectura #tecnologia,2026-04-26T22:46:02+00:00,58,23901,1806,81,12,2,0,False,False,False,False,0.07895067152002008
2026-05-05T02:32:57.883934+00:00,UCyM-2pRapEv6V2q7UNO9icg,Emprende Aprendiendo,CzIJ566XexE,Por esto NO DEBES vender BARATO,2026-04-28T16:30:04+00:00,25,11911,430,3,12,1,0,False,False,False,False,0.036352951053647886
2026-05-05T02:32:57.883934+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,KKq5yX8mrw0,¿Claude Design eliminará a Figma?,2026-04-29T22:11:15+00:00,7145,12572,295,3,12,0,0,False,False,False,False,0.02370346802418072
2026-05-05T02:32:57.883934+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,Rax-kdRVG74,Así funciona la vida #shorts,2026-05-01T17:30:07+00:00,12,13686,664,15,12,1,0,False,False,False,False,0.04961274294899898
2026-05-05T02:32:57.883934+00:00,UCP7PV59jal4PobLeo5cSG_Q,Santiago Amat,vg9owOLbmvA,La verdad sobre el ARBITRAJE CCL y sus ganancias,2026-05-03T19:03:02+00:00,880,1456,181,51,12,1,0,False,False,False,False,0.15934065934065933
2026-05-05T02:32:57.883934+00:00,UCQIUhtP5WYIx_pMG8UvMYHg,Cristina Dayz ,_BHe9R7pYNw,Por qué la clase media es cada vez más POBRE,2026-04-26T15:01:01+00:00,866,8094,569,34,11,0,0,False,False,False,False,0.07449962935507784
2026-05-05T02:32:57.883934+00:00,UCPTlwyaEoJOVyvDLzHagzNQ,WATOP,XyFrfcsbDGY,"Japón Perforó Un Agujero En La Tierra Cerca De Un Volcán, y Esto Provocó Algo",2026-04-21T17:00:00+00:00,1377,57382,2419,75,11,0,0,False,False,False,False,0.043463106897633406
2026-05-05T02:32:57.883934+00:00,UCOHxDwCcOzBaLkeTazanwcw,Bravos Research,PN8bHAr0f1M,The Damage is done…,2026-04-27T16:32:30+00:00,661,171947,4354,63,11,0,0,False,False,False,False,0.02568814809214467
2026-05-05T02:32:57.883934+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,8hN5PF2oXGs,SECRET BRAIN STRATEGIES BEHIND SUCCESS,2026-04-23T18:38:00+00:00,91,191245,5175,83,11,2,0,False,False,False,False,0.02749352924259458
2026-05-05T02:32:57.883934+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,yA-SufBCL7g,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-05-01T08:00:59+00:00,19,12956,763,8,11,1,0,False,False,False,False,0.05950910774930534
2026-05-05T02:32:57.883934+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,JTtyJPD0ZOw,Jaime Higuera no se equivocó cuando dijo esto #shorts,2026-04-30T17:00:33+00:00,34,11704,832,33,11,3,0,False,False,False,False,0.07390635680109364
2026-05-05T02:32:57.883934+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,JxM9FGa1xjw,¿Cómo Proyectar Una Buena Imagen? 📸 #Compuestos #AndresGarza #BárbaraTijerina #Imagen,2026-05-04T02:00:14+00:00,68,518,32,0,11,1,0,False,False,False,False,0.06177606177606178
2026-05-05T02:32:57.883934+00:00,UCyM-2pRapEv6V2q7UNO9icg,Emprende Aprendiendo,HgD5P0gQxOk,¿Cómo este youtuber ha cambiado las redes para siempre?,2026-04-24T18:03:11+00:00,30,12182,282,5,10,0,0,False,False,False,False,0.023559349860449844
2026-05-05T02:32:57.883934+00:00,UCV5G678sZwW5IcF3pCfRbHQ,La Hiperactina,9QKOkpu78CQ,Publi⭐️ ¿Por qué hay cosas que lees mil veces y no entiendes… y en vídeo sí? 📹🧬✨,2026-04-23T16:00:00+00:00,80,97683,7760,131,10,0,0,False,False,False,False,0.08078171227337408
2026-05-05T02:32:57.883934+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,IrefshwOoX8,Así podrás saber si alguien realmente te está prestando atención... (Técnica 99% efectiva),2026-05-03T01:00:14+00:00,110,284,19,19,10,0,0,False,False,False,False,0.13380281690140844
2026-05-05T02:32:57.883934+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,AVyYMXc_t9s,"""Dinero Roto"" (Broken Money) de Lyn Alden | Club de Lectura #199",2026-04-28T01:43:59+00:00,3938,7939,449,36,9,0,0,False,False,False,False,0.06109081748331024
2026-05-05T02:32:57.883934+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,QduEFho6dLg,"""ZENcillamente"" de Roberto Cuéllar | Club de Lectura #198",2026-04-21T01:24:32+00:00,3248,9221,536,30,9,0,0,False,False,False,False,0.06138162889057586
2026-05-05T02:32:57.883934+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,87jnYKGVetM,Most People Quit Right Before This Happens,2026-04-27T23:00:00+00:00,13,31073,1195,12,9,1,0,False,False,False,False,0.03884401248672481
2026-05-05T02:32:57.883934+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,f7fbvRa4eJE,Why Your Competition Is Already Ahead And You Don't See It,2026-04-24T15:00:00+00:00,26,27022,774,11,9,0,0,False,False,False,False,0.029050403375027754
