execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-05T02:32:57.883934+00:00,uZ6Nbwp8GtU,7,1,0,11073,11080,538,539,15,15,False,False,False,False
2026-05-05T02:32:57.883934+00:00,jjSaUeqJi4s,0,0,0,17632,17632,489,489,33,33,False,False,False,False
2026-05-05T02:32:57.883934+00:00,K38w2QlgHPQ,0,0,0,12652,12652,710,710,25,25,False,False,False,False
2026-05-05T02:32:57.883934+00:00,U14_qm5y38o,71,3,0,119723,119794,5517,5520,253,253,False,False,False,False
2026-05-05T02:32:57.883934+00:00,T34ygnCahZc,12,1,0,40900,40912,1398,1399,113,113,False,False,False,False
2026-05-05T02:32:57.883934+00:00,S3JuEF7RQ5k,36,1,0,64126,64162,1781,1782,46,46,False,False,False,False
2026-05-05T02:32:57.883934+00:00,xUWqMdypNsM,0,0,0,13998,13998,788,788,29,29,False,False,False,False
2026-05-05T02:32:57.883934+00:00,pe_HkAV9yJM,0,0,0,14244,14244,683,683,18,18,False,False,False,False
2026-05-05T02:32:57.883934+00:00,qGa8y4tPUkc,0,0,0,4075,4075,458,458,44,44,False,False,False,False
2026-05-05T02:32:57.883934+00:00,wnoSOSgBNHk,25,1,0,39488,39513,1466,1467,43,43,False,False,False,False
2026-05-05T02:32:57.883934+00:00,IiPyKNs5dtg,0,0,0,3508,3508,144,144,13,13,False,False,False,False
2026-05-05T02:32:57.883934+00:00,1WQetpMA8-k,6,0,0,6730,6736,291,291,13,13,False,False,False,False
2026-05-05T02:32:57.883934+00:00,bFO0uAMPx1g,26,0,0,63195,63221,1597,1597,259,259,False,False,False,False
2026-05-05T02:32:57.883934+00:00,evVs-Jtor50,0,0,0,59551,59551,1734,1734,302,302,False,False,False,False
2026-05-05T02:32:57.883934+00:00,g8NWmUdMh_E,0,0,0,20670,20670,312,312,27,27,False,False,False,False
2026-05-05T02:32:57.883934+00:00,ITT9xWeicWM,0,0,0,54093,54093,1408,1408,199,199,False,False,False,False
2026-05-05T02:32:57.883934+00:00,i6WQdQsE0kc,0,0,0,10472,10472,216,216,20,20,False,False,False,False
2026-05-05T02:32:57.883934+00:00,hrIY-clbdg8,0,0,0,82630,82630,1898,1898,362,362,False,False,False,False
2026-05-05T02:32:57.883934+00:00,95KqKaDsIAM,71,-2,0,44506,44577,1968,1966,108,108,False,False,False,False
2026-05-05T02:32:57.883934+00:00,F4ZxeuNDoUw,0,0,0,12097,12097,520,520,22,22,False,False,False,False
2026-05-05T02:32:57.883934+00:00,oeymdn1d4qg,6,0,0,7436,7442,599,599,30,30,False,False,False,False
2026-05-05T02:32:57.883934+00:00,5BbGrGFI2gQ,0,0,0,14242,14242,2408,2408,34,34,False,False,False,False
2026-05-05T02:32:57.883934+00:00,ERxzxl6fXbw,13,0,0,14814,14827,953,953,19,19,False,False,False,False
2026-05-05T02:32:57.883934+00:00,nxCFXdIgxmw,0,0,0,9658,9658,451,451,37,37,False,False,False,False
2026-05-05T02:32:57.883934+00:00,8MhnMHlXk7Q,0,0,0,5317,5317,360,360,34,34,False,False,False,False
2026-05-05T02:32:57.883934+00:00,OkVrrVAG9yg,5,-1,0,32771,32776,2581,2580,486,486,False,False,False,False
2026-05-05T02:32:57.883934+00:00,nOR-IY0SnEY,0,0,0,41162,41162,2533,2533,167,167,False,False,False,False
2026-05-05T02:32:57.883934+00:00,seu69-hMmGw,4,1,0,12603,12607,1127,1128,106,106,False,False,False,False
2026-05-05T02:32:57.883934+00:00,oXKkhajzwgE,24,-2,0,15341,15365,1243,1241,123,123,False,False,False,False
2026-05-05T02:32:57.883934+00:00,rWwPAnF8Qeo,0,0,0,8859,8859,582,582,98,98,False,False,False,False
2026-05-05T02:32:57.883934+00:00,XvLttG6zZck,0,0,0,15892,15892,725,725,92,92,False,False,False,False
2026-05-05T02:32:57.883934+00:00,6_o0OElprPo,3,0,0,2255,2258,99,99,28,28,False,False,False,False
2026-05-05T02:32:57.883934+00:00,d4AaggbJACU,0,0,0,1107,1107,103,103,2,2,False,False,False,False
2026-05-05T02:32:57.883934+00:00,jr8lgZvzA34,0,0,0,8013,8013,203,203,51,51,False,False,False,False
2026-05-05T02:32:57.883934+00:00,yqwGsf5XVkI,0,0,0,6068,6068,250,250,67,67,False,False,False,False
2026-05-05T02:32:57.883934+00:00,_O6ICkmg1Zg,0,0,0,11283,11283,299,299,9,9,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Zqmsoqo2fJs,0,0,0,4844,4844,236,236,5,5,False,False,False,False
2026-05-05T02:32:57.883934+00:00,2FdfXwODkr4,0,0,0,26372,26372,610,610,11,11,False,False,False,False
2026-05-05T02:32:57.883934+00:00,HgD5P0gQxOk,10,0,0,12172,12182,282,282,5,5,False,False,False,False
2026-05-05T02:32:57.883934+00:00,woNfdYrmVGw,5,0,0,10713,10718,347,347,3,3,False,False,False,False
2026-05-05T02:32:57.883934+00:00,sujVZ7316qo,14,0,0,17336,17350,468,468,6,6,False,False,False,False
2026-05-05T02:32:57.883934+00:00,vcL1MMmXeO8,0,0,0,10448,10448,229,229,6,6,False,False,False,False
2026-05-05T02:32:57.883934+00:00,T7_l896OH20,160,10,2,306755,306915,31499,31509,4433,4435,False,False,False,False
2026-05-05T02:32:57.883934+00:00,0SSctcuOy0o,12,2,0,23889,23901,1804,1806,81,81,False,False,False,False
2026-05-05T02:32:57.883934+00:00,-IhdnUzV64Y,47,1,0,173478,173525,11926,11927,910,910,False,False,False,False
2026-05-05T02:32:57.883934+00:00,4RmcHqjzw-A,3,1,0,12094,12097,1073,1074,306,306,False,False,False,False
2026-05-05T02:32:57.883934+00:00,er7v-GJj_V0,503,24,3,537026,537529,34899,34923,1933,1936,False,False,False,False
2026-05-05T02:32:57.883934+00:00,-pNi4dh7VFo,103,10,0,390498,390601,23018,23028,399,399,False,False,False,False
2026-05-05T02:32:57.883934+00:00,EXOQ7vN2NXk,58,1,0,23696,23754,1086,1087,98,98,False,False,False,False
2026-05-05T02:32:57.883934+00:00,L7fVqlOzegQ,0,0,0,61364,61364,2944,2944,158,158,False,False,False,False
2026-05-05T02:32:57.883934+00:00,DWt3zfqtI6g,0,0,0,14434,14434,446,446,9,9,False,False,False,False
2026-05-05T02:32:57.883934+00:00,pVwkpXd5PCA,13,0,0,17467,17480,445,445,9,9,False,False,False,False
2026-05-05T02:32:57.883934+00:00,LLK879SXq_w,601,11,2,227421,228022,3951,3962,736,738,False,False,False,False
2026-05-05T02:32:57.883934+00:00,VvBy9AkhR2w,5,0,0,5543,5548,193,193,3,3,False,False,False,False
2026-05-05T02:32:57.883934+00:00,ax0ogeQpq3E,0,0,0,17821,17821,809,809,21,21,False,False,False,False
2026-05-05T02:32:57.883934+00:00,H1fy1Brpa3Q,-2,0,0,9280,9278,486,486,18,18,False,False,False,False
2026-05-05T02:32:57.883934+00:00,erf6YdpSakA,2,0,0,12147,12149,403,403,5,5,False,False,False,False
2026-05-05T02:32:57.883934+00:00,RNi5EAKHQ_I,0,0,0,4491,4491,128,128,4,4,False,False,False,False
2026-05-05T02:32:57.883934+00:00,oqoBSeL5GIU,179,3,0,298916,299095,11413,11416,627,627,False,False,False,False
2026-05-05T02:32:57.883934+00:00,PnpHwhTWw0c,1866,36,1,1468329,1470195,29686,29722,2666,2667,False,False,False,False
2026-05-05T02:32:57.883934+00:00,tUmd3tWCDKs,61,0,0,155606,155667,3674,3674,179,179,False,False,False,False
2026-05-05T02:32:57.883934+00:00,8hN5PF2oXGs,11,2,0,191234,191245,5173,5175,83,83,False,False,False,False
2026-05-05T02:32:57.883934+00:00,3OUrr_2UCYs,67,2,0,960317,960384,24123,24125,706,706,False,False,False,False
2026-05-05T02:32:57.883934+00:00,m-nnyNZ0TQ0,1043,18,0,2062092,2063135,42101,42119,2734,2734,False,False,False,False
2026-05-05T02:32:57.883934+00:00,cdOcjUyQr8A,16,1,0,194563,194579,8221,8222,173,173,False,False,False,False
2026-05-05T02:32:57.883934+00:00,XsY6iChNzf0,764,9,1,1084986,1085750,33005,33014,289,290,False,False,False,False
2026-05-05T02:32:57.883934+00:00,VsLOWe6VuyQ,89,1,0,739640,739729,20097,20098,1185,1185,False,False,False,False
2026-05-05T02:32:57.883934+00:00,3era1_feC3U,601,7,0,1026584,1027185,29051,29058,223,223,False,False,False,False
2026-05-05T02:32:57.883934+00:00,XFpBgNMBNNI,76,1,0,340062,340138,14372,14373,800,800,False,False,False,False
2026-05-05T02:32:57.883934+00:00,BdUzhVM5w1U,786,13,0,2523473,2524259,68032,68045,630,630,False,False,False,False
2026-05-05T02:32:57.883934+00:00,ERWIJPTNZVM,973,23,1,1110412,1111385,38469,38492,1536,1537,False,False,False,False
2026-05-05T02:32:57.883934+00:00,PoHZWjU54jY,2114,52,0,2134300,2136414,76489,76541,580,580,False,False,False,False
2026-05-05T02:32:57.883934+00:00,DSRfs1qKWR0,144,3,0,452012,452156,13827,13830,917,917,False,False,False,False
2026-05-05T02:32:57.883934+00:00,GXeBi91SkIw,471,17,0,647589,648060,26966,26983,1772,1772,False,False,False,False
2026-05-05T02:32:57.883934+00:00,YPboGQjMxNY,144,4,0,307565,307709,7172,7176,144,144,False,False,False,False
2026-05-05T02:32:57.883934+00:00,F1gM7N-WXdU,166,3,0,383355,383521,13430,13433,943,943,False,False,False,False
2026-05-05T02:32:57.883934+00:00,8QsAx7s9PmQ,498,6,0,1344390,1344888,33442,33448,451,451,False,False,False,False
2026-05-05T02:32:57.883934+00:00,9QKOkpu78CQ,10,0,0,97673,97683,7760,7760,131,131,False,False,False,False
2026-05-05T02:32:57.883934+00:00,rc-xQnupse0,331,5,0,483052,483383,13885,13890,626,626,False,False,False,False
2026-05-05T02:32:57.883934+00:00,z-7AhJ55htQ,0,0,0,409122,409122,13368,13368,869,869,False,False,False,False
2026-05-05T02:32:57.883934+00:00,B18aH00d8oE,45,2,0,280302,280347,12266,12268,765,765,False,False,False,False
2026-05-05T02:32:57.883934+00:00,2JhSWzxzLXA,42,1,0,207860,207902,8096,8097,596,596,False,False,False,False
2026-05-05T02:32:57.883934+00:00,z7Qp9Q_Br88,650,17,0,657917,658567,35321,35338,881,881,False,False,False,False
2026-05-05T02:32:57.883934+00:00,FZbMPtLRr00,126,7,0,575852,575978,21891,21898,870,870,False,False,False,False
2026-05-05T02:32:57.883934+00:00,dl0-TveDDGA,1168,46,2,1828319,1829487,88374,88420,3338,3340,False,False,False,False
2026-05-05T02:32:57.883934+00:00,FYMdllTCrc0,659,13,0,833757,834416,28452,28465,976,976,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Su0aCV35IFM,3759,87,0,5422926,5426685,214606,214693,1827,1827,False,False,False,False
2026-05-05T02:32:57.883934+00:00,pUlUgkaTQZg,1254,41,0,1743818,1745072,88284,88325,951,951,False,False,False,False
2026-05-05T02:32:57.883934+00:00,dNNyCZwEa6k,865,39,0,2452775,2453640,163500,163539,1866,1866,False,False,False,False
2026-05-05T02:32:57.883934+00:00,vgwG6e9TFcw,924,40,1,1558682,1559606,80180,80220,1298,1299,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Cr7oGnSzmb4,564,19,0,2017555,2018119,100433,100452,579,579,False,False,False,False
2026-05-05T02:32:57.883934+00:00,XeN7wKfDOPk,41,1,0,157151,157192,9226,9227,1582,1582,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Ff0AYRWrnGY,20,0,0,191573,191593,12120,12120,2678,2678,False,False,False,False
2026-05-05T02:32:57.883934+00:00,U4gpio58908,41,-1,1,237573,237614,12238,12237,1435,1436,False,False,False,False
2026-05-05T02:32:57.883934+00:00,WEnvorobhEE,37,1,1,696345,696382,33662,33663,8183,8184,False,False,False,False
2026-05-05T02:32:57.883934+00:00,kH_bSvf7EVA,421,15,0,486542,486963,22143,22158,3144,3144,False,False,False,False
2026-05-05T02:32:57.883934+00:00,QfUb5MEAOXA,645,15,1,605000,605645,19177,19192,1413,1414,False,False,False,False
2026-05-05T02:32:57.883934+00:00,J7ieKmP96Hc,245,2,0,909273,909518,29047,29049,1100,1100,False,False,False,False
2026-05-05T02:32:57.883934+00:00,NuoEsHIW5JA,16,-1,0,89771,89787,3368,3367,135,135,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Cd5EHfRerGI,39,3,0,219331,219370,16232,16235,2101,2101,False,False,False,False
2026-05-05T02:32:57.883934+00:00,IBBboS2nK3c,0,0,0,3805,3805,121,121,3,3,False,False,False,False
2026-05-05T02:32:57.883934+00:00,iS1jGgfO9Z0,0,0,0,6192,6192,414,414,5,5,False,False,False,False
2026-05-05T02:32:57.883934+00:00,0dwlHNDdn2s,0,0,0,14472,14472,725,725,4,4,False,False,False,False
2026-05-05T02:32:57.883934+00:00,if955Z_s4Ts,1636,23,0,291153,292789,6466,6489,62,62,False,False,False,False
2026-05-05T02:32:57.883934+00:00,1VSBgPn28zA,175,6,0,124693,124868,6115,6121,40,40,False,False,False,False
2026-05-05T02:32:57.883934+00:00,_dASAu79K0s,23,2,0,34335,34358,2157,2159,19,19,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Hs6RxFMX1i4,-24,-1,0,22604,22580,929,928,15,15,False,False,False,False
2026-05-05T02:32:57.883934+00:00,cnCEUFzWspI,0,0,0,44604,44604,1325,1325,6,6,False,False,False,False
2026-05-05T02:32:57.883934+00:00,kLJNcHqVmJA,19,1,0,11881,11900,611,612,24,24,False,False,False,False
2026-05-05T02:32:57.883934+00:00,UWRxdKxuOb8,2,0,0,15581,15583,1039,1039,18,18,False,False,False,False
2026-05-05T02:32:57.883934+00:00,kXenRXelpKs,40,3,0,48635,48675,2489,2492,41,41,False,False,False,False
2026-05-05T02:32:57.883934+00:00,VVfMO6SJZLw,82,4,0,36653,36735,1812,1816,177,177,False,False,False,False
2026-05-05T02:32:57.883934+00:00,ieJE93iObcI,0,0,0,3392,3392,202,202,13,13,False,False,False,False
2026-05-05T02:32:57.883934+00:00,YhNUPGphSM8,285,11,0,112153,112438,7492,7503,323,323,False,False,False,False
2026-05-05T02:32:57.883934+00:00,CF4oRpaLSqw,0,0,0,6737,6737,287,287,9,9,False,False,False,False
2026-05-05T02:32:57.883934+00:00,RVu1kgj-miw,0,0,0,10301,10301,665,665,45,45,False,False,False,False
2026-05-05T02:32:57.883934+00:00,_QHAqfILwPk,5,1,0,3812,3817,89,90,1,1,False,False,False,False
2026-05-05T02:32:57.883934+00:00,o8YcWD2ri9U,46,0,0,69300,69346,4563,4563,528,528,False,False,False,False
2026-05-05T02:32:57.883934+00:00,sncgYGQt1T8,6,0,0,9461,9467,388,388,12,12,False,False,False,False
2026-05-05T02:32:57.883934+00:00,67JREKwyixk,0,0,0,8681,8681,255,255,2,2,False,False,False,False
2026-05-05T02:32:57.883934+00:00,D3h2gmgCBFg,-1,0,0,2186,2185,81,81,1,1,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Um1DSnUqmko,4,0,0,11313,11317,299,299,1,1,False,False,False,False
2026-05-05T02:32:57.883934+00:00,HVPhcOmSMtM,90,1,-3,16644,16734,475,476,52,49,False,False,False,False
2026-05-05T02:32:57.883934+00:00,TAJkbsNrZuM,0,0,0,967,967,52,52,0,0,False,False,False,False
2026-05-05T02:32:57.883934+00:00,GfSGy5C1OIA,54,1,0,17411,17465,822,823,8,8,False,False,False,False
2026-05-05T02:32:57.883934+00:00,9oVPXnEkegY,169,4,0,43241,43410,1695,1699,228,228,False,False,False,False
2026-05-05T02:32:57.883934+00:00,51dULrDA8E8,19,3,0,17087,17106,1335,1338,19,19,False,False,False,False
2026-05-05T02:32:57.883934+00:00,AYIqxqyY-es,7,0,0,5069,5076,436,436,87,87,False,False,False,False
2026-05-05T02:32:57.883934+00:00,qey62i2fvg0,21,0,0,66712,66733,1799,1799,33,33,False,False,False,False
2026-05-05T02:32:57.883934+00:00,5fKeNMp7F6s,0,0,0,26364,26364,653,653,5,5,False,False,False,False
2026-05-05T02:32:57.883934+00:00,a9T6IRpz31E,1084,18,0,887147,888231,31835,31853,1171,1171,False,False,False,False
2026-05-05T02:32:57.883934+00:00,ZAmCJoz4c4w,182,2,0,495441,495623,11111,11113,220,220,False,False,False,False
2026-05-05T02:32:57.883934+00:00,s6XPoPYDn-Y,1415,36,0,1279111,1280526,38707,38743,399,399,False,False,False,False
2026-05-05T02:32:57.883934+00:00,PQOKPfU-zIs,1,0,0,3874,3875,223,223,4,4,False,False,False,False
2026-05-05T02:32:57.883934+00:00,7A5KHuRU8BE,1,0,0,3412,3413,179,179,7,7,False,False,False,False
2026-05-05T02:32:57.883934+00:00,AMpe2jD0lZw,2,0,0,5794,5796,393,393,3,3,False,False,False,False
2026-05-05T02:32:57.883934+00:00,yawQxLw0K08,1,0,0,7173,7174,666,666,4,4,False,False,False,False
2026-05-05T02:32:57.883934+00:00,mT-7tbs7rVw,1,0,0,17677,17678,1019,1019,20,20,False,False,False,False
2026-05-05T02:32:57.883934+00:00,8mnzaIML2AM,1,0,0,2697,2698,206,206,4,4,False,False,False,False
2026-05-05T02:32:57.883934+00:00,XoY4BiK1WW8,2,0,0,5052,5054,211,211,3,3,False,False,False,False
2026-05-05T02:32:57.883934+00:00,_SdzVNht_nU,44,0,0,10404,10448,710,710,22,22,False,False,False,False
2026-05-05T02:32:57.883934+00:00,1t2Yd_bmg_k,0,0,0,9321,9321,558,558,5,5,False,False,False,False
2026-05-05T02:32:57.883934+00:00,MlSS4ZqvJuA,2,0,0,28832,28834,1682,1682,36,36,False,False,False,False
2026-05-05T02:32:57.883934+00:00,BnAKfe0qGbE,4,0,0,12784,12788,905,905,6,6,False,False,False,False
2026-05-05T02:32:57.883934+00:00,TLdMXZSABH8,17,1,0,10565,10582,446,447,24,24,False,False,False,False
2026-05-05T02:32:57.883934+00:00,R1iBWKeX42I,0,0,0,5149,5149,411,411,6,6,False,False,False,False
2026-05-05T02:32:57.883934+00:00,v3JV42WbomE,42,6,0,26480,26522,1178,1184,67,67,False,False,False,False
2026-05-05T02:32:57.883934+00:00,sqXsMACtso0,53,1,0,26782,26835,2581,2582,42,42,False,False,False,False
2026-05-05T02:32:57.883934+00:00,RWGr8LwG3TY,165,5,0,114576,114741,8194,8199,668,668,False,False,False,False
2026-05-05T02:32:57.883934+00:00,_jxLMMcKmRQ,118,3,0,376599,376717,23122,23125,92,92,False,False,False,False
2026-05-05T02:32:57.883934+00:00,yzajLZXh9JU,-1,0,0,41668,41667,2382,2382,203,203,False,False,False,False
2026-05-05T02:32:57.883934+00:00,FdFgh2vQp8I,0,0,0,899,899,27,27,0,0,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Jr9Xm5f44NQ,46,1,0,13721,13767,786,787,16,16,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Ju0usucry_g,0,0,0,21272,21272,361,361,14,14,False,False,False,False
2026-05-05T02:32:57.883934+00:00,kkQDCTCcgC0,0,0,0,4626,4626,325,325,5,5,False,False,False,False
2026-05-05T02:32:57.883934+00:00,61fk5yAs7Jw,7,0,0,4839,4846,275,275,0,0,False,False,False,False
2026-05-05T02:32:57.883934+00:00,ys1zQyiLrMc,0,0,0,7252,7252,366,366,3,3,False,False,False,False
2026-05-05T02:32:57.883934+00:00,rYKQ0Ukxe6k,17,2,0,19685,19702,814,816,36,36,False,False,False,False
2026-05-05T02:32:57.883934+00:00,fKtG9uPeMCc,184,11,0,43894,44078,3376,3387,295,295,False,False,False,False
2026-05-05T02:32:57.883934+00:00,yy_J5fdELm0,102,4,0,119494,119596,8047,8051,1964,1964,False,False,False,False
2026-05-05T02:32:57.883934+00:00,nnKkk3CpLes,105,6,0,74562,74667,3584,3590,362,362,False,False,False,False
2026-05-05T02:32:57.883934+00:00,oOLYgK6RqS4,6,1,0,4150,4156,491,492,103,103,False,False,False,False
2026-05-05T02:32:57.883934+00:00,5YKhtb3DNNo,941,48,3,756824,757765,62218,62266,6248,6251,False,False,False,False
2026-05-05T02:32:57.883934+00:00,MWrMtRjLhjk,134,12,2,201140,201274,13152,13164,1223,1225,False,False,False,False
2026-05-05T02:32:57.883934+00:00,ndkH5fZSIvs,1085,35,0,996909,997994,57752,57787,403,403,False,False,False,False
2026-05-05T02:32:57.883934+00:00,8fIRAhGGRgA,194,3,0,271875,272069,13177,13180,280,280,False,False,False,False
2026-05-05T02:32:57.883934+00:00,pS5AOr4B7hg,-1,0,0,3306,3305,168,168,3,3,False,False,False,False
2026-05-05T02:32:57.883934+00:00,6XxQMeqG1P4,39,2,0,31971,32010,1254,1256,209,209,False,False,False,False
2026-05-05T02:32:57.883934+00:00,n1G2FQ0UEqc,43,1,0,70071,70114,1912,1913,95,95,False,False,False,False
2026-05-05T02:32:57.883934+00:00,NAooB35YkHA,1,0,0,5507,5508,226,226,10,10,False,False,False,False
2026-05-05T02:32:57.883934+00:00,CzIJ566XexE,12,1,0,11899,11911,429,430,3,3,False,False,False,False
2026-05-05T02:32:57.883934+00:00,eOI7WQIEX1Y,2225,117,7,1593693,1595918,86907,87024,7603,7610,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Rvy2kXZpBtM,165,2,0,33474,33639,902,904,13,13,False,False,False,False
2026-05-05T02:32:57.883934+00:00,oOCN30ulVyo,599,16,0,185400,185999,7212,7228,380,380,False,False,False,False
2026-05-05T02:32:57.883934+00:00,SvLaz6y-mhs,-4,0,0,24996,24992,628,628,7,7,False,False,False,False
2026-05-05T02:32:57.883934+00:00,dU5sDKcwN9E,1041,40,2,406181,407222,19907,19947,267,269,False,False,False,False
2026-05-05T02:32:57.883934+00:00,4at2bVIhLgc,754,14,0,674777,675531,21526,21540,889,889,False,False,False,False
2026-05-05T02:32:57.883934+00:00,iBpxQpktHN4,2508,53,0,1974812,1977320,55146,55199,346,346,False,False,False,False
2026-05-05T02:32:57.883934+00:00,mbGPgjXCx24,92,3,0,288802,288894,11241,11244,766,766,False,False,False,False
2026-05-05T02:32:57.883934+00:00,-uUlnDjQxhg,304,2,0,377805,378109,14093,14095,963,963,False,False,False,False
2026-05-05T02:32:57.883934+00:00,sj1y9FDJKCM,60,3,0,62096,62156,3418,3421,180,180,False,False,False,False
2026-05-05T02:32:57.883934+00:00,ND9eyW5Fw0s,36,3,0,39023,39059,3957,3960,851,851,False,False,False,False
2026-05-05T02:32:57.883934+00:00,JWOErbTL9N4,1587,32,0,517926,519513,23114,23146,1338,1338,False,False,False,False
2026-05-05T02:32:57.883934+00:00,HyWpbCUdCr8,0,0,0,6087,6087,264,264,5,5,False,False,False,False
2026-05-05T02:32:57.883934+00:00,IldLswg2yAM,224,6,1,22137,22361,636,642,46,47,False,False,False,False
2026-05-05T02:32:57.883934+00:00,siKdeoxrxIA,-9,0,0,17984,17975,827,827,24,24,False,False,False,False
2026-05-05T02:32:57.883934+00:00,shgZ8WYcC6k,0,0,0,24239,24239,1620,1620,10,10,False,False,False,False
2026-05-05T02:32:57.883934+00:00,9VyCOVdFpL8,123,3,0,135669,135792,3692,3695,22,22,False,False,False,False
2026-05-05T02:32:57.883934+00:00,uHXjo7DUAAM,0,0,0,13889,13889,674,674,6,6,False,False,False,False
2026-05-05T02:32:57.883934+00:00,lE7rIBv-nV8,31,0,0,17555,17586,589,589,4,4,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Lnhy0tZ8SUI,53,1,0,58821,58874,2254,2255,7,7,False,False,False,False
2026-05-05T02:32:57.883934+00:00,lWQY5zccbQs,0,0,0,25076,25076,892,892,38,38,False,False,False,False
2026-05-05T02:32:57.883934+00:00,hCNT8hK1T98,0,0,0,1218,1218,51,51,0,0,False,False,False,False
2026-05-05T02:32:57.883934+00:00,I66LDF9iWts,1,0,0,111,112,11,11,0,0,False,False,False,False
2026-05-05T02:32:57.883934+00:00,xAJcbx5h6wE,0,0,0,2832,2832,74,74,0,0,False,False,False,False
2026-05-05T02:32:57.883934+00:00,96k8OXI58Ko,0,0,0,2042,2042,184,184,4,4,False,False,False,False
2026-05-05T02:32:57.883934+00:00,FHeTJmwxo5s,0,0,0,1601,1601,154,154,2,2,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Vd3Pkc0YGrM,3,0,0,9049,9052,352,352,1,1,False,False,False,False
2026-05-05T02:32:57.883934+00:00,_BhjwaNE8mc,0,0,0,7498,7498,848,848,17,17,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Qyf99inRvDE,4,0,0,3240,3244,178,178,1,1,False,False,False,False
2026-05-05T02:32:57.883934+00:00,XjAeQOmdNFU,0,0,0,21918,21918,712,712,31,31,False,False,False,False
2026-05-05T02:32:57.883934+00:00,UPYFbiBv8H4,0,0,0,1326,1326,102,102,3,3,False,False,False,False
2026-05-05T02:32:57.883934+00:00,_XyunBBcVXY,0,0,0,530,530,21,21,10,10,False,False,False,False
2026-05-05T02:32:57.883934+00:00,pGGJHrxn1VU,0,0,0,22045,22045,785,785,0,0,False,False,False,False
2026-05-05T02:32:57.883934+00:00,fwUWAoSeg2g,960,19,2,267417,268377,7624,7643,743,745,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Xbang1Y_jbA,94,1,0,19885,19979,541,542,5,5,False,False,False,False
2026-05-05T02:32:57.883934+00:00,bM3ojc2bhdA,0,0,0,2339,2339,331,331,35,35,False,False,False,False
2026-05-05T02:32:57.883934+00:00,2gFNJ6_ogzg,115,1,0,76582,76697,3647,3648,229,229,False,False,False,False
2026-05-05T02:32:57.883934+00:00,jcfifYFAdpM,0,0,0,8488,8488,1069,1069,37,37,False,False,False,False
2026-05-05T02:32:57.883934+00:00,6q2ptE-BXIc,0,0,0,2182,2182,216,216,14,14,False,False,False,False
2026-05-05T02:32:57.883934+00:00,aqIgIWIc3uw,27,0,0,19502,19529,1047,1047,59,59,False,False,False,False
2026-05-05T02:32:57.883934+00:00,wJOakc64crg,130,4,2,72095,72225,4122,4126,895,897,False,False,False,False
2026-05-05T02:32:57.883934+00:00,j584RpaMrDg,0,0,0,4357,4357,130,130,4,4,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Cql6TAdpPDU,108,1,0,90712,90820,3316,3317,178,178,False,False,False,False
2026-05-05T02:32:57.883934+00:00,H_i8nh8uBco,0,0,0,8406,8406,231,231,5,5,False,False,False,False
2026-05-05T02:32:57.883934+00:00,stk7f11pyr8,0,0,0,8070,8070,76,76,11,11,False,False,False,False
2026-05-05T02:32:57.883934+00:00,A83vXatD6sY,0,0,0,10656,10656,222,222,6,6,False,False,False,False
2026-05-05T02:32:57.883934+00:00,qGDMB-PryIU,0,0,0,35165,35165,649,649,41,41,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Q4zggacUY6E,0,0,0,3948,3948,84,84,1,1,False,False,False,False
2026-05-05T02:32:57.883934+00:00,YfEz4a39qS0,0,0,0,1395,1395,43,43,0,0,False,False,False,False
2026-05-05T02:32:57.883934+00:00,xL5gZGVPjnQ,0,0,0,1272,1272,136,136,41,41,False,False,False,False
2026-05-05T02:32:57.883934+00:00,oj3-hWAf1uQ,68,2,0,41344,41412,2134,2136,18,18,False,False,False,False
2026-05-05T02:32:57.883934+00:00,1HWpBvWbexU,1,0,0,1970,1971,56,56,1,1,False,False,False,False
2026-05-05T02:32:57.883934+00:00,sbzsqNJuZvg,67,2,0,60626,60693,1345,1347,14,14,False,False,False,False
2026-05-05T02:32:57.883934+00:00,xhCLLakHBa8,27,2,0,57910,57937,2021,2023,41,41,False,False,False,False
2026-05-05T02:32:57.883934+00:00,JrGlAw_Q7ow,583,6,1,137142,137725,4737,4743,70,71,False,False,False,False
2026-05-05T02:32:57.883934+00:00,LkRVMOzUypo,6,1,0,12205,12211,508,509,3,3,False,False,False,False
