execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-04T18:59:43.354064+00:00,OHGtOI47r4M,5,0,0,5469,5474,159,159,2,2,False,False,False,False
2026-05-04T18:59:43.354064+00:00,NkWtrW-9GDY,381,11,0,5963,6344,387,398,18,18,False,False,False,False
2026-05-04T18:59:43.354064+00:00,uZ6Nbwp8GtU,185,8,0,10834,11019,529,537,15,15,False,False,False,False
2026-05-04T18:59:43.354064+00:00,jjSaUeqJi4s,190,3,0,17399,17589,484,487,33,33,False,False,False,False
2026-05-04T18:59:43.354064+00:00,K38w2QlgHPQ,314,17,1,12301,12615,688,705,24,25,False,False,False,False
2026-05-04T18:59:43.354064+00:00,U14_qm5y38o,1076,65,0,118373,119449,5442,5507,253,253,False,False,False,False
2026-05-04T18:59:43.354064+00:00,T34ygnCahZc,384,18,1,40413,40797,1376,1394,112,113,False,False,False,False
2026-05-04T18:59:43.354064+00:00,S3JuEF7RQ5k,345,14,0,63693,64038,1763,1777,46,46,False,False,False,False
2026-05-04T18:59:43.354064+00:00,xUWqMdypNsM,78,3,0,13912,13990,785,788,29,29,False,False,False,False
2026-05-04T18:59:43.354064+00:00,pe_HkAV9yJM,69,1,0,14170,14239,682,683,18,18,False,False,False,False
2026-05-04T18:59:43.354064+00:00,qGa8y4tPUkc,40,3,0,4026,4066,452,455,44,44,False,False,False,False
2026-05-04T18:59:43.354064+00:00,wnoSOSgBNHk,2220,42,3,36956,39176,1418,1460,40,43,False,False,False,False
2026-05-04T18:59:43.354064+00:00,IiPyKNs5dtg,7,0,0,3494,3501,144,144,13,13,False,False,False,False
2026-05-04T18:59:43.354064+00:00,1WQetpMA8-k,44,0,0,6677,6721,290,290,13,13,False,False,False,False
2026-05-04T18:59:43.354064+00:00,bFO0uAMPx1g,1522,23,5,61452,62974,1571,1594,254,259,False,False,False,False
2026-05-04T18:59:43.354064+00:00,evVs-Jtor50,83,1,0,59450,59533,1733,1734,302,302,False,False,False,False
2026-05-04T18:59:43.354064+00:00,g8NWmUdMh_E,36,1,0,20615,20651,311,312,27,27,False,False,False,False
2026-05-04T18:59:43.354064+00:00,ITT9xWeicWM,50,1,0,54035,54085,1407,1408,199,199,False,False,False,False
2026-05-04T18:59:43.354064+00:00,i6WQdQsE0kc,7,0,0,10463,10470,216,216,20,20,False,False,False,False
2026-05-04T18:59:43.354064+00:00,hrIY-clbdg8,49,0,0,82572,82621,1898,1898,362,362,False,False,False,False
2026-05-04T18:59:43.354064+00:00,95KqKaDsIAM,2789,91,3,41099,43888,1867,1958,103,106,False,False,False,False
2026-05-04T18:59:43.354064+00:00,F4ZxeuNDoUw,15,1,0,12079,12094,519,520,22,22,False,False,False,False
2026-05-04T18:59:43.354064+00:00,oeymdn1d4qg,62,2,2,7365,7427,596,598,28,30,False,False,False,False
2026-05-04T18:59:43.354064+00:00,5BbGrGFI2gQ,61,2,0,14170,14231,2406,2408,34,34,False,False,False,False
2026-05-04T18:59:43.354064+00:00,ERxzxl6fXbw,66,0,0,14725,14791,953,953,19,19,False,False,False,False
2026-05-04T18:59:43.354064+00:00,nxCFXdIgxmw,20,1,0,9635,9655,450,451,37,37,False,False,False,False
2026-05-04T18:59:43.354064+00:00,8MhnMHlXk7Q,8,-1,0,5307,5315,361,360,34,34,False,False,False,False
2026-05-04T18:59:43.354064+00:00,OkVrrVAG9yg,421,22,2,32259,32680,2552,2574,482,484,False,False,False,False
2026-05-04T18:59:43.354064+00:00,nOR-IY0SnEY,190,22,10,40895,41085,2507,2529,157,167,False,False,False,False
2026-05-04T18:59:43.354064+00:00,seu69-hMmGw,92,12,0,12488,12580,1111,1123,106,106,False,False,False,False
2026-05-04T18:59:43.354064+00:00,oXKkhajzwgE,207,30,1,15075,15282,1203,1233,121,122,False,False,False,False
2026-05-04T18:59:43.354064+00:00,rWwPAnF8Qeo,9,0,0,8849,8858,582,582,98,98,False,False,False,False
2026-05-04T18:59:43.354064+00:00,XvLttG6zZck,9,1,0,15883,15892,724,725,92,92,False,False,False,False
2026-05-04T18:59:43.354064+00:00,6_o0OElprPo,24,1,0,2225,2249,98,99,28,28,False,False,False,False
2026-05-04T18:59:43.354064+00:00,d4AaggbJACU,2,0,0,1104,1106,103,103,2,2,False,False,False,False
2026-05-04T18:59:43.354064+00:00,jr8lgZvzA34,10,0,0,8002,8012,203,203,51,51,False,False,False,False
2026-05-04T18:59:43.354064+00:00,yqwGsf5XVkI,19,1,0,6045,6064,249,250,67,67,False,False,False,False
2026-05-04T18:59:43.354064+00:00,_O6ICkmg1Zg,393,12,0,10836,11229,286,298,9,9,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Zqmsoqo2fJs,96,3,1,4733,4829,233,236,4,5,False,False,False,False
2026-05-04T18:59:43.354064+00:00,2FdfXwODkr4,181,3,0,26140,26321,606,609,11,11,False,False,False,False
2026-05-04T18:59:43.354064+00:00,HgD5P0gQxOk,88,0,0,12071,12159,282,282,5,5,False,False,False,False
2026-05-04T18:59:43.354064+00:00,woNfdYrmVGw,66,2,0,10637,10703,345,347,3,3,False,False,False,False
2026-05-04T18:59:43.354064+00:00,sujVZ7316qo,77,1,0,17249,17326,467,468,6,6,False,False,False,False
2026-05-04T18:59:43.354064+00:00,vcL1MMmXeO8,45,1,0,10395,10440,228,229,6,6,False,False,False,False
2026-05-04T18:59:43.354064+00:00,T7_l896OH20,6023,519,60,299463,305486,30874,31393,4356,4416,False,False,False,False
2026-05-04T18:59:43.354064+00:00,0SSctcuOy0o,991,60,1,22820,23811,1736,1796,80,81,False,False,False,False
2026-05-04T18:59:43.354064+00:00,-IhdnUzV64Y,1598,102,4,171486,173084,11803,11905,906,910,False,False,False,False
2026-05-04T18:59:43.354064+00:00,4RmcHqjzw-A,67,7,0,12002,12069,1065,1072,306,306,False,False,False,False
2026-05-04T18:59:43.354064+00:00,er7v-GJj_V0,26171,1368,57,505412,531583,33281,34649,1867,1924,False,False,False,False
2026-05-04T18:59:43.354064+00:00,-pNi4dh7VFo,3968,223,2,385478,389446,22755,22978,395,397,False,False,False,False
2026-05-04T18:59:43.354064+00:00,EXOQ7vN2NXk,1051,44,1,22357,23408,1031,1075,97,98,False,False,False,False
2026-05-04T18:59:43.354064+00:00,L7fVqlOzegQ,417,12,0,60891,61308,2931,2943,158,158,False,False,False,False
2026-05-04T18:59:43.354064+00:00,DWt3zfqtI6g,219,9,1,14119,14338,435,444,8,9,False,False,False,False
2026-05-04T18:59:43.354064+00:00,pVwkpXd5PCA,110,2,0,17300,17410,443,445,9,9,False,False,False,False
2026-05-04T18:59:43.354064+00:00,LLK879SXq_w,24741,363,69,196046,220787,3486,3849,660,729,False,False,False,False
2026-05-04T18:59:43.354064+00:00,VvBy9AkhR2w,56,0,0,5482,5538,193,193,3,3,False,False,False,False
2026-05-04T18:59:43.354064+00:00,ax0ogeQpq3E,67,5,1,17738,17805,804,809,20,21,False,False,False,False
2026-05-04T18:59:43.354064+00:00,H1fy1Brpa3Q,35,1,0,9240,9275,485,486,18,18,False,False,False,False
2026-05-04T18:59:43.354064+00:00,erf6YdpSakA,29,0,0,12111,12140,403,403,5,5,False,False,False,False
2026-05-04T18:59:43.354064+00:00,RNi5EAKHQ_I,9,0,0,4473,4482,128,128,4,4,False,False,False,False
2026-05-04T18:59:43.354064+00:00,oqoBSeL5GIU,49925,2904,127,245801,295726,8408,11312,496,623,False,False,False,False
2026-05-04T18:59:43.354064+00:00,PnpHwhTWw0c,98131,1562,111,1350584,1448715,27826,29388,2534,2645,False,False,False,False
2026-05-04T18:59:43.354064+00:00,tUmd3tWCDKs,3281,64,0,151667,154948,3597,3661,178,178,False,False,False,False
2026-05-04T18:59:43.354064+00:00,8hN5PF2oXGs,1364,34,1,189574,190938,5132,5166,82,83,False,False,False,False
2026-05-04T18:59:43.354064+00:00,3OUrr_2UCYs,3432,124,0,956149,959581,23973,24097,706,706,False,False,False,False
2026-05-04T18:59:43.354064+00:00,m-nnyNZ0TQ0,50023,920,33,2002991,2053014,41037,41957,2695,2728,False,False,False,False
2026-05-04T18:59:43.354064+00:00,cdOcjUyQr8A,935,30,0,193445,194380,8187,8217,173,173,False,False,False,False
2026-05-04T18:59:43.354064+00:00,XsY6iChNzf0,38938,775,5,1038491,1077429,32084,32859,283,288,False,False,False,False
2026-05-04T18:59:43.354064+00:00,VsLOWe6VuyQ,4613,97,1,734202,738815,19982,20079,1184,1185,False,False,False,False
2026-05-04T18:59:43.354064+00:00,3era1_feC3U,19760,293,1,1001918,1021678,28688,28981,222,223,False,False,False,False
2026-05-04T18:59:43.354064+00:00,XFpBgNMBNNI,2786,94,1,336655,339441,14261,14355,799,800,False,False,False,False
2026-05-04T18:59:43.354064+00:00,BdUzhVM5w1U,51045,741,2,2462771,2513816,67180,67921,627,629,False,False,False,False
2026-05-04T18:59:43.354064+00:00,ERWIJPTNZVM,35296,922,22,1065534,1100830,37313,38235,1504,1526,False,False,False,False
2026-05-04T18:59:43.354064+00:00,PoHZWjU54jY,103982,2527,21,2008748,2112730,73434,75961,558,579,False,False,False,False
2026-05-04T18:59:43.354064+00:00,DSRfs1qKWR0,8615,182,15,441726,450341,13613,13795,901,916,False,False,False,False
2026-05-04T18:59:43.354064+00:00,GXeBi91SkIw,15576,592,27,627686,643262,26230,26822,1739,1766,False,False,False,False
2026-05-04T18:59:43.354064+00:00,YPboGQjMxNY,8505,115,1,297258,305763,7038,7153,142,143,False,False,False,False
2026-05-04T18:59:43.354064+00:00,F1gM7N-WXdU,5945,124,4,375903,381848,13284,13408,939,943,False,False,False,False
2026-05-04T18:59:43.354064+00:00,8QsAx7s9PmQ,26125,287,3,1311783,1337908,33082,33369,448,451,False,False,False,False
2026-05-04T18:59:43.354064+00:00,9QKOkpu78CQ,592,47,2,96951,97543,7704,7751,129,131,False,False,False,False
2026-05-04T18:59:43.354064+00:00,rc-xQnupse0,17571,273,10,461867,479438,13560,13833,610,620,False,False,False,False
2026-05-04T18:59:43.354064+00:00,z-7AhJ55htQ,1274,28,0,407477,408751,13327,13355,868,868,False,False,False,False
2026-05-04T18:59:43.354064+00:00,B18aH00d8oE,1031,39,1,279077,280108,12221,12260,764,765,False,False,False,False
2026-05-04T18:59:43.354064+00:00,2JhSWzxzLXA,1985,53,15,205415,207400,8037,8090,581,596,False,False,False,False
2026-05-04T18:59:43.354064+00:00,z7Qp9Q_Br88,43098,2040,34,608790,651888,33049,35089,844,878,False,False,False,False
2026-05-04T18:59:43.354064+00:00,FZbMPtLRr00,7141,168,6,567113,574254,21697,21865,864,870,False,False,False,False
2026-05-04T18:59:43.354064+00:00,dl0-TveDDGA,48133,1413,52,1768176,1816309,86640,88053,3278,3330,False,False,False,False
2026-05-04T18:59:43.354064+00:00,FYMdllTCrc0,28308,629,7,798316,826624,27676,28305,965,972,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Su0aCV35IFM,433144,11431,93,4951886,5385030,202431,213862,1730,1823,False,False,False,False
2026-05-04T18:59:43.354064+00:00,pUlUgkaTQZg,70134,2546,15,1662024,1732158,85329,87875,935,950,False,False,False,False
2026-05-04T18:59:43.354064+00:00,dNNyCZwEa6k,62362,2692,25,2382100,2444462,160483,163175,1838,1863,False,False,False,False
2026-05-04T18:59:43.354064+00:00,vgwG6e9TFcw,65904,2993,62,1484250,1550154,76825,79818,1231,1293,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Cr7oGnSzmb4,47549,1696,6,1965198,2012747,98590,100286,572,578,False,False,False,False
2026-05-04T18:59:43.354064+00:00,XeN7wKfDOPk,3402,115,11,153216,156618,9096,9211,1570,1581,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Ff0AYRWrnGY,1583,58,13,189618,191201,12048,12106,2664,2677,False,False,False,False
2026-05-04T18:59:43.354064+00:00,U4gpio58908,1803,74,3,235258,237061,12154,12228,1432,1435,False,False,False,False
2026-05-04T18:59:43.354064+00:00,WEnvorobhEE,2121,56,10,693738,695859,33590,33646,8173,8183,False,False,False,False
2026-05-04T18:59:43.354064+00:00,kH_bSvf7EVA,25881,860,107,455269,481150,21139,21999,3019,3126,False,False,False,False
2026-05-04T18:59:43.354064+00:00,QfUb5MEAOXA,32162,656,39,566486,598648,18415,19071,1366,1405,False,False,False,False
2026-05-04T18:59:43.354064+00:00,J7ieKmP96Hc,7407,218,9,900172,907579,28767,28985,1090,1099,False,False,False,False
2026-05-04T18:59:43.354064+00:00,NuoEsHIW5JA,1423,31,0,88153,89576,3333,3364,135,135,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Cd5EHfRerGI,2251,134,6,216637,218888,16078,16212,2094,2100,False,False,False,False
2026-05-04T18:59:43.354064+00:00,IBBboS2nK3c,162,6,0,3598,3760,112,118,3,3,False,False,False,False
2026-05-04T18:59:43.354064+00:00,iS1jGgfO9Z0,145,7,0,6022,6167,406,413,5,5,False,False,False,False
2026-05-04T18:59:43.354064+00:00,0dwlHNDdn2s,199,6,0,14245,14444,717,723,4,4,False,False,False,False
2026-05-04T18:59:43.354064+00:00,if955Z_s4Ts,37559,808,1,241220,278779,5467,6275,61,62,False,False,False,False
2026-05-04T18:59:43.354064+00:00,1VSBgPn28zA,3091,124,1,120451,123542,5941,6065,39,40,False,False,False,False
2026-05-04T18:59:43.354064+00:00,_dASAu79K0s,443,25,0,33799,34242,2128,2153,19,19,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Hs6RxFMX1i4,472,20,1,21994,22466,907,927,14,15,False,False,False,False
2026-05-04T18:59:43.354064+00:00,cnCEUFzWspI,714,19,0,43588,44302,1303,1322,6,6,False,False,False,False
2026-05-04T18:59:43.354064+00:00,kLJNcHqVmJA,1166,40,0,10455,11621,563,603,24,24,False,False,False,False
2026-05-04T18:59:43.354064+00:00,UWRxdKxuOb8,100,3,0,15465,15565,1035,1038,18,18,False,False,False,False
2026-05-04T18:59:43.354064+00:00,kXenRXelpKs,4455,256,2,43408,47863,2200,2456,39,41,False,False,False,False
2026-05-04T18:59:43.354064+00:00,VVfMO6SJZLw,2442,99,2,33494,35936,1683,1782,174,176,False,False,False,False
2026-05-04T18:59:43.354064+00:00,ieJE93iObcI,139,7,0,3212,3351,194,201,13,13,False,False,False,False
2026-05-04T18:59:43.354064+00:00,YhNUPGphSM8,11255,464,16,98510,109765,6924,7388,303,319,False,False,False,False
2026-05-04T18:59:43.354064+00:00,CF4oRpaLSqw,182,2,1,6519,6701,284,286,8,9,False,False,False,False
2026-05-04T18:59:43.354064+00:00,RVu1kgj-miw,142,4,0,10140,10282,659,663,45,45,False,False,False,False
2026-05-04T18:59:43.354064+00:00,_QHAqfILwPk,92,3,0,3707,3799,86,89,1,1,False,False,False,False
2026-05-04T18:59:43.354064+00:00,o8YcWD2ri9U,2934,159,27,65880,68814,4390,4549,499,526,False,False,False,False
2026-05-04T18:59:43.354064+00:00,sncgYGQt1T8,269,7,0,9165,9434,381,388,12,12,False,False,False,False
2026-05-04T18:59:43.354064+00:00,67JREKwyixk,347,12,0,8300,8647,243,255,2,2,False,False,False,False
2026-05-04T18:59:43.354064+00:00,D3h2gmgCBFg,119,2,0,2059,2178,79,81,1,1,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Um1DSnUqmko,274,7,0,10960,11234,290,297,1,1,False,False,False,False
2026-05-04T18:59:43.354064+00:00,HVPhcOmSMtM,2401,76,4,13337,15738,386,462,47,51,False,False,False,False
2026-05-04T18:59:43.354064+00:00,TAJkbsNrZuM,5,0,0,962,967,52,52,0,0,False,False,False,False
2026-05-04T18:59:43.354064+00:00,GfSGy5C1OIA,235,6,0,17075,17310,812,818,8,8,False,False,False,False
2026-05-04T18:59:43.354064+00:00,9oVPXnEkegY,5519,164,15,36597,42116,1510,1674,198,213,False,False,False,False
2026-05-04T18:59:43.354064+00:00,51dULrDA8E8,1012,75,0,15867,16879,1250,1325,19,19,False,False,False,False
2026-05-04T18:59:43.354064+00:00,AYIqxqyY-es,100,10,1,4960,5060,424,434,82,83,False,False,False,False
2026-05-04T18:59:43.354064+00:00,qey62i2fvg0,2273,40,0,64002,66275,1751,1791,33,33,False,False,False,False
2026-05-04T18:59:43.354064+00:00,5fKeNMp7F6s,684,9,1,25519,26203,641,650,4,5,False,False,False,False
2026-05-04T18:59:43.354064+00:00,a9T6IRpz31E,25111,628,11,854135,879246,30978,31606,1152,1163,False,False,False,False
2026-05-04T18:59:43.354064+00:00,ZAmCJoz4c4w,7560,160,5,486136,493696,10918,11078,215,220,False,False,False,False
2026-05-04T18:59:43.354064+00:00,s6XPoPYDn-Y,40459,1226,22,1225059,1265518,37121,38347,374,396,False,False,False,False
2026-05-04T18:59:43.354064+00:00,PQOKPfU-zIs,26,0,0,3842,3868,223,223,4,4,False,False,False,False
2026-05-04T18:59:43.354064+00:00,7A5KHuRU8BE,13,0,0,3390,3403,179,179,7,7,False,False,False,False
2026-05-04T18:59:43.354064+00:00,AMpe2jD0lZw,16,-1,0,5768,5784,394,393,3,3,False,False,False,False
2026-05-04T18:59:43.354064+00:00,yawQxLw0K08,46,0,0,7120,7166,666,666,4,4,False,False,False,False
2026-05-04T18:59:43.354064+00:00,mT-7tbs7rVw,149,4,-1,17489,17638,1014,1018,21,20,False,False,False,False
2026-05-04T18:59:43.354064+00:00,8mnzaIML2AM,16,0,0,2676,2692,206,206,4,4,False,False,False,False
2026-05-04T18:59:43.354064+00:00,XoY4BiK1WW8,14,0,0,5033,5047,211,211,3,3,False,False,False,False
2026-05-04T18:59:43.354064+00:00,_SdzVNht_nU,2073,117,1,7717,9790,566,683,21,22,False,False,False,False
2026-05-04T18:59:43.354064+00:00,1t2Yd_bmg_k,129,4,0,9151,9280,552,556,5,5,False,False,False,False
2026-05-04T18:59:43.354064+00:00,MlSS4ZqvJuA,584,20,0,28200,28784,1662,1682,36,36,False,False,False,False
2026-05-04T18:59:43.354064+00:00,BnAKfe0qGbE,319,21,2,12354,12673,881,902,4,6,False,False,False,False
2026-05-04T18:59:43.354064+00:00,TLdMXZSABH8,387,9,0,10124,10511,435,444,23,23,False,False,False,False
2026-05-04T18:59:43.354064+00:00,R1iBWKeX42I,163,10,1,4943,5106,399,409,5,6,False,False,False,False
2026-05-04T18:59:43.354064+00:00,v3JV42WbomE,1209,60,5,25021,26230,1111,1171,62,67,False,False,False,False
2026-05-04T18:59:43.354064+00:00,sqXsMACtso0,801,49,0,25864,26665,2534,2583,42,42,False,False,False,False
2026-05-04T18:59:43.354064+00:00,RWGr8LwG3TY,15396,765,55,95939,111335,7316,8081,604,659,False,False,False,False
2026-05-04T18:59:43.354064+00:00,_jxLMMcKmRQ,5678,308,1,369487,375165,22756,23064,91,92,False,False,False,False
2026-05-04T18:59:43.354064+00:00,yzajLZXh9JU,864,31,1,40663,41527,2351,2382,202,203,False,False,False,False
2026-05-04T18:59:43.354064+00:00,FdFgh2vQp8I,26,3,0,865,891,24,27,0,0,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Jr9Xm5f44NQ,819,40,0,12781,13600,737,777,15,15,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Ju0usucry_g,552,10,0,20469,21021,347,357,13,13,False,False,False,False
2026-05-04T18:59:43.354064+00:00,kkQDCTCcgC0,29,1,0,4583,4612,324,325,5,5,False,False,False,False
2026-05-04T18:59:43.354064+00:00,61fk5yAs7Jw,26,1,0,4801,4827,273,274,0,0,False,False,False,False
2026-05-04T18:59:43.354064+00:00,ys1zQyiLrMc,92,1,0,7109,7201,365,366,3,3,False,False,False,False
2026-05-04T18:59:43.354064+00:00,rYKQ0Ukxe6k,487,17,1,19050,19537,791,808,35,36,False,False,False,False
2026-05-04T18:59:43.354064+00:00,fKtG9uPeMCc,5647,416,22,35989,41636,2821,3237,266,288,False,False,False,False
2026-05-04T18:59:43.354064+00:00,yy_J5fdELm0,9808,403,76,108333,118141,7588,7991,1878,1954,False,False,False,False
2026-05-04T18:59:43.354064+00:00,nnKkk3CpLes,2966,124,11,70968,73934,3429,3553,350,361,False,False,False,False
2026-05-04T18:59:43.354064+00:00,oOLYgK6RqS4,166,17,5,3954,4120,469,486,98,103,False,False,False,False
2026-05-04T18:59:43.354064+00:00,5YKhtb3DNNo,41809,2525,164,705422,747231,59159,61684,6045,6209,False,False,False,False
2026-05-04T18:59:43.354064+00:00,MWrMtRjLhjk,4430,247,5,195343,199773,12841,13088,1217,1222,False,False,False,False
2026-05-04T18:59:43.354064+00:00,ndkH5fZSIvs,62147,2579,14,925414,987561,54846,57425,387,401,False,False,False,False
2026-05-04T18:59:43.354064+00:00,8fIRAhGGRgA,8864,270,4,261465,270329,12861,13131,275,279,False,False,False,False
2026-05-04T18:59:43.354064+00:00,pS5AOr4B7hg,40,1,0,3256,3296,166,167,3,3,False,False,False,False
2026-05-04T18:59:43.354064+00:00,6XxQMeqG1P4,1480,56,9,30250,31730,1194,1250,200,209,False,False,False,False
2026-05-04T18:59:43.354064+00:00,n1G2FQ0UEqc,1030,35,0,68711,69741,1855,1890,93,93,False,False,False,False
2026-05-04T18:59:43.354064+00:00,NAooB35YkHA,194,7,1,5264,5458,218,225,9,10,False,False,False,False
2026-05-04T18:59:43.354064+00:00,CzIJ566XexE,481,14,0,11329,11810,414,428,2,2,False,False,False,False
2026-05-04T18:59:43.354064+00:00,eOI7WQIEX1Y,150352,6065,444,1418707,1569059,79952,86017,7116,7560,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Rvy2kXZpBtM,7525,185,1,25215,32740,691,876,10,11,False,False,False,False
2026-05-04T18:59:43.354064+00:00,oOCN30ulVyo,30046,854,26,150097,180143,6192,7046,351,377,False,False,False,False
2026-05-04T18:59:43.354064+00:00,SvLaz6y-mhs,117,2,0,24842,24959,626,628,6,6,False,False,False,False
2026-05-04T18:59:43.354064+00:00,dU5sDKcwN9E,64974,3088,28,329928,394902,16330,19418,235,263,False,False,False,False
2026-05-04T18:59:43.354064+00:00,4at2bVIhLgc,34256,718,12,632180,666436,20678,21396,872,884,False,False,False,False
2026-05-04T18:59:43.354064+00:00,iBpxQpktHN4,171555,3217,8,1771477,1943032,51440,54657,335,343,False,False,False,False
2026-05-04T18:59:43.354064+00:00,mbGPgjXCx24,7596,202,23,280070,287666,11030,11232,741,764,False,False,False,False
2026-05-04T18:59:43.354064+00:00,-uUlnDjQxhg,9292,174,8,366176,375468,13872,14046,953,961,False,False,False,False
2026-05-04T18:59:43.354064+00:00,sj1y9FDJKCM,3126,140,3,58212,61338,3251,3391,176,179,False,False,False,False
2026-05-04T18:59:43.354064+00:00,ND9eyW5Fw0s,1747,140,29,36893,38640,3795,3935,817,846,False,False,False,False
2026-05-04T18:59:43.354064+00:00,JWOErbTL9N4,39609,1193,68,465708,505317,21632,22825,1262,1330,False,False,False,False
2026-05-04T18:59:43.354064+00:00,HyWpbCUdCr8,277,9,0,5784,6061,254,263,5,5,False,False,False,False
2026-05-04T18:59:43.354064+00:00,IldLswg2yAM,5210,179,8,14902,20112,403,582,36,44,False,False,False,False
2026-05-04T18:59:43.354064+00:00,siKdeoxrxIA,264,7,0,17613,17877,817,824,24,24,False,False,False,False
2026-05-04T18:59:43.354064+00:00,shgZ8WYcC6k,580,34,0,23563,24143,1581,1615,10,10,False,False,False,False
2026-05-04T18:59:43.354064+00:00,9VyCOVdFpL8,5076,127,0,129393,134469,3545,3672,22,22,False,False,False,False
2026-05-04T18:59:43.354064+00:00,uHXjo7DUAAM,790,38,0,12979,13769,630,668,6,6,False,False,False,False
2026-05-04T18:59:43.354064+00:00,lE7rIBv-nV8,570,16,0,16907,17477,569,585,4,4,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Lnhy0tZ8SUI,1487,35,0,57094,58581,2216,2251,7,7,False,False,False,False
2026-05-04T18:59:43.354064+00:00,lWQY5zccbQs,372,5,0,24650,25022,885,890,38,38,False,False,False,False
2026-05-04T18:59:43.354064+00:00,hCNT8hK1T98,6,1,0,1208,1214,50,51,0,0,False,False,False,False
2026-05-04T18:59:43.354064+00:00,I66LDF9iWts,4,0,0,107,111,11,11,0,0,False,False,False,False
2026-05-04T18:59:43.354064+00:00,xAJcbx5h6wE,8,0,0,2823,2831,74,74,0,0,False,False,False,False
2026-05-04T18:59:43.354064+00:00,96k8OXI58Ko,23,-1,0,2015,2038,185,184,4,4,False,False,False,False
2026-05-04T18:59:43.354064+00:00,FHeTJmwxo5s,36,3,0,1559,1595,151,154,2,2,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Vd3Pkc0YGrM,35,4,0,9006,9041,348,352,1,1,False,False,False,False
2026-05-04T18:59:43.354064+00:00,_BhjwaNE8mc,87,10,0,7395,7482,836,846,17,17,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Qyf99inRvDE,124,5,0,3100,3224,172,177,1,1,False,False,False,False
2026-05-04T18:59:43.354064+00:00,XjAeQOmdNFU,945,24,0,20693,21638,680,704,31,31,False,False,False,False
2026-05-04T18:59:43.354064+00:00,UPYFbiBv8H4,71,0,0,1241,1312,101,101,3,3,False,False,False,False
2026-05-04T18:59:43.354064+00:00,_XyunBBcVXY,16,2,0,502,518,19,21,10,10,False,False,False,False
2026-05-04T18:59:43.354064+00:00,pGGJHrxn1VU,264,5,0,21694,21958,779,784,0,0,False,False,False,False
2026-05-04T18:59:43.354064+00:00,fwUWAoSeg2g,27706,669,43,230171,257877,6761,7430,691,734,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Xbang1Y_jbA,1338,20,0,17937,19275,512,532,5,5,False,False,False,False
2026-05-04T18:59:43.354064+00:00,bM3ojc2bhdA,142,21,3,2184,2326,308,329,32,35,False,True,False,True
2026-05-04T18:59:43.354064+00:00,2gFNJ6_ogzg,4859,174,14,70726,75585,3439,3613,215,229,False,False,False,False
2026-05-04T18:59:43.354064+00:00,jcfifYFAdpM,180,7,2,8254,8434,1060,1067,34,36,False,False,False,False
2026-05-04T18:59:43.354064+00:00,6q2ptE-BXIc,87,5,0,2084,2171,210,215,14,14,False,False,False,False
2026-05-04T18:59:43.354064+00:00,aqIgIWIc3uw,587,19,2,18764,19351,1024,1043,56,58,False,False,False,False
2026-05-04T18:59:43.354064+00:00,wJOakc64crg,6609,307,91,64316,70925,3766,4073,794,885,False,False,False,False
2026-05-04T18:59:43.354064+00:00,j584RpaMrDg,884,31,1,3427,4311,99,130,3,4,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Cql6TAdpPDU,7235,181,3,82017,89252,3109,3290,175,178,False,False,False,False
2026-05-04T18:59:43.354064+00:00,H_i8nh8uBco,562,12,0,7790,8352,217,229,5,5,False,False,False,False
2026-05-04T18:59:43.354064+00:00,stk7f11pyr8,443,5,0,7527,7970,70,75,11,11,False,False,False,False
2026-05-04T18:59:43.354064+00:00,A83vXatD6sY,219,11,0,10384,10603,211,222,6,6,False,False,False,False
2026-05-04T18:59:43.354064+00:00,qGDMB-PryIU,1155,24,5,33811,34966,623,647,34,39,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Q4zggacUY6E,172,6,0,3762,3934,78,84,1,1,False,False,False,False
2026-05-04T18:59:43.354064+00:00,YfEz4a39qS0,79,1,0,1298,1377,42,43,0,0,False,False,False,False
2026-05-04T18:59:43.354064+00:00,xL5gZGVPjnQ,117,8,4,1133,1250,125,133,37,41,False,False,False,False
2026-05-04T18:59:43.354064+00:00,oj3-hWAf1uQ,3425,179,4,37414,40839,1933,2112,14,18,False,False,False,False
2026-05-04T18:59:43.354064+00:00,1HWpBvWbexU,176,8,0,1789,1965,48,56,1,1,False,False,False,False
2026-05-04T18:59:43.354064+00:00,sbzsqNJuZvg,6181,132,3,53541,59722,1198,1330,11,14,False,False,False,False
