execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-04-28T22:50:38.290626+00:00,OHGtOI47r4M,16,0,0,5405,5421,159,159,2,2,False,False,False,False
2026-04-28T22:50:38.290626+00:00,NkWtrW-9GDY,865,48,1,3173,4038,229,277,6,7,False,False,False,False
2026-04-28T22:50:38.290626+00:00,uZ6Nbwp8GtU,249,11,0,9510,9759,476,487,15,15,False,False,False,False
2026-04-28T22:50:38.290626+00:00,jjSaUeqJi4s,463,7,0,15639,16102,457,464,33,33,False,False,False,False
2026-04-28T22:50:38.290626+00:00,K38w2QlgHPQ,2043,110,2,7269,9312,469,579,19,21,False,True,False,False
2026-04-28T22:50:38.290626+00:00,U14_qm5y38o,6039,283,5,87469,93508,4296,4579,224,229,False,False,False,False
2026-04-28T22:50:38.290626+00:00,T34ygnCahZc,2206,47,2,32159,34365,1204,1251,104,106,False,False,False,False
2026-04-28T22:50:38.290626+00:00,S3JuEF7RQ5k,875,22,3,58786,59661,1634,1656,41,44,False,False,False,False
2026-04-28T22:50:38.290626+00:00,xUWqMdypNsM,361,16,1,12250,12611,720,736,25,26,False,False,False,False
2026-04-28T22:50:38.290626+00:00,pe_HkAV9yJM,148,2,0,13664,13812,671,673,18,18,False,False,False,False
2026-04-28T22:50:38.290626+00:00,qGa8y4tPUkc,24,2,0,3775,3799,437,439,44,44,False,False,False,False
2026-04-28T22:50:38.290626+00:00,wnoSOSgBNHk,3749,192,3,7726,11475,402,594,17,20,False,False,False,False
2026-04-28T22:50:38.290626+00:00,IiPyKNs5dtg,20,1,0,3398,3418,137,138,12,12,False,False,False,False
2026-04-28T22:50:38.290626+00:00,1WQetpMA8-k,35,1,0,6369,6404,282,283,13,13,False,False,False,False
2026-04-28T22:50:38.290626+00:00,bFO0uAMPx1g,4803,73,15,41434,46237,1225,1298,213,228,False,False,False,False
2026-04-28T22:50:38.290626+00:00,evVs-Jtor50,379,7,1,57604,57983,1706,1713,287,288,False,False,False,False
2026-04-28T22:50:38.290626+00:00,g8NWmUdMh_E,29,1,0,20427,20456,308,309,22,22,False,False,False,False
2026-04-28T22:50:38.290626+00:00,ITT9xWeicWM,70,1,0,53530,53600,1399,1400,196,196,False,False,False,False
2026-04-28T22:50:38.290626+00:00,i6WQdQsE0kc,13,0,0,10393,10406,213,213,19,19,False,False,False,False
2026-04-28T22:50:38.290626+00:00,hrIY-clbdg8,38,0,0,82211,82249,1895,1895,361,361,False,False,False,False
2026-04-28T22:50:38.290626+00:00,95KqKaDsIAM,3105,131,7,24291,27396,1285,1416,75,82,False,True,False,False
2026-04-28T22:50:38.290626+00:00,F4ZxeuNDoUw,527,64,1,10284,10811,343,407,20,21,False,False,False,False
2026-04-28T22:50:38.290626+00:00,oeymdn1d4qg,1084,104,4,4052,5136,287,391,14,18,False,False,False,False
2026-04-28T22:50:38.290626+00:00,5BbGrGFI2gQ,1049,252,5,2935,3984,361,613,7,12,False,False,False,False
2026-04-28T22:50:38.290626+00:00,ERxzxl6fXbw,1840,101,3,9560,11400,667,768,14,17,False,False,False,False
2026-04-28T22:50:38.290626+00:00,nxCFXdIgxmw,562,45,2,7842,8404,312,357,26,28,False,False,False,False
2026-04-28T22:50:38.290626+00:00,8MhnMHlXk7Q,379,30,1,4380,4759,292,322,30,31,False,False,False,False
2026-04-28T22:50:38.290626+00:00,OkVrrVAG9yg,600,29,6,29725,30325,2422,2451,458,464,False,False,False,False
2026-04-28T22:50:38.290626+00:00,nOR-IY0SnEY,819,63,2,36538,37357,2176,2239,142,144,False,False,False,False
2026-04-28T22:50:38.290626+00:00,seu69-hMmGw,132,16,0,11582,11714,1022,1038,105,105,False,False,False,False
2026-04-28T22:50:38.290626+00:00,oXKkhajzwgE,222,16,0,13161,13383,1021,1037,100,100,False,False,False,False
2026-04-28T22:50:38.290626+00:00,rWwPAnF8Qeo,32,3,1,8593,8625,566,569,97,98,False,False,False,False
2026-04-28T22:50:38.290626+00:00,XvLttG6zZck,32,2,0,15800,15832,716,718,92,92,False,False,False,False
2026-04-28T22:50:38.290626+00:00,6_o0OElprPo,539,21,9,1332,1871,70,91,18,27,False,False,True,False
2026-04-28T22:50:38.290626+00:00,d4AaggbJACU,11,1,0,1059,1070,100,101,2,2,False,False,False,False
2026-04-28T22:50:38.290626+00:00,jr8lgZvzA34,32,1,0,7891,7923,201,202,51,51,False,False,False,False
2026-04-28T22:50:38.290626+00:00,yqwGsf5XVkI,104,4,1,5767,5871,242,246,66,67,False,False,False,False
2026-04-28T22:50:38.290626+00:00,_O6ICkmg1Zg,1222,20,2,7168,8390,206,226,6,8,False,False,False,False
2026-04-28T22:50:38.290626+00:00,Zqmsoqo2fJs,191,11,0,3617,3808,163,174,4,4,False,False,False,False
2026-04-28T22:50:38.290626+00:00,2FdfXwODkr4,190,9,0,24802,24992,572,581,10,10,False,False,False,False
2026-04-28T22:50:38.290626+00:00,HgD5P0gQxOk,230,4,1,11087,11317,261,265,4,5,False,False,False,False
2026-04-28T22:50:38.290626+00:00,woNfdYrmVGw,128,4,0,10038,10166,332,336,3,3,False,False,False,False
2026-04-28T22:50:38.290626+00:00,sujVZ7316qo,110,2,0,16611,16721,453,455,6,6,False,False,False,False
2026-04-28T22:50:38.290626+00:00,vcL1MMmXeO8,40,3,0,10142,10182,220,223,6,6,False,False,False,False
2026-04-28T22:50:38.290626+00:00,T7_l896OH20,13278,1251,190,235005,248283,26540,27791,3807,3997,False,False,False,False
2026-04-28T22:50:38.290626+00:00,0SSctcuOy0o,887,66,5,13792,14679,1196,1262,49,54,False,False,False,False
2026-04-28T22:50:38.290626+00:00,-IhdnUzV64Y,3134,190,16,158061,161195,11056,11246,859,875,False,False,False,False
2026-04-28T22:50:38.290626+00:00,4RmcHqjzw-A,360,25,7,10965,11325,993,1018,292,299,False,False,False,False
2026-04-28T22:50:38.290626+00:00,er7v-GJj_V0,34473,2099,94,355504,389977,25088,27187,1497,1591,False,False,False,False
2026-04-28T22:50:38.290626+00:00,-pNi4dh7VFo,10939,747,12,315634,326573,19269,20016,344,356,False,False,False,False
2026-04-28T22:50:38.290626+00:00,EXOQ7vN2NXk,2922,120,9,12802,15724,667,787,69,78,False,False,False,False
2026-04-28T22:50:38.290626+00:00,L7fVqlOzegQ,820,39,0,57144,57964,2805,2844,154,154,False,False,False,False
2026-04-28T22:50:38.290626+00:00,DWt3zfqtI6g,542,16,0,11901,12443,386,402,8,8,False,False,False,False
2026-04-28T22:50:38.290626+00:00,pVwkpXd5PCA,150,0,0,16219,16369,431,431,9,9,False,False,False,False
2026-04-28T22:50:38.290626+00:00,LLK879SXq_w,20640,554,74,29033,49673,785,1339,128,202,False,False,False,False
2026-04-28T22:50:38.290626+00:00,VvBy9AkhR2w,123,5,0,4578,4701,169,174,3,3,False,False,False,False
2026-04-28T22:50:38.290626+00:00,ax0ogeQpq3E,227,6,0,15160,15387,752,758,17,17,False,False,False,False
2026-04-28T22:50:38.290626+00:00,H1fy1Brpa3Q,94,2,0,8751,8845,469,471,18,18,False,False,False,False
2026-04-28T22:50:38.290626+00:00,erf6YdpSakA,28,1,0,11808,11836,389,390,5,5,False,False,False,False
2026-04-28T22:50:38.290626+00:00,RNi5EAKHQ_I,15,1,0,4317,4332,123,124,4,4,False,False,False,False
2026-04-28T22:50:38.290626+00:00,oqoBSeL5GIU,36831,983,52,148260,185091,5648,6631,349,401,False,False,False,False
2026-04-28T22:50:38.290626+00:00,PnpHwhTWw0c,154790,2989,287,649058,803848,16187,19176,1738,2025,False,False,False,False
2026-04-28T22:50:38.290626+00:00,tUmd3tWCDKs,8865,271,10,113281,122146,2733,3004,152,162,False,False,False,False
2026-04-28T22:50:38.290626+00:00,8hN5PF2oXGs,9896,218,2,148956,158852,4218,4436,71,73,False,False,False,False
2026-04-28T22:50:38.290626+00:00,3OUrr_2UCYs,31095,672,13,839454,870549,20877,21549,629,642,False,False,False,False
2026-04-28T22:50:38.290626+00:00,m-nnyNZ0TQ0,73258,1268,57,1577974,1651232,34174,35442,2393,2450,False,False,False,False
2026-04-28T22:50:38.290626+00:00,cdOcjUyQr8A,6751,136,3,179331,186082,7826,7962,168,171,False,False,False,False
2026-04-28T22:50:38.290626+00:00,XsY6iChNzf0,110949,3067,19,513784,624733,19050,22117,206,225,False,False,False,False
2026-04-28T22:50:38.290626+00:00,VsLOWe6VuyQ,60746,1141,56,571837,632583,16954,18095,1064,1120,False,False,False,False
2026-04-28T22:50:38.290626+00:00,3era1_feC3U,31559,609,2,866806,898365,26063,26672,205,207,False,False,False,False
2026-04-28T22:50:38.290626+00:00,XFpBgNMBNNI,8225,286,4,307975,316200,13309,13595,780,784,False,False,False,False
2026-04-28T22:50:38.290626+00:00,BdUzhVM5w1U,39170,854,4,2193785,2232955,62515,63369,602,606,False,False,False,False
2026-04-28T22:50:38.290626+00:00,ERWIJPTNZVM,27188,625,12,914725,941913,33858,34483,1370,1382,False,False,False,False
2026-04-28T22:50:38.290626+00:00,PoHZWjU54jY,33260,802,6,1634857,1668117,65123,65925,488,494,False,False,False,False
2026-04-28T22:50:38.290626+00:00,DSRfs1qKWR0,8279,147,9,399855,408134,12877,13024,852,861,False,False,False,False
2026-04-28T22:50:38.290626+00:00,GXeBi91SkIw,14932,564,29,553124,568056,23595,24159,1650,1679,False,False,False,False
2026-04-28T22:50:38.290626+00:00,YPboGQjMxNY,5803,76,0,257729,263532,6556,6632,133,133,False,False,False,False
2026-04-28T22:50:38.290626+00:00,F1gM7N-WXdU,4773,131,4,346060,350833,12609,12740,916,920,False,False,False,False
2026-04-28T22:50:38.290626+00:00,8QsAx7s9PmQ,7605,89,2,1233814,1241419,32229,32318,444,446,False,False,False,False
2026-04-28T22:50:38.290626+00:00,9QKOkpu78CQ,842,74,0,92205,93047,7352,7426,126,126,False,False,False,False
2026-04-28T22:50:38.290626+00:00,rc-xQnupse0,71552,2033,84,223638,295190,8903,10936,426,510,False,False,False,False
2026-04-28T22:50:38.290626+00:00,z-7AhJ55htQ,1730,56,0,400555,402285,13138,13194,863,863,False,False,False,False
2026-04-28T22:50:38.290626+00:00,B18aH00d8oE,1419,39,2,274032,275451,12085,12124,753,755,False,False,False,False
2026-04-28T22:50:38.290626+00:00,2JhSWzxzLXA,3147,32,1,192451,195598,7866,7898,569,570,False,False,False,False
2026-04-28T22:50:38.290626+00:00,z7Qp9Q_Br88,58130,2122,71,290896,349026,18306,20428,538,609,False,False,False,False
2026-04-28T22:50:38.290626+00:00,FZbMPtLRr00,13337,443,18,491633,504970,19514,19957,812,830,False,False,False,False
2026-04-28T22:50:38.290626+00:00,dl0-TveDDGA,28787,1153,25,1560233,1589020,79881,81034,3089,3114,False,False,False,False
2026-04-28T22:50:38.290626+00:00,FYMdllTCrc0,40550,1205,25,598289,638839,22657,23862,859,884,False,False,True,False
2026-04-28T22:50:38.290626+00:00,Su0aCV35IFM,743271,32366,308,1382950,2126221,73841,106207,677,985,False,False,False,False
2026-04-28T22:50:38.290626+00:00,pUlUgkaTQZg,90807,4900,37,1115113,1205920,61695,66595,694,731,False,False,False,False
2026-04-28T22:50:38.290626+00:00,dNNyCZwEa6k,45768,2107,25,1961103,2006871,140778,142885,1633,1658,False,False,False,False
2026-04-28T22:50:38.290626+00:00,vgwG6e9TFcw,62779,2802,41,1107695,1170474,61462,64264,1011,1052,False,False,False,False
2026-04-28T22:50:38.290626+00:00,Cr7oGnSzmb4,48096,1452,12,1724242,1772338,90708,92160,530,542,False,False,False,False
2026-04-28T22:50:38.290626+00:00,XeN7wKfDOPk,14619,757,144,101675,116294,6869,7626,1183,1327,False,False,False,False
2026-04-28T22:50:38.290626+00:00,Ff0AYRWrnGY,6276,268,54,171739,178015,11195,11463,2508,2562,False,False,False,False
2026-04-28T22:50:38.290626+00:00,U4gpio58908,2539,91,5,225272,227811,11820,11911,1393,1398,False,False,False,False
2026-04-28T22:50:38.290626+00:00,WEnvorobhEE,6465,236,68,665566,672031,32701,32937,7974,8042,False,False,False,False
2026-04-28T22:50:38.290626+00:00,kH_bSvf7EVA,104572,4680,588,161001,265573,10307,14987,1615,2203,False,False,False,False
2026-04-28T22:50:38.290626+00:00,QfUb5MEAOXA,141028,4050,275,241802,382830,9719,13769,835,1110,False,False,False,False
2026-04-28T22:50:38.290626+00:00,J7ieKmP96Hc,5434,169,6,864162,869596,27731,27900,1063,1069,False,False,False,False
2026-04-28T22:50:38.290626+00:00,NuoEsHIW5JA,1635,56,1,77699,79334,3082,3138,130,131,False,False,False,False
2026-04-28T22:50:38.290626+00:00,Cd5EHfRerGI,5117,308,18,192573,197690,14837,15145,2011,2029,False,False,False,False
2026-04-28T22:50:38.290626+00:00,IBBboS2nK3c,1054,49,0,440,1494,11,60,1,1,False,False,False,False
2026-04-28T22:50:38.290626+00:00,iS1jGgfO9Z0,2303,159,4,570,2873,36,195,1,5,False,False,False,False
2026-04-28T22:50:38.290626+00:00,0dwlHNDdn2s,2365,116,2,1589,3954,86,202,0,2,False,False,False,False
2026-04-28T22:50:38.290626+00:00,if955Z_s4Ts,71721,2046,32,1305,73026,60,2106,0,32,False,False,False,False
2026-04-28T22:50:38.290626+00:00,1VSBgPn28zA,47921,2558,14,4822,52743,510,3068,4,18,False,False,False,False
2026-04-28T22:50:38.290626+00:00,_dASAu79K0s,11006,645,6,3762,14768,398,1043,6,12,False,False,False,False
2026-04-28T22:50:38.290626+00:00,Hs6RxFMX1i4,5174,215,2,5459,10633,288,503,4,6,False,False,False,False
2026-04-28T22:50:38.290626+00:00,cnCEUFzWspI,7744,235,1,14581,22325,554,789,3,4,False,False,False,False
2026-04-28T22:50:38.290626+00:00,kLJNcHqVmJA,2816,167,7,2007,4823,185,352,6,13,False,False,False,False
2026-04-28T22:50:38.290626+00:00,UWRxdKxuOb8,7412,597,9,1002,8414,78,675,5,14,False,False,False,False
2026-04-28T22:50:38.290626+00:00,kXenRXelpKs,13017,728,9,1930,14947,230,958,17,26,False,False,False,False
2026-04-28T22:50:38.290626+00:00,VVfMO6SJZLw,6950,414,59,7802,14752,580,994,63,122,False,False,False,False
2026-04-28T22:50:38.290626+00:00,ieJE93iObcI,1306,61,4,563,1869,76,137,3,7,False,False,False,False
2026-04-28T22:50:38.290626+00:00,YhNUPGphSM8,17670,1491,44,22900,40570,2539,4030,187,231,False,False,False,False
2026-04-28T22:50:38.290626+00:00,CF4oRpaLSqw,1259,53,4,3717,4976,195,248,2,6,False,False,False,False
2026-04-28T22:50:38.290626+00:00,RVu1kgj-miw,2405,123,5,1163,3568,146,269,35,40,False,False,False,False
2026-04-28T22:50:38.290626+00:00,_QHAqfILwPk,374,15,0,1379,1753,39,54,1,1,False,False,False,False
2026-04-28T22:50:38.290626+00:00,o8YcWD2ri9U,23878,1960,239,2128,26006,443,2403,45,284,False,False,False,False
2026-04-28T22:50:38.290626+00:00,sncgYGQt1T8,,,,,1719,,78,,8,True,False,False,False
2026-04-28T22:50:38.290626+00:00,67JREKwyixk,,,,,1934,,57,,1,True,False,False,False
2026-04-28T22:50:38.290626+00:00,D3h2gmgCBFg,,,,,824,,48,,1,True,False,False,False
2026-04-28T22:50:38.290626+00:00,Um1DSnUqmko,,,,,3181,,84,,1,True,False,False,False
2026-04-28T22:50:38.290626+00:00,HVPhcOmSMtM,,,,,279,,20,,1,True,False,False,False
2026-04-28T22:50:38.290626+00:00,TAJkbsNrZuM,,,,,0,,1,,0,True,False,False,False
2026-04-28T22:50:38.290626+00:00,GfSGy5C1OIA,,,,,1434,,94,,2,True,False,False,False
2026-04-28T22:50:38.290626+00:00,9oVPXnEkegY,,,,,2,,3,,0,True,False,False,False
2026-04-28T22:50:38.290626+00:00,51dULrDA8E8,,,,,5219,,507,,9,True,False,False,False
2026-04-28T22:50:38.290626+00:00,AYIqxqyY-es,,,,,176,,30,,5,True,False,False,False
2026-04-28T22:50:38.290626+00:00,qey62i2fvg0,,,,,11089,,579,,13,True,False,False,False
2026-04-28T22:50:38.290626+00:00,5fKeNMp7F6s,,,,,12104,,354,,3,True,False,False,False
2026-04-28T22:50:38.290626+00:00,a9T6IRpz31E,,,,,22807,,1352,,66,True,False,False,False
2026-04-28T22:50:38.290626+00:00,ZAmCJoz4c4w,,,,,106441,,3049,,74,True,False,False,False
2026-04-28T22:50:38.290626+00:00,s6XPoPYDn-Y,,,,,312828,,13300,,161,True,False,False,False
2026-04-28T22:50:38.290626+00:00,PQOKPfU-zIs,,,,,1227,,19,,2,True,False,False,False
2026-04-28T22:50:38.290626+00:00,7A5KHuRU8BE,,,,,771,,42,,4,True,False,False,False
2026-04-28T22:50:38.290626+00:00,AMpe2jD0lZw,,,,,882,,36,,1,True,False,False,False
2026-04-28T22:50:38.290626+00:00,yawQxLw0K08,,,,,1136,,72,,3,True,False,False,False
2026-04-28T22:50:38.290626+00:00,mT-7tbs7rVw,,,,,1406,,107,,3,True,False,False,False
2026-04-28T22:50:38.290626+00:00,8mnzaIML2AM,,,,,1435,,69,,1,True,False,False,False
2026-04-28T22:50:38.290626+00:00,XoY4BiK1WW8,,,,,1781,,65,,2,True,False,False,False
2026-04-28T22:50:38.290626+00:00,_SdzVNht_nU,,,,,403,,72,,4,True,False,False,False
2026-04-28T22:50:38.290626+00:00,1t2Yd_bmg_k,,,,,2104,,141,,3,True,False,False,False
2026-04-28T22:50:38.290626+00:00,MlSS4ZqvJuA,,,,,9170,,783,,20,True,False,False,False
2026-04-28T22:50:38.290626+00:00,BnAKfe0qGbE,,,,,443,,63,,2,True,False,False,False
2026-04-28T22:50:38.290626+00:00,TLdMXZSABH8,,,,,0,,5,,0,True,False,False,False
2026-04-28T22:50:38.290626+00:00,R1iBWKeX42I,,,,,1141,,134,,4,True,False,False,False
2026-04-28T22:50:38.290626+00:00,v3JV42WbomE,,,,,7138,,532,,23,True,False,False,False
2026-04-28T22:50:38.290626+00:00,sqXsMACtso0,,,,,9826,,1446,,19,True,False,False,False
2026-04-28T22:50:38.290626+00:00,RWGr8LwG3TY,,,,,13214,,1807,,146,True,False,False,False
2026-04-28T22:50:38.290626+00:00,_jxLMMcKmRQ,,,,,3969,,558,,10,True,False,False,False
2026-04-28T22:50:38.290626+00:00,yzajLZXh9JU,,,,,12068,,1109,,107,True,False,False,False
2026-04-28T22:50:38.290626+00:00,FdFgh2vQp8I,,,,,55,,7,,0,True,False,False,False
2026-04-28T22:50:38.290626+00:00,Jr9Xm5f44NQ,,,,,2785,,286,,6,True,False,False,False
2026-04-28T22:50:38.290626+00:00,Ju0usucry_g,,,,,2229,,86,,4,True,False,False,False
2026-04-28T22:50:38.290626+00:00,kkQDCTCcgC0,,,,,711,,60,,2,True,False,False,False
2026-04-28T22:50:38.290626+00:00,61fk5yAs7Jw,,,,,811,,59,,0,True,False,False,False
2026-04-28T22:50:38.290626+00:00,ys1zQyiLrMc,,,,,1034,,50,,0,True,False,False,False
2026-04-28T22:50:38.290626+00:00,rYKQ0Ukxe6k,,,,,5403,,378,,11,True,False,False,False
2026-04-28T22:50:38.290626+00:00,fKtG9uPeMCc,,,,,714,,155,,34,True,False,False,False
2026-04-28T22:50:38.290626+00:00,yy_J5fdELm0,,,,,28623,,2777,,842,True,False,False,False
2026-04-28T22:50:38.290626+00:00,nnKkk3CpLes,,,,,2,,56,,5,True,False,False,False
2026-04-28T22:50:38.290626+00:00,oOLYgK6RqS4,,,,,713,,157,,83,True,False,False,False
2026-04-28T22:50:38.290626+00:00,5YKhtb3DNNo,,,,,185634,,25080,,3083,True,False,False,False
2026-04-28T22:50:38.290626+00:00,MWrMtRjLhjk,,,,,34672,,4323,,528,True,False,False,False
2026-04-28T22:50:38.290626+00:00,ndkH5fZSIvs,,,,,28369,,3055,,72,True,False,False,False
2026-04-28T22:50:38.290626+00:00,8fIRAhGGRgA,,,,,64950,,5024,,148,True,False,False,False
2026-04-28T22:50:38.290626+00:00,pS5AOr4B7hg,,,,,1228,,70,,1,True,False,False,False
2026-04-28T22:50:38.290626+00:00,6XxQMeqG1P4,,,,,2806,,246,,56,True,False,False,False
2026-04-28T22:50:38.290626+00:00,n1G2FQ0UEqc,,,,,10257,,534,,21,True,False,False,False
2026-04-28T22:50:38.290626+00:00,NAooB35YkHA,,,,,741,,53,,3,True,False,False,False
2026-04-28T22:50:38.290626+00:00,CzIJ566XexE,,,,,4622,,197,,0,True,False,False,False
2026-04-28T22:50:38.290626+00:00,eOI7WQIEX1Y,,,,,165274,,19511,,2052,True,False,False,False
2026-04-28T22:50:38.290626+00:00,Rvy2kXZpBtM,,,,,424,,54,,2,True,False,False,False
2026-04-28T22:50:38.290626+00:00,oOCN30ulVyo,,,,,12298,,1230,,96,True,False,False,False
2026-04-28T22:50:38.290626+00:00,SvLaz6y-mhs,,,,,1490,,59,,0,True,False,False,False
2026-04-28T22:50:38.290626+00:00,dU5sDKcwN9E,,,,,24652,,1335,,44,True,False,False,False
2026-04-28T22:50:38.290626+00:00,4at2bVIhLgc,,,,,32146,,2842,,241,True,False,False,False
2026-04-28T22:50:38.290626+00:00,iBpxQpktHN4,,,,,777587,,28355,,235,True,False,False,False
2026-04-28T22:50:38.290626+00:00,mbGPgjXCx24,,,,,112242,,6050,,468,True,False,False,False
2026-04-28T22:50:38.290626+00:00,-uUlnDjQxhg,,,,,112209,,7398,,549,True,False,False,False
2026-04-28T22:50:38.290626+00:00,sj1y9FDJKCM,,,,,22784,,1655,,123,True,False,False,False
2026-04-28T22:50:38.290626+00:00,ND9eyW5Fw0s,,,,,1269,,305,,67,True,False,False,False
2026-04-28T22:50:38.290626+00:00,JWOErbTL9N4,,,,,72833,,7126,,440,True,False,False,False
