execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-04-28T00:38:53.329977+00:00,3OUrr_2UCYs,,,,,805753,,20149,,597,True,False,False,False
2026-04-28T00:38:53.329977+00:00,m-nnyNZ0TQ0,,,,,1462517,,32447,,2297,True,False,False,False
2026-04-28T00:38:53.329977+00:00,cdOcjUyQr8A,,,,,174627,,7706,,167,True,False,False,False
2026-04-28T00:38:53.329977+00:00,XsY6iChNzf0,,,,,373263,,14855,,176,True,False,False,False
2026-04-28T00:38:53.329977+00:00,VsLOWe6VuyQ,,,,,511120,,15861,,1017,True,False,False,False
2026-04-28T00:38:53.329977+00:00,3era1_feC3U,,,,,837479,,25443,,199,True,False,False,False
2026-04-28T00:38:53.329977+00:00,XFpBgNMBNNI,,,,,300898,,13092,,777,True,False,False,False
2026-04-28T00:38:53.329977+00:00,BdUzhVM5w1U,,,,,2168634,,61981,,598,True,False,False,False
2026-04-28T00:38:53.329977+00:00,ERWIJPTNZVM,,,,,892755,,33420,,1360,True,False,False,False
2026-04-28T00:38:53.329977+00:00,PoHZWjU54jY,,,,,1611074,,64538,,477,True,False,False,False
2026-04-28T00:38:53.329977+00:00,DSRfs1qKWR0,,,,,394099,,12736,,845,True,False,False,False
2026-04-28T00:38:53.329977+00:00,GXeBi91SkIw,,,,,542171,,23278,,1636,True,False,False,False
2026-04-28T00:38:53.329977+00:00,YPboGQjMxNY,,,,,253333,,6486,,131,True,False,False,False
2026-04-28T00:38:53.329977+00:00,F1gM7N-WXdU,,,,,341557,,12529,,911,True,False,False,False
2026-04-28T00:38:53.329977+00:00,8QsAx7s9PmQ,,,,,1228089,,32166,,444,True,False,False,False
2026-04-28T00:38:53.329977+00:00,9QKOkpu78CQ,,,,,91399,,7311,,125,True,False,False,False
2026-04-28T00:38:53.329977+00:00,rc-xQnupse0,,,,,122583,,6213,,323,True,False,False,False
2026-04-28T00:38:53.329977+00:00,z-7AhJ55htQ,,,,,399193,,13098,,861,True,False,False,False
2026-04-28T00:38:53.329977+00:00,B18aH00d8oE,,,,,272631,,12042,,753,True,False,False,False
2026-04-28T00:38:53.329977+00:00,2JhSWzxzLXA,,,,,190059,,7844,,568,True,False,False,False
2026-04-28T00:38:53.329977+00:00,z7Qp9Q_Br88,,,,,210223,,14581,,453,True,False,False,False
2026-04-28T00:38:53.329977+00:00,FZbMPtLRr00,,,,,479269,,19142,,804,True,False,False,False
2026-04-28T00:38:53.329977+00:00,dl0-TveDDGA,,,,,1533151,,78908,,3071,True,False,False,False
2026-04-28T00:38:53.329977+00:00,FYMdllTCrc0,,,,,560145,,21577,,836,True,False,False,False
2026-04-28T00:38:53.329977+00:00,Su0aCV35IFM,,,,,685761,,42750,,426,True,False,False,False
2026-04-28T00:38:53.329977+00:00,pUlUgkaTQZg,,,,,1018983,,56867,,656,True,False,False,False
2026-04-28T00:38:53.329977+00:00,dNNyCZwEa6k,,,,,1919197,,138557,,1609,True,False,False,False
2026-04-28T00:38:53.329977+00:00,vgwG6e9TFcw,,,,,1068106,,59441,,984,True,False,False,False
2026-04-28T00:38:53.329977+00:00,Cr7oGnSzmb4,,,,,1677328,,88820,,525,True,False,False,False
2026-04-28T00:38:53.329977+00:00,XeN7wKfDOPk,,,,,78140,,5655,,982,True,False,False,False
2026-04-28T00:38:53.329977+00:00,Ff0AYRWrnGY,,,,,164023,,10785,,2436,True,False,False,False
2026-04-28T00:38:53.329977+00:00,U4gpio58908,,,,,222815,,11741,,1384,True,False,False,False
2026-04-28T00:38:53.329977+00:00,WEnvorobhEE,,,,,658437,,32501,,7929,True,False,False,False
2026-04-28T00:38:53.329977+00:00,kH_bSvf7EVA,,,,,68278,,5488,,873,True,False,False,False
2026-04-28T00:38:53.329977+00:00,QfUb5MEAOXA,,,,,8822,,570,,67,True,False,False,False
2026-04-28T00:38:53.329977+00:00,J7ieKmP96Hc,,,,,854943,,27573,,1052,True,False,False,False
2026-04-28T00:38:53.329977+00:00,NuoEsHIW5JA,,,,,76411,,3058,,129,True,False,False,False
2026-04-28T00:38:53.329977+00:00,Cd5EHfRerGI,,,,,188144,,14569,,1986,True,False,False,False
