execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-12T11:28:32.318099+00:00,o8Z1Q8UPSOU,87,6,0,16523,16610,1624,1630,24,24,False,False,False,False
2026-05-12T11:28:32.318099+00:00,_FP4gbF0KWY,70,3,0,9420,9490,609,612,19,19,False,False,False,False
2026-05-12T11:28:32.318099+00:00,FbRnMwKmmTA,14,2,0,9224,9238,621,623,38,38,False,False,False,False
2026-05-12T11:28:32.318099+00:00,ehizptRtYzM,547,23,0,35974,36521,2823,2846,102,102,False,False,False,False
2026-05-12T11:28:32.318099+00:00,kB_PJC80JhY,11519,438,6,1339493,1351012,57383,57821,309,315,False,False,False,False
2026-05-12T11:28:32.318099+00:00,wdCDxH9KBss,1109,57,1,74060,75169,3773,3830,84,85,False,False,False,False
2026-05-12T11:28:32.318099+00:00,4iXwPD-VHyg,309,10,0,80739,81048,1995,2005,21,21,False,False,False,False
2026-05-12T11:28:32.318099+00:00,rVixyOY_Xr4,548,11,2,36788,37336,1622,1633,133,135,False,False,False,False
2026-05-12T11:28:32.318099+00:00,d0VoQtmw9Eg,154,5,0,18549,18703,754,759,7,7,False,False,False,False
2026-05-12T11:28:32.318099+00:00,QzZ4VwDHAT4,588,26,0,41029,41617,1995,2021,138,138,False,False,False,False
2026-05-12T11:28:32.318099+00:00,JjwHFerSu4M,5114,148,9,254302,259416,11985,12133,622,631,False,False,False,False
2026-05-12T11:28:32.318099+00:00,RNUjufFVGXs,62,0,0,6540,6602,576,576,42,42,False,False,False,False
2026-05-12T11:28:32.318099+00:00,uoRmXpQseH8,0,0,0,0,0,3,3,0,0,False,False,False,False
2026-05-12T11:28:32.318099+00:00,-lSM97fApgQ,0,0,0,0,0,4,4,0,0,False,False,False,False
2026-05-12T11:28:32.318099+00:00,1sofoaFEV58,0,28,0,0,0,48,76,0,0,False,False,False,False
2026-05-12T11:28:32.318099+00:00,FJNk3OGtmbk,421,3,0,22785,23206,525,528,3,3,False,False,False,False
2026-05-12T11:28:32.318099+00:00,RCl-cN1Hf-Q,156,4,0,18390,18546,532,536,2,2,False,False,False,False
2026-05-12T11:28:32.318099+00:00,1d3wR5LJ4-4,101,3,0,40734,40835,1448,1451,25,25,False,False,False,False
2026-05-12T11:28:32.318099+00:00,69AWec8qjjo,1548,30,0,188911,190459,5809,5839,162,162,False,False,True,False
2026-05-12T11:28:32.318099+00:00,YUwjueXzffE,947,22,0,368092,369039,8026,8048,63,63,False,False,False,False
2026-05-12T11:28:32.318099+00:00,oNjLzGpMCuw,390,9,0,106625,107015,4894,4903,268,268,False,False,False,False
2026-05-12T11:28:32.318099+00:00,ftk4VdOcaj8,42,2,0,17491,17533,1922,1924,46,46,False,False,False,False
2026-05-12T11:28:32.318099+00:00,pra3fiwosjU,12,0,0,4178,4190,138,138,6,6,False,False,False,False
2026-05-12T11:28:32.318099+00:00,Hf6NC8AzAKo,356,17,1,9366,9722,717,734,59,60,False,False,False,False
2026-05-12T11:28:32.318099+00:00,aYH-DvGfEVU,4,0,1,979,983,132,132,8,9,False,False,False,False
2026-05-12T11:28:32.318099+00:00,wZBBnciTACo,6,0,0,1576,1582,181,181,53,53,False,False,False,False
2026-05-12T11:28:32.318099+00:00,w_Z0cdu9c9I,78,1,0,8382,8460,652,653,17,17,False,False,False,False
2026-05-12T11:28:32.318099+00:00,9rHaUzPlJws,283,10,-2,194118,194401,13434,13444,686,684,False,False,False,False
2026-05-12T11:28:32.318099+00:00,pXI3xinu4bc,6771,184,-2,1201071,1207842,58080,58264,597,595,False,False,False,False
2026-05-12T11:28:32.318099+00:00,3PZ3d4eNWrc,4893,116,1,915389,920282,47423,47539,293,294,False,False,False,False
2026-05-12T11:28:32.318099+00:00,1X8BPKi1kP8,50,2,0,11988,12038,464,466,46,46,False,False,False,False
2026-05-12T11:28:32.318099+00:00,RPePcFJDNds,32,3,0,2584,2616,187,190,46,46,False,False,False,False
2026-05-12T11:28:32.318099+00:00,GEXxx3JQmdw,299,20,0,9517,9816,613,633,15,15,False,False,False,False
2026-05-12T11:28:32.318099+00:00,NRELko2BoRk,745,22,0,31397,32142,1516,1538,107,107,False,False,False,False
2026-05-12T11:28:32.318099+00:00,CdlFyd3WHbg,79,2,0,12489,12568,727,729,8,8,False,False,False,False
2026-05-12T11:28:32.318099+00:00,N8Bc_M2Ew2E,83,4,0,10250,10333,610,614,9,9,False,False,False,False
2026-05-12T11:28:32.318099+00:00,LDQnGP6iSH4,41,0,0,10932,10973,538,538,28,28,False,False,False,False
2026-05-12T11:28:32.318099+00:00,LMJb-_uL6lQ,162,4,1,63051,63213,1501,1505,419,420,False,False,False,False
2026-05-12T11:28:32.318099+00:00,-X2P40t70LM,6,0,0,8312,8318,655,655,21,21,False,False,False,False
2026-05-12T11:28:32.318099+00:00,21UbB1_pq3o,4,0,0,9930,9934,652,652,54,54,False,False,False,False
2026-05-12T11:28:32.318099+00:00,ZUpr3u1inlg,114,3,1,19287,19401,1543,1546,304,305,False,False,False,False
2026-05-12T11:28:32.318099+00:00,Hk20QLW6nEc,635,15,0,80370,81005,1492,1507,7,7,False,False,False,False
2026-05-12T11:28:32.318099+00:00,U0f47Nt9g-Q,6172,146,3,440839,447011,20588,20734,492,495,False,False,False,False
2026-05-12T11:28:32.318099+00:00,3GUtClCifjw,20,0,0,12800,12820,370,370,7,7,False,False,False,False
2026-05-12T11:28:32.318099+00:00,yk8ziJow5dw,1059,25,3,86936,87995,2318,2343,142,145,False,False,False,False
2026-05-12T11:28:32.318099+00:00,XGAhqBxEV78,944,12,2,490795,491739,15066,15078,1181,1183,False,False,False,False
2026-05-12T11:28:32.318099+00:00,t9PF8V132Y4,4236,81,8,291315,295551,8744,8825,1108,1116,False,False,False,False
2026-05-12T11:28:32.318099+00:00,Gr6qcQdzDfw,80,2,2,11504,11584,506,508,173,175,False,False,False,False
2026-05-12T11:28:32.318099+00:00,2AOH5hgKzpU,20,0,0,2377,2397,89,89,2,2,False,False,False,False
2026-05-12T11:28:32.318099+00:00,IAn3Wu2BdyY,810,35,0,129580,130390,6043,6078,97,97,False,False,False,False
2026-05-12T11:28:32.318099+00:00,i6wL2IzuW7s,108,7,0,12082,12190,974,981,10,10,False,False,False,False
2026-05-12T11:28:32.318099+00:00,sXV44nHGfAA,173,7,0,30866,31039,1741,1748,9,9,False,False,False,False
2026-05-12T11:28:32.318099+00:00,OEtIq4tR1rA,19978,1473,9,271847,291825,20847,22320,178,187,False,False,False,False
2026-05-12T11:28:32.318099+00:00,MpPS5I1pJD8,847,5,0,57261,58108,1087,1092,13,13,False,False,False,False
2026-05-12T11:28:32.318099+00:00,7NeECqsR_u4,761,15,0,129535,130296,3008,3023,20,20,False,False,False,False
2026-05-12T11:28:32.318099+00:00,JuRjZqzpP0g,283,12,0,55016,55299,2609,2621,22,22,False,False,False,False
2026-05-12T11:28:32.318099+00:00,4yDM3ZFcQm4,27940,613,6,1285305,1313245,28216,28829,312,318,False,False,False,False
2026-05-12T11:28:32.318099+00:00,3fsJFUvA6Ts,4115,97,3,150305,154420,4883,4980,134,137,False,False,False,False
2026-05-12T11:28:32.318099+00:00,XNDiFY5vIk0,164,6,0,17755,17919,721,727,7,7,False,False,False,False
2026-05-12T11:28:32.318099+00:00,iK6HT02LYX4,2154,54,0,79085,81239,2320,2374,17,17,False,False,False,False
2026-05-12T11:28:32.318099+00:00,A2O_CSDImRs,25084,589,55,927603,952687,29504,30093,1258,1313,False,False,False,False
2026-05-12T11:28:32.318099+00:00,n2T6AOoUkOM,55809,795,11,2730597,2786406,57296,58091,819,830,False,False,False,False
2026-05-12T11:28:32.318099+00:00,MOrBFf1DVvs,2763,32,0,1112543,1115306,25092,25124,424,424,False,False,False,False
2026-05-12T11:28:32.318099+00:00,WFOEVVlOH8s,1,0,0,430,431,20,20,0,0,False,False,False,False
2026-05-12T11:28:32.318099+00:00,IrefshwOoX8,1,0,0,453,454,21,21,1,1,False,False,False,False
2026-05-12T11:28:32.318099+00:00,Cyfs-ngasus,1,0,0,779,780,37,37,0,0,False,False,False,False
2026-05-12T11:28:32.318099+00:00,dIwCndpKuSE,1,0,0,4549,4550,455,455,2,2,False,False,False,False
2026-05-12T11:28:32.318099+00:00,f0ukpT07u2c,28,2,0,14751,14779,1336,1338,15,15,False,False,False,False
2026-05-12T11:28:32.318099+00:00,e5jQUYrRPRk,4,0,0,11722,11726,452,452,6,6,False,False,False,False
2026-05-12T11:28:32.318099+00:00,Xshu2lM5PZE,0,0,0,5881,5881,677,677,8,8,False,False,False,False
2026-05-12T11:28:32.318099+00:00,WynveK8qJx4,0,0,0,3072,3072,166,166,2,2,False,False,False,False
2026-05-12T11:28:32.318099+00:00,iPg5fXvAqqo,0,0,0,9053,9053,250,250,5,5,False,False,False,False
2026-05-12T11:28:32.318099+00:00,N9drBPpPZFI,0,0,0,4803,4803,351,351,7,7,False,False,False,False
2026-05-12T11:28:32.318099+00:00,rr8ZpzHcZJc,40,4,0,9660,9700,895,899,17,17,False,False,False,False
2026-05-12T11:28:32.318099+00:00,nrIEhoSCOg8,83,0,0,34815,34898,1687,1687,32,32,False,False,False,False
2026-05-12T11:28:32.318099+00:00,b-NJDpglmeM,15,0,0,19619,19634,1520,1520,24,24,False,False,False,False
2026-05-12T11:28:32.318099+00:00,V2d9YyBmeUk,0,0,0,6622,6622,473,473,9,9,False,False,False,False
2026-05-12T11:28:32.318099+00:00,qf_JlCrcPy0,200,13,1,12861,13061,673,686,31,32,False,False,False,False
2026-05-12T11:28:32.318099+00:00,DB302vKJ2Go,299,22,2,16425,16724,1245,1267,128,130,False,False,False,False
2026-05-12T11:28:32.318099+00:00,f9AFrDB-73g,1051,54,1,52401,53452,3794,3848,57,58,False,False,False,False
2026-05-12T11:28:32.318099+00:00,mK3xENFCGnI,6983,284,5,580173,587156,45407,45691,567,572,False,False,False,False
2026-05-12T11:28:32.318099+00:00,4s9LuOSR3Q4,12286,235,6,1507162,1519448,34505,34740,1089,1095,False,False,False,False
2026-05-12T11:28:32.318099+00:00,1baBzd1XPkU,3807,86,4,277074,280881,9627,9713,1101,1105,False,False,False,False
2026-05-12T11:28:32.318099+00:00,jCyhEO3h-Ik,593,13,0,49406,49999,2266,2279,41,41,False,False,False,False
2026-05-12T11:28:32.318099+00:00,UtXLbVdM7wk,341,8,0,22724,23065,848,856,13,13,False,False,False,False
2026-05-12T11:28:32.318099+00:00,0lt4j7GTtGU,42,1,0,2887,2929,212,213,6,6,False,False,False,False
2026-05-12T11:28:32.318099+00:00,40-68Uco_u0,299,11,0,20072,20371,847,858,29,29,False,False,False,False
2026-05-12T11:28:32.318099+00:00,o39vHtwxPRg,113,0,0,11141,11254,383,383,3,3,False,False,False,False
2026-05-12T11:28:32.318099+00:00,WeAhvFYojh0,2,0,0,2603,2605,159,159,11,11,False,False,False,False
2026-05-12T11:28:32.318099+00:00,ywEV7NQlO1Y,1034,11,1,204815,205849,6464,6475,110,111,False,False,False,False
2026-05-12T11:28:32.318099+00:00,2r0m4TsyIxs,9393,136,45,368772,378165,9319,9455,3793,3838,False,False,False,False
2026-05-12T11:28:32.318099+00:00,zuzydZz-cmo,473,19,2,67846,68319,3881,3900,485,487,False,False,False,False
2026-05-12T11:28:32.318099+00:00,C4OiZ15VTxw,110,10,0,10990,11100,959,969,211,211,False,False,False,False
2026-05-12T11:28:32.318099+00:00,VITWpByrMdw,17,1,1,3669,3686,238,239,9,10,False,False,False,False
2026-05-12T11:28:32.318099+00:00,tpay1lEGZ7g,9176,543,1,553032,562208,41237,41780,1080,1081,False,False,False,False
2026-05-12T11:28:32.318099+00:00,Gmfpq60LbVQ,452,21,1,241108,241560,17458,17479,1047,1048,False,False,False,False
2026-05-12T11:28:32.318099+00:00,R-klQGp_308,3560,108,0,535280,538840,21061,21169,254,254,False,False,False,False
2026-05-12T11:28:32.318099+00:00,8--Bq5oEsZ8,3144,94,0,434213,437357,18885,18979,237,237,False,False,False,False
2026-05-12T11:28:32.318099+00:00,fuxYQrqkfns,11848,544,11,841435,853283,58082,58626,1275,1286,False,False,False,False
2026-05-12T11:28:32.318099+00:00,MYHiaHDLDB8,44,2,0,6050,6094,347,349,13,13,False,False,False,False
2026-05-12T11:28:32.318099+00:00,g-7nUex4nVg,375,14,0,35938,36313,1247,1261,31,31,False,False,False,False
2026-05-12T11:28:32.318099+00:00,tPuup43tbgA,83,4,0,10283,10366,225,229,2,2,False,False,False,False
2026-05-12T11:28:32.318099+00:00,vMnp3ptycik,20,1,0,8594,8614,588,589,4,4,False,False,False,False
2026-05-12T11:28:32.318099+00:00,81RBVN6P9cM,2137,41,0,404750,406887,12979,13020,982,982,False,False,False,False
2026-05-12T11:28:32.318099+00:00,P1DSZNhApJA,94086,1002,2,4020468,4114554,74206,75208,480,482,False,False,False,False
2026-05-12T11:28:32.318099+00:00,5LJ1cxjQhyE,56988,2381,8,2860520,2917508,143432,145813,658,666,False,False,False,False
2026-05-12T11:28:32.318099+00:00,qxj4Sr5Cm24,453,31,2,71231,71684,4726,4757,703,705,False,False,False,False
2026-05-12T11:28:32.318099+00:00,daa-UCIuoY8,511,21,3,18414,18925,1093,1114,32,35,False,False,False,False
2026-05-12T11:28:32.318099+00:00,VVLYJf2t88c,2122,40,3,83188,85310,3256,3296,217,220,False,False,False,False
2026-05-12T11:28:32.318099+00:00,q_ynGwBIxLk,48,0,0,8640,8688,250,250,3,3,False,False,False,False
2026-05-12T11:28:32.318099+00:00,tFD4653hJYE,45,0,0,8620,8665,230,230,8,8,False,False,False,False
2026-05-12T11:28:32.318099+00:00,p4zPmpXfGyY,583,11,0,52283,52866,988,999,39,39,False,False,False,False
2026-05-12T11:28:32.318099+00:00,IZNeoCSdcfY,0,0,0,2217,2217,121,121,1,1,False,False,False,False
2026-05-12T11:28:32.318099+00:00,Jnc7hVslXdk,384,12,0,5483,5867,421,433,30,30,False,False,False,False
2026-05-12T11:28:32.318099+00:00,8nwaOxXIj0g,2581,148,4,51130,53711,3842,3990,124,128,False,False,False,False
2026-05-12T11:28:32.318099+00:00,Xk3cJMA7UhE,47,3,-1,4889,4936,382,385,14,13,False,False,False,False
2026-05-12T11:28:32.318099+00:00,XoDfpxBy8Ag,1792,51,6,56266,58058,1591,1642,181,187,False,False,False,False
2026-05-12T11:28:32.318099+00:00,JRHTVNoJjb0,73,1,0,17899,17972,791,792,15,15,False,False,False,False
2026-05-12T11:28:32.318099+00:00,uWa0odbimaU,640,23,2,167139,167779,6834,6857,204,206,False,False,False,False
2026-05-12T11:28:32.318099+00:00,RnT_izvRznQ,365,12,0,9827,10192,659,671,12,12,False,False,False,False
2026-05-12T11:28:32.318099+00:00,1pglkwgsu1I,114,7,0,41909,42023,2735,2742,33,33,False,False,False,False
2026-05-12T11:28:32.318099+00:00,V6VQ54eTok0,28016,582,3,709029,737045,17895,18477,147,150,False,False,False,False
2026-05-12T11:28:32.318099+00:00,3REHDZgXE1k,206,7,1,24043,24249,1256,1263,11,12,False,False,False,False
2026-05-12T11:28:32.318099+00:00,z_XHk-DZ1nY,203,0,0,20002,20205,688,688,10,10,False,False,False,False
2026-05-12T11:28:32.318099+00:00,-CTY5XDxt8E,3335,63,2,141644,144979,4097,4160,18,20,False,False,False,False
2026-05-12T11:28:32.318099+00:00,nN9QYJdEcw0,651,12,0,68257,68908,1839,1851,19,19,False,False,False,False
2026-05-12T11:28:32.318099+00:00,WKBwkE4dn-k,194,4,0,18909,19103,621,625,2,2,False,False,False,False
2026-05-12T11:28:32.318099+00:00,suqYhItddAc,6131,198,1,298176,304307,9500,9698,105,106,False,False,False,False
2026-05-12T11:28:32.318099+00:00,ydRguU_cH8Y,2647,63,0,379894,382541,5757,5820,61,61,False,False,False,False
2026-05-12T11:28:32.318099+00:00,P9yleRV8tto,487,13,0,50393,50880,1454,1467,19,19,False,False,False,False
2026-05-12T11:28:32.318099+00:00,_UFmkJrpc3Q,537,8,0,95919,96456,3395,3403,31,31,False,False,False,False
2026-05-12T11:28:32.318099+00:00,lDyiY5vjqaw,22301,581,13,1216319,1238620,44674,45255,1645,1658,False,False,False,False
2026-05-12T11:28:32.318099+00:00,T_LWKGJDKgo,92933,1825,378,2015145,2108078,43023,44848,11411,11789,False,True,False,False
2026-05-12T11:28:32.318099+00:00,MjWI_rWQL68,71961,1494,6,7250460,7322421,219308,220802,3094,3100,False,False,False,False
2026-05-12T11:28:32.318099+00:00,9iKWeo8sWh4,64216,1000,6,3387831,3452047,78932,79932,675,681,False,False,False,False
2026-05-12T11:28:32.318099+00:00,4m_M1Wpnr2Q,253512,5308,112,5510814,5764326,144186,149494,3661,3773,False,False,False,False
2026-05-12T11:28:32.318099+00:00,JxM9FGa1xjw,8,0,0,811,819,58,58,0,0,False,False,False,False
2026-05-12T11:28:32.318099+00:00,e5ory4NWVaQ,0,0,0,113,113,5,5,0,0,False,False,False,False
2026-05-12T11:28:32.318099+00:00,AnhXe6C7RcY,2,0,0,852,854,57,57,0,0,False,False,False,False
2026-05-12T11:28:32.318099+00:00,q8AEtTOo2ZU,1,0,0,5269,5270,418,418,4,4,False,False,False,False
2026-05-12T11:28:32.318099+00:00,Qy_YMLKX8bQ,301,27,0,23900,24201,1883,1910,74,74,False,False,False,False
2026-05-12T11:28:32.318099+00:00,Cit2bKRejmc,237,17,0,17310,17547,1051,1068,27,27,False,False,False,False
2026-05-12T11:28:32.318099+00:00,PDQ3laPc--4,22,0,0,10759,10781,1198,1198,13,13,False,False,False,False
2026-05-12T11:28:32.318099+00:00,v2SVwN2WLHA,15,1,0,9799,9814,658,659,14,14,False,False,False,False
2026-05-12T11:28:32.318099+00:00,sebAi3RkL4o,2,0,0,6635,6637,669,669,10,10,False,False,False,False
2026-05-12T11:28:32.318099+00:00,2NMgx26Y-Bk,1,0,0,3528,3529,377,377,8,8,False,False,False,False
2026-05-12T11:28:32.318099+00:00,X5_Q7FZ0Sik,1,0,0,3012,3013,196,196,4,4,False,False,False,False
2026-05-12T11:28:32.318099+00:00,8Cc0marf_vs,1,0,0,5825,5826,357,357,7,7,False,False,False,False
2026-05-12T11:28:32.318099+00:00,9u4d0EDxCkY,1,0,0,1976,1977,56,56,1,1,False,False,False,False
2026-05-12T11:28:32.318099+00:00,GKCz_gBPkvI,1,0,0,4398,4399,318,318,4,4,False,False,False,False
2026-05-12T11:28:32.318099+00:00,toJGQUZbdqc,6,0,0,12612,12618,1093,1093,16,16,False,False,False,False
2026-05-12T11:28:32.318099+00:00,q4PUKnyy3QQ,1,0,0,6646,6647,545,545,9,9,False,False,False,False
2026-05-12T11:28:32.318099+00:00,Hpl10gpuOGw,83,5,0,29479,29562,1431,1436,26,26,False,False,False,False
2026-05-12T11:28:32.318099+00:00,CbDN7o5Ed_M,275,14,0,11396,11671,509,523,10,10,False,False,False,False
2026-05-12T11:28:32.318099+00:00,ZrvvBKldeo0,62,4,0,12025,12087,534,538,36,36,False,False,False,False
2026-05-12T11:28:32.318099+00:00,mMLOG0bsjRQ,274,10,0,44295,44569,1845,1855,94,94,False,False,False,False
2026-05-12T11:28:32.318099+00:00,5z8hOrxhApI,1692,82,0,60873,62565,4214,4296,54,54,False,False,False,False
2026-05-12T11:28:32.318099+00:00,vN0MwkPIOF8,182,6,0,4374,4556,384,390,14,14,False,False,False,False
2026-05-12T11:28:32.318099+00:00,jFZPpkVszCg,1676,82,0,85681,87357,5739,5821,91,91,False,False,False,False
2026-05-12T11:28:32.318099+00:00,1_H80JEZ2ko,45334,695,61,886737,932071,28382,29077,2384,2445,False,False,False,False
2026-05-12T11:28:32.318099+00:00,6jI9H3lyil4,1052,40,0,59165,60217,3470,3510,76,76,False,False,False,False
2026-05-12T11:28:32.318099+00:00,SVTPv4sI_Jc,41525,897,31,1888055,1929580,61290,62187,4915,4946,False,False,False,False
2026-05-12T11:28:32.318099+00:00,SAtFZPtbMpI,5598,128,12,183104,188702,6292,6420,596,608,False,False,False,False
2026-05-12T11:28:32.318099+00:00,d7qfcHa4LTY,259,3,0,20885,21144,465,468,14,14,False,False,False,False
2026-05-12T11:28:32.318099+00:00,a1aFhMw2wQE,1406,43,2,142285,143691,4806,4849,94,96,False,False,False,False
2026-05-12T11:28:32.318099+00:00,eCw33snvoNI,693,21,1,51229,51922,2351,2372,171,172,False,False,False,False
2026-05-12T11:28:32.318099+00:00,dq9VW4kn19w,1589,2,0,8992,10581,130,132,20,20,False,False,False,False
2026-05-12T11:28:32.318099+00:00,39rirHnSBZ4,0,0,0,414,414,10,10,0,0,False,False,False,False
2026-05-12T11:28:32.318099+00:00,bbv1p_j1P8Y,2,0,0,879,881,21,21,1,1,False,False,False,False
2026-05-12T11:28:32.318099+00:00,yveo9j8JZts,0,0,0,812,812,25,25,0,0,False,False,False,False
2026-05-12T11:28:32.318099+00:00,rRw7sYwfSVI,1418,57,1,56631,58049,3506,3563,186,187,False,False,False,False
2026-05-12T11:28:32.318099+00:00,4xed6CNu0j8,21,2,0,4739,4760,146,148,0,0,False,False,False,False
2026-05-12T11:28:32.318099+00:00,iR6FvFoW0F4,48,1,0,19373,19421,854,855,11,11,False,False,False,False
2026-05-12T11:28:32.318099+00:00,t4S8XOHv1jg,56,2,0,24859,24915,872,874,18,18,False,False,False,False
2026-05-12T11:28:32.318099+00:00,DfeXyiagVDE,13,0,0,3661,3674,201,201,3,3,False,False,False,False
2026-05-12T11:28:32.318099+00:00,QUBjCcBXy3o,3418,116,2,146907,150325,7338,7454,230,232,False,False,False,False
2026-05-12T11:28:32.318099+00:00,KUvWaj4IFZg,3184,101,4,136239,139423,5275,5376,172,176,False,False,False,False
2026-05-12T11:28:32.318099+00:00,fRjAMALJ0r0,83675,2841,76,1124504,1208179,57920,60761,1334,1410,False,False,False,False
2026-05-12T11:28:32.318099+00:00,QNHEqcXa3Zg,1025,62,0,147612,148637,11542,11604,310,310,False,False,False,False
2026-05-12T11:28:32.318099+00:00,a4jo0YM7WRg,562,7,0,15814,16376,702,709,15,15,False,False,False,False
2026-05-12T11:28:32.318099+00:00,LNKCHWOW7aI,3240,166,8,214210,217450,17006,17172,1413,1421,False,False,False,False
2026-05-12T11:28:32.318099+00:00,aQi987cz1nk,673,36,3,15316,15989,1331,1367,157,160,False,False,False,False
2026-05-12T11:28:32.318099+00:00,DmcKWMeNWaQ,1988,36,6,53738,55726,1697,1733,124,130,False,False,False,False
2026-05-12T11:28:32.318099+00:00,vg9owOLbmvA,26,0,0,2081,2107,233,233,70,70,False,False,False,False
2026-05-12T11:28:32.318099+00:00,PGBt4pOj4Vc,17503,1001,3,698166,715669,48834,49835,1847,1850,False,False,False,False
2026-05-12T11:28:32.318099+00:00,7h3nazBbFCc,219,12,0,19282,19501,1403,1415,59,59,False,False,False,False
2026-05-12T11:28:32.318099+00:00,OCGgYu3vku4,505,26,0,132080,132585,10437,10463,635,635,False,False,False,False
2026-05-12T11:28:32.318099+00:00,Rij6WQMuxcw,7607,227,1,388977,396584,16611,16838,304,305,False,False,False,False
2026-05-12T11:28:32.318099+00:00,AtSQBfBK6HE,33396,846,10,1186961,1220357,53398,54244,892,902,False,False,False,False
2026-05-12T11:28:32.318099+00:00,98VQpHj17Ws,3443,97,1,270950,274393,15036,15133,278,279,False,False,False,False
2026-05-12T11:28:32.318099+00:00,bbhBRpDlFHE,34,1,0,4226,4260,256,257,13,13,False,False,False,False
2026-05-12T11:28:32.318099+00:00,GlgzzZEePXo,281,11,2,24069,24350,1698,1709,466,468,False,False,False,False
2026-05-12T11:28:32.318099+00:00,SoTjeq4cQZw,34,1,0,3956,3990,157,158,3,3,False,False,False,False
2026-05-12T11:28:32.318099+00:00,L8qTgJOhpPg,15,0,0,3243,3258,156,156,13,13,False,False,False,False
2026-05-12T11:28:32.318099+00:00,Gl_2LVRaM8U,354,14,1,16754,17108,1042,1056,60,61,False,False,False,False
2026-05-12T11:28:32.318099+00:00,JbjnuF8OiZc,43,2,0,13839,13882,713,715,6,6,False,False,False,False
2026-05-12T11:28:32.318099+00:00,dZftIemBYVE,251,5,0,31127,31378,1567,1572,73,73,False,False,False,False
2026-05-12T11:28:32.318099+00:00,6hNY0K71Ewo,316,18,3,23250,23566,1260,1278,45,48,False,False,False,False
2026-05-12T11:28:32.318099+00:00,B8E4azaZ13k,125,5,0,7288,7413,324,329,21,21,False,False,False,False
2026-05-12T11:28:32.318099+00:00,3Ip-TJvpjLQ,333,2,1,26026,26359,1277,1279,79,80,False,False,False,False
2026-05-12T11:28:32.318099+00:00,rJgtb2s7Oz8,2043,84,5,51225,53268,1842,1926,105,110,False,False,False,False
2026-05-12T11:28:32.318099+00:00,lEhOg8oVpjU,3670,87,3,57847,61517,2251,2338,130,133,False,False,False,False
2026-05-12T11:28:32.318099+00:00,U5l0Z8T4tCk,37271,1613,17,778798,816069,48002,49615,357,374,False,False,False,False
2026-05-12T11:28:32.318099+00:00,9pPCy9wqxuk,239,8,0,61430,61669,4036,4044,205,205,False,False,False,False
2026-05-12T11:28:32.318099+00:00,Duk_kOhIimU,112,6,0,11925,12037,301,307,7,7,False,False,False,False
2026-05-12T11:28:32.318099+00:00,eAwkhxinCOc,71,2,0,20695,20766,468,470,3,3,False,False,False,False
2026-05-12T11:28:32.318099+00:00,66gMxbNKaYA,15415,360,5,512283,527698,17767,18127,403,408,False,False,False,False
2026-05-12T11:28:32.318099+00:00,8OjVlmrtW4M,1966,143,4,58035,60001,5199,5342,145,149,False,False,False,False
2026-05-12T11:28:32.318099+00:00,az3VKD9_H7Y,40,1,0,8734,8774,325,326,7,7,False,False,False,False
2026-05-12T11:28:32.318099+00:00,2y_3sFy4R1A,116,4,2,10114,10230,787,791,46,48,False,False,False,False
2026-05-12T11:28:32.318099+00:00,465Vc9I4fvc,345,7,0,30976,31321,379,386,13,13,False,False,False,False
2026-05-12T11:28:32.318099+00:00,kBctc9rV__4,8907,145,16,90087,98994,1858,2003,255,271,False,False,False,False
2026-05-12T11:28:32.318099+00:00,33HT7CnI79k,1468,20,0,130783,132251,2755,2775,175,175,False,False,False,False
2026-05-12T11:28:32.318099+00:00,NdU6UdUKaYc,74407,1287,143,2055047,2129454,44497,45784,6531,6674,False,False,False,False
2026-05-12T11:28:32.318099+00:00,k8j-6Xvw_G4,224022,5921,12,4394175,4618197,168742,174663,578,590,False,False,False,False
2026-05-12T11:28:32.318099+00:00,bRy54zQmixQ,1161,30,2,287307,288468,8575,8605,766,768,False,False,False,False
2026-05-12T11:28:32.318099+00:00,B9ocddyGfo8,80998,1901,5,3263088,3344086,120877,122778,753,758,False,False,False,False
2026-05-12T11:28:32.318099+00:00,nnUFM61waQU,41,1,0,5819,5860,174,175,0,0,False,False,False,False
2026-05-12T11:28:32.318099+00:00,6dt3fd17_d0,10491,341,48,287977,298468,11947,12288,1272,1320,False,False,False,False
2026-05-12T11:28:32.318099+00:00,_dxtH2u5aAk,266,11,0,28556,28822,1053,1064,18,18,False,False,False,False
2026-05-12T11:28:32.318099+00:00,wmeUOPjA_qc,73038,1205,34,2709911,2782949,70599,71804,2303,2337,False,False,False,False
2026-05-12T11:28:32.318099+00:00,TG39Ow5fepA,6226,125,1,980652,986878,24624,24749,472,473,False,False,False,False
2026-05-12T11:28:32.318099+00:00,fxb9BMISN54,4,0,0,3558,3562,394,394,4,4,False,False,False,False
2026-05-12T11:28:32.318099+00:00,rn0fCmYeDaI,3,0,0,4109,4112,497,497,8,8,False,False,False,False
2026-05-12T11:28:32.318099+00:00,ZjnjH_SaHyo,8,0,0,863,871,37,37,1,1,False,False,False,False
2026-05-12T11:28:32.318099+00:00,gZ3EniqK8Qc,1,0,0,4564,4565,393,393,2,2,False,False,False,False
