execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-11T12:25:26.332236+00:00,UCzR-rom72PHN9Zg7RML9EbA,PBS Eons,NuoEsHIW5JA,Why do mammals keep evolving into ant-eaters?,2026-04-23T16:15:03+00:00,56,92312,3434,137,288,8,0,False,False,False,False,0.03868402807868966
2026-05-11T12:25:26.332236+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,Scg5AwFfs-w,¿Porqué casi nadie hace esta prueba?,2026-05-05T14:00:55+00:00,43,8961,409,4,288,5,0,False,False,False,False,0.04608860618234572
2026-05-11T12:25:26.332236+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,Kx0v4IeR-1s,Deducciones personales #shorts #finanzas #sat #impuestos,2026-05-07T01:06:13+00:00,85,4621,314,6,288,21,0,False,False,False,False,0.06924908028565245
2026-05-11T12:25:26.332236+00:00,UCtT7zEoC9-HNyLYb8cYWoww,Ale Marin,DYjyeCKIEU0,"No estás deprimido, te falta plata",2026-05-07T17:45:56+00:00,671,2234,250,50,287,26,1,False,False,False,False,0.13428827215756492
2026-05-11T12:25:26.332236+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,xVBsBrmoXa8,Deja de compartir más de lo que debes #shorts,2026-05-08T11:01:49+00:00,32,3494,281,4,286,17,1,False,False,False,False,0.0815684029765312
2026-05-11T12:25:26.332236+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,ZtF5VFbAs6M,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-05-05T14:27:13+00:00,55,9614,185,2,284,3,0,False,False,False,False,0.019450800915331808
2026-05-11T12:25:26.332236+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,WKBwkE4dn-k,Teaching Is Better Than Doing,2026-05-04T03:00:00+00:00,39,18909,621,2,283,6,0,False,False,False,False,0.03294727378497012
2026-05-11T12:25:26.332236+00:00,UCWn_0MmgojB711LFX-jaCDQ,El Rincón Del Dev,cBokxkj8Kc0,Desarrolla aplicaciones responsive 👀 #desarrolloweb #programacion,2026-05-06T15:48:43+00:00,19,7260,319,5,282,5,0,False,False,False,False,0.04462809917355372
2026-05-11T12:25:26.332236+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,EXOQ7vN2NXk,¿Cuál es la mejor IA para programar?,2026-04-27T13:00:32+00:00,1696,26934,1207,102,278,12,0,False,False,False,False,0.04860028217123338
2026-05-11T12:25:26.332236+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,S3vzcn9ZhrA,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-05-07T12:32:47+00:00,54,4216,102,3,277,9,0,False,False,False,False,0.024905123339658445
2026-05-11T12:25:26.332236+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,_SdzVNht_nU,Todo Lo Que He Aprendido Estando Cerca Del Top 1% del Mundo,2026-04-28T16:09:00+00:00,1598,14127,918,24,273,17,0,False,False,False,False,0.06668082395413039
2026-05-11T12:25:26.332236+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,rMiiE5QmEb0,Esto es lo que me pasó con mi primer emprendimiento  #shorts,2026-05-08T18:01:00+00:00,26,5175,327,5,271,14,0,False,False,False,False,0.06415458937198068
2026-05-11T12:25:26.332236+00:00,UCSIvk78tK2TiviLQn4fSHaw,Up and Atom,ND9eyW5Fw0s,Could a TRILLION Monkeys Write Shakespeare Before the Universe Ends?,2026-04-28T22:01:25+00:00,974,42406,4193,890,270,19,4,False,False,False,False,0.11986511342734518
2026-05-11T12:25:26.332236+00:00,UC3IEYr87JpgBeVbbc0gP9DA,Irene Albacete,J9p4GMskefU,“La memoria colectiva” puede ser tu mayor obstáculo.,2026-04-22T15:38:40+00:00,72,33421,3040,95,269,30,1,False,False,False,False,0.0938032973280273
2026-05-11T12:25:26.332236+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,KKUB9Q0Ldi8,Si solo inviertes en CDTs estas cometiendo un error,2026-05-08T17:04:29+00:00,111,2523,149,25,269,19,-3,False,False,False,False,0.06896551724137931
2026-05-11T12:25:26.332236+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,XNDiFY5vIk0,What Is Focus?,2026-05-02T15:00:00+00:00,16,17755,721,7,264,2,0,False,False,False,False,0.041002534497324696
2026-05-11T12:25:26.332236+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,qf_JlCrcPy0,DeepSeek V4 utiliza chips de Huawei,2026-05-02T18:07:49+00:00,114,12861,673,31,263,8,0,False,False,False,False,0.054739133815410936
2026-05-11T12:25:26.332236+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,OuOIrxBXB0M,How I Filter Feedback,2026-04-24T03:00:00+00:00,31,135089,2917,20,262,3,0,False,False,False,False,0.021741222453345574
2026-05-11T12:25:26.332236+00:00,UCOxW1h1VV379Q8GDdUJOhgw,Mariano Trejo,3W1KfxQnQiU,30 Hábitos que (Silenciosamente) Cambiaron mi Vida para Siempre,2026-04-26T16:30:00+00:00,1354,13431,817,35,261,9,0,False,False,False,False,0.0634353361626089
2026-05-11T12:25:26.332236+00:00,UCtT7zEoC9-HNyLYb8cYWoww,Ale Marin,C4OiZ15VTxw,me cansé de esconderme.,2026-05-02T21:00:17+00:00,699,10990,959,211,261,21,7,False,False,False,False,0.10646041856232939
2026-05-11T12:25:26.332236+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,g-7nUex4nVg,El truco de los pochoclos y la gaseosa del cine,2026-05-02T17:04:09+00:00,54,35938,1247,31,259,10,0,False,False,False,False,0.035561244365295785
2026-05-11T12:25:26.332236+00:00,UCWn_0MmgojB711LFX-jaCDQ,El Rincón Del Dev,m8nU1oWeHAI,Utiliza git de forma gráfica con esto 👀 #desarrolloweb #programacion #programador,2026-05-05T15:50:06+00:00,39,8980,576,3,259,5,0,False,False,False,False,0.06447661469933184
2026-05-11T12:25:26.332236+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,ihQnnrWal1k,🤖  El peligroso camino de la inteligencia artificial 🤖 #ia #chatgpt #turing,2026-05-08T12:35:42+00:00,57,2673,75,2,259,6,0,False,False,False,False,0.02880658436213992
2026-05-11T12:25:26.332236+00:00,UCOQEA3qmyzFmJdi6Z137yrA,Monitor fantasma,mJsIzeo1Onw,Me equivoqué con el Dr Mariano Barbacid,2026-05-05T13:35:25+00:00,606,14364,1134,109,255,11,1,False,False,False,False,0.08653578390420495
2026-05-11T12:25:26.332236+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,2G1BiZp3MmU,👉🏻 Te dejo el link de la Guía para convertirte en un Personaje del GTA fijado en los comentarios.,2026-05-07T14:43:28+00:00,28,4472,98,3,255,3,0,False,False,False,False,0.022584973166368514
2026-05-11T12:25:26.332236+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,sbzsqNJuZvg,Price Your Upsells Like This,2026-04-30T11:00:00+00:00,22,70344,1501,17,254,4,0,False,False,False,False,0.021579665643125214
2026-05-11T12:25:26.332236+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,sXV44nHGfAA,6 Ways To Become Who You Want,2026-05-03T09:00:00+00:00,33,30866,1741,9,252,5,1,False,False,False,False,0.05669668891336746
2026-05-11T12:25:26.332236+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,57VIVNJZywU,🤖 Las máquinas persiguen objetivos que no elegimos nosotros 🤖 #ia #chatgpt #turing,2026-05-08T13:42:07+00:00,52,2206,64,0,252,11,0,False,False,False,False,0.02901178603807797
2026-05-11T12:25:26.332236+00:00,UCYZLVhSSwdBllvn4tw5a4uQ,Rob Paper Sheet,-6t20SnbOyc,"Un buen clasista no es aquel que juzga, es que el describe la realidad.",2026-04-22T23:16:10+00:00,44,77000,4384,225,250,9,0,False,False,False,False,0.05985714285714286
2026-05-11T12:25:26.332236+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,FzAYUea4vE8,Vamos a hacer la clase de inversiones más grande del año,2026-05-08T23:03:19+00:00,52,1629,80,2,249,17,0,False,False,False,False,0.05033763044812769
2026-05-11T12:25:26.332236+00:00,UCPTlwyaEoJOVyvDLzHagzNQ,WATOP,40-68Uco_u0,"Mientras Egipto Gritaba, Etiopía Se Apoderó Del Nilo Y Ahora Podría Privar A Egipto De Toda Su Agua",2026-05-02T17:00:00+00:00,1597,20072,847,29,246,8,1,False,False,False,False,0.04364288561179753
2026-05-11T12:25:26.332236+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,CthF-LloGYM,Así funciona la pasión  #shorts,2026-05-08T16:00:21+00:00,24,3335,215,2,246,16,0,False,False,False,False,0.06506746626686656
2026-05-11T12:25:26.332236+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,VVfMO6SJZLw,"Gané $800,000+ en la bolsa de valores. ¿Cuánto pagué de impuestos?",2026-04-28T01:20:34+00:00,913,41124,1953,189,245,10,0,False,False,False,False,0.05208637292092209
2026-05-11T12:25:26.332236+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,Jnc7hVslXdk,"""La Ecuación de la Felicidad"" (The Happiness Equation) de Neil Pasricha | Club de Lectura #196",2026-05-05T01:16:58+00:00,3805,5483,421,30,245,12,0,False,False,False,False,0.08225424037935437
2026-05-11T12:25:26.332236+00:00,UC9mrBfjgyOsqJ0J-zw7kZLQ,Atherion,9shE5GdYp68,una imagen invisible,2026-05-08T03:12:04+00:00,19,2753,259,2,242,19,0,False,False,False,False,0.09480566654558663
2026-05-11T12:25:26.332236+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,WIPMzBbfEbk,Tienes más fracasos de lo que imaginas  #shorts,2026-05-08T15:00:56+00:00,25,4803,329,4,242,20,0,False,False,False,False,0.0693316677076827
2026-05-11T12:25:26.332236+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,kLJNcHqVmJA,3 Metas FINANCIERAS Que DEBES Lograr (si quieres riqueza),2026-04-28T00:50:32+00:00,1028,14195,704,25,241,10,0,False,False,False,False,0.051356111306798166
2026-05-11T12:25:26.332236+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,T34ygnCahZc,¿Nacimos para ser fieles? La mentira de la monogamia,2026-04-25T17:32:42+00:00,74,42783,1470,118,238,10,2,False,False,False,False,0.03711754668910549
2026-05-11T12:25:26.332236+00:00,UCaZ5txM63JGqgzRTVXy5e9g,César Dabián Finanzas,MmtdaRSSUZA,Cómo salir de Deudas Para Siempre- Clase Completa,2026-04-30T12:45:02+00:00,3402,9479,599,45,233,10,0,False,False,False,False,0.06793965608186518
2026-05-11T12:25:26.332236+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,-0FsgHxwxgQ,La Situación de Emilio Antun es muy Divertida,2026-04-23T23:00:00+00:00,1396,83347,3068,119,232,9,0,False,False,False,False,0.03823772901244196
2026-05-11T12:25:26.332236+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,Z1Ac2v8mULM,La lealtad es más potente que el amor #shorts,2026-05-05T20:00:18+00:00,46,13067,1044,25,229,18,0,False,False,False,False,0.08180913752200199
2026-05-11T12:25:26.332236+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,UtXLbVdM7wk,Importancia de tener un buen historial crediticio #shorts #creditos #dinero #bancos,2026-05-02T22:04:21+00:00,60,22724,848,13,228,7,0,False,False,False,False,0.03788945608167576
2026-05-11T12:25:26.332236+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,vN0MwkPIOF8,La Historia de Cómo Medimos la Tierra - Domingo de Ciencia 226,2026-05-03T20:51:37+00:00,3315,4374,384,14,222,9,1,False,False,False,False,0.09099222679469593
2026-05-11T12:25:26.332236+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,WB1bBLedJQ4,Cancelé la boda por su familia #chisme #comedia #podcast,2026-04-30T02:00:21+00:00,90,24438,521,2,220,5,0,False,False,False,False,0.021401096652753908
2026-05-11T12:25:26.332236+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,xLEEiMWgp-E,Herramientas de AI que debes estar usando HOY 🔥,2026-05-06T13:50:47+00:00,40,12636,825,13,218,12,0,False,False,False,False,0.0663184552073441
2026-05-11T12:25:26.332236+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,HVPhcOmSMtM,La Verdad que Nadie te Dice sobre Cómo los Colombianos Están Gastando Su Dinero | VP de Mastercard,2026-04-28T22:00:21+00:00,3299,20408,551,62,217,6,0,False,False,False,False,0.030037240297922384
2026-05-11T12:25:26.332236+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,VRLM4RDuurc,La TRAMPA del 90% De Los Pobres,2026-05-05T21:36:43+00:00,731,6662,377,19,217,7,0,False,False,False,False,0.05944160912638847
2026-05-11T12:25:26.332236+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,_J_4Mjav6iI,¿La IA crea malos productos?,2026-05-06T14:01:00+00:00,42,8591,366,5,217,6,0,False,False,False,False,0.04318472820393435
2026-05-11T12:25:26.332236+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,4ZK7Ms4IZ7g,How to Chose Your Next Business Idea,2026-04-27T12:03:26+00:00,7,29816,210,7,215,0,0,False,False,False,False,0.007277971558894553
2026-05-11T12:25:26.332236+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,Nq-c06vj5PM,Médicos vs Aseguradoras ¿Por qué no te alcanza el seguro? | Dimes y Billetes #445,2026-04-22T11:00:42+00:00,6654,27073,784,121,214,6,1,False,False,False,False,0.03342813873601005
2026-05-11T12:25:26.332236+00:00,UCmE44gpkHmf5bKIVTPSwxnQ,Judith Tiral,Ju0usucry_g,Lo que NO defendería jamás como ABOGADA,2026-04-28T17:30:10+00:00,59,22798,378,17,214,1,0,False,False,False,False,0.01732608123519607
2026-05-11T12:25:26.332236+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,nvzrL7MZ6FQ,No lo hago por presumir #shorts,2026-05-07T21:50:01+00:00,18,27813,1553,17,214,6,0,False,False,False,False,0.0564484233991299
2026-05-11T12:25:26.332236+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,9opMZrn2-zg,More For You,2026-05-01T09:00:00+00:00,21,26415,1156,5,213,2,0,False,False,False,False,0.04395229982964225
2026-05-11T12:25:26.332236+00:00,UCbfYPyITQ-7l4upoX8nvctg,Two Minute Papers,yzajLZXh9JU,Solved: The Bug That Haunted AI Video For Years,2026-04-28T17:16:01+00:00,575,43456,2448,205,211,7,0,False,False,False,False,0.06105025773195876
2026-05-11T12:25:26.332236+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,jIj6PuMrDGA,Nunca haría esto #shorts,2026-04-27T18:30:12+00:00,58,44050,3118,35,210,23,0,False,False,False,False,0.071577752553916
2026-05-11T12:25:26.332236+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,B2ag364pRgQ,I got cancelled for my 2x speed,2026-04-25T10:00:16+00:00,73,67691,2294,408,210,8,-1,False,False,False,False,0.039916680208594936
2026-05-11T12:25:26.332236+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,o1LnQHf3b6I,No One Is Coming To Save You,2026-05-02T07:00:00+00:00,17,20790,902,6,210,1,0,False,False,False,False,0.04367484367484367
2026-05-11T12:25:26.332236+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,FJNk3OGtmbk,Solo escucha a su mamá #chisme #comedia #podcast,2026-05-02T01:45:03+00:00,77,22785,525,3,208,5,0,False,False,False,False,0.02317314022383147
2026-05-11T12:25:26.332236+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,YdG8-82WJyI,Este ejercicio te cambiará la vida #shorts,2026-05-07T16:40:44+00:00,61,6633,725,8,207,21,0,False,False,False,False,0.11050806573194633
2026-05-11T12:25:26.332236+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,gS87TtB9nk4,This Changed How I Do Business,2026-04-21T11:00:00+00:00,45,110365,2299,22,204,4,0,False,False,False,False,0.021030217913287727
2026-05-11T12:25:26.332236+00:00,UCyM-2pRapEv6V2q7UNO9icg,Emprende Aprendiendo,Duk_kOhIimU,El hombre que se hizo famoso gracias a la paja...,2026-05-04T17:45:00+00:00,37,11925,301,7,203,4,0,False,False,False,False,0.025828092243186582
2026-05-11T12:25:26.332236+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,ZrvvBKldeo0,¿Por qué pagamos 20 veces más por un modelo 1% mejor?,2026-05-03T23:04:00+00:00,66,12025,534,36,200,9,1,False,False,False,False,0.047401247401247404
2026-05-11T12:25:26.332236+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,OPDzJP8iWLo,¿SIRVEN PARA ALGO LOS EXPERIMENTOS EN EL ESPACIO? 🛰️,2026-04-21T16:30:08+00:00,73,32305,3128,60,199,11,0,False,False,False,False,0.09868441417737192
2026-05-11T12:25:26.332236+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,1gyuiKoSc-w,Bárbara Tijerina: Cómo Detectar Mentiras y Leer a Cualquier Persona en Segundos | EP. #65,2026-04-28T00:30:01+00:00,4735,8531,304,17,198,4,0,False,False,False,False,0.03762747626304067
2026-05-11T12:25:26.332236+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,kmKuk_TCEvU,"Se acabó la subvención de la IA, estas son las mejores alternativas",2026-04-30T22:12:16+00:00,72,36723,1129,35,198,9,1,False,False,False,False,0.03169675680091496
2026-05-11T12:25:26.332236+00:00,UCmE44gpkHmf5bKIVTPSwxnQ,Judith Tiral,rPAGWO3mtuE,Las PETROLERAS nos están MATANDO,2026-05-05T17:01:12+00:00,60,9422,395,7,197,6,0,False,False,False,False,0.04266610061558056
2026-05-11T12:25:26.332236+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,B8E4azaZ13k,El truco para saber si estás dormido o despierto,2026-05-03T18:37:07+00:00,48,7288,324,21,196,6,0,False,False,False,False,0.04733809001097695
2026-05-11T12:25:26.332236+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,r6AB_e8Rk1I,Los aranceles de Trump FUERZAN a Hyundai a MOVERSE de México,2026-04-26T18:00:42+00:00,91,157926,5615,189,192,2,0,False,False,False,False,0.03675138989146816
2026-05-11T12:25:26.332236+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,9VyCOVdFpL8,Success Is the Only Revenge,2026-04-29T09:00:00+00:00,51,140281,3781,22,191,4,0,False,False,False,False,0.027109872327685147
2026-05-11T12:25:26.332236+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,RSQwihpACgQ,Ves con todo a por tus metas  #shorts,2026-05-08T12:00:50+00:00,62,1938,208,4,191,25,0,False,False,False,False,0.10939112487100103
2026-05-11T12:25:26.332236+00:00,UCyJbb85EUgWjl38GcF236Jg,Eva Maria Beristain,shkHigLwBnM,Padre de Juan Jesús N,2026-04-27T19:11:09+00:00,93,329923,10613,385,188,2,0,False,False,False,False,0.03333505090581742
2026-05-11T12:25:26.332236+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,dYJM9jmLBzY,No Lo Puedo Creer,2026-04-25T15:00:57+00:00,420,164586,17030,800,184,11,1,False,False,False,False,0.1083324219556949
2026-05-11T12:25:26.332236+00:00,UCJQQVLyM6wtPleV4wFBK06g,VisualPolitik,z-7AhJ55htQ,ESTADO DE ALERTA en COREA: IRÁN pone al país CONTRA LAS CUERDAS @VisualPolitik,2026-04-24T16:37:59+00:00,1243,412517,13424,868,183,5,0,False,False,False,False,0.03464584489851327
2026-05-11T12:25:26.332236+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,FBq_mtNPweg,Me ligó su mejor amigo #chisme #comedia #podcast,2026-05-01T00:00:15+00:00,113,30066,894,4,180,4,0,False,False,False,False,0.029867624559302867
2026-05-11T12:25:26.332236+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,7FYFhOiiMIU,Your Critics Will Die....,2026-05-01T23:00:00+00:00,13,15825,581,6,179,2,0,False,False,False,False,0.03709320695102686
2026-05-11T12:25:26.332236+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,Aa1qfpfSaVY,You Can Be In A Good Mood,2026-05-01T07:00:00+00:00,17,25537,1115,9,178,6,0,False,False,False,False,0.0440145670987195
2026-05-11T12:25:26.332236+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,P4qGwxx9dnI,🤖 El riesgo del poder de la inteligencia artificial 🤖 #ia #chatgpt #turing,2026-05-08T11:23:30+00:00,119,2464,116,7,177,9,0,False,False,False,False,0.04991883116883117
2026-05-11T12:25:26.332236+00:00,UCPTlwyaEoJOVyvDLzHagzNQ,WATOP,Jr9Xm5f44NQ,China Abandonó A Millones De Vietnamitas A Su Suerte Arrebatándoles Lo Que Mantenía Viva A La Región,2026-04-28T17:00:00+00:00,1469,15235,827,17,176,7,0,False,False,False,False,0.05539875287167706
2026-05-11T12:25:26.332236+00:00,UCLYoURyGHMUuQ5YrfX55PWg,Aprendiz Financiero,1pglkwgsu1I,☕️🍟 Por qué siempre hay TRES TAMAÑOS de Café o de Papas Fritas,2026-05-03T11:45:00+00:00,147,41909,2735,33,176,10,0,False,False,False,False,0.06604786561359136
2026-05-11T12:25:26.332236+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,dVb9vyCwM2s,Demanda Repugnante a YouTuber,2026-04-26T20:00:17+00:00,420,193581,12039,502,175,7,0,False,False,False,False,0.06478425052045397
2026-05-11T12:25:26.332236+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,nWfp_X31vqk,¿Te imaginas tener un meteorito REAL en tus manos? 🌌,2026-04-29T18:00:55+00:00,18,17978,850,39,175,4,0,False,False,False,False,0.049449326955167426
2026-05-11T12:25:26.332236+00:00,UCuhw3KIv3wM14By2-LcxDGw,El Consejero,hR4tPe4rwuo,La Etapa Sofía: Donde la Sabiduría se Vuelve Peligrosa — Carl Jung,2026-05-07T03:34:16+00:00,1688,2420,153,4,174,4,0,False,False,False,False,0.06487603305785124
2026-05-11T12:25:26.332236+00:00,UCs0QXHkbkBDM_NwnRiGFoTA,Crea Y Transforma,2y_3sFy4R1A,GUERRA de IRÁN: ESTO PASARÁ EN EL MUNDO tras 2 MESES de CIERRE del Estrecho de Ormuz,2026-05-04T01:33:47+00:00,1264,10114,787,46,171,11,1,False,False,False,False,0.08236108364643069
2026-05-11T12:25:26.332236+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,UQXupr6-Wmg,Helping A Stranger Scale Her $300K Year Business,2026-04-23T11:00:00+00:00,58,67642,2131,20,169,5,0,False,False,False,False,0.03179976937405754
2026-05-11T12:25:26.332236+00:00,UCFBpVaKCC0ajGps1vf0AgBg,Humphrey Yang,nGakcu0V0ZM,"What Makes a Coin $3,000,000?",2026-05-01T15:45:07+00:00,68,20005,433,29,169,4,0,False,False,False,False,0.023094226443389154
2026-05-11T12:25:26.332236+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,daPR3ZqGbag,reaccionando a comida de la india,2026-05-06T06:48:54+00:00,11585,8108,369,15,168,3,0,False,False,False,False,0.04736063147508633
2026-05-11T12:25:26.332236+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,DHk0gFHyHeE,ChatGPT 5.5 es un cambio de era 🔥🚀,2026-04-24T12:35:43+00:00,1385,152292,4668,368,166,3,1,False,False,False,False,0.03306805347621674
2026-05-11T12:25:26.332236+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,s9TcINJc2pw,Watch This If You Don't Wan't To Be Average...,2026-04-30T23:00:00+00:00,29,60148,2807,26,165,2,0,False,False,False,False,0.047100485469176036
2026-05-11T12:25:26.332236+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,CZe8DucT3qA,Actualización Repugnante,2026-04-24T20:00:17+00:00,420,246706,17585,1006,164,8,0,False,False,False,False,0.07535690254797207
2026-05-11T12:25:26.332236+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,31WQ21L6kE8,You Have To Be The Exception,2026-05-01T03:00:00+00:00,25,17929,970,12,162,1,0,False,False,False,False,0.05477159908528083
2026-05-11T12:25:26.332236+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,c7jDKJkIuZ8,La Ventaja Geográfica Que Te Da Amazon 🌍 #Compuestos #AndresGarza #RicardoDomínguez #Geografía,2026-05-08T02:00:38+00:00,47,1363,59,0,161,5,0,False,False,False,False,0.043286867204695524
2026-05-11T12:25:26.332236+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,LK1OJ-izQfQ,"""How Do I Get More Qualified Leads?""",2026-04-30T19:00:00+00:00,67,25014,999,10,158,2,0,False,False,False,False,0.0403374110498121
2026-05-11T12:25:26.332236+00:00,UC2UXDak6o7rBm23k3Vv5dww,Tina Huang,yGC0oT995TM,Minimalist AI Setup I’d Give To Any Employee,2026-04-30T15:01:52+00:00,34,16174,483,10,157,4,0,False,False,False,False,0.030481018919253124
2026-05-11T12:25:26.332236+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,ttdfIEKLVks,Ganaba 2500 pesos al mes,2026-05-05T01:01:02+00:00,68,12842,461,5,155,2,0,False,False,False,False,0.036287182681825264
2026-05-11T12:25:26.332236+00:00,UC36xmz34q02JYaZYKrMwXng,Nate Gentile,oixqYBAPwXA,Hyperx Cloud Alpha 2,2026-04-30T10:51:21+00:00,80,30783,1268,31,154,6,0,False,False,False,False,0.04219861611928662
2026-05-11T12:25:26.332236+00:00,UCTfQ65AxquXmih3r6rZmK-Q,jefillysh,La4ogJrxI0g,"Neuronas jugando Doom, Mega Terremotos y Nuestra Piel tiene Memoria - JefiNews Abril 22 2026",2026-04-22T18:24:40+00:00,1326,51838,3584,191,153,13,0,False,False,False,False,0.07282302557969057
2026-05-11T12:25:26.332236+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,Lnhy0tZ8SUI,6 Ways To Change Your Life,2026-04-29T03:00:00+00:00,18,60916,2293,7,152,2,0,False,False,False,False,0.03775691115634645
2026-05-11T12:25:26.332236+00:00,UCyJbb85EUgWjl38GcF236Jg,Eva Maria Beristain,94PJFiyaSrs,Renovaciones por el mundial,2026-04-23T00:01:29+00:00,75,38707,2122,139,151,5,0,False,False,False,False,0.058413206913478184
2026-05-11T12:25:26.332236+00:00,UCDnUOd6PIlQAL9bPUTf9BkQ,Sapiencia práctica,5ov8sBSV-pc,6 TRUCOS psicológicos para ENAMORAR a cualquiera,2026-04-27T18:00:00+00:00,400,6246,449,20,147,11,0,False,False,False,False,0.07508805635606788
